	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1664	Iowa	US	03/22/2020	40.64181461	-91.48183025	0	0	0	Lee
1629	Iowa	US	03/23/2020	40.64181461	-91.48183025	0	0	0	Lee
1629	Iowa	US	03/24/2020	40.64181461	-91.48183025	0	0	0	Lee
1629	Iowa	US	03/25/2020	40.64181461	-91.48183025	0	0	0	Lee
1628	Iowa	US	03/26/2020	40.64181461	-91.48183025	0	0	0	Lee
1628	Iowa	US	03/27/2020	40.64181461	-91.48183025	0	0	0	Lee
1628	Iowa	US	03/28/2020	40.64181461	-91.48183025	0	0	0	Lee
1628	Iowa	US	03/29/2020	40.64181461	-91.48183025	0	0	0	Lee
1628	Iowa	US	03/30/2020	40.64181461	-91.48183025	0	0	0	Lee
1217	Iowa	US	04/04/2020	40.64181461	-91.48183025	1	0	0	Lee
1258	Iowa	US	04/05/2020	40.64181461	-91.48183025	1	0	0	Lee
1276	Iowa	US	04/06/2020	40.64181461	-91.48183025	1	0	0	Lee
1304	Iowa	US	04/07/2020	40.64181461	-91.48183025	1	0	0	Lee
1319	Iowa	US	04/08/2020	40.64181461	-91.48183025	1	0	0	Lee
1333	Iowa	US	04/09/2020	40.64181461	-91.48183025	1	0	0	Lee
1340	Iowa	US	04/10/2020	40.64181461	-91.48183025	1	0	0	Lee
1354	Iowa	US	04/11/2020	40.64181461	-91.48183025	1	0	0	Lee
1365	Iowa	US	04/12/2020	40.64181461	-91.48183025	1	0	0	Lee
1375	Iowa	US	04/13/2020	40.64181461	-91.48183025	2	0	0	Lee
1381	Iowa	US	04/14/2020	40.64181461	-91.48183025	2	0	0	Lee
1387	Iowa	US	04/15/2020	40.64181461	-91.48183025	2	0	0	Lee
1392	Iowa	US	04/16/2020	40.64181461	-91.48183025	3	0	0	Lee
1391	Iowa	US	04/17/2020	40.64181461	-91.48183025	3	0	0	Lee
1397	Iowa	US	04/18/2020	40.64181461	-91.48183025	3	0	0	Lee
1407	Iowa	US	04/19/2020	40.64181461	-91.48183025	3	0	0	Lee
1411	Iowa	US	04/20/2020	40.64181461	-91.48183025	3	0	0	Lee
1417	Iowa	US	04/21/2020	40.64181461	-91.48183025	3	0	0	Lee
1422	Iowa	US	04/22/2020	40.64181461	-91.48183025	3	0	0	Lee
1432	Iowa	US	04/23/2020	40.64181461	-91.48183025	3	0	0	Lee
