	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2667	South Dakota	US	03/22/2020	43.27841182	-96.7203905	0	0	0	Lincoln
1682	South Dakota	US	03/23/2020	43.27841182	-96.7203905	0	0	0	Lincoln
1682	South Dakota	US	03/24/2020	43.27841182	-96.7203905	0	0	0	Lincoln
1682	South Dakota	US	03/25/2020	43.27841182	-96.7203905	1	0	0	Lincoln
1681	South Dakota	US	03/26/2020	43.27841182	-96.7203905	2	0	0	Lincoln
1681	South Dakota	US	03/27/2020	43.27841182	-96.7203905	2	0	0	Lincoln
1681	South Dakota	US	03/28/2020	43.27841182	-96.7203905	3	0	0	Lincoln
1681	South Dakota	US	03/29/2020	43.27841182	-96.7203905	4	0	0	Lincoln
1681	South Dakota	US	03/30/2020	43.27841182	-96.7203905	4	0	0	Lincoln
1131	South Dakota	US	03/31/2020	43.27841182	-96.7203905	5	0	0	Lincoln
1162	South Dakota	US	04/01/2020	43.27841182	-96.7203905	11	0	0	Lincoln
1208	South Dakota	US	04/02/2020	43.27841182	-96.7203905	17	0	0	Lincoln
1229	South Dakota	US	04/03/2020	43.27841182	-96.7203905	19	0	0	Lincoln
1259	South Dakota	US	04/04/2020	43.27841182	-96.7203905	21	0	0	Lincoln
1301	South Dakota	US	04/05/2020	43.27841182	-96.7203905	23	0	0	Lincoln
1320	South Dakota	US	04/06/2020	43.27841182	-96.7203905	24	0	0	Lincoln
1349	South Dakota	US	04/07/2020	43.27841182	-96.7203905	27	0	0	Lincoln
1364	South Dakota	US	04/08/2020	43.27841182	-96.7203905	31	0	0	Lincoln
1380	South Dakota	US	04/09/2020	43.27841182	-96.7203905	33	0	0	Lincoln
1387	South Dakota	US	04/10/2020	43.27841182	-96.7203905	38	0	0	Lincoln
1402	South Dakota	US	04/11/2020	43.27841182	-96.7203905	39	0	0	Lincoln
1414	South Dakota	US	04/12/2020	43.27841182	-96.7203905	46	0	0	Lincoln
1424	South Dakota	US	04/13/2020	43.27841182	-96.7203905	50	0	0	Lincoln
1430	South Dakota	US	04/14/2020	43.27841182	-96.7203905	55	0	0	Lincoln
1436	South Dakota	US	04/15/2020	43.27841182	-96.7203905	65	0	0	Lincoln
1441	South Dakota	US	04/16/2020	43.27841182	-96.7203905	71	0	0	Lincoln
1440	South Dakota	US	04/17/2020	43.27841182	-96.7203905	77	0	0	Lincoln
1446	South Dakota	US	04/18/2020	43.27841182	-96.7203905	86	0	0	Lincoln
1456	South Dakota	US	04/19/2020	43.27841182	-96.7203905	90	0	0	Lincoln
1460	South Dakota	US	04/20/2020	43.27841182	-96.7203905	95	0	0	Lincoln
1467	South Dakota	US	04/21/2020	43.27841182	-96.7203905	99	0	0	Lincoln
1472	South Dakota	US	04/22/2020	43.27841182	-96.7203905	104	0	0	Lincoln
1482	South Dakota	US	04/23/2020	43.27841182	-96.7203905	110	0	0	Lincoln
1484	South Dakota	US	04/24/2020	43.27841182	-96.7203905	116	0	0	Lincoln
1486	South Dakota	US	04/25/2020	43.27841182	-96.7203905	125	0	0	Lincoln
1492	South Dakota	US	04/26/2020	43.27841182	-96.7203905	128	0	0	Lincoln
1494	South Dakota	US	04/27/2020	43.27841182	-96.7203905	131	0	0	Lincoln
1499	South Dakota	US	04/28/2020	43.27841182	-96.7203905	133	0	0	Lincoln
1501	South Dakota	US	04/29/2020	43.27841182	-96.7203905	138	0	0	Lincoln
1507	South Dakota	US	04/30/2020	43.27841182	-96.7203905	147	0	0	Lincoln
1514	South Dakota	US	05/01/2020	43.27841182	-96.7203905	153	0	0	Lincoln
1518	South Dakota	US	05/02/2020	43.27841182	-96.7203905	156	0	0	Lincoln
1520	South Dakota	US	05/03/2020	43.27841182	-96.7203905	162	0	0	Lincoln
1522	South Dakota	US	05/04/2020	43.27841182	-96.7203905	163	0	0	Lincoln
1528	South Dakota	US	05/05/2020	43.27841182	-96.7203905	164	0	0	Lincoln
1531	South Dakota	US	05/06/2020	43.27841182	-96.7203905	170	0	0	Lincoln
1535	South Dakota	US	05/07/2020	43.27841182	-96.7203905	171	0	0	Lincoln
1540	South Dakota	US	05/08/2020	43.27841182	-96.7203905	180	0	0	Lincoln
1541	South Dakota	US	05/09/2020	43.27841182	-96.7203905	186	0	0	Lincoln
1542	South Dakota	US	05/10/2020	43.27841182	-96.7203905	188	0	0	Lincoln
