	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
509	Tennessee	US	03/22/2020	35.6187413	-87.07462444	2	0	0	Maury
1843	Tennessee	US	03/23/2020	35.6187413	-87.07462444	6	0	0	Maury
1843	Tennessee	US	03/24/2020	35.6187413	-87.07462444	6	0	0	Maury
1843	Tennessee	US	03/25/2020	35.6187413	-87.07462444	7	0	0	Maury
1842	Tennessee	US	03/26/2020	35.6187413	-87.07462444	7	0	0	Maury
1842	Tennessee	US	03/27/2020	35.6187413	-87.07462444	7	0	0	Maury
1842	Tennessee	US	03/28/2020	35.6187413	-87.07462444	8	0	0	Maury
1842	Tennessee	US	03/29/2020	35.6187413	-87.07462444	8	0	0	Maury
1842	Tennessee	US	03/30/2020	35.6187413	-87.07462444	8	0	0	Maury
1243	Tennessee	US	03/31/2020	35.6187413	-87.07462444	15	0	0	Maury
1276	Tennessee	US	04/01/2020	35.6187413	-87.07462444	18	0	0	Maury
1327	Tennessee	US	04/02/2020	35.6187413	-87.07462444	19	0	0	Maury
1355	Tennessee	US	04/03/2020	35.6187413	-87.07462444	22	0	0	Maury
1389	Tennessee	US	04/04/2020	35.6187413	-87.07462444	22	0	0	Maury
1435	Tennessee	US	04/05/2020	35.6187413	-87.07462444	25	0	0	Maury
1457	Tennessee	US	04/06/2020	35.6187413	-87.07462444	26	0	0	Maury
1489	Tennessee	US	04/07/2020	35.6187413	-87.07462444	27	0	0	Maury
1504	Tennessee	US	04/08/2020	35.6187413	-87.07462444	29	0	0	Maury
1522	Tennessee	US	04/09/2020	35.6187413	-87.07462444	32	0	0	Maury
1529	Tennessee	US	04/10/2020	35.6187413	-87.07462444	32	0	0	Maury
1546	Tennessee	US	04/11/2020	35.6187413	-87.07462444	33	0	0	Maury
1558	Tennessee	US	04/12/2020	35.6187413	-87.07462444	34	0	0	Maury
1568	Tennessee	US	04/13/2020	35.6187413	-87.07462444	34	0	0	Maury
1574	Tennessee	US	04/14/2020	35.6187413	-87.07462444	34	0	0	Maury
1582	Tennessee	US	04/15/2020	35.6187413	-87.07462444	34	0	0	Maury
1588	Tennessee	US	04/16/2020	35.6187413	-87.07462444	34	0	0	Maury
1587	Tennessee	US	04/17/2020	35.6187413	-87.07462444	35	0	0	Maury
1593	Tennessee	US	04/18/2020	35.6187413	-87.07462444	35	0	0	Maury
1604	Tennessee	US	04/19/2020	35.6187413	-87.07462444	35	0	0	Maury
1608	Tennessee	US	04/20/2020	35.6187413	-87.07462444	35	0	0	Maury
1616	Tennessee	US	04/21/2020	35.6187413	-87.07462444	35	0	0	Maury
1621	Tennessee	US	04/22/2020	35.6187413	-87.07462444	36	0	0	Maury
1631	Tennessee	US	04/23/2020	35.6187413	-87.07462444	36	0	0	Maury
1633	Tennessee	US	04/24/2020	35.6187413	-87.07462444	38	0	0	Maury
1636	Tennessee	US	04/25/2020	35.6187413	-87.07462444	39	0	0	Maury
1642	Tennessee	US	04/26/2020	35.6187413	-87.07462444	41	0	0	Maury
1644	Tennessee	US	04/27/2020	35.6187413	-87.07462444	41	0	0	Maury
1650	Tennessee	US	04/28/2020	35.6187413	-87.07462444	41	0	0	Maury
1653	Tennessee	US	04/29/2020	35.6187413	-87.07462444	43	0	0	Maury
1659	Tennessee	US	04/30/2020	35.6187413	-87.07462444	46	0	0	Maury
1667	Tennessee	US	05/01/2020	35.6187413	-87.07462444	46	0	0	Maury
1671	Tennessee	US	05/02/2020	35.6187413	-87.07462444	46	0	0	Maury
1673	Tennessee	US	05/03/2020	35.6187413	-87.07462444	47	0	0	Maury
1675	Tennessee	US	05/04/2020	35.6187413	-87.07462444	51	0	0	Maury
1681	Tennessee	US	05/05/2020	35.6187413	-87.07462444	51	0	0	Maury
1684	Tennessee	US	05/06/2020	35.6187413	-87.07462444	54	0	0	Maury
1688	Tennessee	US	05/07/2020	35.6187413	-87.07462444	55	0	0	Maury
1693	Tennessee	US	05/08/2020	35.6187413	-87.07462444	59	0	0	Maury
1694	Tennessee	US	05/09/2020	35.6187413	-87.07462444	59	0	0	Maury
1695	Tennessee	US	05/10/2020	35.6187413	-87.07462444	59	0	0	Maury
1695	Tennessee	US	05/11/2020	35.6187413	-87.07462444	59	0	0	Maury
1697	Tennessee	US	05/12/2020	35.6187413	-87.07462444	60	0	0	Maury
1697	Tennessee	US	05/13/2020	35.6187413	-87.07462444	62	0	0	Maury
1698	Tennessee	US	05/14/2020	35.6187413	-87.07462444	63	0	0	Maury
1702	Tennessee	US	05/15/2020	35.6187413	-87.07462444	64	0	0	Maury
1705	Tennessee	US	05/16/2020	35.6187413	-87.07462444	65	0	0	Maury
1707	Tennessee	US	05/17/2020	35.6187413	-87.07462444	69	0	0	Maury
1708	Tennessee	US	05/18/2020	35.6187413	-87.07462444	73	0	0	Maury
1710	Tennessee	US	05/19/2020	35.6187413	-87.07462444	73	0	0	Maury
1715	Tennessee	US	05/20/2020	35.6187413	-87.07462444	75	0	0	Maury
1716	Tennessee	US	05/21/2020	35.6187413	-87.07462444	76	0	0	Maury
1721	Tennessee	US	05/22/2020	35.6187413	-87.07462444	77	0	0	Maury
1723	Tennessee	US	05/23/2020	35.6187413	-87.07462444	77	0	0	Maury
1726	Tennessee	US	05/24/2020	35.6187413	-87.07462444	77	0	0	Maury
1726	Tennessee	US	05/25/2020	35.6187413	-87.07462444	79	0	0	Maury
1727	Tennessee	US	05/26/2020	35.6187413	-87.07462444	80	0	0	Maury
