	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1859	Kentucky	US	03/22/2020	37.21425819	-87.14632053	0	0	0	Muhlenberg
2029	Kentucky	US	03/23/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2029	Kentucky	US	03/24/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2029	Kentucky	US	03/25/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2028	Kentucky	US	03/26/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2028	Kentucky	US	03/27/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2028	Kentucky	US	03/28/2020	37.21425819	-87.14632053	2	0	0	Muhlenberg
2028	Kentucky	US	03/29/2020	37.21425819	-87.14632053	4	0	0	Muhlenberg
2028	Kentucky	US	03/30/2020	37.21425819	-87.14632053	7	0	0	Muhlenberg
1367	Kentucky	US	03/31/2020	37.21425819	-87.14632053	10	0	0	Muhlenberg
1404	Kentucky	US	04/01/2020	37.21425819	-87.14632053	10	0	0	Muhlenberg
1459	Kentucky	US	04/02/2020	37.21425819	-87.14632053	10	0	0	Muhlenberg
1490	Kentucky	US	04/03/2020	37.21425819	-87.14632053	10	0	0	Muhlenberg
1579	Kentucky	US	04/05/2020	37.21425819	-87.14632053	0	0	0	Muhlenberg
1604	Kentucky	US	04/06/2020	37.21425819	-87.14632053	0	0	0	Muhlenberg
1640	Kentucky	US	04/07/2020	37.21425819	-87.14632053	27	0	0	Muhlenberg
1655	Kentucky	US	04/08/2020	37.21425819	-87.14632053	27	0	0	Muhlenberg
1674	Kentucky	US	04/09/2020	37.21425819	-87.14632053	26	0	0	Muhlenberg
1684	Kentucky	US	04/10/2020	37.21425819	-87.14632053	26	0	0	Muhlenberg
1702	Kentucky	US	04/11/2020	37.21425819	-87.14632053	26	0	0	Muhlenberg
1715	Kentucky	US	04/12/2020	37.21425819	-87.14632053	28	0	0	Muhlenberg
1729	Kentucky	US	04/13/2020	37.21425819	-87.14632053	28	0	0	Muhlenberg
1736	Kentucky	US	04/14/2020	37.21425819	-87.14632053	45	2	0	Muhlenberg
1744	Kentucky	US	04/15/2020	37.21425819	-87.14632053	47	2	0	Muhlenberg
1752	Kentucky	US	04/16/2020	37.21425819	-87.14632053	55	2	0	Muhlenberg
1753	Kentucky	US	04/17/2020	37.21425819	-87.14632053	54	2	0	Muhlenberg
1759	Kentucky	US	04/18/2020	37.21425819	-87.14632053	58	2	0	Muhlenberg
1768	Kentucky	US	04/19/2020	37.21425819	-87.14632053	75	2	0	Muhlenberg
1775	Kentucky	US	04/20/2020	37.21425819	-87.14632053	76	2	0	Muhlenberg
1783	Kentucky	US	04/21/2020	37.21425819	-87.14632053	76	2	0	Muhlenberg
1790	Kentucky	US	04/22/2020	37.21425819	-87.14632053	74	2	0	Muhlenberg
1801	Kentucky	US	04/23/2020	37.21425819	-87.14632053	72	3	0	Muhlenberg
1804	Kentucky	US	04/24/2020	37.21425819	-87.14632053	91	4	0	Muhlenberg
1808	Kentucky	US	04/25/2020	37.21425819	-87.14632053	96	4	0	Muhlenberg
1814	Kentucky	US	04/26/2020	37.21425819	-87.14632053	111	4	0	Muhlenberg
1816	Kentucky	US	04/27/2020	37.21425819	-87.14632053	111	4	0	Muhlenberg
1823	Kentucky	US	04/28/2020	37.21425819	-87.14632053	114	4	0	Muhlenberg
1826	Kentucky	US	04/29/2020	37.21425819	-87.14632053	116	4	0	Muhlenberg
1832	Kentucky	US	04/30/2020	37.21425819	-87.14632053	123	4	0	Muhlenberg
1840	Kentucky	US	05/01/2020	37.21425819	-87.14632053	125	4	0	Muhlenberg
1844	Kentucky	US	05/02/2020	37.21425819	-87.14632053	125	4	0	Muhlenberg
1847	Kentucky	US	05/03/2020	37.21425819	-87.14632053	132	4	0	Muhlenberg
1849	Kentucky	US	05/04/2020	37.21425819	-87.14632053	132	4	0	Muhlenberg
1855	Kentucky	US	05/05/2020	37.21425819	-87.14632053	442	4	0	Muhlenberg
1859	Kentucky	US	05/06/2020	37.21425819	-87.14632053	446	6	0	Muhlenberg
1863	Kentucky	US	05/07/2020	37.21425819	-87.14632053	446	6	0	Muhlenberg
1868	Kentucky	US	05/08/2020	37.21425819	-87.14632053	452	6	0	Muhlenberg
1869	Kentucky	US	05/09/2020	37.21425819	-87.14632053	453	6	0	Muhlenberg
1870	Kentucky	US	05/10/2020	37.21425819	-87.14632053	453	6	0	Muhlenberg
1870	Kentucky	US	05/11/2020	37.21425819	-87.14632053	457	6	0	Muhlenberg
1873	Kentucky	US	05/12/2020	37.21425819	-87.14632053	457	6	0	Muhlenberg
1873	Kentucky	US	05/13/2020	37.21425819	-87.14632053	457	6	0	Muhlenberg
1874	Kentucky	US	05/14/2020	37.21425819	-87.14632053	457	6	0	Muhlenberg
1878	Kentucky	US	05/15/2020	37.21425819	-87.14632053	464	6	0	Muhlenberg
1881	Kentucky	US	05/16/2020	37.21425819	-87.14632053	465	7	0	Muhlenberg
1883	Kentucky	US	05/17/2020	37.21425819	-87.14632053	465	7	0	Muhlenberg
1884	Kentucky	US	05/18/2020	37.21425819	-87.14632053	470	7	0	Muhlenberg
1886	Kentucky	US	05/19/2020	37.21425819	-87.14632053	468	7	0	Muhlenberg
1891	Kentucky	US	05/20/2020	37.21425819	-87.14632053	468	7	0	Muhlenberg
1892	Kentucky	US	05/21/2020	37.21425819	-87.14632053	468	7	0	Muhlenberg
1897	Kentucky	US	05/22/2020	37.21425819	-87.14632053	468	7	0	Muhlenberg
1899	Kentucky	US	05/23/2020	37.21425819	-87.14632053	471	7	0	Muhlenberg
1902	Kentucky	US	05/24/2020	37.21425819	-87.14632053	471	7	0	Muhlenberg
1902	Kentucky	US	05/25/2020	37.21425819	-87.14632053	471	7	0	Muhlenberg
1903	Kentucky	US	05/26/2020	37.21425819	-87.14632053	474	7	0	Muhlenberg
1905	Kentucky	US	05/27/2020	37.21425819	-87.14632053	475	7	0	Muhlenberg
1906	Kentucky	US	05/28/2020	37.21425819	-87.14632053	482	7	0	Muhlenberg
1909	Kentucky	US	05/29/2020	37.21425819	-87.14632053	482	7	0	Muhlenberg
1911	Kentucky	US	05/30/2020	37.21425819	-87.14632053	483	7	0	Muhlenberg
1912	Kentucky	US	05/31/2020	37.21425819	-87.14632053	483	7	0	Muhlenberg
1914	Kentucky	US	06/01/2020	37.21425819	-87.14632053	484	7	0	Muhlenberg
1918	Kentucky	US	06/02/2020	37.21425819	-87.14632053	484	8	0	Muhlenberg
1919	Kentucky	US	06/03/2020	37.21425819	-87.14632053	479	8	0	Muhlenberg
1920	Kentucky	US	06/04/2020	37.21425819	-87.14632053	479	8	0	Muhlenberg
1922	Kentucky	US	06/05/2020	37.21425819	-87.14632053	480	8	0	Muhlenberg
1923	Kentucky	US	06/06/2020	37.21425819	-87.14632053	485	8	0	Muhlenberg
1923	Kentucky	US	06/07/2020	37.21425819	-87.14632053	485	8	0	Muhlenberg
1923	Kentucky	US	06/08/2020	37.21425819	-87.14632053	486	8	0	Muhlenberg
1925	Kentucky	US	06/09/2020	37.21425819	-87.14632053	486	8	0	Muhlenberg
1927	Kentucky	US	06/10/2020	37.21425819	-87.14632053	484	8	0	Muhlenberg
1928	Kentucky	US	06/11/2020	37.21425819	-87.14632053	484	8	0	Muhlenberg
1938	Kentucky	US	06/12/2020	37.21425819	-87.14632053	482	8	0	Muhlenberg
1940	Kentucky	US	06/13/2020	37.21425819	-87.14632053	481	8	0	Muhlenberg
1940	Kentucky	US	06/14/2020	37.21425819	-87.14632053	481	8	0	Muhlenberg
1942	Kentucky	US	06/15/2020	37.21425819	-87.14632053	482	8	0	Muhlenberg
1941	Kentucky	US	06/16/2020	37.21425819	-87.14632053	482	8	0	Muhlenberg
1943	Kentucky	US	06/17/2020	37.21425819	-87.14632053	482	8	0	Muhlenberg
1943	Kentucky	US	06/18/2020	37.21425819	-87.14632053	482	8	0	Muhlenberg
1943	Kentucky	US	06/19/2020	37.21425819	-87.14632053	491	8	0	Muhlenberg
1947	Kentucky	US	06/20/2020	37.21425819	-87.14632053	492	8	0	Muhlenberg
1947	Kentucky	US	06/21/2020	37.21425819	-87.14632053	492	8	0	Muhlenberg
1949	Kentucky	US	06/22/2020	37.21425819	-87.14632053	492	8	0	Muhlenberg
1952	Kentucky	US	06/23/2020	37.21425819	-87.14632053	492	8	0	Muhlenberg
1960	Kentucky	US	06/24/2020	37.21425819	-87.14632053	492	8	0	Muhlenberg
1965	Kentucky	US	06/25/2020	37.21425819	-87.14632053	494	8	0	Muhlenberg
1966	Kentucky	US	06/26/2020	37.21425819	-87.14632053	494	8	0	Muhlenberg
1967	Kentucky	US	06/27/2020	37.21425819	-87.14632053	495	8	0	Muhlenberg
1967	Kentucky	US	06/28/2020	37.21425819	-87.14632053	496	8	0	Muhlenberg
1968	Kentucky	US	06/29/2020	37.21425819	-87.14632053	498	8	0	Muhlenberg
1969	Kentucky	US	06/30/2020	37.21425819	-87.14632053	499	8	0	Muhlenberg
1969	Kentucky	US	07/01/2020	37.21425819	-87.14632053	505	8	0	Muhlenberg
1971	Kentucky	US	07/02/2020	37.21425819	-87.14632053	506	8	0	Muhlenberg
1974	Kentucky	US	07/03/2020	37.21425819	-87.14632053	510	8	0	Muhlenberg
1974	Kentucky	US	07/04/2020	37.21425819	-87.14632053	510	8	0	Muhlenberg
1974	Kentucky	US	07/05/2020	37.21425819	-87.14632053	510	8	0	Muhlenberg
1977	Kentucky	US	07/06/2020	37.21425819	-87.14632053	520	8	0	Muhlenberg
1977	Kentucky	US	07/07/2020	37.21425819	-87.14632053	520	8	0	Muhlenberg
1980	Kentucky	US	07/08/2020	37.21425819	-87.14632053	528	8	0	Muhlenberg
1979	Kentucky	US	07/09/2020	37.21425819	-87.14632053	532	8	0	Muhlenberg
1982	Kentucky	US	07/10/2020	37.21425819	-87.14632053	532	8	0	Muhlenberg
1982	Kentucky	US	07/11/2020	37.21425819	-87.14632053	534	8	0	Muhlenberg
1984	Kentucky	US	07/12/2020	37.21425819	-87.14632053	537	8	0	Muhlenberg
1986	Kentucky	US	07/13/2020	37.21425819	-87.14632053	542	8	0	Muhlenberg
1989	Kentucky	US	07/14/2020	37.21425819	-87.14632053	543	8	0	Muhlenberg
1989	Kentucky	US	07/15/2020	37.21425819	-87.14632053	552	8	0	Muhlenberg
1991	Kentucky	US	07/16/2020	37.21425819	-87.14632053	564	8	0	Muhlenberg
1991	Kentucky	US	07/17/2020	37.21425819	-87.14632053	564	9	0	Muhlenberg
2043	Kentucky	US	07/18/2020	37.21425819	-87.14632053	565	9	0	Muhlenberg
2044	Kentucky	US	07/19/2020	37.21425819	-87.14632053	571	9	0	Muhlenberg
1995	Kentucky	US	07/20/2020	37.21425819	-87.14632053	574	9	0	Muhlenberg
2047	Kentucky	US	07/21/2020	37.21425819	-87.14632053	580	9	0	Muhlenberg
2048	Kentucky	US	07/22/2020	37.21425819	-87.14632053	584	9	0	Muhlenberg
2049	Kentucky	US	07/23/2020	37.21425819	-87.14632053	586	9	0	Muhlenberg
2048	Kentucky	US	07/24/2020	37.21425819	-87.14632053	590	9	0	Muhlenberg
2049	Kentucky	US	07/25/2020	37.21425819	-87.14632053	595	9	0	Muhlenberg
2050	Kentucky	US	07/26/2020	37.21425819	-87.14632053	597	9	0	Muhlenberg
2050	Kentucky	US	07/27/2020	37.21425819	-87.14632053	598	9	0	Muhlenberg
2050	Kentucky	US	07/28/2020	37.21425819	-87.14632053	603	9	0	Muhlenberg
2053	Kentucky	US	07/29/2020	37.21425819	-87.14632053	604	9	0	Muhlenberg
2053	Kentucky	US	07/30/2020	37.21425819	-87.14632053	607	9	0	Muhlenberg
2054	Kentucky	US	07/31/2020	37.21425819	-87.14632053	609	9	0	Muhlenberg
2054	Kentucky	US	08/01/2020	37.21425819	-87.14632053	610	9	0	Muhlenberg
2054	Kentucky	US	08/02/2020	37.21425819	-87.14632053	611	10	0	Muhlenberg
2054	Kentucky	US	08/03/2020	37.21425819	-87.14632053	612	10	0	Muhlenberg
2054	Kentucky	US	08/04/2020	37.21425819	-87.14632053	618	10	0	Muhlenberg
2057	Kentucky	US	08/05/2020	37.21425819	-87.14632053	622	10	0	Muhlenberg
2057	Kentucky	US	08/06/2020	37.21425819	-87.14632053	622	10	0	Muhlenberg
2057	Kentucky	US	08/07/2020	37.21425819	-87.14632053	619	10	0	Muhlenberg
2057	Kentucky	US	08/08/2020	37.21425819	-87.14632053	620	11	0	Muhlenberg
2057	Kentucky	US	08/09/2020	37.21425819	-87.14632053	626	11	0	Muhlenberg
2057	Kentucky	US	08/10/2020	37.21425819	-87.14632053	626	11	0	Muhlenberg
1775	Kentucky	US	08/11/2020	37.21425819	-87.14632053	627	11	0	Muhlenberg
1729	Kentucky	US	08/12/2020	37.21425819	-87.14632053	629	11	0	Muhlenberg
1730	Kentucky	US	08/13/2020	37.21425819	-87.14632053	633	11	0	Muhlenberg
1730	Kentucky	US	08/14/2020	37.21425819	-87.14632053	633	11	0	Muhlenberg
1730	Kentucky	US	08/15/2020	37.21425819	-87.14632053	633	11	0	Muhlenberg
1730	Kentucky	US	08/16/2020	37.21425819	-87.14632053	633	11	0	Muhlenberg
1732	Kentucky	US	08/17/2020	37.21425819	-87.14632053	639	11	0	Muhlenberg
1732	Kentucky	US	08/18/2020	37.21425819	-87.14632053	641	11	0	Muhlenberg
1732	Kentucky	US	08/19/2020	37.21425819	-87.14632053	640	11	0	Muhlenberg
1732	Kentucky	US	08/20/2020	37.21425819	-87.14632053	641	11	0	Muhlenberg
1732	Kentucky	US	08/21/2020	37.21425819	-87.14632053	644	11	0	Muhlenberg
1733	Kentucky	US	08/22/2020	37.21425819	-87.14632053	647	11	0	Muhlenberg
1733	Kentucky	US	08/23/2020	37.21425819	-87.14632053	647	11	0	Muhlenberg
1733	Kentucky	US	08/24/2020	37.21425819	-87.14632053	648	11	0	Muhlenberg
1733	Kentucky	US	08/25/2020	37.21425819	-87.14632053	651	11	0	Muhlenberg
1733	Kentucky	US	08/26/2020	37.21425819	-87.14632053	652	11	0	Muhlenberg
1733	Kentucky	US	08/27/2020	37.21425819	-87.14632053	651	11	0	Muhlenberg
1733	Kentucky	US	08/28/2020	37.21425819	-87.14632053	657	11	0	Muhlenberg
1733	Kentucky	US	08/29/2020	37.21425819	-87.14632053	659	11	0	Muhlenberg
1733	Kentucky	US	08/30/2020	37.21425819	-87.14632053	659	11	0	Muhlenberg
1733	Kentucky	US	08/31/2020	37.21425819	-87.14632053	660	11	0	Muhlenberg
1733	Kentucky	US	09/01/2020	37.21425819	-87.14632053	662	11	0	Muhlenberg
1733	Kentucky	US	09/02/2020	37.21425819	-87.14632053	662	11	0	Muhlenberg
1733	Kentucky	US	09/03/2020	37.21425819	-87.14632053	662	11	0	Muhlenberg
1733	Kentucky	US	09/04/2020	37.21425819	-87.14632053	667	11	0	Muhlenberg
1733	Kentucky	US	09/05/2020	37.21425819	-87.14632053	668	11	0	Muhlenberg
