	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
965	Kentucky	US	03/22/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/23/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/24/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/25/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/26/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/27/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/28/2020	36.62093411	-88.2731593	1	0	0	Calloway
360	Kentucky	US	03/29/2020	36.62093411	-88.2731593	2	0	0	Calloway
360	Kentucky	US	03/30/2020	36.62093411	-88.2731593	3	0	0	Calloway
249	Kentucky	US	03/31/2020	36.62093411	-88.2731593	3	0	0	Calloway
257	Kentucky	US	04/01/2020	36.62093411	-88.2731593	3	0	0	Calloway
265	Kentucky	US	04/02/2020	36.62093411	-88.2731593	3	0	0	Calloway
267	Kentucky	US	04/03/2020	36.62093411	-88.2731593	3	0	0	Calloway
272	Kentucky	US	04/04/2020	36.62093411	-88.2731593	5	0	0	Calloway
284	Kentucky	US	04/05/2020	36.62093411	-88.2731593	5	0	0	Calloway
285	Kentucky	US	04/06/2020	36.62093411	-88.2731593	5	0	0	Calloway
292	Kentucky	US	04/07/2020	36.62093411	-88.2731593	5	0	0	Calloway
296	Kentucky	US	04/08/2020	36.62093411	-88.2731593	5	0	0	Calloway
299	Kentucky	US	04/09/2020	36.62093411	-88.2731593	8	1	0	Calloway
300	Kentucky	US	04/10/2020	36.62093411	-88.2731593	8	1	0	Calloway
303	Kentucky	US	04/11/2020	36.62093411	-88.2731593	8	1	0	Calloway
306	Kentucky	US	04/12/2020	36.62093411	-88.2731593	14	1	0	Calloway
308	Kentucky	US	04/13/2020	36.62093411	-88.2731593	14	1	0	Calloway
309	Kentucky	US	04/14/2020	36.62093411	-88.2731593	16	1	0	Calloway
