	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2392	North Carolina	US	03/22/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2196	North Carolina	US	03/23/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2196	North Carolina	US	03/24/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2196	North Carolina	US	03/25/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2195	North Carolina	US	03/26/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2195	North Carolina	US	03/27/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2195	North Carolina	US	03/28/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2195	North Carolina	US	03/29/2020	35.15253315	-76.66559823	0	0	0	Pamlico
2195	North Carolina	US	03/30/2020	35.15253315	-76.66559823	1	0	0	Pamlico
1492	North Carolina	US	03/31/2020	35.15253315	-76.66559823	1	0	0	Pamlico
1531	North Carolina	US	04/01/2020	35.15253315	-76.66559823	1	0	0	Pamlico
1592	North Carolina	US	04/02/2020	35.15253315	-76.66559823	2	0	0	Pamlico
1625	North Carolina	US	04/03/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1665	North Carolina	US	04/04/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1719	North Carolina	US	04/05/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1745	North Carolina	US	04/06/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1783	North Carolina	US	04/07/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1799	North Carolina	US	04/08/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1819	North Carolina	US	04/09/2020	35.15253315	-76.66559823	3	0	0	Pamlico
1833	North Carolina	US	04/10/2020	35.15253315	-76.66559823	4	0	0	Pamlico
1852	North Carolina	US	04/11/2020	35.15253315	-76.66559823	5	0	0	Pamlico
1864	North Carolina	US	04/12/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1878	North Carolina	US	04/13/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1886	North Carolina	US	04/14/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1896	North Carolina	US	04/15/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1905	North Carolina	US	04/16/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1907	North Carolina	US	04/17/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1913	North Carolina	US	04/18/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1924	North Carolina	US	04/19/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1931	North Carolina	US	04/20/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1939	North Carolina	US	04/21/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1946	North Carolina	US	04/22/2020	35.15253315	-76.66559823	6	0	0	Pamlico
1958	North Carolina	US	04/23/2020	35.15253315	-76.66559823	6	0	0	Pamlico
