	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2106	Missouri	US	03/22/2020	40.09799248	-95.2163888	0	0	0	Holt
1285	Missouri	US	03/23/2020	40.09799248	-95.2163888	0	0	0	Holt
1285	Missouri	US	03/24/2020	40.09799248	-95.2163888	0	0	0	Holt
1285	Missouri	US	03/25/2020	40.09799248	-95.2163888	0	0	0	Holt
1284	Missouri	US	03/26/2020	40.09799248	-95.2163888	0	0	0	Holt
1284	Missouri	US	03/27/2020	40.09799248	-95.2163888	0	0	0	Holt
1284	Missouri	US	03/28/2020	40.09799248	-95.2163888	0	0	0	Holt
1284	Missouri	US	03/29/2020	40.09799248	-95.2163888	0	0	0	Holt
1284	Missouri	US	03/30/2020	40.09799248	-95.2163888	0	0	0	Holt
1099	Missouri	US	04/16/2020	40.09799248	-95.2163888	1	0	0	Holt
1099	Missouri	US	04/17/2020	40.09799248	-95.2163888	1	0	0	Holt
1103	Missouri	US	04/18/2020	40.09799248	-95.2163888	1	0	0	Holt
1113	Missouri	US	04/19/2020	40.09799248	-95.2163888	1	0	0	Holt
1117	Missouri	US	04/20/2020	40.09799248	-95.2163888	1	0	0	Holt
1122	Missouri	US	04/21/2020	40.09799248	-95.2163888	1	0	0	Holt
1126	Missouri	US	04/22/2020	40.09799248	-95.2163888	1	0	0	Holt
1134	Missouri	US	04/23/2020	40.09799248	-95.2163888	1	0	0	Holt
1136	Missouri	US	04/24/2020	40.09799248	-95.2163888	1	0	0	Holt
1136	Missouri	US	04/25/2020	40.09799248	-95.2163888	1	0	0	Holt
1141	Missouri	US	04/26/2020	40.09799248	-95.2163888	1	0	0	Holt
1143	Missouri	US	04/27/2020	40.09799248	-95.2163888	1	0	0	Holt
1148	Missouri	US	04/28/2020	40.09799248	-95.2163888	1	0	0	Holt
1150	Missouri	US	04/29/2020	40.09799248	-95.2163888	1	0	0	Holt
1156	Missouri	US	04/30/2020	40.09799248	-95.2163888	1	0	0	Holt
1162	Missouri	US	05/01/2020	40.09799248	-95.2163888	1	0	0	Holt
1164	Missouri	US	05/02/2020	40.09799248	-95.2163888	1	0	0	Holt
1165	Missouri	US	05/03/2020	40.09799248	-95.2163888	1	0	0	Holt
1167	Missouri	US	05/04/2020	40.09799248	-95.2163888	1	0	0	Holt
1172	Missouri	US	05/05/2020	40.09799248	-95.2163888	1	0	0	Holt
1175	Missouri	US	05/06/2020	40.09799248	-95.2163888	1	0	0	Holt
1178	Missouri	US	05/07/2020	40.09799248	-95.2163888	1	0	0	Holt
1182	Missouri	US	05/08/2020	40.09799248	-95.2163888	1	0	0	Holt
1182	Missouri	US	05/09/2020	40.09799248	-95.2163888	1	0	0	Holt
1183	Missouri	US	05/10/2020	40.09799248	-95.2163888	1	0	0	Holt
1183	Missouri	US	05/11/2020	40.09799248	-95.2163888	1	0	0	Holt
1184	Missouri	US	05/12/2020	40.09799248	-95.2163888	1	0	0	Holt
1184	Missouri	US	05/13/2020	40.09799248	-95.2163888	1	0	0	Holt
1185	Missouri	US	05/14/2020	40.09799248	-95.2163888	1	0	0	Holt
1189	Missouri	US	05/15/2020	40.09799248	-95.2163888	1	0	0	Holt
1190	Missouri	US	05/16/2020	40.09799248	-95.2163888	1	0	0	Holt
1191	Missouri	US	05/17/2020	40.09799248	-95.2163888	1	0	0	Holt
1192	Missouri	US	05/18/2020	40.09799248	-95.2163888	1	0	0	Holt
1194	Missouri	US	05/19/2020	40.09799248	-95.2163888	1	0	0	Holt
1197	Missouri	US	05/20/2020	40.09799248	-95.2163888	1	0	0	Holt
1197	Missouri	US	05/21/2020	40.09799248	-95.2163888	1	0	0	Holt
1202	Missouri	US	05/22/2020	40.09799248	-95.2163888	1	0	0	Holt
1202	Missouri	US	05/23/2020	40.09799248	-95.2163888	1	0	0	Holt
1204	Missouri	US	05/24/2020	40.09799248	-95.2163888	1	0	0	Holt
1204	Missouri	US	05/25/2020	40.09799248	-95.2163888	1	0	0	Holt
1204	Missouri	US	05/26/2020	40.09799248	-95.2163888	1	0	0	Holt
1205	Missouri	US	05/27/2020	40.09799248	-95.2163888	1	0	0	Holt
1205	Missouri	US	05/28/2020	40.09799248	-95.2163888	1	0	0	Holt
1207	Missouri	US	05/29/2020	40.09799248	-95.2163888	1	0	0	Holt
1208	Missouri	US	05/30/2020	40.09799248	-95.2163888	1	0	0	Holt
1209	Missouri	US	05/31/2020	40.09799248	-95.2163888	2	0	0	Holt
1211	Missouri	US	06/01/2020	40.09799248	-95.2163888	2	0	0	Holt
1213	Missouri	US	06/02/2020	40.09799248	-95.2163888	2	0	0	Holt
1214	Missouri	US	06/03/2020	40.09799248	-95.2163888	2	0	0	Holt
1215	Missouri	US	06/04/2020	40.09799248	-95.2163888	2	0	0	Holt
1217	Missouri	US	06/05/2020	40.09799248	-95.2163888	2	0	0	Holt
1217	Missouri	US	06/06/2020	40.09799248	-95.2163888	2	0	0	Holt
1217	Missouri	US	06/07/2020	40.09799248	-95.2163888	2	0	0	Holt
1217	Missouri	US	06/08/2020	40.09799248	-95.2163888	2	0	0	Holt
1218	Missouri	US	06/09/2020	40.09799248	-95.2163888	2	0	0	Holt
1219	Missouri	US	06/10/2020	40.09799248	-95.2163888	2	0	0	Holt
1220	Missouri	US	06/11/2020	40.09799248	-95.2163888	2	0	0	Holt
1227	Missouri	US	06/12/2020	40.09799248	-95.2163888	1	0	0	Holt
