	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
343	Texas	US	03/22/2020	31.86904128	-102.0315682	1	0	0	Midland
1920	Texas	US	03/23/2020	31.86904128	-102.0315682	1	0	0	Midland
1920	Texas	US	03/24/2020	31.86904128	-102.0315682	3	1	0	Midland
1920	Texas	US	03/25/2020	31.86904128	-102.0315682	4	1	0	Midland
1919	Texas	US	03/26/2020	31.86904128	-102.0315682	6	1	0	Midland
1919	Texas	US	03/27/2020	31.86904128	-102.0315682	7	1	0	Midland
1919	Texas	US	03/28/2020	31.86904128	-102.0315682	11	1	0	Midland
1919	Texas	US	03/29/2020	31.86904128	-102.0315682	12	1	0	Midland
1919	Texas	US	03/30/2020	31.86904128	-102.0315682	13	1	0	Midland
1295	Texas	US	03/31/2020	31.86904128	-102.0315682	16	1	0	Midland
1329	Texas	US	04/01/2020	31.86904128	-102.0315682	9	1	0	Midland
1383	Texas	US	04/02/2020	31.86904128	-102.0315682	12	1	0	Midland
1411	Texas	US	04/03/2020	31.86904128	-102.0315682	13	1	0	Midland
1449	Texas	US	04/04/2020	31.86904128	-102.0315682	13	1	0	Midland
1498	Texas	US	04/05/2020	31.86904128	-102.0315682	14	1	0	Midland
1520	Texas	US	04/06/2020	31.86904128	-102.0315682	15	1	0	Midland
1555	Texas	US	04/07/2020	31.86904128	-102.0315682	17	1	0	Midland
1570	Texas	US	04/08/2020	31.86904128	-102.0315682	17	1	0	Midland
1588	Texas	US	04/09/2020	31.86904128	-102.0315682	17	1	0	Midland
1596	Texas	US	04/10/2020	31.86904128	-102.0315682	17	1	0	Midland
1614	Texas	US	04/11/2020	31.86904128	-102.0315682	18	1	0	Midland
1626	Texas	US	04/12/2020	31.86904128	-102.0315682	18	2	0	Midland
1637	Texas	US	04/13/2020	31.86904128	-102.0315682	19	2	0	Midland
1643	Texas	US	04/14/2020	31.86904128	-102.0315682	19	2	0	Midland
1651	Texas	US	04/15/2020	31.86904128	-102.0315682	22	2	0	Midland
1657	Texas	US	04/16/2020	31.86904128	-102.0315682	26	2	0	Midland
1656	Texas	US	04/17/2020	31.86904128	-102.0315682	27	2	0	Midland
1662	Texas	US	04/18/2020	31.86904128	-102.0315682	27	3	0	Midland
1670	Texas	US	04/19/2020	31.86904128	-102.0315682	27	3	0	Midland
1677	Texas	US	04/20/2020	31.86904128	-102.0315682	34	3	0	Midland
1685	Texas	US	04/21/2020	31.86904128	-102.0315682	38	3	0	Midland
1690	Texas	US	04/22/2020	31.86904128	-102.0315682	40	4	0	Midland
1700	Texas	US	04/23/2020	31.86904128	-102.0315682	40	4	0	Midland
1703	Texas	US	04/24/2020	31.86904128	-102.0315682	43	5	0	Midland
1707	Texas	US	04/25/2020	31.86904128	-102.0315682	43	5	0	Midland
1713	Texas	US	04/26/2020	31.86904128	-102.0315682	44	5	0	Midland
1715	Texas	US	04/27/2020	31.86904128	-102.0315682	45	5	0	Midland
1722	Texas	US	04/28/2020	31.86904128	-102.0315682	47	5	0	Midland
1725	Texas	US	04/29/2020	31.86904128	-102.0315682	47	6	0	Midland
1731	Texas	US	04/30/2020	31.86904128	-102.0315682	48	6	0	Midland
1739	Texas	US	05/01/2020	31.86904128	-102.0315682	50	6	0	Midland
1743	Texas	US	05/02/2020	31.86904128	-102.0315682	52	6	0	Midland
1745	Texas	US	05/03/2020	31.86904128	-102.0315682	56	6	0	Midland
1747	Texas	US	05/04/2020	31.86904128	-102.0315682	56	8	0	Midland
1753	Texas	US	05/05/2020	31.86904128	-102.0315682	58	8	0	Midland
1757	Texas	US	05/06/2020	31.86904128	-102.0315682	62	8	0	Midland
1761	Texas	US	05/07/2020	31.86904128	-102.0315682	65	9	0	Midland
