	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2288	Nebraska	US	03/22/2020	42.48932059	-103.7576544	0	0	0	Sioux
2621	Nebraska	US	03/23/2020	42.48932059	-103.7576544	0	0	0	Sioux
2621	Nebraska	US	03/24/2020	42.48932059	-103.7576544	0	0	0	Sioux
2621	Nebraska	US	03/25/2020	42.48932059	-103.7576544	0	0	0	Sioux
2620	Nebraska	US	03/26/2020	42.48932059	-103.7576544	0	0	0	Sioux
2620	Nebraska	US	03/27/2020	42.48932059	-103.7576544	0	0	0	Sioux
2620	Nebraska	US	03/28/2020	42.48932059	-103.7576544	0	0	0	Sioux
2620	Nebraska	US	03/29/2020	42.48932059	-103.7576544	0	0	0	Sioux
2620	Nebraska	US	03/30/2020	42.48932059	-103.7576544	0	0	0	Sioux
2489	Nebraska	US	06/11/2020	42.48932059	-103.7576544	1	0	0	Sioux
2503	Nebraska	US	06/12/2020	42.48932059	-103.7576544	2	0	0	Sioux
2506	Nebraska	US	06/13/2020	42.48932059	-103.7576544	2	0	0	Sioux
2506	Nebraska	US	06/14/2020	42.48932059	-103.7576544	2	0	0	Sioux
2510	Nebraska	US	06/15/2020	42.48932059	-103.7576544	1	0	0	Sioux
2508	Nebraska	US	06/16/2020	42.48932059	-103.7576544	1	0	0	Sioux
2510	Nebraska	US	06/17/2020	42.48932059	-103.7576544	1	0	0	Sioux
2510	Nebraska	US	06/18/2020	42.48932059	-103.7576544	1	0	0	Sioux
2510	Nebraska	US	06/19/2020	42.48932059	-103.7576544	1	0	0	Sioux
2514	Nebraska	US	06/20/2020	42.48932059	-103.7576544	1	0	0	Sioux
2514	Nebraska	US	06/21/2020	42.48932059	-103.7576544	1	0	0	Sioux
2516	Nebraska	US	06/22/2020	42.48932059	-103.7576544	1	0	0	Sioux
2520	Nebraska	US	06/23/2020	42.48932059	-103.7576544	3	0	0	Sioux
2531	Nebraska	US	06/24/2020	42.48932059	-103.7576544	3	0	0	Sioux
2536	Nebraska	US	06/25/2020	42.48932059	-103.7576544	4	0	0	Sioux
2537	Nebraska	US	06/26/2020	42.48932059	-103.7576544	6	0	0	Sioux
2538	Nebraska	US	06/27/2020	42.48932059	-103.7576544	6	0	0	Sioux
2538	Nebraska	US	06/28/2020	42.48932059	-103.7576544	6	0	0	Sioux
2540	Nebraska	US	06/29/2020	42.48932059	-103.7576544	6	0	0	Sioux
2542	Nebraska	US	06/30/2020	42.48932059	-103.7576544	6	0	0	Sioux
2544	Nebraska	US	07/01/2020	42.48932059	-103.7576544	6	0	0	Sioux
2546	Nebraska	US	07/02/2020	42.48932059	-103.7576544	6	0	0	Sioux
2551	Nebraska	US	07/03/2020	42.48932059	-103.7576544	6	0	0	Sioux
2552	Nebraska	US	07/04/2020	42.48932059	-103.7576544	6	0	0	Sioux
2552	Nebraska	US	07/05/2020	42.48932059	-103.7576544	6	0	0	Sioux
2555	Nebraska	US	07/06/2020	42.48932059	-103.7576544	6	0	0	Sioux
2555	Nebraska	US	07/07/2020	42.48932059	-103.7576544	6	0	0	Sioux
2558	Nebraska	US	07/08/2020	42.48932059	-103.7576544	6	0	0	Sioux
2557	Nebraska	US	07/09/2020	42.48932059	-103.7576544	6	0	0	Sioux
2561	Nebraska	US	07/10/2020	42.48932059	-103.7576544	6	0	0	Sioux
2562	Nebraska	US	07/11/2020	42.48932059	-103.7576544	6	0	0	Sioux
2564	Nebraska	US	07/12/2020	42.48932059	-103.7576544	6	0	0	Sioux
2566	Nebraska	US	07/13/2020	42.48932059	-103.7576544	6	0	0	Sioux
2571	Nebraska	US	07/14/2020	42.48932059	-103.7576544	6	0	0	Sioux
2571	Nebraska	US	07/15/2020	42.48932059	-103.7576544	6	0	0	Sioux
2573	Nebraska	US	07/16/2020	42.48932059	-103.7576544	6	0	0	Sioux
2573	Nebraska	US	07/17/2020	42.48932059	-103.7576544	6	0	0	Sioux
2642	Nebraska	US	07/18/2020	42.48932059	-103.7576544	6	0	0	Sioux
2642	Nebraska	US	07/19/2020	42.48932059	-103.7576544	6	0	0	Sioux
2573	Nebraska	US	07/20/2020	42.48932059	-103.7576544	6	0	0	Sioux
2646	Nebraska	US	07/21/2020	42.48932059	-103.7576544	6	0	0	Sioux
2647	Nebraska	US	07/22/2020	42.48932059	-103.7576544	5	0	0	Sioux
2650	Nebraska	US	07/23/2020	42.48932059	-103.7576544	5	0	0	Sioux
2649	Nebraska	US	07/24/2020	42.48932059	-103.7576544	5	0	0	Sioux
2650	Nebraska	US	07/25/2020	42.48932059	-103.7576544	5	0	0	Sioux
2651	Nebraska	US	07/26/2020	42.48932059	-103.7576544	5	0	0	Sioux
2651	Nebraska	US	07/27/2020	42.48932059	-103.7576544	5	0	0	Sioux
2651	Nebraska	US	07/28/2020	42.48932059	-103.7576544	5	0	0	Sioux
2655	Nebraska	US	07/29/2020	42.48932059	-103.7576544	5	0	0	Sioux
2655	Nebraska	US	07/30/2020	42.48932059	-103.7576544	5	0	0	Sioux
2657	Nebraska	US	07/31/2020	42.48932059	-103.7576544	5	0	0	Sioux
2657	Nebraska	US	08/01/2020	42.48932059	-103.7576544	5	0	0	Sioux
2657	Nebraska	US	08/02/2020	42.48932059	-103.7576544	5	0	0	Sioux
2657	Nebraska	US	08/03/2020	42.48932059	-103.7576544	5	0	0	Sioux
2658	Nebraska	US	08/04/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/05/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/06/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/07/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/08/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/09/2020	42.48932059	-103.7576544	5	0	0	Sioux
2662	Nebraska	US	08/10/2020	42.48932059	-103.7576544	5	0	0	Sioux
2443	Nebraska	US	08/11/2020	42.48932059	-103.7576544	5	0	0	Sioux
2397	Nebraska	US	08/12/2020	42.48932059	-103.7576544	5	0	0	Sioux
2398	Nebraska	US	08/13/2020	42.48932059	-103.7576544	5	0	0	Sioux
2398	Nebraska	US	08/14/2020	42.48932059	-103.7576544	5	0	0	Sioux
2398	Nebraska	US	08/15/2020	42.48932059	-103.7576544	5	0	0	Sioux
2398	Nebraska	US	08/16/2020	42.48932059	-103.7576544	5	0	0	Sioux
2400	Nebraska	US	08/17/2020	42.48932059	-103.7576544	5	0	0	Sioux
2400	Nebraska	US	08/18/2020	42.48932059	-103.7576544	5	0	0	Sioux
2402	Nebraska	US	08/19/2020	42.48932059	-103.7576544	5	0	0	Sioux
2402	Nebraska	US	08/20/2020	42.48932059	-103.7576544	5	0	0	Sioux
2402	Nebraska	US	08/21/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/22/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/23/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/24/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/25/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/26/2020	42.48932059	-103.7576544	5	0	0	Sioux
2403	Nebraska	US	08/27/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	08/28/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	08/29/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	08/30/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	08/31/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/01/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/02/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/03/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/04/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/05/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/06/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/07/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/08/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/09/2020	42.48932059	-103.7576544	6	0	0	Sioux
2403	Nebraska	US	09/10/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/11/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/12/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/13/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/14/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/15/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/16/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/17/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/18/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/19/2020	42.48932059	-103.7576544	7	0	0	Sioux
2403	Nebraska	US	09/20/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/21/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/22/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/23/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/24/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/25/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/26/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/27/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/28/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/29/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	09/30/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/01/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/02/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/03/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/04/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/05/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/06/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/07/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/08/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/09/2020	42.48932059	-103.7576544	7	0	0	Sioux
2404	Nebraska	US	10/10/2020	42.48932059	-103.7576544	8	0	0	Sioux
2404	Nebraska	US	10/11/2020	42.48932059	-103.7576544	8	0	0	Sioux
2405	Nebraska	US	10/12/2020	42.48932059	-103.7576544	9	0	0	Sioux
2405	Nebraska	US	10/13/2020	42.48932059	-103.7576544	10	0	0	Sioux
2405	Nebraska	US	10/14/2020	42.48932059	-103.7576544	11	0	0	Sioux
2405	Nebraska	US	10/15/2020	42.48932059	-103.7576544	11	0	0	Sioux
2406	Nebraska	US	10/16/2020	42.48932059	-103.7576544	11	0	0	Sioux
2406	Nebraska	US	10/17/2020	42.48932059	-103.7576544	12	0	0	Sioux
2406	Nebraska	US	10/18/2020	42.48932059	-103.7576544	12	0	0	Sioux
2407	Nebraska	US	10/19/2020	42.48932059	-103.7576544	12	0	0	Sioux
2407	Nebraska	US	10/20/2020	42.48932059	-103.7576544	12	0	0	Sioux
2407	Nebraska	US	10/21/2020	42.48932059	-103.7576544	12	0	0	Sioux
2407	Nebraska	US	10/22/2020	42.48932059	-103.7576544	12	0	0	Sioux
