	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2771	Texas	US	03/22/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/23/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/24/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/25/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/26/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/27/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/28/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/29/2020	33.78686685	-98.20771198	0	0	0	Clay
554	Texas	US	03/30/2020	33.78686685	-98.20771198	0	0	0	Clay
406	Texas	US	04/01/2020	33.78686685	-98.20771198	0	0	0	Clay
420	Texas	US	04/02/2020	33.78686685	-98.20771198	0	0	0	Clay
424	Texas	US	04/03/2020	33.78686685	-98.20771198	0	0	0	Clay
434	Texas	US	04/04/2020	33.78686685	-98.20771198	0	0	0	Clay
448	Texas	US	04/05/2020	33.78686685	-98.20771198	0	0	0	Clay
451	Texas	US	04/06/2020	33.78686685	-98.20771198	0	0	0	Clay
460	Texas	US	04/07/2020	33.78686685	-98.20771198	0	0	0	Clay
464	Texas	US	04/08/2020	33.78686685	-98.20771198	0	0	0	Clay
467	Texas	US	04/09/2020	33.78686685	-98.20771198	0	0	0	Clay
468	Texas	US	04/10/2020	33.78686685	-98.20771198	0	0	0	Clay
473	Texas	US	04/11/2020	33.78686685	-98.20771198	0	0	0	Clay
476	Texas	US	04/12/2020	33.78686685	-98.20771198	0	0	0	Clay
479	Texas	US	04/13/2020	33.78686685	-98.20771198	0	0	0	Clay
481	Texas	US	04/14/2020	33.78686685	-98.20771198	0	0	0	Clay
484	Texas	US	04/15/2020	33.78686685	-98.20771198	0	0	0	Clay
485	Texas	US	04/16/2020	33.78686685	-98.20771198	0	0	0	Clay
487	Texas	US	04/17/2020	33.78686685	-98.20771198	0	0	0	Clay
488	Texas	US	04/18/2020	33.78686685	-98.20771198	0	0	0	Clay
492	Texas	US	04/19/2020	33.78686685	-98.20771198	0	0	0	Clay
493	Texas	US	04/20/2020	33.78686685	-98.20771198	0	0	0	Clay
497	Texas	US	04/21/2020	33.78686685	-98.20771198	0	0	0	Clay
499	Texas	US	04/22/2020	33.78686685	-98.20771198	0	0	0	Clay
501	Texas	US	04/23/2020	33.78686685	-98.20771198	0	0	0	Clay
501	Texas	US	04/24/2020	33.78686685	-98.20771198	0	0	0	Clay
501	Texas	US	04/25/2020	33.78686685	-98.20771198	0	0	0	Clay
502	Texas	US	04/26/2020	33.78686685	-98.20771198	0	0	0	Clay
503	Texas	US	04/27/2020	33.78686685	-98.20771198	0	0	0	Clay
505	Texas	US	04/28/2020	33.78686685	-98.20771198	0	0	0	Clay
505	Texas	US	04/29/2020	33.78686685	-98.20771198	0	0	0	Clay
505	Texas	US	04/30/2020	33.78686685	-98.20771198	0	0	0	Clay
508	Texas	US	05/01/2020	33.78686685	-98.20771198	0	0	0	Clay
509	Texas	US	05/02/2020	33.78686685	-98.20771198	0	0	0	Clay
510	Texas	US	05/03/2020	33.78686685	-98.20771198	0	0	0	Clay
511	Texas	US	05/04/2020	33.78686685	-98.20771198	0	0	0	Clay
513	Texas	US	05/05/2020	33.78686685	-98.20771198	0	0	0	Clay
514	Texas	US	05/06/2020	33.78686685	-98.20771198	0	0	0	Clay
515	Texas	US	05/07/2020	33.78686685	-98.20771198	0	0	0	Clay
516	Texas	US	05/08/2020	33.78686685	-98.20771198	0	0	0	Clay
516	Texas	US	05/09/2020	33.78686685	-98.20771198	0	0	0	Clay
517	Texas	US	05/10/2020	33.78686685	-98.20771198	0	0	0	Clay
517	Texas	US	05/11/2020	33.78686685	-98.20771198	0	0	0	Clay
517	Texas	US	05/12/2020	33.78686685	-98.20771198	0	0	0	Clay
517	Texas	US	05/13/2020	33.78686685	-98.20771198	0	0	0	Clay
518	Texas	US	05/14/2020	33.78686685	-98.20771198	0	0	0	Clay
519	Texas	US	05/15/2020	33.78686685	-98.20771198	0	0	0	Clay
520	Texas	US	05/16/2020	33.78686685	-98.20771198	0	0	0	Clay
521	Texas	US	05/17/2020	33.78686685	-98.20771198	0	0	0	Clay
522	Texas	US	05/18/2020	33.78686685	-98.20771198	0	0	0	Clay
524	Texas	US	05/19/2020	33.78686685	-98.20771198	0	0	0	Clay
524	Texas	US	05/20/2020	33.78686685	-98.20771198	0	0	0	Clay
524	Texas	US	05/21/2020	33.78686685	-98.20771198	0	0	0	Clay
525	Texas	US	05/22/2020	33.78686685	-98.20771198	0	0	0	Clay
525	Texas	US	05/23/2020	33.78686685	-98.20771198	0	0	0	Clay
526	Texas	US	05/24/2020	33.78686685	-98.20771198	0	0	0	Clay
526	Texas	US	05/25/2020	33.78686685	-98.20771198	0	0	0	Clay
526	Texas	US	05/26/2020	33.78686685	-98.20771198	0	0	0	Clay
527	Texas	US	05/27/2020	33.78686685	-98.20771198	0	0	0	Clay
527	Texas	US	05/28/2020	33.78686685	-98.20771198	0	0	0	Clay
527	Texas	US	05/29/2020	33.78686685	-98.20771198	0	0	0	Clay
527	Texas	US	05/30/2020	33.78686685	-98.20771198	0	0	0	Clay
527	Texas	US	05/31/2020	33.78686685	-98.20771198	0	0	0	Clay
528	Texas	US	06/01/2020	33.78686685	-98.20771198	0	0	0	Clay
528	Texas	US	06/02/2020	33.78686685	-98.20771198	0	0	0	Clay
528	Texas	US	06/03/2020	33.78686685	-98.20771198	1	0	0	Clay
528	Texas	US	06/04/2020	33.78686685	-98.20771198	1	0	0	Clay
529	Texas	US	06/05/2020	33.78686685	-98.20771198	1	0	0	Clay
529	Texas	US	06/06/2020	33.78686685	-98.20771198	1	0	0	Clay
529	Texas	US	06/07/2020	33.78686685	-98.20771198	1	0	0	Clay
529	Texas	US	06/08/2020	33.78686685	-98.20771198	1	0	0	Clay
529	Texas	US	06/09/2020	33.78686685	-98.20771198	1	0	0	Clay
530	Texas	US	06/10/2020	33.78686685	-98.20771198	2	0	0	Clay
531	Texas	US	06/11/2020	33.78686685	-98.20771198	2	0	0	Clay
532	Texas	US	06/12/2020	33.78686685	-98.20771198	2	0	0	Clay
532	Texas	US	06/13/2020	33.78686685	-98.20771198	2	0	0	Clay
532	Texas	US	06/14/2020	33.78686685	-98.20771198	3	0	0	Clay
533	Texas	US	06/15/2020	33.78686685	-98.20771198	3	0	0	Clay
533	Texas	US	06/16/2020	33.78686685	-98.20771198	3	0	0	Clay
533	Texas	US	06/17/2020	33.78686685	-98.20771198	3	0	0	Clay
533	Texas	US	06/18/2020	33.78686685	-98.20771198	3	0	0	Clay
533	Texas	US	06/19/2020	33.78686685	-98.20771198	3	0	0	Clay
535	Texas	US	06/20/2020	33.78686685	-98.20771198	3	0	0	Clay
535	Texas	US	06/21/2020	33.78686685	-98.20771198	3	0	0	Clay
535	Texas	US	06/22/2020	33.78686685	-98.20771198	3	0	0	Clay
535	Texas	US	06/23/2020	33.78686685	-98.20771198	3	0	0	Clay
537	Texas	US	06/24/2020	33.78686685	-98.20771198	6	0	0	Clay
538	Texas	US	06/25/2020	33.78686685	-98.20771198	7	0	0	Clay
538	Texas	US	06/26/2020	33.78686685	-98.20771198	7	0	0	Clay
538	Texas	US	06/27/2020	33.78686685	-98.20771198	7	0	0	Clay
538	Texas	US	06/28/2020	33.78686685	-98.20771198	8	0	0	Clay
538	Texas	US	06/29/2020	33.78686685	-98.20771198	8	0	0	Clay
539	Texas	US	06/30/2020	33.78686685	-98.20771198	9	0	0	Clay
539	Texas	US	07/01/2020	33.78686685	-98.20771198	10	0	0	Clay
540	Texas	US	07/02/2020	33.78686685	-98.20771198	10	0	0	Clay
541	Texas	US	07/03/2020	33.78686685	-98.20771198	10	0	0	Clay
541	Texas	US	07/04/2020	33.78686685	-98.20771198	10	0	0	Clay
541	Texas	US	07/05/2020	33.78686685	-98.20771198	10	0	0	Clay
541	Texas	US	07/06/2020	33.78686685	-98.20771198	11	0	0	Clay
541	Texas	US	07/07/2020	33.78686685	-98.20771198	13	0	0	Clay
