	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2128	Missouri	US	03/22/2020	39.49593978	-92.00043978	0	0	0	Monroe
1967	Missouri	US	03/23/2020	39.49593978	-92.00043978	0	0	0	Monroe
1967	Missouri	US	03/24/2020	39.49593978	-92.00043978	0	0	0	Monroe
1967	Missouri	US	03/25/2020	39.49593978	-92.00043978	0	0	0	Monroe
1966	Missouri	US	03/26/2020	39.49593978	-92.00043978	0	0	0	Monroe
1966	Missouri	US	03/27/2020	39.49593978	-92.00043978	0	0	0	Monroe
1966	Missouri	US	03/28/2020	39.49593978	-92.00043978	0	0	0	Monroe
1966	Missouri	US	03/29/2020	39.49593978	-92.00043978	0	0	0	Monroe
1966	Missouri	US	03/30/2020	39.49593978	-92.00043978	0	0	0	Monroe
1878	Missouri	US	06/12/2020	39.49593978	-92.00043978	3	0	0	Monroe
1880	Missouri	US	06/13/2020	39.49593978	-92.00043978	3	0	0	Monroe
1880	Missouri	US	06/14/2020	39.49593978	-92.00043978	3	0	0	Monroe
1882	Missouri	US	06/15/2020	39.49593978	-92.00043978	3	0	0	Monroe
1881	Missouri	US	06/16/2020	39.49593978	-92.00043978	3	0	0	Monroe
1883	Missouri	US	06/17/2020	39.49593978	-92.00043978	3	0	0	Monroe
1883	Missouri	US	06/18/2020	39.49593978	-92.00043978	3	0	0	Monroe
1883	Missouri	US	06/19/2020	39.49593978	-92.00043978	4	0	0	Monroe
1887	Missouri	US	06/20/2020	39.49593978	-92.00043978	5	0	0	Monroe
1887	Missouri	US	06/21/2020	39.49593978	-92.00043978	5	0	0	Monroe
1889	Missouri	US	06/22/2020	39.49593978	-92.00043978	5	0	0	Monroe
1892	Missouri	US	06/23/2020	39.49593978	-92.00043978	5	0	0	Monroe
1900	Missouri	US	06/24/2020	39.49593978	-92.00043978	5	0	0	Monroe
1905	Missouri	US	06/25/2020	39.49593978	-92.00043978	5	0	0	Monroe
1906	Missouri	US	06/26/2020	39.49593978	-92.00043978	5	0	0	Monroe
1907	Missouri	US	06/27/2020	39.49593978	-92.00043978	5	0	0	Monroe
1907	Missouri	US	06/28/2020	39.49593978	-92.00043978	5	0	0	Monroe
1908	Missouri	US	06/29/2020	39.49593978	-92.00043978	5	0	0	Monroe
1909	Missouri	US	06/30/2020	39.49593978	-92.00043978	5	0	0	Monroe
1909	Missouri	US	07/01/2020	39.49593978	-92.00043978	5	0	0	Monroe
1911	Missouri	US	07/02/2020	39.49593978	-92.00043978	5	0	0	Monroe
1914	Missouri	US	07/03/2020	39.49593978	-92.00043978	5	0	0	Monroe
1914	Missouri	US	07/04/2020	39.49593978	-92.00043978	5	0	0	Monroe
1914	Missouri	US	07/05/2020	39.49593978	-92.00043978	5	0	0	Monroe
1917	Missouri	US	07/06/2020	39.49593978	-92.00043978	5	0	0	Monroe
1917	Missouri	US	07/07/2020	39.49593978	-92.00043978	5	0	0	Monroe
1920	Missouri	US	07/08/2020	39.49593978	-92.00043978	5	0	0	Monroe
1919	Missouri	US	07/09/2020	39.49593978	-92.00043978	5	0	0	Monroe
1921	Missouri	US	07/10/2020	39.49593978	-92.00043978	5	0	0	Monroe
1921	Missouri	US	07/11/2020	39.49593978	-92.00043978	5	0	0	Monroe
1923	Missouri	US	07/12/2020	39.49593978	-92.00043978	5	0	0	Monroe
1925	Missouri	US	07/13/2020	39.49593978	-92.00043978	5	0	0	Monroe
1928	Missouri	US	07/14/2020	39.49593978	-92.00043978	6	0	0	Monroe
1928	Missouri	US	07/15/2020	39.49593978	-92.00043978	7	0	0	Monroe
1930	Missouri	US	07/16/2020	39.49593978	-92.00043978	6	0	0	Monroe
1930	Missouri	US	07/17/2020	39.49593978	-92.00043978	6	0	0	Monroe
1981	Missouri	US	07/18/2020	39.49593978	-92.00043978	6	0	0	Monroe
1982	Missouri	US	07/19/2020	39.49593978	-92.00043978	7	0	0	Monroe
1935	Missouri	US	07/20/2020	39.49593978	-92.00043978	7	0	0	Monroe
1985	Missouri	US	07/21/2020	39.49593978	-92.00043978	8	0	0	Monroe
1986	Missouri	US	07/22/2020	39.49593978	-92.00043978	8	0	0	Monroe
1987	Missouri	US	07/23/2020	39.49593978	-92.00043978	9	0	0	Monroe
1986	Missouri	US	07/24/2020	39.49593978	-92.00043978	9	0	0	Monroe
1987	Missouri	US	07/25/2020	39.49593978	-92.00043978	9	0	0	Monroe
1988	Missouri	US	07/26/2020	39.49593978	-92.00043978	9	0	0	Monroe
1988	Missouri	US	07/27/2020	39.49593978	-92.00043978	9	0	0	Monroe
1988	Missouri	US	07/28/2020	39.49593978	-92.00043978	11	0	0	Monroe
1991	Missouri	US	07/29/2020	39.49593978	-92.00043978	12	0	0	Monroe
