	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1533	Illinois	US	03/22/2020	41.74583951	-89.29977132	0	0	0	Lee
1628	Illinois	US	03/23/2020	41.74583951	-89.29977132	0	0	0	Lee
1628	Illinois	US	03/24/2020	41.74583951	-89.29977132	0	0	0	Lee
1628	Illinois	US	03/25/2020	41.74583951	-89.29977132	0	0	0	Lee
1627	Illinois	US	03/26/2020	41.74583951	-89.29977132	0	0	0	Lee
1627	Illinois	US	03/27/2020	41.74583951	-89.29977132	0	0	0	Lee
1627	Illinois	US	03/28/2020	41.74583951	-89.29977132	0	0	0	Lee
1627	Illinois	US	03/29/2020	41.74583951	-89.29977132	0	0	0	Lee
1627	Illinois	US	03/30/2020	41.74583951	-89.29977132	0	0	0	Lee
1216	Illinois	US	04/04/2020	41.74583951	-89.29977132	2	0	0	Lee
1257	Illinois	US	04/05/2020	41.74583951	-89.29977132	2	0	0	Lee
1275	Illinois	US	04/06/2020	41.74583951	-89.29977132	2	0	0	Lee
1303	Illinois	US	04/07/2020	41.74583951	-89.29977132	2	0	0	Lee
1318	Illinois	US	04/08/2020	41.74583951	-89.29977132	6	0	0	Lee
1332	Illinois	US	04/09/2020	41.74583951	-89.29977132	6	0	0	Lee
1339	Illinois	US	04/10/2020	41.74583951	-89.29977132	12	0	0	Lee
1353	Illinois	US	04/11/2020	41.74583951	-89.29977132	12	0	0	Lee
1364	Illinois	US	04/12/2020	41.74583951	-89.29977132	13	0	0	Lee
1374	Illinois	US	04/13/2020	41.74583951	-89.29977132	14	0	0	Lee
1380	Illinois	US	04/14/2020	41.74583951	-89.29977132	13	0	0	Lee
1386	Illinois	US	04/15/2020	41.74583951	-89.29977132	15	0	0	Lee
1391	Illinois	US	04/16/2020	41.74583951	-89.29977132	15	0	0	Lee
1390	Illinois	US	04/17/2020	41.74583951	-89.29977132	17	0	0	Lee
1396	Illinois	US	04/18/2020	41.74583951	-89.29977132	17	0	0	Lee
1406	Illinois	US	04/19/2020	41.74583951	-89.29977132	17	0	0	Lee
1410	Illinois	US	04/20/2020	41.74583951	-89.29977132	17	0	0	Lee
1416	Illinois	US	04/21/2020	41.74583951	-89.29977132	17	0	0	Lee
1421	Illinois	US	04/22/2020	41.74583951	-89.29977132	18	0	0	Lee
1431	Illinois	US	04/23/2020	41.74583951	-89.29977132	18	0	0	Lee
1433	Illinois	US	04/24/2020	41.74583951	-89.29977132	18	0	0	Lee
1434	Illinois	US	04/25/2020	41.74583951	-89.29977132	19	0	0	Lee
1440	Illinois	US	04/26/2020	41.74583951	-89.29977132	19	0	0	Lee
1442	Illinois	US	04/27/2020	41.74583951	-89.29977132	20	0	0	Lee
1447	Illinois	US	04/28/2020	41.74583951	-89.29977132	22	0	0	Lee
1449	Illinois	US	04/29/2020	41.74583951	-89.29977132	23	0	0	Lee
1455	Illinois	US	04/30/2020	41.74583951	-89.29977132	24	0	0	Lee
1462	Illinois	US	05/01/2020	41.74583951	-89.29977132	23	0	0	Lee
1466	Illinois	US	05/02/2020	41.74583951	-89.29977132	23	0	0	Lee
1468	Illinois	US	05/03/2020	41.74583951	-89.29977132	25	0	0	Lee
1470	Illinois	US	05/04/2020	41.74583951	-89.29977132	25	0	0	Lee
1476	Illinois	US	05/05/2020	41.74583951	-89.29977132	41	0	0	Lee
1479	Illinois	US	05/06/2020	41.74583951	-89.29977132	49	0	0	Lee
1483	Illinois	US	05/07/2020	41.74583951	-89.29977132	51	0	0	Lee
1488	Illinois	US	05/08/2020	41.74583951	-89.29977132	63	0	0	Lee
1489	Illinois	US	05/09/2020	41.74583951	-89.29977132	63	0	0	Lee
1490	Illinois	US	05/10/2020	41.74583951	-89.29977132	63	0	0	Lee
1490	Illinois	US	05/11/2020	41.74583951	-89.29977132	63	0	0	Lee
1492	Illinois	US	05/12/2020	41.74583951	-89.29977132	69	0	0	Lee
1492	Illinois	US	05/13/2020	41.74583951	-89.29977132	70	0	0	Lee
1493	Illinois	US	05/14/2020	41.74583951	-89.29977132	70	1	0	Lee
1497	Illinois	US	05/15/2020	41.74583951	-89.29977132	73	1	0	Lee
1498	Illinois	US	05/16/2020	41.74583951	-89.29977132	74	1	0	Lee
1499	Illinois	US	05/17/2020	41.74583951	-89.29977132	74	1	0	Lee
1500	Illinois	US	05/18/2020	41.74583951	-89.29977132	74	1	0	Lee
1502	Illinois	US	05/19/2020	41.74583951	-89.29977132	75	1	0	Lee
1507	Illinois	US	05/20/2020	41.74583951	-89.29977132	75	1	0	Lee
1508	Illinois	US	05/21/2020	41.74583951	-89.29977132	75	1	0	Lee
1513	Illinois	US	05/22/2020	41.74583951	-89.29977132	75	1	0	Lee
1515	Illinois	US	05/23/2020	41.74583951	-89.29977132	76	1	0	Lee
1518	Illinois	US	05/24/2020	41.74583951	-89.29977132	77	1	0	Lee
1518	Illinois	US	05/25/2020	41.74583951	-89.29977132	77	1	0	Lee
1519	Illinois	US	05/26/2020	41.74583951	-89.29977132	76	1	0	Lee
1521	Illinois	US	05/27/2020	41.74583951	-89.29977132	76	1	0	Lee
1521	Illinois	US	05/28/2020	41.74583951	-89.29977132	79	1	0	Lee
1524	Illinois	US	05/29/2020	41.74583951	-89.29977132	79	1	0	Lee
1526	Illinois	US	05/30/2020	41.74583951	-89.29977132	81	1	0	Lee
1527	Illinois	US	05/31/2020	41.74583951	-89.29977132	81	1	0	Lee
1529	Illinois	US	06/01/2020	41.74583951	-89.29977132	81	1	0	Lee
1533	Illinois	US	06/02/2020	41.74583951	-89.29977132	82	1	0	Lee
1534	Illinois	US	06/03/2020	41.74583951	-89.29977132	82	1	0	Lee
1535	Illinois	US	06/04/2020	41.74583951	-89.29977132	82	1	0	Lee
1537	Illinois	US	06/05/2020	41.74583951	-89.29977132	82	1	0	Lee
1538	Illinois	US	06/06/2020	41.74583951	-89.29977132	88	1	0	Lee
1538	Illinois	US	06/07/2020	41.74583951	-89.29977132	89	1	0	Lee
1538	Illinois	US	06/08/2020	41.74583951	-89.29977132	89	1	0	Lee
1540	Illinois	US	06/09/2020	41.74583951	-89.29977132	89	1	0	Lee
1542	Illinois	US	06/10/2020	41.74583951	-89.29977132	89	1	0	Lee
1543	Illinois	US	06/11/2020	41.74583951	-89.29977132	88	1	0	Lee
1551	Illinois	US	06/12/2020	41.74583951	-89.29977132	88	1	0	Lee
1552	Illinois	US	06/13/2020	41.74583951	-89.29977132	88	1	0	Lee
1552	Illinois	US	06/14/2020	41.74583951	-89.29977132	89	1	0	Lee
1554	Illinois	US	06/15/2020	41.74583951	-89.29977132	89	1	0	Lee
1553	Illinois	US	06/16/2020	41.74583951	-89.29977132	89	1	0	Lee
1555	Illinois	US	06/17/2020	41.74583951	-89.29977132	90	1	0	Lee
1555	Illinois	US	06/18/2020	41.74583951	-89.29977132	90	1	0	Lee
1555	Illinois	US	06/19/2020	41.74583951	-89.29977132	94	1	0	Lee
1559	Illinois	US	06/20/2020	41.74583951	-89.29977132	94	1	0	Lee
1559	Illinois	US	06/21/2020	41.74583951	-89.29977132	96	1	0	Lee
1560	Illinois	US	06/22/2020	41.74583951	-89.29977132	96	2	0	Lee
1562	Illinois	US	06/23/2020	41.74583951	-89.29977132	96	2	0	Lee
1568	Illinois	US	06/24/2020	41.74583951	-89.29977132	96	2	0	Lee
1573	Illinois	US	06/25/2020	41.74583951	-89.29977132	96	2	0	Lee
1574	Illinois	US	06/26/2020	41.74583951	-89.29977132	96	2	0	Lee
1575	Illinois	US	06/27/2020	41.74583951	-89.29977132	97	2	0	Lee
1575	Illinois	US	06/28/2020	41.74583951	-89.29977132	97	2	0	Lee
1575	Illinois	US	06/29/2020	41.74583951	-89.29977132	97	2	0	Lee
1576	Illinois	US	06/30/2020	41.74583951	-89.29977132	97	2	0	Lee
1576	Illinois	US	07/01/2020	41.74583951	-89.29977132	97	2	0	Lee
1578	Illinois	US	07/02/2020	41.74583951	-89.29977132	97	2	0	Lee
1581	Illinois	US	07/03/2020	41.74583951	-89.29977132	98	2	0	Lee
1581	Illinois	US	07/04/2020	41.74583951	-89.29977132	101	2	0	Lee
1581	Illinois	US	07/05/2020	41.74583951	-89.29977132	101	2	0	Lee
1584	Illinois	US	07/06/2020	41.74583951	-89.29977132	103	2	0	Lee
1584	Illinois	US	07/07/2020	41.74583951	-89.29977132	104	2	0	Lee
1586	Illinois	US	07/08/2020	41.74583951	-89.29977132	104	2	0	Lee
1586	Illinois	US	07/09/2020	41.74583951	-89.29977132	104	2	0	Lee
1588	Illinois	US	07/10/2020	41.74583951	-89.29977132	105	2	0	Lee
1588	Illinois	US	07/11/2020	41.74583951	-89.29977132	105	2	0	Lee
1590	Illinois	US	07/12/2020	41.74583951	-89.29977132	107	2	0	Lee
1592	Illinois	US	07/13/2020	41.74583951	-89.29977132	107	2	0	Lee
1594	Illinois	US	07/14/2020	41.74583951	-89.29977132	109	2	0	Lee
1594	Illinois	US	07/15/2020	41.74583951	-89.29977132	110	2	0	Lee
1596	Illinois	US	07/16/2020	41.74583951	-89.29977132	111	2	0	Lee
1596	Illinois	US	07/17/2020	41.74583951	-89.29977132	112	2	0	Lee
1640	Illinois	US	07/18/2020	41.74583951	-89.29977132	113	2	0	Lee
1641	Illinois	US	07/19/2020	41.74583951	-89.29977132	117	2	0	Lee
1602	Illinois	US	07/20/2020	41.74583951	-89.29977132	117	2	0	Lee
1644	Illinois	US	07/21/2020	41.74583951	-89.29977132	119	2	0	Lee
1645	Illinois	US	07/22/2020	41.74583951	-89.29977132	120	2	0	Lee
1646	Illinois	US	07/23/2020	41.74583951	-89.29977132	120	2	0	Lee
1645	Illinois	US	07/24/2020	41.74583951	-89.29977132	121	2	0	Lee
1646	Illinois	US	07/25/2020	41.74583951	-89.29977132	125	2	0	Lee
1647	Illinois	US	07/26/2020	41.74583951	-89.29977132	126	2	0	Lee
1647	Illinois	US	07/27/2020	41.74583951	-89.29977132	129	2	0	Lee
1647	Illinois	US	07/28/2020	41.74583951	-89.29977132	129	2	0	Lee
1648	Illinois	US	07/29/2020	41.74583951	-89.29977132	131	2	0	Lee
1648	Illinois	US	07/30/2020	41.74583951	-89.29977132	136	2	0	Lee
1649	Illinois	US	07/31/2020	41.74583951	-89.29977132	136	2	0	Lee
1649	Illinois	US	08/01/2020	41.74583951	-89.29977132	146	2	0	Lee
1649	Illinois	US	08/02/2020	41.74583951	-89.29977132	146	2	0	Lee
1649	Illinois	US	08/03/2020	41.74583951	-89.29977132	148	2	0	Lee
1649	Illinois	US	08/04/2020	41.74583951	-89.29977132	148	2	0	Lee
1651	Illinois	US	08/05/2020	41.74583951	-89.29977132	149	1	0	Lee
1651	Illinois	US	08/06/2020	41.74583951	-89.29977132	162	1	0	Lee
1651	Illinois	US	08/07/2020	41.74583951	-89.29977132	165	1	0	Lee
1651	Illinois	US	08/08/2020	41.74583951	-89.29977132	170	1	0	Lee
1651	Illinois	US	08/09/2020	41.74583951	-89.29977132	171	1	0	Lee
1651	Illinois	US	08/10/2020	41.74583951	-89.29977132	173	1	0	Lee
1337	Illinois	US	08/11/2020	41.74583951	-89.29977132	178	1	0	Lee
1291	Illinois	US	08/12/2020	41.74583951	-89.29977132	186	1	0	Lee
1292	Illinois	US	08/13/2020	41.74583951	-89.29977132	186	1	0	Lee
1292	Illinois	US	08/14/2020	41.74583951	-89.29977132	191	1	0	Lee
1292	Illinois	US	08/15/2020	41.74583951	-89.29977132	192	1	0	Lee
1292	Illinois	US	08/16/2020	41.74583951	-89.29977132	194	1	0	Lee
1292	Illinois	US	08/17/2020	41.74583951	-89.29977132	198	1	0	Lee
1292	Illinois	US	08/18/2020	41.74583951	-89.29977132	199	1	0	Lee
1292	Illinois	US	08/19/2020	41.74583951	-89.29977132	203	1	0	Lee
1292	Illinois	US	08/20/2020	41.74583951	-89.29977132	205	1	0	Lee
1292	Illinois	US	08/21/2020	41.74583951	-89.29977132	208	1	0	Lee
1293	Illinois	US	08/22/2020	41.74583951	-89.29977132	211	1	0	Lee
1293	Illinois	US	08/23/2020	41.74583951	-89.29977132	215	1	0	Lee
1293	Illinois	US	08/24/2020	41.74583951	-89.29977132	218	1	0	Lee
1293	Illinois	US	08/25/2020	41.74583951	-89.29977132	218	1	0	Lee
1293	Illinois	US	08/26/2020	41.74583951	-89.29977132	222	1	0	Lee
1293	Illinois	US	08/27/2020	41.74583951	-89.29977132	226	1	0	Lee
1293	Illinois	US	08/28/2020	41.74583951	-89.29977132	231	1	0	Lee
1293	Illinois	US	08/29/2020	41.74583951	-89.29977132	238	1	0	Lee
1293	Illinois	US	08/30/2020	41.74583951	-89.29977132	241	1	0	Lee
1293	Illinois	US	08/31/2020	41.74583951	-89.29977132	244	1	0	Lee
1293	Illinois	US	09/01/2020	41.74583951	-89.29977132	243	1	0	Lee
1293	Illinois	US	09/02/2020	41.74583951	-89.29977132	244	1	0	Lee
1293	Illinois	US	09/03/2020	41.74583951	-89.29977132	246	1	0	Lee
1293	Illinois	US	09/04/2020	41.74583951	-89.29977132	268	1	0	Lee
1293	Illinois	US	09/05/2020	41.74583951	-89.29977132	274	1	0	Lee
1293	Illinois	US	09/06/2020	41.74583951	-89.29977132	277	1	0	Lee
1293	Illinois	US	09/07/2020	41.74583951	-89.29977132	283	1	0	Lee
1293	Illinois	US	09/08/2020	41.74583951	-89.29977132	283	1	0	Lee
1293	Illinois	US	09/09/2020	41.74583951	-89.29977132	287	1	0	Lee
1293	Illinois	US	09/10/2020	41.74583951	-89.29977132	290	1	0	Lee
1293	Illinois	US	09/11/2020	41.74583951	-89.29977132	294	1	0	Lee
1293	Illinois	US	09/12/2020	41.74583951	-89.29977132	298	1	0	Lee
1293	Illinois	US	09/13/2020	41.74583951	-89.29977132	299	1	0	Lee
1293	Illinois	US	09/14/2020	41.74583951	-89.29977132	303	1	0	Lee
1293	Illinois	US	09/15/2020	41.74583951	-89.29977132	306	1	0	Lee
1293	Illinois	US	09/16/2020	41.74583951	-89.29977132	310	1	0	Lee
1293	Illinois	US	09/17/2020	41.74583951	-89.29977132	317	1	0	Lee
1293	Illinois	US	09/18/2020	41.74583951	-89.29977132	319	1	0	Lee
1293	Illinois	US	09/19/2020	41.74583951	-89.29977132	325	1	0	Lee
1293	Illinois	US	09/20/2020	41.74583951	-89.29977132	326	1	0	Lee
1294	Illinois	US	09/21/2020	41.74583951	-89.29977132	330	1	0	Lee
1294	Illinois	US	09/22/2020	41.74583951	-89.29977132	333	1	0	Lee
1294	Illinois	US	09/23/2020	41.74583951	-89.29977132	347	1	0	Lee
1294	Illinois	US	09/24/2020	41.74583951	-89.29977132	353	1	0	Lee
1294	Illinois	US	09/25/2020	41.74583951	-89.29977132	360	1	0	Lee
