	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2719	Tennessee	US	03/22/2020	35.52853208	-87.49022694	0	0	0	Lewis
1651	Tennessee	US	03/23/2020	35.52853208	-87.49022694	0	0	0	Lewis
1651	Tennessee	US	03/24/2020	35.52853208	-87.49022694	0	0	0	Lewis
1651	Tennessee	US	03/25/2020	35.52853208	-87.49022694	1	0	0	Lewis
1650	Tennessee	US	03/26/2020	35.52853208	-87.49022694	2	0	0	Lewis
1650	Tennessee	US	03/27/2020	35.52853208	-87.49022694	2	0	0	Lewis
1650	Tennessee	US	03/28/2020	35.52853208	-87.49022694	2	0	0	Lewis
1650	Tennessee	US	03/29/2020	35.52853208	-87.49022694	2	0	0	Lewis
1650	Tennessee	US	03/30/2020	35.52853208	-87.49022694	2	0	0	Lewis
1108	Tennessee	US	03/31/2020	35.52853208	-87.49022694	2	0	0	Lewis
1138	Tennessee	US	04/01/2020	35.52853208	-87.49022694	2	0	0	Lewis
1184	Tennessee	US	04/02/2020	35.52853208	-87.49022694	2	0	0	Lewis
1204	Tennessee	US	04/03/2020	35.52853208	-87.49022694	2	0	0	Lewis
1234	Tennessee	US	04/04/2020	35.52853208	-87.49022694	2	0	0	Lewis
1275	Tennessee	US	04/05/2020	35.52853208	-87.49022694	2	0	0	Lewis
1293	Tennessee	US	04/06/2020	35.52853208	-87.49022694	2	0	0	Lewis
1322	Tennessee	US	04/07/2020	35.52853208	-87.49022694	2	0	0	Lewis
1337	Tennessee	US	04/08/2020	35.52853208	-87.49022694	2	0	0	Lewis
1352	Tennessee	US	04/09/2020	35.52853208	-87.49022694	2	0	0	Lewis
1359	Tennessee	US	04/10/2020	35.52853208	-87.49022694	2	0	0	Lewis
1373	Tennessee	US	04/11/2020	35.52853208	-87.49022694	2	0	0	Lewis
1384	Tennessee	US	04/12/2020	35.52853208	-87.49022694	2	0	0	Lewis
1394	Tennessee	US	04/13/2020	35.52853208	-87.49022694	2	0	0	Lewis
1400	Tennessee	US	04/14/2020	35.52853208	-87.49022694	2	0	0	Lewis
1406	Tennessee	US	04/15/2020	35.52853208	-87.49022694	2	0	0	Lewis
1411	Tennessee	US	04/16/2020	35.52853208	-87.49022694	2	0	0	Lewis
1410	Tennessee	US	04/17/2020	35.52853208	-87.49022694	2	0	0	Lewis
1416	Tennessee	US	04/18/2020	35.52853208	-87.49022694	2	0	0	Lewis
1426	Tennessee	US	04/19/2020	35.52853208	-87.49022694	2	0	0	Lewis
1430	Tennessee	US	04/20/2020	35.52853208	-87.49022694	2	0	0	Lewis
1437	Tennessee	US	04/21/2020	35.52853208	-87.49022694	2	0	0	Lewis
1442	Tennessee	US	04/22/2020	35.52853208	-87.49022694	2	0	0	Lewis
1452	Tennessee	US	04/23/2020	35.52853208	-87.49022694	2	0	0	Lewis
1454	Tennessee	US	04/24/2020	35.52853208	-87.49022694	2	0	0	Lewis
1456	Tennessee	US	04/25/2020	35.52853208	-87.49022694	2	0	0	Lewis
1462	Tennessee	US	04/26/2020	35.52853208	-87.49022694	2	0	0	Lewis
1464	Tennessee	US	04/27/2020	35.52853208	-87.49022694	2	0	0	Lewis
1469	Tennessee	US	04/28/2020	35.52853208	-87.49022694	2	0	0	Lewis
1471	Tennessee	US	04/29/2020	35.52853208	-87.49022694	2	0	0	Lewis
1477	Tennessee	US	04/30/2020	35.52853208	-87.49022694	2	0	0	Lewis
1484	Tennessee	US	05/01/2020	35.52853208	-87.49022694	2	0	0	Lewis
1488	Tennessee	US	05/02/2020	35.52853208	-87.49022694	2	0	0	Lewis
1490	Tennessee	US	05/03/2020	35.52853208	-87.49022694	2	0	0	Lewis
1492	Tennessee	US	05/04/2020	35.52853208	-87.49022694	2	0	0	Lewis
1498	Tennessee	US	05/05/2020	35.52853208	-87.49022694	2	0	0	Lewis
1501	Tennessee	US	05/06/2020	35.52853208	-87.49022694	2	0	0	Lewis
1505	Tennessee	US	05/07/2020	35.52853208	-87.49022694	2	0	0	Lewis
1510	Tennessee	US	05/08/2020	35.52853208	-87.49022694	2	0	0	Lewis
1511	Tennessee	US	05/09/2020	35.52853208	-87.49022694	2	0	0	Lewis
1512	Tennessee	US	05/10/2020	35.52853208	-87.49022694	2	0	0	Lewis
1512	Tennessee	US	05/11/2020	35.52853208	-87.49022694	2	0	0	Lewis
1514	Tennessee	US	05/12/2020	35.52853208	-87.49022694	2	0	0	Lewis
1514	Tennessee	US	05/13/2020	35.52853208	-87.49022694	2	0	0	Lewis
1515	Tennessee	US	05/14/2020	35.52853208	-87.49022694	2	0	0	Lewis
1519	Tennessee	US	05/15/2020	35.52853208	-87.49022694	2	0	0	Lewis
1520	Tennessee	US	05/16/2020	35.52853208	-87.49022694	2	0	0	Lewis
1521	Tennessee	US	05/17/2020	35.52853208	-87.49022694	2	0	0	Lewis
1522	Tennessee	US	05/18/2020	35.52853208	-87.49022694	2	0	0	Lewis
1524	Tennessee	US	05/19/2020	35.52853208	-87.49022694	2	0	0	Lewis
1529	Tennessee	US	05/20/2020	35.52853208	-87.49022694	2	0	0	Lewis
1530	Tennessee	US	05/21/2020	35.52853208	-87.49022694	2	0	0	Lewis
1535	Tennessee	US	05/22/2020	35.52853208	-87.49022694	3	0	0	Lewis
1537	Tennessee	US	05/23/2020	35.52853208	-87.49022694	3	0	0	Lewis
1540	Tennessee	US	05/24/2020	35.52853208	-87.49022694	3	0	0	Lewis
1540	Tennessee	US	05/25/2020	35.52853208	-87.49022694	3	0	0	Lewis
1541	Tennessee	US	05/26/2020	35.52853208	-87.49022694	3	0	0	Lewis
1543	Tennessee	US	05/27/2020	35.52853208	-87.49022694	3	0	0	Lewis
1544	Tennessee	US	05/28/2020	35.52853208	-87.49022694	3	0	0	Lewis
1547	Tennessee	US	05/29/2020	35.52853208	-87.49022694	3	0	0	Lewis
1549	Tennessee	US	05/30/2020	35.52853208	-87.49022694	3	0	0	Lewis
1550	Tennessee	US	05/31/2020	35.52853208	-87.49022694	3	0	0	Lewis
1552	Tennessee	US	06/01/2020	35.52853208	-87.49022694	3	0	0	Lewis
1556	Tennessee	US	06/02/2020	35.52853208	-87.49022694	3	0	0	Lewis
1557	Tennessee	US	06/03/2020	35.52853208	-87.49022694	3	0	0	Lewis
1558	Tennessee	US	06/04/2020	35.52853208	-87.49022694	3	0	0	Lewis
1560	Tennessee	US	06/05/2020	35.52853208	-87.49022694	3	0	0	Lewis
1561	Tennessee	US	06/06/2020	35.52853208	-87.49022694	3	0	0	Lewis
1561	Tennessee	US	06/07/2020	35.52853208	-87.49022694	4	0	0	Lewis
1561	Tennessee	US	06/08/2020	35.52853208	-87.49022694	4	0	0	Lewis
1563	Tennessee	US	06/09/2020	35.52853208	-87.49022694	4	0	0	Lewis
1565	Tennessee	US	06/10/2020	35.52853208	-87.49022694	4	0	0	Lewis
1566	Tennessee	US	06/11/2020	35.52853208	-87.49022694	5	0	0	Lewis
1574	Tennessee	US	06/12/2020	35.52853208	-87.49022694	5	0	0	Lewis
1575	Tennessee	US	06/13/2020	35.52853208	-87.49022694	5	0	0	Lewis
1575	Tennessee	US	06/14/2020	35.52853208	-87.49022694	6	0	0	Lewis
1577	Tennessee	US	06/15/2020	35.52853208	-87.49022694	6	0	0	Lewis
1576	Tennessee	US	06/16/2020	35.52853208	-87.49022694	5	0	0	Lewis
1578	Tennessee	US	06/17/2020	35.52853208	-87.49022694	5	0	0	Lewis
1578	Tennessee	US	06/18/2020	35.52853208	-87.49022694	5	0	0	Lewis
1578	Tennessee	US	06/19/2020	35.52853208	-87.49022694	5	0	0	Lewis
1582	Tennessee	US	06/20/2020	35.52853208	-87.49022694	5	0	0	Lewis
1582	Tennessee	US	06/21/2020	35.52853208	-87.49022694	5	0	0	Lewis
1583	Tennessee	US	06/22/2020	35.52853208	-87.49022694	5	0	0	Lewis
1585	Tennessee	US	06/23/2020	35.52853208	-87.49022694	5	0	0	Lewis
1591	Tennessee	US	06/24/2020	35.52853208	-87.49022694	5	0	0	Lewis
1596	Tennessee	US	06/25/2020	35.52853208	-87.49022694	5	0	0	Lewis
1597	Tennessee	US	06/26/2020	35.52853208	-87.49022694	5	0	0	Lewis
1598	Tennessee	US	06/27/2020	35.52853208	-87.49022694	5	0	0	Lewis
1598	Tennessee	US	06/28/2020	35.52853208	-87.49022694	5	0	0	Lewis
1598	Tennessee	US	06/29/2020	35.52853208	-87.49022694	5	0	0	Lewis
1599	Tennessee	US	06/30/2020	35.52853208	-87.49022694	6	0	0	Lewis
1599	Tennessee	US	07/01/2020	35.52853208	-87.49022694	7	0	0	Lewis
1601	Tennessee	US	07/02/2020	35.52853208	-87.49022694	7	0	0	Lewis
1604	Tennessee	US	07/03/2020	35.52853208	-87.49022694	6	0	0	Lewis
1604	Tennessee	US	07/04/2020	35.52853208	-87.49022694	6	0	0	Lewis
1604	Tennessee	US	07/05/2020	35.52853208	-87.49022694	6	0	0	Lewis
1607	Tennessee	US	07/06/2020	35.52853208	-87.49022694	6	0	0	Lewis
1607	Tennessee	US	07/07/2020	35.52853208	-87.49022694	6	0	0	Lewis
1609	Tennessee	US	07/08/2020	35.52853208	-87.49022694	7	0	0	Lewis
1608	Tennessee	US	07/09/2020	35.52853208	-87.49022694	10	0	0	Lewis
1610	Tennessee	US	07/10/2020	35.52853208	-87.49022694	10	0	0	Lewis
1610	Tennessee	US	07/11/2020	35.52853208	-87.49022694	11	0	0	Lewis
1612	Tennessee	US	07/12/2020	35.52853208	-87.49022694	11	0	0	Lewis
1614	Tennessee	US	07/13/2020	35.52853208	-87.49022694	12	0	0	Lewis
1616	Tennessee	US	07/14/2020	35.52853208	-87.49022694	12	0	0	Lewis
1616	Tennessee	US	07/15/2020	35.52853208	-87.49022694	13	0	0	Lewis
1618	Tennessee	US	07/16/2020	35.52853208	-87.49022694	13	0	0	Lewis
1618	Tennessee	US	07/17/2020	35.52853208	-87.49022694	15	0	0	Lewis
1662	Tennessee	US	07/18/2020	35.52853208	-87.49022694	15	0	0	Lewis
1663	Tennessee	US	07/19/2020	35.52853208	-87.49022694	15	0	0	Lewis
1624	Tennessee	US	07/20/2020	35.52853208	-87.49022694	19	0	0	Lewis
1666	Tennessee	US	07/21/2020	35.52853208	-87.49022694	21	0	0	Lewis
1667	Tennessee	US	07/22/2020	35.52853208	-87.49022694	22	0	0	Lewis
1668	Tennessee	US	07/23/2020	35.52853208	-87.49022694	27	0	0	Lewis
1667	Tennessee	US	07/24/2020	35.52853208	-87.49022694	25	0	0	Lewis
1668	Tennessee	US	07/25/2020	35.52853208	-87.49022694	29	1	0	Lewis
1669	Tennessee	US	07/26/2020	35.52853208	-87.49022694	33	1	0	Lewis
1669	Tennessee	US	07/27/2020	35.52853208	-87.49022694	34	1	0	Lewis
1669	Tennessee	US	07/28/2020	35.52853208	-87.49022694	37	1	0	Lewis
1670	Tennessee	US	07/29/2020	35.52853208	-87.49022694	39	1	0	Lewis
1670	Tennessee	US	07/30/2020	35.52853208	-87.49022694	41	1	0	Lewis
1671	Tennessee	US	07/31/2020	35.52853208	-87.49022694	47	1	0	Lewis
1671	Tennessee	US	08/01/2020	35.52853208	-87.49022694	51	1	0	Lewis
1671	Tennessee	US	08/02/2020	35.52853208	-87.49022694	56	1	0	Lewis
1671	Tennessee	US	08/03/2020	35.52853208	-87.49022694	56	1	0	Lewis
1671	Tennessee	US	08/04/2020	35.52853208	-87.49022694	58	1	0	Lewis
1673	Tennessee	US	08/05/2020	35.52853208	-87.49022694	62	1	0	Lewis
1673	Tennessee	US	08/06/2020	35.52853208	-87.49022694	67	1	0	Lewis
1673	Tennessee	US	08/07/2020	35.52853208	-87.49022694	71	1	0	Lewis
1673	Tennessee	US	08/08/2020	35.52853208	-87.49022694	73	1	0	Lewis
1673	Tennessee	US	08/09/2020	35.52853208	-87.49022694	75	1	0	Lewis
1673	Tennessee	US	08/10/2020	35.52853208	-87.49022694	74	1	0	Lewis
3278	Tennessee	US	08/11/2020	35.52853208	-87.49022694	74	1	0	Lewis
3232	Tennessee	US	08/12/2020	35.52853208	-87.49022694	76	1	0	Lewis
3234	Tennessee	US	08/13/2020	35.52853208	-87.49022694	80	1	0	Lewis
3234	Tennessee	US	08/14/2020	35.52853208	-87.49022694	81	1	0	Lewis
3234	Tennessee	US	08/15/2020	35.52853208	-87.49022694	84	1	0	Lewis
3234	Tennessee	US	08/16/2020	35.52853208	-87.49022694	88	1	0	Lewis
3236	Tennessee	US	08/17/2020	35.52853208	-87.49022694	89	1	0	Lewis
3236	Tennessee	US	08/18/2020	35.52853208	-87.49022694	92	1	0	Lewis
3238	Tennessee	US	08/19/2020	35.52853208	-87.49022694	93	1	0	Lewis
3238	Tennessee	US	08/20/2020	35.52853208	-87.49022694	98	1	0	Lewis
3238	Tennessee	US	08/21/2020	35.52853208	-87.49022694	107	1	0	Lewis
3239	Tennessee	US	08/22/2020	35.52853208	-87.49022694	117	1	0	Lewis
3239	Tennessee	US	08/23/2020	35.52853208	-87.49022694	117	1	0	Lewis
3239	Tennessee	US	08/24/2020	35.52853208	-87.49022694	117	1	0	Lewis
3239	Tennessee	US	08/25/2020	35.52853208	-87.49022694	117	1	0	Lewis
