	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1021	Rhode Island	US	03/22/2020	41.71018079	-71.28652315	14	0	0	Bristol
272	Rhode Island	US	03/23/2020	41.71018079	-71.28652315	24	0	0	Bristol
272	Rhode Island	US	03/24/2020	41.71018079	-71.28652315	24	0	0	Bristol
272	Rhode Island	US	03/25/2020	41.71018079	-71.28652315	24	0	0	Bristol
272	Rhode Island	US	03/26/2020	41.71018079	-71.28652315	6	0	0	Bristol
272	Rhode Island	US	03/27/2020	41.71018079	-71.28652315	6	0	0	Bristol
272	Rhode Island	US	03/28/2020	41.71018079	-71.28652315	6	0	0	Bristol
272	Rhode Island	US	03/29/2020	41.71018079	-71.28652315	12	0	0	Bristol
272	Rhode Island	US	03/30/2020	41.71018079	-71.28652315	12	0	0	Bristol
187	Rhode Island	US	03/31/2020	41.71018079	-71.28652315	14	0	0	Bristol
192	Rhode Island	US	04/01/2020	41.71018079	-71.28652315	18	0	0	Bristol
200	Rhode Island	US	04/02/2020	41.71018079	-71.28652315	21	0	0	Bristol
201	Rhode Island	US	04/03/2020	41.71018079	-71.28652315	21	0	0	Bristol
205	Rhode Island	US	04/04/2020	41.71018079	-71.28652315	21	0	0	Bristol
214	Rhode Island	US	04/05/2020	41.71018079	-71.28652315	24	0	0	Bristol
215	Rhode Island	US	04/06/2020	41.71018079	-71.28652315	25	0	0	Bristol
220	Rhode Island	US	04/07/2020	41.71018079	-71.28652315	27	0	0	Bristol
223	Rhode Island	US	04/08/2020	41.71018079	-71.28652315	31	0	0	Bristol
225	Rhode Island	US	04/09/2020	41.71018079	-71.28652315	31	0	0	Bristol
226	Rhode Island	US	04/10/2020	41.71018079	-71.28652315	37	0	0	Bristol
229	Rhode Island	US	04/11/2020	41.71018079	-71.28652315	39	0	0	Bristol
231	Rhode Island	US	04/12/2020	41.71018079	-71.28652315	39	0	0	Bristol
233	Rhode Island	US	04/13/2020	41.71018079	-71.28652315	39	0	0	Bristol
234	Rhode Island	US	04/14/2020	41.71018079	-71.28652315	39	0	0	Bristol
236	Rhode Island	US	04/15/2020	41.71018079	-71.28652315	49	0	0	Bristol
236	Rhode Island	US	04/16/2020	41.71018079	-71.28652315	50	0	0	Bristol
239	Rhode Island	US	04/17/2020	41.71018079	-71.28652315	57	0	0	Bristol
239	Rhode Island	US	04/18/2020	41.71018079	-71.28652315	57	0	0	Bristol
239	Rhode Island	US	04/19/2020	41.71018079	-71.28652315	59	0	0	Bristol
239	Rhode Island	US	04/20/2020	41.71018079	-71.28652315	67	0	0	Bristol
240	Rhode Island	US	04/21/2020	41.71018079	-71.28652315	68	0	0	Bristol
240	Rhode Island	US	04/22/2020	41.71018079	-71.28652315	88	0	0	Bristol
240	Rhode Island	US	04/23/2020	41.71018079	-71.28652315	95	0	0	Bristol
240	Rhode Island	US	04/24/2020	41.71018079	-71.28652315	102	0	0	Bristol
240	Rhode Island	US	04/25/2020	41.71018079	-71.28652315	107	0	0	Bristol
241	Rhode Island	US	04/26/2020	41.71018079	-71.28652315	111	0	0	Bristol
241	Rhode Island	US	04/27/2020	41.71018079	-71.28652315	115	0	0	Bristol
241	Rhode Island	US	04/28/2020	41.71018079	-71.28652315	115	0	0	Bristol
241	Rhode Island	US	04/29/2020	41.71018079	-71.28652315	145	0	0	Bristol
241	Rhode Island	US	04/30/2020	41.71018079	-71.28652315	143	0	0	Bristol
242	Rhode Island	US	05/01/2020	41.71018079	-71.28652315	142	0	0	Bristol
243	Rhode Island	US	05/02/2020	41.71018079	-71.28652315	144	0	0	Bristol
243	Rhode Island	US	05/03/2020	41.71018079	-71.28652315	152	0	0	Bristol
244	Rhode Island	US	05/04/2020	41.71018079	-71.28652315	154	0	0	Bristol
246	Rhode Island	US	05/05/2020	41.71018079	-71.28652315	154	0	0	Bristol
247	Rhode Island	US	05/06/2020	41.71018079	-71.28652315	154	0	0	Bristol
248	Rhode Island	US	05/07/2020	41.71018079	-71.28652315	154	0	0	Bristol
248	Rhode Island	US	05/08/2020	41.71018079	-71.28652315	154	0	0	Bristol
248	Rhode Island	US	05/09/2020	41.71018079	-71.28652315	154	0	0	Bristol
249	Rhode Island	US	05/10/2020	41.71018079	-71.28652315	154	0	0	Bristol
249	Rhode Island	US	05/11/2020	41.71018079	-71.28652315	171	0	0	Bristol
249	Rhode Island	US	05/12/2020	41.71018079	-71.28652315	172	0	0	Bristol
249	Rhode Island	US	05/13/2020	41.71018079	-71.28652315	172	0	0	Bristol
249	Rhode Island	US	05/14/2020	41.71018079	-71.28652315	172	0	0	Bristol
250	Rhode Island	US	05/15/2020	41.71018079	-71.28652315	172	0	0	Bristol
250	Rhode Island	US	05/16/2020	41.71018079	-71.28652315	172	0	0	Bristol
251	Rhode Island	US	05/17/2020	41.71018079	-71.28652315	172	0	0	Bristol
252	Rhode Island	US	05/18/2020	41.71018079	-71.28652315	172	0	0	Bristol
254	Rhode Island	US	05/19/2020	41.71018079	-71.28652315	172	0	0	Bristol
254	Rhode Island	US	05/20/2020	41.71018079	-71.28652315	198	0	0	Bristol
254	Rhode Island	US	05/21/2020	41.71018079	-71.28652315	204	0	0	Bristol
255	Rhode Island	US	05/22/2020	41.71018079	-71.28652315	209	0	0	Bristol
255	Rhode Island	US	05/23/2020	41.71018079	-71.28652315	213	0	0	Bristol
255	Rhode Island	US	05/24/2020	41.71018079	-71.28652315	213	0	0	Bristol
255	Rhode Island	US	05/25/2020	41.71018079	-71.28652315	213	0	0	Bristol
255	Rhode Island	US	05/26/2020	41.71018079	-71.28652315	213	0	0	Bristol
256	Rhode Island	US	05/27/2020	41.71018079	-71.28652315	223	0	0	Bristol
256	Rhode Island	US	05/28/2020	41.71018079	-71.28652315	222	0	0	Bristol
256	Rhode Island	US	05/29/2020	41.71018079	-71.28652315	224	0	0	Bristol
256	Rhode Island	US	05/30/2020	41.71018079	-71.28652315	224	0	0	Bristol
256	Rhode Island	US	05/31/2020	41.71018079	-71.28652315	224	12	0	Bristol
257	Rhode Island	US	06/01/2020	41.71018079	-71.28652315	224	12	0	Bristol
257	Rhode Island	US	06/02/2020	41.71018079	-71.28652315	224	12	0	Bristol
257	Rhode Island	US	06/03/2020	41.71018079	-71.28652315	224	12	0	Bristol
257	Rhode Island	US	06/04/2020	41.71018079	-71.28652315	224	12	0	Bristol
258	Rhode Island	US	06/05/2020	41.71018079	-71.28652315	224	12	0	Bristol
258	Rhode Island	US	06/06/2020	41.71018079	-71.28652315	224	13	0	Bristol
258	Rhode Island	US	06/07/2020	41.71018079	-71.28652315	224	13	0	Bristol
258	Rhode Island	US	06/08/2020	41.71018079	-71.28652315	231	13	0	Bristol
258	Rhode Island	US	06/09/2020	41.71018079	-71.28652315	231	13	0	Bristol
259	Rhode Island	US	06/10/2020	41.71018079	-71.28652315	231	13	0	Bristol
260	Rhode Island	US	06/11/2020	41.71018079	-71.28652315	231	13	0	Bristol
261	Rhode Island	US	06/12/2020	41.71018079	-71.28652315	231	13	0	Bristol
261	Rhode Island	US	06/13/2020	41.71018079	-71.28652315	231	14	0	Bristol
261	Rhode Island	US	06/14/2020	41.71018079	-71.28652315	231	14	0	Bristol
262	Rhode Island	US	06/15/2020	41.71018079	-71.28652315	240	14	0	Bristol
262	Rhode Island	US	06/16/2020	41.71018079	-71.28652315	240	14	0	Bristol
262	Rhode Island	US	06/17/2020	41.71018079	-71.28652315	240	14	0	Bristol
262	Rhode Island	US	06/18/2020	41.71018079	-71.28652315	240	14	0	Bristol
262	Rhode Island	US	06/19/2020	41.71018079	-71.28652315	240	14	0	Bristol
263	Rhode Island	US	06/20/2020	41.71018079	-71.28652315	240	15	0	Bristol
263	Rhode Island	US	06/21/2020	41.71018079	-71.28652315	240	15	0	Bristol
263	Rhode Island	US	06/22/2020	41.71018079	-71.28652315	247	15	0	Bristol
263	Rhode Island	US	06/23/2020	41.71018079	-71.28652315	247	15	0	Bristol
264	Rhode Island	US	06/24/2020	41.71018079	-71.28652315	247	15	0	Bristol
265	Rhode Island	US	06/25/2020	41.71018079	-71.28652315	247	15	0	Bristol
265	Rhode Island	US	06/26/2020	41.71018079	-71.28652315	247	15	0	Bristol
265	Rhode Island	US	06/27/2020	41.71018079	-71.28652315	247	15	0	Bristol
265	Rhode Island	US	06/28/2020	41.71018079	-71.28652315	247	15	0	Bristol
265	Rhode Island	US	06/29/2020	41.71018079	-71.28652315	253	15	0	Bristol
266	Rhode Island	US	06/30/2020	41.71018079	-71.28652315	253	15	0	Bristol
266	Rhode Island	US	07/01/2020	41.71018079	-71.28652315	253	15	0	Bristol
266	Rhode Island	US	07/02/2020	41.71018079	-71.28652315	253	15	0	Bristol
266	Rhode Island	US	07/03/2020	41.71018079	-71.28652315	256	15	0	Bristol
266	Rhode Island	US	07/04/2020	41.71018079	-71.28652315	256	15	0	Bristol
266	Rhode Island	US	07/05/2020	41.71018079	-71.28652315	256	15	0	Bristol
266	Rhode Island	US	07/06/2020	41.71018079	-71.28652315	256	15	0	Bristol
266	Rhode Island	US	07/07/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/08/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/09/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/10/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/11/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/12/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/13/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/14/2020	41.71018079	-71.28652315	256	15	0	Bristol
267	Rhode Island	US	07/15/2020	41.71018079	-71.28652315	283	15	0	Bristol
268	Rhode Island	US	07/16/2020	41.71018079	-71.28652315	283	15	0	Bristol
268	Rhode Island	US	07/17/2020	41.71018079	-71.28652315	283	15	0	Bristol
279	Rhode Island	US	07/18/2020	41.71018079	-71.28652315	283	15	0	Bristol
279	Rhode Island	US	07/19/2020	41.71018079	-71.28652315	283	15	0	Bristol
272	Rhode Island	US	07/20/2020	41.71018079	-71.28652315	283	15	0	Bristol
280	Rhode Island	US	07/21/2020	41.71018079	-71.28652315	283	15	0	Bristol
280	Rhode Island	US	07/22/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/23/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/24/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/25/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/26/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/27/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/28/2020	41.71018079	-71.28652315	290	15	0	Bristol
281	Rhode Island	US	07/29/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	07/30/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	07/31/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	08/01/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	08/02/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	08/03/2020	41.71018079	-71.28652315	304	15	0	Bristol
281	Rhode Island	US	08/04/2020	41.71018079	-71.28652315	304	15	0	Bristol
282	Rhode Island	US	08/05/2020	41.71018079	-71.28652315	316	15	0	Bristol
282	Rhode Island	US	08/06/2020	41.71018079	-71.28652315	316	15	0	Bristol
282	Rhode Island	US	08/07/2020	41.71018079	-71.28652315	316	15	0	Bristol
282	Rhode Island	US	08/08/2020	41.71018079	-71.28652315	316	15	0	Bristol
282	Rhode Island	US	08/09/2020	41.71018079	-71.28652315	316	15	0	Bristol
282	Rhode Island	US	08/10/2020	41.71018079	-71.28652315	316	15	0	Bristol
3109	Rhode Island	US	08/11/2020	41.71018079	-71.28652315	316	15	0	Bristol
3063	Rhode Island	US	08/12/2020	41.71018079	-71.28652315	322	15	0	Bristol
3064	Rhode Island	US	08/13/2020	41.71018079	-71.28652315	322	15	0	Bristol
3064	Rhode Island	US	08/14/2020	41.71018079	-71.28652315	322	15	0	Bristol
3064	Rhode Island	US	08/15/2020	41.71018079	-71.28652315	322	15	0	Bristol
3064	Rhode Island	US	08/16/2020	41.71018079	-71.28652315	322	15	0	Bristol
3066	Rhode Island	US	08/17/2020	41.71018079	-71.28652315	322	15	0	Bristol
3066	Rhode Island	US	08/18/2020	41.71018079	-71.28652315	322	15	0	Bristol
3068	Rhode Island	US	08/19/2020	41.71018079	-71.28652315	329	15	0	Bristol
3068	Rhode Island	US	08/20/2020	41.71018079	-71.28652315	329	15	0	Bristol
3068	Rhode Island	US	08/21/2020	41.71018079	-71.28652315	329	15	0	Bristol
