	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1725	Kansas	US	03/22/2020	37.73836671	-100.4369088	0	0	0	Gray
1099	Kansas	US	03/23/2020	37.73836671	-100.4369088	0	0	0	Gray
1099	Kansas	US	03/24/2020	37.73836671	-100.4369088	0	0	0	Gray
1099	Kansas	US	03/25/2020	37.73836671	-100.4369088	0	0	0	Gray
1098	Kansas	US	03/26/2020	37.73836671	-100.4369088	0	0	0	Gray
1098	Kansas	US	03/27/2020	37.73836671	-100.4369088	0	0	0	Gray
1098	Kansas	US	03/28/2020	37.73836671	-100.4369088	0	0	0	Gray
1098	Kansas	US	03/29/2020	37.73836671	-100.4369088	0	0	0	Gray
1098	Kansas	US	03/30/2020	37.73836671	-100.4369088	0	0	0	Gray
954	Kansas	US	04/19/2020	37.73836671	-100.4369088	1	0	0	Gray
957	Kansas	US	04/20/2020	37.73836671	-100.4369088	1	0	0	Gray
961	Kansas	US	04/21/2020	37.73836671	-100.4369088	0	0	0	Gray
964	Kansas	US	04/22/2020	37.73836671	-100.4369088	0	0	0	Gray
970	Kansas	US	04/23/2020	37.73836671	-100.4369088	1	0	0	Gray
972	Kansas	US	04/24/2020	37.73836671	-100.4369088	2	0	0	Gray
972	Kansas	US	04/25/2020	37.73836671	-100.4369088	2	0	0	Gray
976	Kansas	US	04/26/2020	37.73836671	-100.4369088	2	0	0	Gray
978	Kansas	US	04/27/2020	37.73836671	-100.4369088	3	0	0	Gray
982	Kansas	US	04/28/2020	37.73836671	-100.4369088	4	0	0	Gray
984	Kansas	US	04/29/2020	37.73836671	-100.4369088	4	0	0	Gray
988	Kansas	US	04/30/2020	37.73836671	-100.4369088	4	0	0	Gray
994	Kansas	US	05/01/2020	37.73836671	-100.4369088	5	0	0	Gray
996	Kansas	US	05/02/2020	37.73836671	-100.4369088	5	0	0	Gray
997	Kansas	US	05/03/2020	37.73836671	-100.4369088	5	0	0	Gray
999	Kansas	US	05/04/2020	37.73836671	-100.4369088	6	0	0	Gray
1004	Kansas	US	05/05/2020	37.73836671	-100.4369088	6	0	0	Gray
1007	Kansas	US	05/06/2020	37.73836671	-100.4369088	6	0	0	Gray
1009	Kansas	US	05/07/2020	37.73836671	-100.4369088	6	0	0	Gray
1013	Kansas	US	05/08/2020	37.73836671	-100.4369088	7	0	0	Gray
1013	Kansas	US	05/09/2020	37.73836671	-100.4369088	7	0	0	Gray
1014	Kansas	US	05/10/2020	37.73836671	-100.4369088	7	0	0	Gray
1014	Kansas	US	05/11/2020	37.73836671	-100.4369088	8	0	0	Gray
1015	Kansas	US	05/12/2020	37.73836671	-100.4369088	8	0	0	Gray
1015	Kansas	US	05/13/2020	37.73836671	-100.4369088	10	0	0	Gray
1016	Kansas	US	05/14/2020	37.73836671	-100.4369088	10	0	0	Gray
1019	Kansas	US	05/15/2020	37.73836671	-100.4369088	12	0	0	Gray
1020	Kansas	US	05/16/2020	37.73836671	-100.4369088	12	0	0	Gray
1021	Kansas	US	05/17/2020	37.73836671	-100.4369088	12	0	0	Gray
1022	Kansas	US	05/18/2020	37.73836671	-100.4369088	15	0	0	Gray
1024	Kansas	US	05/19/2020	37.73836671	-100.4369088	15	0	0	Gray
1026	Kansas	US	05/20/2020	37.73836671	-100.4369088	16	0	0	Gray
1026	Kansas	US	05/21/2020	37.73836671	-100.4369088	16	0	0	Gray
1028	Kansas	US	05/22/2020	37.73836671	-100.4369088	21	0	0	Gray
1028	Kansas	US	05/23/2020	37.73836671	-100.4369088	21	0	0	Gray
1029	Kansas	US	05/24/2020	37.73836671	-100.4369088	21	0	0	Gray
1029	Kansas	US	05/25/2020	37.73836671	-100.4369088	22	0	0	Gray
1029	Kansas	US	05/26/2020	37.73836671	-100.4369088	22	0	0	Gray
1030	Kansas	US	05/27/2020	37.73836671	-100.4369088	22	0	0	Gray
1030	Kansas	US	05/28/2020	37.73836671	-100.4369088	22	0	0	Gray
1032	Kansas	US	05/29/2020	37.73836671	-100.4369088	22	0	0	Gray
1033	Kansas	US	05/30/2020	37.73836671	-100.4369088	22	0	0	Gray
1033	Kansas	US	05/31/2020	37.73836671	-100.4369088	22	0	0	Gray
1035	Kansas	US	06/01/2020	37.73836671	-100.4369088	23	0	0	Gray
1037	Kansas	US	06/02/2020	37.73836671	-100.4369088	23	0	0	Gray
1037	Kansas	US	06/03/2020	37.73836671	-100.4369088	23	0	0	Gray
1038	Kansas	US	06/04/2020	37.73836671	-100.4369088	23	0	0	Gray
1040	Kansas	US	06/05/2020	37.73836671	-100.4369088	23	0	0	Gray
1040	Kansas	US	06/06/2020	37.73836671	-100.4369088	23	0	0	Gray
1040	Kansas	US	06/07/2020	37.73836671	-100.4369088	23	0	0	Gray
1040	Kansas	US	06/08/2020	37.73836671	-100.4369088	23	0	0	Gray
1040	Kansas	US	06/09/2020	37.73836671	-100.4369088	23	0	0	Gray
1041	Kansas	US	06/10/2020	37.73836671	-100.4369088	23	0	0	Gray
1042	Kansas	US	06/11/2020	37.73836671	-100.4369088	23	0	0	Gray
1047	Kansas	US	06/12/2020	37.73836671	-100.4369088	23	0	0	Gray
