	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1386	Georgia	US	03/22/2020	32.17265114	-83.16948926	0	0	0	Dodge
793	Georgia	US	03/23/2020	32.17265114	-83.16948926	0	0	0	Dodge
793	Georgia	US	03/24/2020	32.17265114	-83.16948926	0	0	0	Dodge
793	Georgia	US	03/25/2020	32.17265114	-83.16948926	1	0	0	Dodge
793	Georgia	US	03/26/2020	32.17265114	-83.16948926	1	0	0	Dodge
793	Georgia	US	03/27/2020	32.17265114	-83.16948926	1	0	0	Dodge
793	Georgia	US	03/28/2020	32.17265114	-83.16948926	1	0	0	Dodge
793	Georgia	US	03/29/2020	32.17265114	-83.16948926	1	0	0	Dodge
793	Georgia	US	03/30/2020	32.17265114	-83.16948926	1	0	0	Dodge
550	Georgia	US	03/31/2020	32.17265114	-83.16948926	2	0	0	Dodge
567	Georgia	US	04/01/2020	32.17265114	-83.16948926	3	0	0	Dodge
588	Georgia	US	04/02/2020	32.17265114	-83.16948926	3	0	0	Dodge
596	Georgia	US	04/03/2020	32.17265114	-83.16948926	5	0	0	Dodge
611	Georgia	US	04/04/2020	32.17265114	-83.16948926	5	0	0	Dodge
632	Georgia	US	04/05/2020	32.17265114	-83.16948926	5	0	0	Dodge
642	Georgia	US	04/06/2020	32.17265114	-83.16948926	8	0	0	Dodge
654	Georgia	US	04/07/2020	32.17265114	-83.16948926	8	0	0	Dodge
660	Georgia	US	04/08/2020	32.17265114	-83.16948926	9	0	0	Dodge
665	Georgia	US	04/09/2020	32.17265114	-83.16948926	9	0	0	Dodge
669	Georgia	US	04/10/2020	32.17265114	-83.16948926	9	0	0	Dodge
675	Georgia	US	04/11/2020	32.17265114	-83.16948926	9	0	0	Dodge
679	Georgia	US	04/12/2020	32.17265114	-83.16948926	13	0	0	Dodge
683	Georgia	US	04/13/2020	32.17265114	-83.16948926	14	0	0	Dodge
685	Georgia	US	04/14/2020	32.17265114	-83.16948926	17	0	0	Dodge
689	Georgia	US	04/15/2020	32.17265114	-83.16948926	17	0	0	Dodge
690	Georgia	US	04/16/2020	32.17265114	-83.16948926	19	0	0	Dodge
693	Georgia	US	04/17/2020	32.17265114	-83.16948926	19	0	0	Dodge
695	Georgia	US	04/18/2020	32.17265114	-83.16948926	19	0	0	Dodge
699	Georgia	US	04/19/2020	32.17265114	-83.16948926	19	0	0	Dodge
701	Georgia	US	04/20/2020	32.17265114	-83.16948926	19	0	0	Dodge
705	Georgia	US	04/21/2020	32.17265114	-83.16948926	19	0	0	Dodge
707	Georgia	US	04/22/2020	32.17265114	-83.16948926	21	0	0	Dodge
710	Georgia	US	04/23/2020	32.17265114	-83.16948926	22	0	0	Dodge
711	Georgia	US	04/24/2020	32.17265114	-83.16948926	22	0	0	Dodge
711	Georgia	US	04/25/2020	32.17265114	-83.16948926	23	0	0	Dodge
713	Georgia	US	04/26/2020	32.17265114	-83.16948926	23	0	0	Dodge
715	Georgia	US	04/27/2020	32.17265114	-83.16948926	24	1	0	Dodge
717	Georgia	US	04/28/2020	32.17265114	-83.16948926	24	1	0	Dodge
718	Georgia	US	04/29/2020	32.17265114	-83.16948926	26	1	0	Dodge
718	Georgia	US	04/30/2020	32.17265114	-83.16948926	26	1	0	Dodge
723	Georgia	US	05/01/2020	32.17265114	-83.16948926	28	1	0	Dodge
724	Georgia	US	05/02/2020	32.17265114	-83.16948926	29	1	0	Dodge
725	Georgia	US	05/03/2020	32.17265114	-83.16948926	29	1	0	Dodge
727	Georgia	US	05/04/2020	32.17265114	-83.16948926	30	1	0	Dodge
731	Georgia	US	05/05/2020	32.17265114	-83.16948926	31	1	0	Dodge
732	Georgia	US	05/06/2020	32.17265114	-83.16948926	32	1	0	Dodge
733	Georgia	US	05/07/2020	32.17265114	-83.16948926	31	1	0	Dodge
736	Georgia	US	05/08/2020	32.17265114	-83.16948926	32	1	0	Dodge
736	Georgia	US	05/09/2020	32.17265114	-83.16948926	32	1	0	Dodge
737	Georgia	US	05/10/2020	32.17265114	-83.16948926	32	1	0	Dodge
737	Georgia	US	05/11/2020	32.17265114	-83.16948926	34	1	0	Dodge
737	Georgia	US	05/12/2020	32.17265114	-83.16948926	35	1	0	Dodge
737	Georgia	US	05/13/2020	32.17265114	-83.16948926	36	1	0	Dodge
738	Georgia	US	05/14/2020	32.17265114	-83.16948926	38	1	0	Dodge
739	Georgia	US	05/15/2020	32.17265114	-83.16948926	38	2	0	Dodge
740	Georgia	US	05/16/2020	32.17265114	-83.16948926	39	2	0	Dodge
741	Georgia	US	05/17/2020	32.17265114	-83.16948926	39	2	0	Dodge
742	Georgia	US	05/18/2020	32.17265114	-83.16948926	44	2	0	Dodge
744	Georgia	US	05/19/2020	32.17265114	-83.16948926	44	2	0	Dodge
745	Georgia	US	05/20/2020	32.17265114	-83.16948926	47	2	0	Dodge
745	Georgia	US	05/21/2020	32.17265114	-83.16948926	47	2	0	Dodge
747	Georgia	US	05/22/2020	32.17265114	-83.16948926	48	2	0	Dodge
747	Georgia	US	05/23/2020	32.17265114	-83.16948926	48	2	0	Dodge
748	Georgia	US	05/24/2020	32.17265114	-83.16948926	48	2	0	Dodge
748	Georgia	US	05/25/2020	32.17265114	-83.16948926	48	2	0	Dodge
748	Georgia	US	05/26/2020	32.17265114	-83.16948926	50	2	0	Dodge
749	Georgia	US	05/27/2020	32.17265114	-83.16948926	50	2	0	Dodge
749	Georgia	US	05/28/2020	32.17265114	-83.16948926	51	2	0	Dodge
749	Georgia	US	05/29/2020	32.17265114	-83.16948926	51	2	0	Dodge
749	Georgia	US	05/30/2020	32.17265114	-83.16948926	51	2	0	Dodge
749	Georgia	US	05/31/2020	32.17265114	-83.16948926	51	2	0	Dodge
750	Georgia	US	06/01/2020	32.17265114	-83.16948926	52	2	0	Dodge
751	Georgia	US	06/02/2020	32.17265114	-83.16948926	52	2	0	Dodge
751	Georgia	US	06/03/2020	32.17265114	-83.16948926	52	2	0	Dodge
752	Georgia	US	06/04/2020	32.17265114	-83.16948926	52	2	0	Dodge
754	Georgia	US	06/05/2020	32.17265114	-83.16948926	52	2	0	Dodge
754	Georgia	US	06/06/2020	32.17265114	-83.16948926	53	2	0	Dodge
754	Georgia	US	06/07/2020	32.17265114	-83.16948926	53	2	0	Dodge
754	Georgia	US	06/08/2020	32.17265114	-83.16948926	53	2	0	Dodge
754	Georgia	US	06/09/2020	32.17265114	-83.16948926	53	2	0	Dodge
755	Georgia	US	06/10/2020	32.17265114	-83.16948926	53	2	0	Dodge
756	Georgia	US	06/11/2020	32.17265114	-83.16948926	53	2	0	Dodge
760	Georgia	US	06/12/2020	32.17265114	-83.16948926	54	2	0	Dodge
761	Georgia	US	06/13/2020	32.17265114	-83.16948926	54	2	0	Dodge
761	Georgia	US	06/14/2020	32.17265114	-83.16948926	54	2	0	Dodge
762	Georgia	US	06/15/2020	32.17265114	-83.16948926	56	2	0	Dodge
762	Georgia	US	06/16/2020	32.17265114	-83.16948926	59	2	0	Dodge
762	Georgia	US	06/17/2020	32.17265114	-83.16948926	62	2	0	Dodge
762	Georgia	US	06/18/2020	32.17265114	-83.16948926	62	2	0	Dodge
762	Georgia	US	06/19/2020	32.17265114	-83.16948926	62	2	0	Dodge
766	Georgia	US	06/20/2020	32.17265114	-83.16948926	67	2	0	Dodge
766	Georgia	US	06/21/2020	32.17265114	-83.16948926	67	2	0	Dodge
766	Georgia	US	06/22/2020	32.17265114	-83.16948926	67	2	0	Dodge
766	Georgia	US	06/23/2020	32.17265114	-83.16948926	70	2	0	Dodge
769	Georgia	US	06/24/2020	32.17265114	-83.16948926	71	2	0	Dodge
770	Georgia	US	06/25/2020	32.17265114	-83.16948926	77	2	0	Dodge
770	Georgia	US	06/26/2020	32.17265114	-83.16948926	84	2	0	Dodge
771	Georgia	US	06/27/2020	32.17265114	-83.16948926	88	2	0	Dodge
771	Georgia	US	06/28/2020	32.17265114	-83.16948926	92	2	0	Dodge
771	Georgia	US	06/29/2020	32.17265114	-83.16948926	96	2	0	Dodge
772	Georgia	US	06/30/2020	32.17265114	-83.16948926	100	2	0	Dodge
772	Georgia	US	07/01/2020	32.17265114	-83.16948926	104	2	0	Dodge
773	Georgia	US	07/02/2020	32.17265114	-83.16948926	107	2	0	Dodge
774	Georgia	US	07/03/2020	32.17265114	-83.16948926	113	2	0	Dodge
774	Georgia	US	07/04/2020	32.17265114	-83.16948926	113	2	0	Dodge
774	Georgia	US	07/05/2020	32.17265114	-83.16948926	113	2	0	Dodge
774	Georgia	US	07/06/2020	32.17265114	-83.16948926	113	2	0	Dodge
774	Georgia	US	07/07/2020	32.17265114	-83.16948926	122	2	0	Dodge
775	Georgia	US	07/08/2020	32.17265114	-83.16948926	127	2	0	Dodge
775	Georgia	US	07/09/2020	32.17265114	-83.16948926	131	2	0	Dodge
776	Georgia	US	07/10/2020	32.17265114	-83.16948926	136	2	0	Dodge
776	Georgia	US	07/11/2020	32.17265114	-83.16948926	138	2	0	Dodge
776	Georgia	US	07/12/2020	32.17265114	-83.16948926	141	2	0	Dodge
777	Georgia	US	07/13/2020	32.17265114	-83.16948926	141	2	0	Dodge
777	Georgia	US	07/14/2020	32.17265114	-83.16948926	146	2	0	Dodge
777	Georgia	US	07/15/2020	32.17265114	-83.16948926	155	2	0	Dodge
779	Georgia	US	07/16/2020	32.17265114	-83.16948926	161	2	0	Dodge
778	Georgia	US	07/17/2020	32.17265114	-83.16948926	165	2	0	Dodge
803	Georgia	US	07/18/2020	32.17265114	-83.16948926	165	2	0	Dodge
804	Georgia	US	07/19/2020	32.17265114	-83.16948926	167	2	0	Dodge
786	Georgia	US	07/20/2020	32.17265114	-83.16948926	168	2	0	Dodge
807	Georgia	US	07/21/2020	32.17265114	-83.16948926	174	2	0	Dodge
807	Georgia	US	07/22/2020	32.17265114	-83.16948926	179	2	0	Dodge
808	Georgia	US	07/23/2020	32.17265114	-83.16948926	189	2	0	Dodge
807	Georgia	US	07/24/2020	32.17265114	-83.16948926	191	2	0	Dodge
808	Georgia	US	07/25/2020	32.17265114	-83.16948926	195	2	0	Dodge
809	Georgia	US	07/26/2020	32.17265114	-83.16948926	201	2	0	Dodge
809	Georgia	US	07/27/2020	32.17265114	-83.16948926	203	2	0	Dodge
809	Georgia	US	07/28/2020	32.17265114	-83.16948926	205	2	0	Dodge
810	Georgia	US	07/29/2020	32.17265114	-83.16948926	178	2	0	Dodge
810	Georgia	US	07/30/2020	32.17265114	-83.16948926	183	2	0	Dodge
811	Georgia	US	07/31/2020	32.17265114	-83.16948926	186	2	0	Dodge
811	Georgia	US	08/01/2020	32.17265114	-83.16948926	188	3	0	Dodge
811	Georgia	US	08/02/2020	32.17265114	-83.16948926	189	3	0	Dodge
811	Georgia	US	08/03/2020	32.17265114	-83.16948926	189	3	0	Dodge
811	Georgia	US	08/04/2020	32.17265114	-83.16948926	189	3	0	Dodge
812	Georgia	US	08/05/2020	32.17265114	-83.16948926	200	3	0	Dodge
812	Georgia	US	08/06/2020	32.17265114	-83.16948926	201	3	0	Dodge
812	Georgia	US	08/07/2020	32.17265114	-83.16948926	209	3	0	Dodge
812	Georgia	US	08/08/2020	32.17265114	-83.16948926	210	3	0	Dodge
812	Georgia	US	08/09/2020	32.17265114	-83.16948926	221	3	0	Dodge
812	Georgia	US	08/10/2020	32.17265114	-83.16948926	221	3	0	Dodge
1117	Georgia	US	08/11/2020	32.17265114	-83.16948926	236	3	0	Dodge
1071	Georgia	US	08/12/2020	32.17265114	-83.16948926	243	3	0	Dodge
1071	Georgia	US	08/13/2020	32.17265114	-83.16948926	240	3	0	Dodge
1071	Georgia	US	08/14/2020	32.17265114	-83.16948926	246	3	0	Dodge
1071	Georgia	US	08/15/2020	32.17265114	-83.16948926	250	3	0	Dodge
1071	Georgia	US	08/16/2020	32.17265114	-83.16948926	253	3	0	Dodge
1071	Georgia	US	08/17/2020	32.17265114	-83.16948926	254	3	0	Dodge
1071	Georgia	US	08/18/2020	32.17265114	-83.16948926	260	4	0	Dodge
1071	Georgia	US	08/19/2020	32.17265114	-83.16948926	267	4	0	Dodge
1071	Georgia	US	08/20/2020	32.17265114	-83.16948926	272	5	0	Dodge
1071	Georgia	US	08/21/2020	32.17265114	-83.16948926	273	5	0	Dodge
1072	Georgia	US	08/22/2020	32.17265114	-83.16948926	280	5	0	Dodge
1072	Georgia	US	08/23/2020	32.17265114	-83.16948926	287	5	0	Dodge
1072	Georgia	US	08/24/2020	32.17265114	-83.16948926	289	5	0	Dodge
1072	Georgia	US	08/25/2020	32.17265114	-83.16948926	295	5	0	Dodge
1072	Georgia	US	08/26/2020	32.17265114	-83.16948926	299	5	0	Dodge
1072	Georgia	US	08/27/2020	32.17265114	-83.16948926	303	5	0	Dodge
1072	Georgia	US	08/28/2020	32.17265114	-83.16948926	308	6	0	Dodge
1072	Georgia	US	08/29/2020	32.17265114	-83.16948926	315	6	0	Dodge
