	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
875	Arkansas	US	03/22/2020	34.77054088	-92.31355101	4	0	0	Pulaski
2354	Arkansas	US	03/23/2020	34.77054088	-92.31355101	61	0	0	Pulaski
2354	Arkansas	US	03/24/2020	34.77054088	-92.31355101	64	0	0	Pulaski
2354	Arkansas	US	03/25/2020	34.77054088	-92.31355101	78	0	0	Pulaski
2353	Arkansas	US	03/26/2020	34.77054088	-92.31355101	83	0	0	Pulaski
2353	Arkansas	US	03/27/2020	34.77054088	-92.31355101	88	0	0	Pulaski
2353	Arkansas	US	03/28/2020	34.77054088	-92.31355101	92	0	0	Pulaski
2353	Arkansas	US	03/29/2020	34.77054088	-92.31355101	93	0	0	Pulaski
2353	Arkansas	US	03/30/2020	34.77054088	-92.31355101	94	2	0	Pulaski
1588	Arkansas	US	03/31/2020	34.77054088	-92.31355101	102	2	0	Pulaski
1629	Arkansas	US	04/01/2020	34.77054088	-92.31355101	107	2	0	Pulaski
1692	Arkansas	US	04/02/2020	34.77054088	-92.31355101	115	2	0	Pulaski
1733	Arkansas	US	04/03/2020	34.77054088	-92.31355101	130	2	0	Pulaski
1777	Arkansas	US	04/04/2020	34.77054088	-92.31355101	137	2	0	Pulaski
1838	Arkansas	US	04/05/2020	34.77054088	-92.31355101	157	2	0	Pulaski
1867	Arkansas	US	04/06/2020	34.77054088	-92.31355101	161	2	0	Pulaski
1907	Arkansas	US	04/07/2020	34.77054088	-92.31355101	175	2	0	Pulaski
1923	Arkansas	US	04/08/2020	34.77054088	-92.31355101	179	2	0	Pulaski
1944	Arkansas	US	04/09/2020	34.77054088	-92.31355101	210	8	0	Pulaski
1962	Arkansas	US	04/10/2020	34.77054088	-92.31355101	225	8	0	Pulaski
1986	Arkansas	US	04/11/2020	34.77054088	-92.31355101	249	9	0	Pulaski
1999	Arkansas	US	04/12/2020	34.77054088	-92.31355101	256	9	0	Pulaski
2013	Arkansas	US	04/13/2020	34.77054088	-92.31355101	273	10	0	Pulaski
2021	Arkansas	US	04/14/2020	34.77054088	-92.31355101	297	10	0	Pulaski
