	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1964	Michigan	US	03/22/2020	43.64064262	-85.32463223	0	0	0	Mecosta
1884	Michigan	US	03/23/2020	43.64064262	-85.32463223	0	0	0	Mecosta
1884	Michigan	US	03/24/2020	43.64064262	-85.32463223	0	0	0	Mecosta
1884	Michigan	US	03/25/2020	43.64064262	-85.32463223	0	0	0	Mecosta
1883	Michigan	US	03/26/2020	43.64064262	-85.32463223	1	1	0	Mecosta
1883	Michigan	US	03/27/2020	43.64064262	-85.32463223	1	1	0	Mecosta
1883	Michigan	US	03/28/2020	43.64064262	-85.32463223	1	1	0	Mecosta
1883	Michigan	US	03/29/2020	43.64064262	-85.32463223	1	1	0	Mecosta
1883	Michigan	US	03/30/2020	43.64064262	-85.32463223	2	1	0	Mecosta
1270	Michigan	US	03/31/2020	43.64064262	-85.32463223	3	1	0	Mecosta
1304	Michigan	US	04/01/2020	43.64064262	-85.32463223	3	1	0	Mecosta
1356	Michigan	US	04/02/2020	43.64064262	-85.32463223	3	1	0	Mecosta
1385	Michigan	US	04/03/2020	43.64064262	-85.32463223	4	1	0	Mecosta
1421	Michigan	US	04/04/2020	43.64064262	-85.32463223	4	1	0	Mecosta
1468	Michigan	US	04/05/2020	43.64064262	-85.32463223	6	1	0	Mecosta
1490	Michigan	US	04/06/2020	43.64064262	-85.32463223	6	1	0	Mecosta
1524	Michigan	US	04/07/2020	43.64064262	-85.32463223	8	1	0	Mecosta
1539	Michigan	US	04/08/2020	43.64064262	-85.32463223	8	1	0	Mecosta
1557	Michigan	US	04/09/2020	43.64064262	-85.32463223	9	1	0	Mecosta
1564	Michigan	US	04/10/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1582	Michigan	US	04/11/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1594	Michigan	US	04/12/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1604	Michigan	US	04/13/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1610	Michigan	US	04/14/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1618	Michigan	US	04/15/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1624	Michigan	US	04/16/2020	43.64064262	-85.32463223	11	1	0	Mecosta
1623	Michigan	US	04/17/2020	43.64064262	-85.32463223	12	1	0	Mecosta
1629	Michigan	US	04/18/2020	43.64064262	-85.32463223	12	1	0	Mecosta
1637	Michigan	US	04/19/2020	43.64064262	-85.32463223	12	1	0	Mecosta
1644	Michigan	US	04/20/2020	43.64064262	-85.32463223	13	1	0	Mecosta
1652	Michigan	US	04/21/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1657	Michigan	US	04/22/2020	43.64064262	-85.32463223	13	1	0	Mecosta
1667	Michigan	US	04/23/2020	43.64064262	-85.32463223	13	1	0	Mecosta
1670	Michigan	US	04/24/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1674	Michigan	US	04/25/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1680	Michigan	US	04/26/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1682	Michigan	US	04/27/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1688	Michigan	US	04/28/2020	43.64064262	-85.32463223	15	1	0	Mecosta
1691	Michigan	US	04/29/2020	43.64064262	-85.32463223	14	1	0	Mecosta
1697	Michigan	US	04/30/2020	43.64064262	-85.32463223	14	1	0	Mecosta
