	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2458	North Dakota	US	03/22/2020	47.58614526	-99.65904998	0	0	0	Wells
3046	North Dakota	US	03/23/2020	47.58614526	-99.65904998	0	0	0	Wells
3045	North Dakota	US	03/24/2020	47.58614526	-99.65904998	0	0	0	Wells
3045	North Dakota	US	03/25/2020	47.58614526	-99.65904998	0	0	0	Wells
3042	North Dakota	US	03/26/2020	47.58614526	-99.65904998	0	0	0	Wells
3049	North Dakota	US	03/27/2020	47.58614526	-99.65904998	0	0	0	Wells
3046	North Dakota	US	03/28/2020	47.58614526	-99.65904998	0	0	0	Wells
3050	North Dakota	US	03/29/2020	47.58614526	-99.65904998	0	0	0	Wells
3054	North Dakota	US	03/30/2020	47.58614526	-99.65904998	0	0	0	Wells
2718	North Dakota	US	04/22/2020	47.58614526	-99.65904998	1	0	0	Wells
2738	North Dakota	US	04/23/2020	47.58614526	-99.65904998	1	0	0	Wells
2746	North Dakota	US	04/24/2020	47.58614526	-99.65904998	2	0	0	Wells
2752	North Dakota	US	04/25/2020	47.58614526	-99.65904998	2	0	0	Wells
2760	North Dakota	US	04/26/2020	47.58614526	-99.65904998	2	0	0	Wells
2768	North Dakota	US	04/27/2020	47.58614526	-99.65904998	2	0	0	Wells
2779	North Dakota	US	04/28/2020	47.58614526	-99.65904998	2	0	0	Wells
2784	North Dakota	US	04/29/2020	47.58614526	-99.65904998	2	0	0	Wells
2791	North Dakota	US	04/30/2020	47.58614526	-99.65904998	2	0	0	Wells
2802	North Dakota	US	05/01/2020	47.58614526	-99.65904998	2	0	0	Wells
2806	North Dakota	US	05/02/2020	47.58614526	-99.65904998	2	0	0	Wells
2811	North Dakota	US	05/03/2020	47.58614526	-99.65904998	2	0	0	Wells
2814	North Dakota	US	05/04/2020	47.58614526	-99.65904998	2	0	0	Wells
2822	North Dakota	US	05/05/2020	47.58614526	-99.65904998	2	0	0	Wells
2828	North Dakota	US	05/06/2020	47.58614526	-99.65904998	2	0	0	Wells
2835	North Dakota	US	05/07/2020	47.58614526	-99.65904998	2	0	0	Wells
2842	North Dakota	US	05/08/2020	47.58614526	-99.65904998	2	0	0	Wells
2844	North Dakota	US	05/09/2020	47.58614526	-99.65904998	2	0	0	Wells
2846	North Dakota	US	05/10/2020	47.58614526	-99.65904998	2	0	0	Wells
2846	North Dakota	US	05/11/2020	47.58614526	-99.65904998	2	0	0	Wells
2849	North Dakota	US	05/12/2020	47.58614526	-99.65904998	2	0	0	Wells
2850	North Dakota	US	05/13/2020	47.58614526	-99.65904998	2	0	0	Wells
2852	North Dakota	US	05/14/2020	47.58614526	-99.65904998	2	0	0	Wells
2857	North Dakota	US	05/15/2020	47.58614526	-99.65904998	2	0	0	Wells
2861	North Dakota	US	05/16/2020	47.58614526	-99.65904998	2	0	0	Wells
2864	North Dakota	US	05/17/2020	47.58614526	-99.65904998	2	0	0	Wells
2866	North Dakota	US	05/18/2020	47.58614526	-99.65904998	2	0	0	Wells
2870	North Dakota	US	05/19/2020	47.58614526	-99.65904998	2	0	0	Wells
2876	North Dakota	US	05/20/2020	47.58614526	-99.65904998	2	0	0	Wells
2878	North Dakota	US	05/21/2020	47.58614526	-99.65904998	2	0	0	Wells
2885	North Dakota	US	05/22/2020	47.58614526	-99.65904998	2	0	0	Wells
2887	North Dakota	US	05/23/2020	47.58614526	-99.65904998	2	0	0	Wells
2891	North Dakota	US	05/24/2020	47.58614526	-99.65904998	2	0	0	Wells
2892	North Dakota	US	05/25/2020	47.58614526	-99.65904998	2	0	0	Wells
2893	North Dakota	US	05/26/2020	47.58614526	-99.65904998	2	0	0	Wells
