	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2679	South Dakota	US	03/22/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2522	South Dakota	US	03/23/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2522	South Dakota	US	03/24/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2522	South Dakota	US	03/25/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2521	South Dakota	US	03/26/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2521	South Dakota	US	03/27/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2521	South Dakota	US	03/28/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2521	South Dakota	US	03/29/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2521	South Dakota	US	03/30/2020	44.02351092	-98.0909816	0	0	0	Sanborn
2119	South Dakota	US	04/11/2020	44.02351092	-98.0909816	1	0	0	Sanborn
2136	South Dakota	US	04/12/2020	44.02351092	-98.0909816	1	0	0	Sanborn
2150	South Dakota	US	04/13/2020	44.02351092	-98.0909816	2	0	0	Sanborn
2158	South Dakota	US	04/14/2020	44.02351092	-98.0909816	2	0	0	Sanborn
2170	South Dakota	US	04/15/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2182	South Dakota	US	04/16/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2184	South Dakota	US	04/17/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2191	South Dakota	US	04/18/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2204	South Dakota	US	04/19/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2211	South Dakota	US	04/20/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2220	South Dakota	US	04/21/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2227	South Dakota	US	04/22/2020	44.02351092	-98.0909816	3	0	0	Sanborn
2241	South Dakota	US	04/23/2020	44.02351092	-98.0909816	3	0	0	Sanborn
