	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1331	Colorado	US	03/22/2020	37.5836865	-106.3847838	0	0	0	Rio Grande
2436	Colorado	US	03/23/2020	37.5836865	-106.3847838	0	0	0	Rio Grande
2436	Colorado	US	03/24/2020	37.5836865	-106.3847838	0	0	0	Rio Grande
2436	Colorado	US	03/25/2020	37.5836865	-106.3847838	0	0	0	Rio Grande
2435	Colorado	US	03/26/2020	37.5836865	-106.3847838	2	0	0	Rio Grande
2435	Colorado	US	03/27/2020	37.5836865	-106.3847838	2	0	0	Rio Grande
2435	Colorado	US	03/28/2020	37.5836865	-106.3847838	2	0	0	Rio Grande
2435	Colorado	US	03/29/2020	37.5836865	-106.3847838	3	0	0	Rio Grande
2435	Colorado	US	03/30/2020	37.5836865	-106.3847838	3	0	0	Rio Grande
1634	Colorado	US	03/31/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1675	Colorado	US	04/01/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1739	Colorado	US	04/02/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1783	Colorado	US	04/03/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1827	Colorado	US	04/04/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1891	Colorado	US	04/05/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1924	Colorado	US	04/06/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1965	Colorado	US	04/07/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
1983	Colorado	US	04/08/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2006	Colorado	US	04/09/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2025	Colorado	US	04/10/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2049	Colorado	US	04/11/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2064	Colorado	US	04/12/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2078	Colorado	US	04/13/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2086	Colorado	US	04/14/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2097	Colorado	US	04/15/2020	37.5836865	-106.3847838	5	0	0	Rio Grande
2107	Colorado	US	04/16/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2109	Colorado	US	04/17/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2116	Colorado	US	04/18/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2129	Colorado	US	04/19/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2136	Colorado	US	04/20/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2145	Colorado	US	04/21/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2152	Colorado	US	04/22/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2166	Colorado	US	04/23/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2171	Colorado	US	04/24/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2176	Colorado	US	04/25/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2183	Colorado	US	04/26/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2189	Colorado	US	04/27/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2197	Colorado	US	04/28/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2200	Colorado	US	04/29/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2206	Colorado	US	04/30/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2216	Colorado	US	05/01/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2220	Colorado	US	05/02/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2223	Colorado	US	05/03/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2226	Colorado	US	05/04/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2233	Colorado	US	05/05/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2238	Colorado	US	05/06/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2242	Colorado	US	05/07/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2249	Colorado	US	05/08/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2250	Colorado	US	05/09/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2252	Colorado	US	05/10/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2252	Colorado	US	05/11/2020	37.5836865	-106.3847838	8	0	0	Rio Grande
2255	Colorado	US	05/12/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2256	Colorado	US	05/13/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2257	Colorado	US	05/14/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2261	Colorado	US	05/15/2020	37.5836865	-106.3847838	7	0	0	Rio Grande
2266	Colorado	US	05/16/2020	37.5836865	-106.3847838	8	0	0	Rio Grande
2268	Colorado	US	05/17/2020	37.5836865	-106.3847838	8	0	0	Rio Grande
2270	Colorado	US	05/18/2020	37.5836865	-106.3847838	8	0	0	Rio Grande
2273	Colorado	US	05/19/2020	37.5836865	-106.3847838	9	0	0	Rio Grande
2279	Colorado	US	05/20/2020	37.5836865	-106.3847838	8	0	0	Rio Grande
2280	Colorado	US	05/21/2020	37.5836865	-106.3847838	14	1	0	Rio Grande
2284	Colorado	US	05/22/2020	37.5836865	-106.3847838	15	1	0	Rio Grande
2286	Colorado	US	05/23/2020	37.5836865	-106.3847838	16	0	0	Rio Grande
2289	Colorado	US	05/24/2020	37.5836865	-106.3847838	16	0	0	Rio Grande
2290	Colorado	US	05/25/2020	37.5836865	-106.3847838	16	0	0	Rio Grande
2291	Colorado	US	05/26/2020	37.5836865	-106.3847838	16	0	0	Rio Grande
2294	Colorado	US	05/27/2020	37.5836865	-106.3847838	13	0	0	Rio Grande
2296	Colorado	US	05/28/2020	37.5836865	-106.3847838	14	0	0	Rio Grande
2299	Colorado	US	05/29/2020	37.5836865	-106.3847838	16	0	0	Rio Grande
2301	Colorado	US	05/30/2020	37.5836865	-106.3847838	23	0	0	Rio Grande
2302	Colorado	US	05/31/2020	37.5836865	-106.3847838	33	0	0	Rio Grande
2304	Colorado	US	06/01/2020	37.5836865	-106.3847838	35	0	0	Rio Grande
2308	Colorado	US	06/02/2020	37.5836865	-106.3847838	37	0	0	Rio Grande
2310	Colorado	US	06/03/2020	37.5836865	-106.3847838	36	0	0	Rio Grande
2311	Colorado	US	06/04/2020	37.5836865	-106.3847838	38	0	0	Rio Grande
2314	Colorado	US	06/05/2020	37.5836865	-106.3847838	40	0	0	Rio Grande
2315	Colorado	US	06/06/2020	37.5836865	-106.3847838	43	0	0	Rio Grande
2315	Colorado	US	06/07/2020	37.5836865	-106.3847838	45	0	0	Rio Grande
2315	Colorado	US	06/08/2020	37.5836865	-106.3847838	46	0	0	Rio Grande
2316	Colorado	US	06/09/2020	37.5836865	-106.3847838	47	0	0	Rio Grande
2318	Colorado	US	06/10/2020	37.5836865	-106.3847838	48	0	0	Rio Grande
2319	Colorado	US	06/11/2020	37.5836865	-106.3847838	51	0	0	Rio Grande
2331	Colorado	US	06/12/2020	37.5836865	-106.3847838	53	0	0	Rio Grande
2333	Colorado	US	06/13/2020	37.5836865	-106.3847838	53	0	0	Rio Grande
2333	Colorado	US	06/14/2020	37.5836865	-106.3847838	53	0	0	Rio Grande
2336	Colorado	US	06/15/2020	37.5836865	-106.3847838	54	0	0	Rio Grande
2334	Colorado	US	06/16/2020	37.5836865	-106.3847838	55	0	0	Rio Grande
2336	Colorado	US	06/17/2020	37.5836865	-106.3847838	55	0	0	Rio Grande
2336	Colorado	US	06/18/2020	37.5836865	-106.3847838	57	0	0	Rio Grande
2336	Colorado	US	06/19/2020	37.5836865	-106.3847838	62	0	0	Rio Grande
2340	Colorado	US	06/20/2020	37.5836865	-106.3847838	62	1	0	Rio Grande
2340	Colorado	US	06/21/2020	37.5836865	-106.3847838	64	1	0	Rio Grande
2342	Colorado	US	06/22/2020	37.5836865	-106.3847838	65	1	0	Rio Grande
2346	Colorado	US	06/23/2020	37.5836865	-106.3847838	66	1	0	Rio Grande
2356	Colorado	US	06/24/2020	37.5836865	-106.3847838	67	1	0	Rio Grande
2361	Colorado	US	06/25/2020	37.5836865	-106.3847838	70	2	0	Rio Grande
2362	Colorado	US	06/26/2020	37.5836865	-106.3847838	72	2	0	Rio Grande
2363	Colorado	US	06/27/2020	37.5836865	-106.3847838	73	2	0	Rio Grande
2363	Colorado	US	06/28/2020	37.5836865	-106.3847838	73	2	0	Rio Grande
2364	Colorado	US	06/29/2020	37.5836865	-106.3847838	74	2	0	Rio Grande
2366	Colorado	US	06/30/2020	37.5836865	-106.3847838	76	2	0	Rio Grande
2366	Colorado	US	07/01/2020	37.5836865	-106.3847838	76	2	0	Rio Grande
2368	Colorado	US	07/02/2020	37.5836865	-106.3847838	78	2	0	Rio Grande
2371	Colorado	US	07/03/2020	37.5836865	-106.3847838	79	2	0	Rio Grande
2372	Colorado	US	07/04/2020	37.5836865	-106.3847838	79	2	0	Rio Grande
2372	Colorado	US	07/05/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2375	Colorado	US	07/06/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2375	Colorado	US	07/07/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2378	Colorado	US	07/08/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2377	Colorado	US	07/09/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2380	Colorado	US	07/10/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2381	Colorado	US	07/11/2020	37.5836865	-106.3847838	80	2	0	Rio Grande
2383	Colorado	US	07/12/2020	37.5836865	-106.3847838	81	2	0	Rio Grande
2385	Colorado	US	07/13/2020	37.5836865	-106.3847838	81	2	0	Rio Grande
2388	Colorado	US	07/14/2020	37.5836865	-106.3847838	82	2	0	Rio Grande
2388	Colorado	US	07/15/2020	37.5836865	-106.3847838	83	2	0	Rio Grande
2390	Colorado	US	07/16/2020	37.5836865	-106.3847838	82	2	0	Rio Grande
2390	Colorado	US	07/17/2020	37.5836865	-106.3847838	82	2	0	Rio Grande
2451	Colorado	US	07/18/2020	37.5836865	-106.3847838	82	2	0	Rio Grande
2452	Colorado	US	07/19/2020	37.5836865	-106.3847838	84	2	0	Rio Grande
2388	Colorado	US	07/20/2020	37.5836865	-106.3847838	84	2	0	Rio Grande
2456	Colorado	US	07/21/2020	37.5836865	-106.3847838	84	2	0	Rio Grande
2457	Colorado	US	07/22/2020	37.5836865	-106.3847838	84	2	0	Rio Grande
2459	Colorado	US	07/23/2020	37.5836865	-106.3847838	84	2	0	Rio Grande
2458	Colorado	US	07/24/2020	37.5836865	-106.3847838	86	2	0	Rio Grande
2459	Colorado	US	07/25/2020	37.5836865	-106.3847838	87	2	0	Rio Grande
2460	Colorado	US	07/26/2020	37.5836865	-106.3847838	87	2	0	Rio Grande
2460	Colorado	US	07/27/2020	37.5836865	-106.3847838	87	2	0	Rio Grande
2460	Colorado	US	07/28/2020	37.5836865	-106.3847838	87	2	0	Rio Grande
