	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
215	Florida	US	03/22/2020	29.05858895	-81.18263252	14	0	0	Volusia
2929	Florida	US	03/23/2020	29.05858895	-81.18263252	16	0	0	Volusia
2928	Florida	US	03/24/2020	29.05858895	-81.18263252	18	0	0	Volusia
2928	Florida	US	03/25/2020	29.05858895	-81.18263252	20	0	0	Volusia
2925	Florida	US	03/26/2020	29.05858895	-81.18263252	29	0	0	Volusia
2932	Florida	US	03/27/2020	29.05858895	-81.18263252	39	0	0	Volusia
2929	Florida	US	03/28/2020	29.05858895	-81.18263252	44	0	0	Volusia
2933	Florida	US	03/29/2020	29.05858895	-81.18263252	47	1	0	Volusia
2937	Florida	US	03/30/2020	29.05858895	-81.18263252	65	1	0	Volusia
1994	Florida	US	03/31/2020	29.05858895	-81.18263252	80	1	0	Volusia
2041	Florida	US	04/01/2020	29.05858895	-81.18263252	80	1	0	Volusia
2120	Florida	US	04/02/2020	29.05858895	-81.18263252	102	1	0	Volusia
2165	Florida	US	04/03/2020	29.05858895	-81.18263252	125	1	0	Volusia
2220	Florida	US	04/04/2020	29.05858895	-81.18263252	134	2	0	Volusia
2296	Florida	US	04/05/2020	29.05858895	-81.18263252	151	2	0	Volusia
2335	Florida	US	04/06/2020	29.05858895	-81.18263252	151	2	0	Volusia
2385	Florida	US	04/07/2020	29.05858895	-81.18263252	162	3	0	Volusia
2409	Florida	US	04/08/2020	29.05858895	-81.18263252	163	3	0	Volusia
2436	Florida	US	04/09/2020	29.05858895	-81.18263252	179	5	0	Volusia
2462	Florida	US	04/10/2020	29.05858895	-81.18263252	187	5	0	Volusia
2484	Florida	US	04/11/2020	29.05858895	-81.18263252	195	6	0	Volusia
2507	Florida	US	04/12/2020	29.05858895	-81.18263252	201	7	0	Volusia
2521	Florida	US	04/13/2020	29.05858895	-81.18263252	216	7	0	Volusia
2532	Florida	US	04/14/2020	29.05858895	-81.18263252	226	7	0	Volusia
2545	Florida	US	04/15/2020	29.05858895	-81.18263252	242	8	0	Volusia
2559	Florida	US	04/16/2020	29.05858895	-81.18263252	255	9	0	Volusia
2561	Florida	US	04/17/2020	29.05858895	-81.18263252	270	9	0	Volusia
2568	Florida	US	04/18/2020	29.05858895	-81.18263252	291	10	0	Volusia
2586	Florida	US	04/19/2020	29.05858895	-81.18263252	333	10	0	Volusia
2595	Florida	US	04/20/2020	29.05858895	-81.18263252	342	10	0	Volusia
2604	Florida	US	04/21/2020	29.05858895	-81.18263252	366	13	0	Volusia
2611	Florida	US	04/22/2020	29.05858895	-81.18263252	375	13	0	Volusia
