	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1582	Indiana	US	03/22/2020	41.0469907	-86.26252745	0	0	0	Fulton
997	Indiana	US	03/23/2020	41.0469907	-86.26252745	0	0	0	Fulton
997	Indiana	US	03/24/2020	41.0469907	-86.26252745	0	0	0	Fulton
997	Indiana	US	03/25/2020	41.0469907	-86.26252745	0	0	0	Fulton
996	Indiana	US	03/26/2020	41.0469907	-86.26252745	0	0	0	Fulton
996	Indiana	US	03/27/2020	41.0469907	-86.26252745	1	0	0	Fulton
996	Indiana	US	03/28/2020	41.0469907	-86.26252745	1	0	0	Fulton
996	Indiana	US	03/29/2020	41.0469907	-86.26252745	1	0	0	Fulton
996	Indiana	US	03/30/2020	41.0469907	-86.26252745	1	0	0	Fulton
692	Indiana	US	03/31/2020	41.0469907	-86.26252745	1	0	0	Fulton
711	Indiana	US	04/01/2020	41.0469907	-86.26252745	1	0	0	Fulton
734	Indiana	US	04/02/2020	41.0469907	-86.26252745	1	0	0	Fulton
747	Indiana	US	04/03/2020	41.0469907	-86.26252745	1	0	0	Fulton
762	Indiana	US	04/04/2020	41.0469907	-86.26252745	2	0	0	Fulton
789	Indiana	US	04/05/2020	41.0469907	-86.26252745	2	0	0	Fulton
800	Indiana	US	04/06/2020	41.0469907	-86.26252745	3	0	0	Fulton
817	Indiana	US	04/07/2020	41.0469907	-86.26252745	3	0	0	Fulton
824	Indiana	US	04/08/2020	41.0469907	-86.26252745	3	0	0	Fulton
830	Indiana	US	04/09/2020	41.0469907	-86.26252745	3	0	0	Fulton
836	Indiana	US	04/10/2020	41.0469907	-86.26252745	3	0	0	Fulton
843	Indiana	US	04/11/2020	41.0469907	-86.26252745	3	0	0	Fulton
849	Indiana	US	04/12/2020	41.0469907	-86.26252745	3	0	0	Fulton
855	Indiana	US	04/13/2020	41.0469907	-86.26252745	3	0	0	Fulton
858	Indiana	US	04/14/2020	41.0469907	-86.26252745	3	0	0	Fulton
863	Indiana	US	04/15/2020	41.0469907	-86.26252745	3	0	0	Fulton
864	Indiana	US	04/16/2020	41.0469907	-86.26252745	3	0	0	Fulton
865	Indiana	US	04/17/2020	41.0469907	-86.26252745	4	0	0	Fulton
867	Indiana	US	04/18/2020	41.0469907	-86.26252745	5	0	0	Fulton
871	Indiana	US	04/19/2020	41.0469907	-86.26252745	6	0	0	Fulton
874	Indiana	US	04/20/2020	41.0469907	-86.26252745	6	0	0	Fulton
878	Indiana	US	04/21/2020	41.0469907	-86.26252745	6	0	0	Fulton
881	Indiana	US	04/22/2020	41.0469907	-86.26252745	6	0	0	Fulton
886	Indiana	US	04/23/2020	41.0469907	-86.26252745	7	0	0	Fulton
887	Indiana	US	04/24/2020	41.0469907	-86.26252745	7	0	0	Fulton
887	Indiana	US	04/25/2020	41.0469907	-86.26252745	10	0	0	Fulton
890	Indiana	US	04/26/2020	41.0469907	-86.26252745	13	0	0	Fulton
892	Indiana	US	04/27/2020	41.0469907	-86.26252745	23	0	0	Fulton
895	Indiana	US	04/28/2020	41.0469907	-86.26252745	26	0	0	Fulton
897	Indiana	US	04/29/2020	41.0469907	-86.26252745	26	0	0	Fulton
899	Indiana	US	04/30/2020	41.0469907	-86.26252745	27	1	0	Fulton
905	Indiana	US	05/01/2020	41.0469907	-86.26252745	30	1	0	Fulton
906	Indiana	US	05/02/2020	41.0469907	-86.26252745	31	1	0	Fulton
907	Indiana	US	05/03/2020	41.0469907	-86.26252745	33	1	0	Fulton
909	Indiana	US	05/04/2020	41.0469907	-86.26252745	33	1	0	Fulton
914	Indiana	US	05/05/2020	41.0469907	-86.26252745	34	1	0	Fulton
916	Indiana	US	05/06/2020	41.0469907	-86.26252745	34	1	0	Fulton
917	Indiana	US	05/07/2020	41.0469907	-86.26252745	34	1	0	Fulton
921	Indiana	US	05/08/2020	41.0469907	-86.26252745	34	1	0	Fulton
921	Indiana	US	05/09/2020	41.0469907	-86.26252745	36	1	0	Fulton
922	Indiana	US	05/10/2020	41.0469907	-86.26252745	36	1	0	Fulton
922	Indiana	US	05/11/2020	41.0469907	-86.26252745	36	1	0	Fulton
922	Indiana	US	05/12/2020	41.0469907	-86.26252745	37	1	0	Fulton
923	Indiana	US	05/13/2020	41.0469907	-86.26252745	37	1	0	Fulton
924	Indiana	US	05/14/2020	41.0469907	-86.26252745	39	1	0	Fulton
927	Indiana	US	05/15/2020	41.0469907	-86.26252745	39	1	0	Fulton
928	Indiana	US	05/16/2020	41.0469907	-86.26252745	42	1	0	Fulton
929	Indiana	US	05/17/2020	41.0469907	-86.26252745	43	1	0	Fulton
930	Indiana	US	05/18/2020	41.0469907	-86.26252745	44	1	0	Fulton
932	Indiana	US	05/19/2020	41.0469907	-86.26252745	45	1	0	Fulton
934	Indiana	US	05/20/2020	41.0469907	-86.26252745	47	1	0	Fulton
934	Indiana	US	05/21/2020	41.0469907	-86.26252745	46	1	0	Fulton
936	Indiana	US	05/22/2020	41.0469907	-86.26252745	46	1	0	Fulton
936	Indiana	US	05/23/2020	41.0469907	-86.26252745	46	1	0	Fulton
937	Indiana	US	05/24/2020	41.0469907	-86.26252745	46	1	0	Fulton
937	Indiana	US	05/25/2020	41.0469907	-86.26252745	47	1	0	Fulton
937	Indiana	US	05/26/2020	41.0469907	-86.26252745	47	1	0	Fulton
938	Indiana	US	05/27/2020	41.0469907	-86.26252745	47	1	0	Fulton
938	Indiana	US	05/28/2020	41.0469907	-86.26252745	47	1	0	Fulton
939	Indiana	US	05/29/2020	41.0469907	-86.26252745	48	1	0	Fulton
940	Indiana	US	05/30/2020	41.0469907	-86.26252745	49	1	0	Fulton
940	Indiana	US	05/31/2020	41.0469907	-86.26252745	49	1	0	Fulton
941	Indiana	US	06/01/2020	41.0469907	-86.26252745	49	1	0	Fulton
943	Indiana	US	06/02/2020	41.0469907	-86.26252745	49	1	0	Fulton
943	Indiana	US	06/03/2020	41.0469907	-86.26252745	50	1	0	Fulton
944	Indiana	US	06/04/2020	41.0469907	-86.26252745	50	1	0	Fulton
946	Indiana	US	06/05/2020	41.0469907	-86.26252745	51	1	0	Fulton
946	Indiana	US	06/06/2020	41.0469907	-86.26252745	51	1	0	Fulton
946	Indiana	US	06/07/2020	41.0469907	-86.26252745	51	1	0	Fulton
946	Indiana	US	06/08/2020	41.0469907	-86.26252745	51	1	0	Fulton
946	Indiana	US	06/09/2020	41.0469907	-86.26252745	51	1	0	Fulton
947	Indiana	US	06/10/2020	41.0469907	-86.26252745	51	1	0	Fulton
948	Indiana	US	06/11/2020	41.0469907	-86.26252745	52	1	0	Fulton
953	Indiana	US	06/12/2020	41.0469907	-86.26252745	53	1	0	Fulton
954	Indiana	US	06/13/2020	41.0469907	-86.26252745	53	1	0	Fulton
954	Indiana	US	06/14/2020	41.0469907	-86.26252745	55	1	0	Fulton
956	Indiana	US	06/15/2020	41.0469907	-86.26252745	55	1	0	Fulton
955	Indiana	US	06/16/2020	41.0469907	-86.26252745	56	1	0	Fulton
955	Indiana	US	06/17/2020	41.0469907	-86.26252745	56	1	0	Fulton
955	Indiana	US	06/18/2020	41.0469907	-86.26252745	58	1	0	Fulton
955	Indiana	US	06/19/2020	41.0469907	-86.26252745	60	1	0	Fulton
959	Indiana	US	06/20/2020	41.0469907	-86.26252745	61	1	0	Fulton
959	Indiana	US	06/21/2020	41.0469907	-86.26252745	62	1	0	Fulton
960	Indiana	US	06/22/2020	41.0469907	-86.26252745	62	1	0	Fulton
960	Indiana	US	06/23/2020	41.0469907	-86.26252745	63	1	0	Fulton
964	Indiana	US	06/24/2020	41.0469907	-86.26252745	64	1	0	Fulton
967	Indiana	US	06/25/2020	41.0469907	-86.26252745	64	1	0	Fulton
967	Indiana	US	06/26/2020	41.0469907	-86.26252745	64	1	0	Fulton
968	Indiana	US	06/27/2020	41.0469907	-86.26252745	65	1	0	Fulton
968	Indiana	US	06/28/2020	41.0469907	-86.26252745	65	1	0	Fulton
968	Indiana	US	06/29/2020	41.0469907	-86.26252745	65	1	0	Fulton
