	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
532	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/26/2020
533	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/27/2020
533	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/28/2020
533	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/29/2020
533	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/30/2020
533	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	05/31/2020
534	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/01/2020
534	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/02/2020
534	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/03/2020
534	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/04/2020
535	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/05/2020
535	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/06/2020
535	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/07/2020
535	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/08/2020
535	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/09/2020
536	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/10/2020
537	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/11/2020
538	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/12/2020
538	Clearwater	3	US	0	47.57992111	-95.37790562	Minnesota	0	06/13/2020
538	Clearwater	5	US	0	47.57992111	-95.37790562	Minnesota	0	06/14/2020
539	Clearwater	5	US	0	47.57992111	-95.37790562	Minnesota	0	06/15/2020
539	Clearwater	5	US	0	47.57992111	-95.37790562	Minnesota	0	06/16/2020
539	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/17/2020
539	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/18/2020
539	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/19/2020
541	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/20/2020
541	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/21/2020
541	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/22/2020
541	Clearwater	6	US	0	47.57992111	-95.37790562	Minnesota	0	06/23/2020
543	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/24/2020
544	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/25/2020
544	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/26/2020
545	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/27/2020
545	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/28/2020
545	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/29/2020
546	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	06/30/2020
546	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	07/01/2020
547	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	07/02/2020
