	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1068	New Mexico	US	03/22/2020	35.68862401	-106.8687803	7	0	0	Sandoval
2524	New Mexico	US	03/23/2020	35.68862401	-106.8687803	7	0	0	Sandoval
2524	New Mexico	US	03/24/2020	35.68862401	-106.8687803	7	0	0	Sandoval
2524	New Mexico	US	03/25/2020	35.68862401	-106.8687803	8	0	0	Sandoval
2523	New Mexico	US	03/26/2020	35.68862401	-106.8687803	8	0	0	Sandoval
2523	New Mexico	US	03/27/2020	35.68862401	-106.8687803	10	0	0	Sandoval
2523	New Mexico	US	03/28/2020	35.68862401	-106.8687803	15	0	0	Sandoval
2523	New Mexico	US	03/29/2020	35.68862401	-106.8687803	18	0	0	Sandoval
2523	New Mexico	US	03/30/2020	35.68862401	-106.8687803	18	0	0	Sandoval
1696	New Mexico	US	03/31/2020	35.68862401	-106.8687803	29	0	0	Sandoval
1738	New Mexico	US	04/01/2020	35.68862401	-106.8687803	29	0	0	Sandoval
1803	New Mexico	US	04/02/2020	35.68862401	-106.8687803	32	1	0	Sandoval
1847	New Mexico	US	04/03/2020	35.68862401	-106.8687803	66	2	0	Sandoval
1893	New Mexico	US	04/04/2020	35.68862401	-106.8687803	66	2	0	Sandoval
1959	New Mexico	US	04/05/2020	35.68862401	-106.8687803	103	2	0	Sandoval
1992	New Mexico	US	04/06/2020	35.68862401	-106.8687803	114	2	0	Sandoval
2033	New Mexico	US	04/07/2020	35.68862401	-106.8687803	128	2	0	Sandoval
2053	New Mexico	US	04/08/2020	35.68862401	-106.8687803	128	2	0	Sandoval
2076	New Mexico	US	04/09/2020	35.68862401	-106.8687803	143	2	0	Sandoval
2095	New Mexico	US	04/10/2020	35.68862401	-106.8687803	177	2	0	Sandoval
2120	New Mexico	US	04/11/2020	35.68862401	-106.8687803	177	3	0	Sandoval
2137	New Mexico	US	04/12/2020	35.68862401	-106.8687803	235	3	0	Sandoval
2151	New Mexico	US	04/13/2020	35.68862401	-106.8687803	235	3	0	Sandoval
2159	New Mexico	US	04/14/2020	35.68862401	-106.8687803	244	3	0	Sandoval
2171	New Mexico	US	04/15/2020	35.68862401	-106.8687803	262	4	0	Sandoval
2183	New Mexico	US	04/16/2020	35.68862401	-106.8687803	262	4	0	Sandoval
