	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3357	Coke	463	US	12	31.88911733	-100.5297533	Texas		04/30/2021
3357	Coke	462	US	12	31.88911733	-100.5297533	Texas		05/01/2021
3357	Coke	462	US	12	31.88911733	-100.5297533	Texas		05/02/2021
3357	Coke	462	US	12	31.88911733	-100.5297533	Texas		05/03/2021
3357	Coke	462	US	12	31.88911733	-100.5297533	Texas		05/04/2021
3357	Coke	462	US	12	31.88911733	-100.5297533	Texas		05/05/2021
3357	Coke	463	US	12	31.88911733	-100.5297533	Texas		05/06/2021
3357	Coke	465	US	12	31.88911733	-100.5297533	Texas		05/07/2021
3357	Coke	467	US	12	31.88911733	-100.5297533	Texas		05/08/2021
3357	Coke	467	US	12	31.88911733	-100.5297533	Texas		05/09/2021
3357	Coke	467	US	12	31.88911733	-100.5297533	Texas		05/10/2021
3357	Coke	467	US	12	31.88911733	-100.5297533	Texas		05/11/2021
3357	Coke	466	US	12	31.88911733	-100.5297533	Texas		05/12/2021
3357	Coke	467	US	12	31.88911733	-100.5297533	Texas		05/13/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/14/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/15/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/16/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/17/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/18/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/19/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/20/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/21/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/22/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/23/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/24/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/25/2021
3357	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/26/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/27/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/28/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/29/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/30/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		05/31/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/01/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/02/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/03/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/04/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/05/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/06/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/07/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/08/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/09/2021
3358	Coke	467	US	13	31.88911733	-100.5297533	Texas		06/10/2021
3358	Coke	468	US	13	31.88911733	-100.5297533	Texas		06/11/2021
3358	Coke	468	US	13	31.88911733	-100.5297533	Texas		06/12/2021
3358	Coke	469	US	13	31.88911733	-100.5297533	Texas		06/13/2021
3358	Coke	469	US	13	31.88911733	-100.5297533	Texas		06/14/2021
3358	Coke	469	US	13	31.88911733	-100.5297533	Texas		06/15/2021
