	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3117	Wisconsin	US	03/22/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/23/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/24/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/25/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/26/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/27/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/28/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/29/2020	46.31956891	-90.67837132	0	0	0	Ashland
91	Wisconsin	US	03/30/2020	46.31956891	-90.67837132	0	0	0	Ashland
65	Wisconsin	US	03/31/2020	46.31956891	-90.67837132	1	0	0	Ashland
67	Wisconsin	US	04/01/2020	46.31956891	-90.67837132	1	0	0	Ashland
71	Wisconsin	US	04/02/2020	46.31956891	-90.67837132	1	0	0	Ashland
71	Wisconsin	US	04/03/2020	46.31956891	-90.67837132	1	0	0	Ashland
73	Wisconsin	US	04/04/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/05/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/06/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/07/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/08/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/09/2020	46.31956891	-90.67837132	1	0	0	Ashland
76	Wisconsin	US	04/10/2020	46.31956891	-90.67837132	1	0	0	Ashland
78	Wisconsin	US	04/11/2020	46.31956891	-90.67837132	1	0	0	Ashland
78	Wisconsin	US	04/12/2020	46.31956891	-90.67837132	2	0	0	Ashland
79	Wisconsin	US	04/13/2020	46.31956891	-90.67837132	2	0	0	Ashland
80	Wisconsin	US	04/14/2020	46.31956891	-90.67837132	2	0	0	Ashland
81	Wisconsin	US	04/15/2020	46.31956891	-90.67837132	2	0	0	Ashland
81	Wisconsin	US	04/16/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/17/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/18/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/19/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/20/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/21/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/22/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/23/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/24/2020	46.31956891	-90.67837132	2	0	0	Ashland
83	Wisconsin	US	04/25/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	04/26/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	04/27/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	04/28/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	04/29/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	04/30/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/01/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/02/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/03/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/04/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/05/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/06/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/07/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/08/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/09/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/10/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/11/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/12/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/13/2020	46.31956891	-90.67837132	2	0	0	Ashland
84	Wisconsin	US	05/14/2020	46.31956891	-90.67837132	2	0	0	Ashland
85	Wisconsin	US	05/15/2020	46.31956891	-90.67837132	2	0	0	Ashland
85	Wisconsin	US	05/16/2020	46.31956891	-90.67837132	2	0	0	Ashland
86	Wisconsin	US	05/17/2020	46.31956891	-90.67837132	2	0	0	Ashland
86	Wisconsin	US	05/18/2020	46.31956891	-90.67837132	2	0	0	Ashland
86	Wisconsin	US	05/19/2020	46.31956891	-90.67837132	2	0	0	Ashland
86	Wisconsin	US	05/20/2020	46.31956891	-90.67837132	2	0	0	Ashland
86	Wisconsin	US	05/21/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/22/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/23/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/24/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/25/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/26/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/27/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/28/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/29/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/30/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	05/31/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	06/01/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	06/02/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	06/03/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	06/04/2020	46.31956891	-90.67837132	2	0	0	Ashland
87	Wisconsin	US	06/05/2020	46.31956891	-90.67837132	3	0	0	Ashland
87	Wisconsin	US	06/06/2020	46.31956891	-90.67837132	3	0	0	Ashland
87	Wisconsin	US	06/07/2020	46.31956891	-90.67837132	3	0	0	Ashland
87	Wisconsin	US	06/08/2020	46.31956891	-90.67837132	3	0	0	Ashland
87	Wisconsin	US	06/09/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/10/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/11/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/12/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/13/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/14/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/15/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/16/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/17/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/18/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/19/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/20/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/21/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/22/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/23/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/24/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/25/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/26/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/27/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/28/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/29/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	06/30/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	07/01/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	07/02/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	07/03/2020	46.31956891	-90.67837132	3	0	0	Ashland
88	Wisconsin	US	07/04/2020	46.31956891	-90.67837132	3	0	0	Ashland
