	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2008	Minnesota	US	03/22/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1575	Minnesota	US	03/23/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1575	Minnesota	US	03/24/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1575	Minnesota	US	03/25/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1574	Minnesota	US	03/26/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1574	Minnesota	US	03/27/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1574	Minnesota	US	03/28/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1574	Minnesota	US	03/29/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1574	Minnesota	US	03/30/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1509	Minnesota	US	06/23/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1511	Minnesota	US	06/24/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1520	Minnesota	US	06/25/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1517	Minnesota	US	06/26/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1522	Minnesota	US	06/27/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1522	Minnesota	US	06/28/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1518	Minnesota	US	06/29/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1523	Minnesota	US	06/30/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1523	Minnesota	US	07/01/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1525	Minnesota	US	07/02/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1528	Minnesota	US	07/03/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1528	Minnesota	US	07/04/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1528	Minnesota	US	07/05/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1531	Minnesota	US	07/06/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1531	Minnesota	US	07/07/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1533	Minnesota	US	07/08/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1533	Minnesota	US	07/09/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1535	Minnesota	US	07/10/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1535	Minnesota	US	07/11/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1537	Minnesota	US	07/12/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1539	Minnesota	US	07/13/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1541	Minnesota	US	07/14/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1541	Minnesota	US	07/15/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1543	Minnesota	US	07/16/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1543	Minnesota	US	07/17/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1584	Minnesota	US	07/18/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1585	Minnesota	US	07/19/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
3866	Minnesota	US	07/20/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1588	Minnesota	US	07/21/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1589	Minnesota	US	07/22/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1590	Minnesota	US	07/23/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1589	Minnesota	US	07/24/2020	48.77217001	-94.90274472	0	0	0	Lake of the Woods
1590	Minnesota	US	07/25/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1591	Minnesota	US	07/26/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1591	Minnesota	US	07/27/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1591	Minnesota	US	07/28/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1592	Minnesota	US	07/29/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1592	Minnesota	US	07/30/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1593	Minnesota	US	07/31/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1593	Minnesota	US	08/01/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1593	Minnesota	US	08/02/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1593	Minnesota	US	08/03/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1593	Minnesota	US	08/04/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1595	Minnesota	US	08/05/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1595	Minnesota	US	08/06/2020	48.77217001	-94.90274472	1	0	0	Lake of the Woods
1595	Minnesota	US	08/07/2020	48.77217001	-94.90274472	2	0	0	Lake of the Woods
1595	Minnesota	US	08/08/2020	48.77217001	-94.90274472	2	0	0	Lake of the Woods
1595	Minnesota	US	08/09/2020	48.77217001	-94.90274472	2	0	0	Lake of the Woods
1595	Minnesota	US	08/10/2020	48.77217001	-94.90274472	4	0	0	Lake of the Woods
2056	Minnesota	US	08/11/2020	48.77217001	-94.90274472	4	0	0	Lake of the Woods
2010	Minnesota	US	08/12/2020	48.77217001	-94.90274472	4	0	0	Lake of the Woods
2011	Minnesota	US	08/13/2020	48.77217001	-94.90274472	4	0	0	Lake of the Woods
2011	Minnesota	US	08/14/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2011	Minnesota	US	08/15/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2011	Minnesota	US	08/16/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2013	Minnesota	US	08/17/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2013	Minnesota	US	08/18/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2013	Minnesota	US	08/19/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2013	Minnesota	US	08/20/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2013	Minnesota	US	08/21/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/22/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/23/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/24/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/25/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/26/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/27/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
2014	Minnesota	US	08/28/2020	48.77217001	-94.90274472	7	0	0	Lake of the Woods
