	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1369	Georgia	US	03/22/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/23/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/24/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/25/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/26/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/27/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/28/2020	30.83922642	-83.58303423	0	0	0	Brooks
279	Georgia	US	03/29/2020	30.83922642	-83.58303423	1	0	0	Brooks
279	Georgia	US	03/30/2020	30.83922642	-83.58303423	1	0	0	Brooks
191	Georgia	US	03/31/2020	30.83922642	-83.58303423	2	0	0	Brooks
196	Georgia	US	04/01/2020	30.83922642	-83.58303423	2	0	0	Brooks
204	Georgia	US	04/02/2020	30.83922642	-83.58303423	3	0	0	Brooks
205	Georgia	US	04/03/2020	30.83922642	-83.58303423	5	0	0	Brooks
209	Georgia	US	04/04/2020	30.83922642	-83.58303423	5	0	0	Brooks
218	Georgia	US	04/05/2020	30.83922642	-83.58303423	6	0	0	Brooks
219	Georgia	US	04/06/2020	30.83922642	-83.58303423	6	0	0	Brooks
225	Georgia	US	04/07/2020	30.83922642	-83.58303423	6	0	0	Brooks
228	Georgia	US	04/08/2020	30.83922642	-83.58303423	16	1	0	Brooks
230	Georgia	US	04/09/2020	30.83922642	-83.58303423	16	1	0	Brooks
231	Georgia	US	04/10/2020	30.83922642	-83.58303423	17	1	0	Brooks
234	Georgia	US	04/11/2020	30.83922642	-83.58303423	18	1	0	Brooks
236	Georgia	US	04/12/2020	30.83922642	-83.58303423	18	1	0	Brooks
238	Georgia	US	04/13/2020	30.83922642	-83.58303423	19	1	0	Brooks
239	Georgia	US	04/14/2020	30.83922642	-83.58303423	20	1	0	Brooks
