	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
261	Louisiana	US	03/22/2020	29.42245447	-89.60322085	4	0	0	Plaquemines
2289	Louisiana	US	03/23/2020	29.42245447	-89.60322085	8	0	0	Plaquemines
2289	Louisiana	US	03/24/2020	29.42245447	-89.60322085	8	0	0	Plaquemines
2289	Louisiana	US	03/25/2020	29.42245447	-89.60322085	9	0	0	Plaquemines
2288	Louisiana	US	03/26/2020	29.42245447	-89.60322085	13	0	0	Plaquemines
2288	Louisiana	US	03/27/2020	29.42245447	-89.60322085	16	2	0	Plaquemines
2288	Louisiana	US	03/28/2020	29.42245447	-89.60322085	19	2	0	Plaquemines
2288	Louisiana	US	03/29/2020	29.42245447	-89.60322085	20	2	0	Plaquemines
2288	Louisiana	US	03/30/2020	29.42245447	-89.60322085	22	2	0	Plaquemines
1548	Louisiana	US	03/31/2020	29.42245447	-89.60322085	37	2	0	Plaquemines
1587	Louisiana	US	04/01/2020	29.42245447	-89.60322085	47	4	0	Plaquemines
1649	Louisiana	US	04/02/2020	29.42245447	-89.60322085	68	3	0	Plaquemines
1688	Louisiana	US	04/03/2020	29.42245447	-89.60322085	75	4	0	Plaquemines
1731	Louisiana	US	04/04/2020	29.42245447	-89.60322085	86	4	0	Plaquemines
1791	Louisiana	US	04/05/2020	29.42245447	-89.60322085	92	6	0	Plaquemines
1820	Louisiana	US	04/06/2020	29.42245447	-89.60322085	100	6	0	Plaquemines
1858	Louisiana	US	04/07/2020	29.42245447	-89.60322085	115	7	0	Plaquemines
1873	Louisiana	US	04/08/2020	29.42245447	-89.60322085	123	7	0	Plaquemines
1893	Louisiana	US	04/09/2020	29.42245447	-89.60322085	129	8	0	Plaquemines
1909	Louisiana	US	04/10/2020	29.42245447	-89.60322085	130	8	0	Plaquemines
1931	Louisiana	US	04/11/2020	29.42245447	-89.60322085	136	11	0	Plaquemines
1944	Louisiana	US	04/12/2020	29.42245447	-89.60322085	137	10	0	Plaquemines
1958	Louisiana	US	04/13/2020	29.42245447	-89.60322085	140	11	0	Plaquemines
1966	Louisiana	US	04/14/2020	29.42245447	-89.60322085	142	11	0	Plaquemines
1976	Louisiana	US	04/15/2020	29.42245447	-89.60322085	147	11	0	Plaquemines
1985	Louisiana	US	04/16/2020	29.42245447	-89.60322085	149	11	0	Plaquemines
1987	Louisiana	US	04/17/2020	29.42245447	-89.60322085	152	11	0	Plaquemines
1993	Louisiana	US	04/18/2020	29.42245447	-89.60322085	156	11	0	Plaquemines
2006	Louisiana	US	04/19/2020	29.42245447	-89.60322085	157	11	0	Plaquemines
2013	Louisiana	US	04/20/2020	29.42245447	-89.60322085	164	13	0	Plaquemines
