	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1078	Delaware	US	03/22/2020	39.57992638	-75.64054974	39	0	0	New Castle
2061	Delaware	US	03/23/2020	39.57992638	-75.64054974	44	0	0	New Castle
2061	Delaware	US	03/24/2020	39.57992638	-75.64054974	71	0	0	New Castle
2061	Delaware	US	03/25/2020	39.57992638	-75.64054974	79	0	0	New Castle
2060	Delaware	US	03/26/2020	39.57992638	-75.64054974	86	0	0	New Castle
2060	Delaware	US	03/27/2020	39.57992638	-75.64054974	105	0	0	New Castle
2060	Delaware	US	03/28/2020	39.57992638	-75.64054974	130	0	0	New Castle
2060	Delaware	US	03/29/2020	39.57992638	-75.64054974	141	0	0	New Castle
2060	Delaware	US	03/30/2020	39.57992638	-75.64054974	156	0	0	New Castle
1392	Delaware	US	03/31/2020	39.57992638	-75.64054974	197	0	0	New Castle
1429	Delaware	US	04/01/2020	39.57992638	-75.64054974	226	0	0	New Castle
1484	Delaware	US	04/02/2020	39.57992638	-75.64054974	245	0	0	New Castle
1515	Delaware	US	04/03/2020	39.57992638	-75.64054974	279	0	0	New Castle
1553	Delaware	US	04/04/2020	39.57992638	-75.64054974	400	0	0	New Castle
1604	Delaware	US	04/05/2020	39.57992638	-75.64054974	436	12	0	New Castle
1630	Delaware	US	04/06/2020	39.57992638	-75.64054974	496	15	0	New Castle
1666	Delaware	US	04/07/2020	39.57992638	-75.64054974	571	18	0	New Castle
1681	Delaware	US	04/08/2020	39.57992638	-75.64054974	636	19	0	New Castle
1700	Delaware	US	04/09/2020	39.57992638	-75.64054974	701	19	0	New Castle
1710	Delaware	US	04/10/2020	39.57992638	-75.64054974	751	19	0	New Castle
1728	Delaware	US	04/11/2020	39.57992638	-75.64054974	807	21	0	New Castle
1741	Delaware	US	04/12/2020	39.57992638	-75.64054974	880	23	0	New Castle
1755	Delaware	US	04/13/2020	39.57992638	-75.64054974	919	25	0	New Castle
1762	Delaware	US	04/14/2020	39.57992638	-75.64054974	947	29	0	New Castle
1770	Delaware	US	04/15/2020	39.57992638	-75.64054974	974	31	0	New Castle
1778	Delaware	US	04/16/2020	39.57992638	-75.64054974	1003	32	0	New Castle
1780	Delaware	US	04/17/2020	39.57992638	-75.64054974	1100	33	0	New Castle
1786	Delaware	US	04/18/2020	39.57992638	-75.64054974	1205	37	0	New Castle
1797	Delaware	US	04/19/2020	39.57992638	-75.64054974	1205	38	0	New Castle
1804	Delaware	US	04/20/2020	39.57992638	-75.64054974	1229	42	0	New Castle
1812	Delaware	US	04/21/2020	39.57992638	-75.64054974	1303	43	0	New Castle
1819	Delaware	US	04/22/2020	39.57992638	-75.64054974	1352	51	0	New Castle
1830	Delaware	US	04/23/2020	39.57992638	-75.64054974	1389	61	0	New Castle
1833	Delaware	US	04/24/2020	39.57992638	-75.64054974	1486	69	0	New Castle
1837	Delaware	US	04/25/2020	39.57992638	-75.64054974	1504	72	0	New Castle
1843	Delaware	US	04/26/2020	39.57992638	-75.64054974	1599	79	0	New Castle
1846	Delaware	US	04/27/2020	39.57992638	-75.64054974	1629	83	0	New Castle
1853	Delaware	US	04/28/2020	39.57992638	-75.64054974	1701	88	0	New Castle
1856	Delaware	US	04/29/2020	39.57992638	-75.64054974	1717	94	0	New Castle
1862	Delaware	US	04/30/2020	39.57992638	-75.64054974	1734	96	0	New Castle
1870	Delaware	US	05/01/2020	39.57992638	-75.64054974	1829	102	0	New Castle
1874	Delaware	US	05/02/2020	39.57992638	-75.64054974	1864	109	0	New Castle
1877	Delaware	US	05/03/2020	39.57992638	-75.64054974	1903	113	0	New Castle
1879	Delaware	US	05/04/2020	39.57992638	-75.64054974	1934	117	0	New Castle
1885	Delaware	US	05/05/2020	39.57992638	-75.64054974	1979	122	0	New Castle
