	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1070	New Mexico	US	03/22/2020	34.00715494	-106.9298354	2	0	0	Socorro
2636	New Mexico	US	03/23/2020	34.00715494	-106.9298354	2	0	0	Socorro
2636	New Mexico	US	03/24/2020	34.00715494	-106.9298354	2	0	0	Socorro
2636	New Mexico	US	03/25/2020	34.00715494	-106.9298354	2	0	0	Socorro
2635	New Mexico	US	03/26/2020	34.00715494	-106.9298354	2	0	0	Socorro
2635	New Mexico	US	03/27/2020	34.00715494	-106.9298354	2	0	0	Socorro
2635	New Mexico	US	03/28/2020	34.00715494	-106.9298354	2	0	0	Socorro
2635	New Mexico	US	03/29/2020	34.00715494	-106.9298354	2	0	0	Socorro
2635	New Mexico	US	03/30/2020	34.00715494	-106.9298354	2	0	0	Socorro
1769	New Mexico	US	03/31/2020	34.00715494	-106.9298354	3	0	0	Socorro
1813	New Mexico	US	04/01/2020	34.00715494	-106.9298354	3	0	0	Socorro
1878	New Mexico	US	04/02/2020	34.00715494	-106.9298354	3	0	0	Socorro
1922	New Mexico	US	04/03/2020	34.00715494	-106.9298354	8	0	0	Socorro
1969	New Mexico	US	04/04/2020	34.00715494	-106.9298354	4	0	0	Socorro
2040	New Mexico	US	04/05/2020	34.00715494	-106.9298354	6	0	0	Socorro
2074	New Mexico	US	04/06/2020	34.00715494	-106.9298354	7	0	0	Socorro
2118	New Mexico	US	04/07/2020	34.00715494	-106.9298354	7	0	0	Socorro
2139	New Mexico	US	04/08/2020	34.00715494	-106.9298354	7	0	0	Socorro
2163	New Mexico	US	04/09/2020	34.00715494	-106.9298354	7	0	0	Socorro
2185	New Mexico	US	04/10/2020	34.00715494	-106.9298354	9	0	0	Socorro
2210	New Mexico	US	04/11/2020	34.00715494	-106.9298354	10	0	0	Socorro
2227	New Mexico	US	04/12/2020	34.00715494	-106.9298354	12	0	0	Socorro
2241	New Mexico	US	04/13/2020	34.00715494	-106.9298354	12	0	0	Socorro
2250	New Mexico	US	04/14/2020	34.00715494	-106.9298354	14	0	0	Socorro
2262	New Mexico	US	04/15/2020	34.00715494	-106.9298354	16	0	0	Socorro
2275	New Mexico	US	04/16/2020	34.00715494	-106.9298354	16	0	0	Socorro
2278	New Mexico	US	04/17/2020	34.00715494	-106.9298354	20	0	0	Socorro
2285	New Mexico	US	04/18/2020	34.00715494	-106.9298354	20	1	0	Socorro
2298	New Mexico	US	04/19/2020	34.00715494	-106.9298354	20	1	0	Socorro
2306	New Mexico	US	04/20/2020	34.00715494	-106.9298354	31	1	0	Socorro
2315	New Mexico	US	04/21/2020	34.00715494	-106.9298354	31	1	0	Socorro
2322	New Mexico	US	04/22/2020	34.00715494	-106.9298354	34	1	0	Socorro
2337	New Mexico	US	04/23/2020	34.00715494	-106.9298354	38	1	0	Socorro
2342	New Mexico	US	04/24/2020	34.00715494	-106.9298354	39	1	0	Socorro
2347	New Mexico	US	04/25/2020	34.00715494	-106.9298354	40	1	0	Socorro
2355	New Mexico	US	04/26/2020	34.00715494	-106.9298354	40	1	0	Socorro
2362	New Mexico	US	04/27/2020	34.00715494	-106.9298354	40	1	0	Socorro
2371	New Mexico	US	04/28/2020	34.00715494	-106.9298354	41	1	0	Socorro
2375	New Mexico	US	04/29/2020	34.00715494	-106.9298354	42	2	0	Socorro
