	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
552	Wisconsin	US	03/22/2020	46.43222285	-91.91595768	1	0	0	Douglas
817	Wisconsin	US	03/23/2020	46.43222285	-91.91595768	2	0	0	Douglas
817	Wisconsin	US	03/24/2020	46.43222285	-91.91595768	4	0	0	Douglas
817	Wisconsin	US	03/25/2020	46.43222285	-91.91595768	4	0	0	Douglas
817	Wisconsin	US	03/26/2020	46.43222285	-91.91595768	4	0	0	Douglas
817	Wisconsin	US	03/27/2020	46.43222285	-91.91595768	5	0	0	Douglas
817	Wisconsin	US	03/28/2020	46.43222285	-91.91595768	6	0	0	Douglas
817	Wisconsin	US	03/29/2020	46.43222285	-91.91595768	6	0	0	Douglas
817	Wisconsin	US	03/30/2020	46.43222285	-91.91595768	6	0	0	Douglas
570	Wisconsin	US	03/31/2020	46.43222285	-91.91595768	6	0	0	Douglas
588	Wisconsin	US	04/01/2020	46.43222285	-91.91595768	7	0	0	Douglas
609	Wisconsin	US	04/02/2020	46.43222285	-91.91595768	7	0	0	Douglas
617	Wisconsin	US	04/03/2020	46.43222285	-91.91595768	7	0	0	Douglas
632	Wisconsin	US	04/04/2020	46.43222285	-91.91595768	7	0	0	Douglas
653	Wisconsin	US	04/05/2020	46.43222285	-91.91595768	7	0	0	Douglas
663	Wisconsin	US	04/06/2020	46.43222285	-91.91595768	7	0	0	Douglas
675	Wisconsin	US	04/07/2020	46.43222285	-91.91595768	7	0	0	Douglas
681	Wisconsin	US	04/08/2020	46.43222285	-91.91595768	7	0	0	Douglas
686	Wisconsin	US	04/09/2020	46.43222285	-91.91595768	7	0	0	Douglas
690	Wisconsin	US	04/10/2020	46.43222285	-91.91595768	7	0	0	Douglas
696	Wisconsin	US	04/11/2020	46.43222285	-91.91595768	7	0	0	Douglas
700	Wisconsin	US	04/12/2020	46.43222285	-91.91595768	7	0	0	Douglas
704	Wisconsin	US	04/13/2020	46.43222285	-91.91595768	7	0	0	Douglas
706	Wisconsin	US	04/14/2020	46.43222285	-91.91595768	7	0	0	Douglas
710	Wisconsin	US	04/15/2020	46.43222285	-91.91595768	7	0	0	Douglas
711	Wisconsin	US	04/16/2020	46.43222285	-91.91595768	7	0	0	Douglas
714	Wisconsin	US	04/17/2020	46.43222285	-91.91595768	7	0	0	Douglas
