	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
953	Kentucky	US	03/22/2020	38.44188174	-84.32869741	7	0	0	Harrison
1215	Kentucky	US	03/23/2020	38.44188174	-84.32869741	8	0	0	Harrison
1215	Kentucky	US	03/24/2020	38.44188174	-84.32869741	8	0	0	Harrison
1215	Kentucky	US	03/25/2020	38.44188174	-84.32869741	10	0	0	Harrison
1214	Kentucky	US	03/26/2020	38.44188174	-84.32869741	10	0	0	Harrison
1214	Kentucky	US	03/27/2020	38.44188174	-84.32869741	10	0	0	Harrison
1214	Kentucky	US	03/28/2020	38.44188174	-84.32869741	10	0	0	Harrison
1214	Kentucky	US	03/29/2020	38.44188174	-84.32869741	11	0	0	Harrison
1214	Kentucky	US	03/30/2020	38.44188174	-84.32869741	11	0	0	Harrison
817	Kentucky	US	03/31/2020	38.44188174	-84.32869741	11	0	0	Harrison
841	Kentucky	US	04/01/2020	38.44188174	-84.32869741	11	0	0	Harrison
876	Kentucky	US	04/02/2020	38.44188174	-84.32869741	11	0	0	Harrison
891	Kentucky	US	04/03/2020	38.44188174	-84.32869741	11	0	0	Harrison
910	Kentucky	US	04/04/2020	38.44188174	-84.32869741	11	0	0	Harrison
944	Kentucky	US	04/05/2020	38.44188174	-84.32869741	12	0	0	Harrison
959	Kentucky	US	04/06/2020	38.44188174	-84.32869741	12	0	0	Harrison
980	Kentucky	US	04/07/2020	38.44188174	-84.32869741	12	0	0	Harrison
991	Kentucky	US	04/08/2020	38.44188174	-84.32869741	12	0	0	Harrison
998	Kentucky	US	04/09/2020	38.44188174	-84.32869741	14	0	0	Harrison
1005	Kentucky	US	04/10/2020	38.44188174	-84.32869741	14	0	0	Harrison
1014	Kentucky	US	04/11/2020	38.44188174	-84.32869741	14	0	0	Harrison
1022	Kentucky	US	04/12/2020	38.44188174	-84.32869741	14	0	0	Harrison
1030	Kentucky	US	04/13/2020	38.44188174	-84.32869741	14	0	0	Harrison
1033	Kentucky	US	04/14/2020	38.44188174	-84.32869741	15	0	0	Harrison
1039	Kentucky	US	04/15/2020	38.44188174	-84.32869741	14	0	0	Harrison
1040	Kentucky	US	04/16/2020	38.44188174	-84.32869741	14	0	0	Harrison
1039	Kentucky	US	04/17/2020	38.44188174	-84.32869741	16	0	0	Harrison
1043	Kentucky	US	04/18/2020	38.44188174	-84.32869741	16	0	0	Harrison
1051	Kentucky	US	04/19/2020	38.44188174	-84.32869741	16	0	0	Harrison
1054	Kentucky	US	04/20/2020	38.44188174	-84.32869741	16	0	0	Harrison
1059	Kentucky	US	04/21/2020	38.44188174	-84.32869741	16	0	0	Harrison
1062	Kentucky	US	04/22/2020	38.44188174	-84.32869741	17	0	0	Harrison
1070	Kentucky	US	04/23/2020	38.44188174	-84.32869741	17	0	0	Harrison
1072	Kentucky	US	04/24/2020	38.44188174	-84.32869741	18	0	0	Harrison
1072	Kentucky	US	04/25/2020	38.44188174	-84.32869741	18	0	0	Harrison
1077	Kentucky	US	04/26/2020	38.44188174	-84.32869741	18	0	0	Harrison
1079	Kentucky	US	04/27/2020	38.44188174	-84.32869741	17	0	0	Harrison
1084	Kentucky	US	04/28/2020	38.44188174	-84.32869741	17	0	0	Harrison
1086	Kentucky	US	04/29/2020	38.44188174	-84.32869741	17	0	0	Harrison
1091	Kentucky	US	04/30/2020	38.44188174	-84.32869741	17	0	0	Harrison
1097	Kentucky	US	05/01/2020	38.44188174	-84.32869741	17	0	0	Harrison
1099	Kentucky	US	05/02/2020	38.44188174	-84.32869741	17	0	0	Harrison
1100	Kentucky	US	05/03/2020	38.44188174	-84.32869741	17	0	0	Harrison
1102	Kentucky	US	05/04/2020	38.44188174	-84.32869741	18	0	0	Harrison
1107	Kentucky	US	05/05/2020	38.44188174	-84.32869741	18	0	0	Harrison
1110	Kentucky	US	05/06/2020	38.44188174	-84.32869741	18	0	0	Harrison
1113	Kentucky	US	05/07/2020	38.44188174	-84.32869741	18	0	0	Harrison
1117	Kentucky	US	05/08/2020	38.44188174	-84.32869741	18	0	0	Harrison
1117	Kentucky	US	05/09/2020	38.44188174	-84.32869741	19	0	0	Harrison
1118	Kentucky	US	05/10/2020	38.44188174	-84.32869741	19	0	0	Harrison
1118	Kentucky	US	05/11/2020	38.44188174	-84.32869741	19	0	0	Harrison
1119	Kentucky	US	05/12/2020	38.44188174	-84.32869741	19	0	0	Harrison
1119	Kentucky	US	05/13/2020	38.44188174	-84.32869741	19	0	0	Harrison
1120	Kentucky	US	05/14/2020	38.44188174	-84.32869741	19	0	0	Harrison
1123	Kentucky	US	05/15/2020	38.44188174	-84.32869741	19	0	0	Harrison
1124	Kentucky	US	05/16/2020	38.44188174	-84.32869741	19	0	0	Harrison
1125	Kentucky	US	05/17/2020	38.44188174	-84.32869741	19	0	0	Harrison
1126	Kentucky	US	05/18/2020	38.44188174	-84.32869741	19	0	0	Harrison
1128	Kentucky	US	05/19/2020	38.44188174	-84.32869741	19	0	0	Harrison
1131	Kentucky	US	05/20/2020	38.44188174	-84.32869741	18	0	0	Harrison
1131	Kentucky	US	05/21/2020	38.44188174	-84.32869741	18	0	0	Harrison
1135	Kentucky	US	05/22/2020	38.44188174	-84.32869741	18	0	0	Harrison
1135	Kentucky	US	05/23/2020	38.44188174	-84.32869741	18	0	0	Harrison
1137	Kentucky	US	05/24/2020	38.44188174	-84.32869741	18	0	0	Harrison
1137	Kentucky	US	05/25/2020	38.44188174	-84.32869741	18	0	0	Harrison
1137	Kentucky	US	05/26/2020	38.44188174	-84.32869741	18	0	0	Harrison
1138	Kentucky	US	05/27/2020	38.44188174	-84.32869741	18	0	0	Harrison
1138	Kentucky	US	05/28/2020	38.44188174	-84.32869741	18	0	0	Harrison
1140	Kentucky	US	05/29/2020	38.44188174	-84.32869741	18	0	0	Harrison
1141	Kentucky	US	05/30/2020	38.44188174	-84.32869741	18	0	0	Harrison
1142	Kentucky	US	05/31/2020	38.44188174	-84.32869741	18	0	0	Harrison
1144	Kentucky	US	06/01/2020	38.44188174	-84.32869741	21	0	0	Harrison
1146	Kentucky	US	06/02/2020	38.44188174	-84.32869741	23	0	0	Harrison
1147	Kentucky	US	06/03/2020	38.44188174	-84.32869741	23	0	0	Harrison
1148	Kentucky	US	06/04/2020	38.44188174	-84.32869741	27	0	0	Harrison
1150	Kentucky	US	06/05/2020	38.44188174	-84.32869741	28	0	0	Harrison
1150	Kentucky	US	06/06/2020	38.44188174	-84.32869741	28	0	0	Harrison
1150	Kentucky	US	06/07/2020	38.44188174	-84.32869741	28	0	0	Harrison
1150	Kentucky	US	06/08/2020	38.44188174	-84.32869741	28	0	0	Harrison
1151	Kentucky	US	06/09/2020	38.44188174	-84.32869741	28	0	0	Harrison
1152	Kentucky	US	06/10/2020	38.44188174	-84.32869741	31	0	0	Harrison
1153	Kentucky	US	06/11/2020	38.44188174	-84.32869741	32	0	0	Harrison
1159	Kentucky	US	06/12/2020	38.44188174	-84.32869741	32	0	0	Harrison
1160	Kentucky	US	06/13/2020	38.44188174	-84.32869741	34	0	0	Harrison
1160	Kentucky	US	06/14/2020	38.44188174	-84.32869741	34	0	0	Harrison
1162	Kentucky	US	06/15/2020	38.44188174	-84.32869741	34	0	0	Harrison
1161	Kentucky	US	06/16/2020	38.44188174	-84.32869741	34	0	0	Harrison
1163	Kentucky	US	06/17/2020	38.44188174	-84.32869741	37	0	0	Harrison
1163	Kentucky	US	06/18/2020	38.44188174	-84.32869741	53	0	0	Harrison
1163	Kentucky	US	06/19/2020	38.44188174	-84.32869741	54	0	0	Harrison
1167	Kentucky	US	06/20/2020	38.44188174	-84.32869741	58	0	0	Harrison
1167	Kentucky	US	06/21/2020	38.44188174	-84.32869741	59	0	0	Harrison
1168	Kentucky	US	06/22/2020	38.44188174	-84.32869741	59	0	0	Harrison
1168	Kentucky	US	06/23/2020	38.44188174	-84.32869741	65	0	0	Harrison
1173	Kentucky	US	06/24/2020	38.44188174	-84.32869741	65	0	0	Harrison
1177	Kentucky	US	06/25/2020	38.44188174	-84.32869741	66	0	0	Harrison
1177	Kentucky	US	06/26/2020	38.44188174	-84.32869741	66	0	0	Harrison
