	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
242	Florida	US	03/22/2020	27.34254618	-81.34071957	1	0	0	Highlands
1269	Florida	US	03/23/2020	27.34254618	-81.34071957	2	0	0	Highlands
1269	Florida	US	03/24/2020	27.34254618	-81.34071957	4	0	0	Highlands
1269	Florida	US	03/25/2020	27.34254618	-81.34071957	4	0	0	Highlands
1268	Florida	US	03/26/2020	27.34254618	-81.34071957	5	0	0	Highlands
1268	Florida	US	03/27/2020	27.34254618	-81.34071957	5	1	0	Highlands
1268	Florida	US	03/28/2020	27.34254618	-81.34071957	10	1	0	Highlands
1268	Florida	US	03/29/2020	27.34254618	-81.34071957	10	1	0	Highlands
1268	Florida	US	03/30/2020	27.34254618	-81.34071957	13	1	0	Highlands
851	Florida	US	03/31/2020	27.34254618	-81.34071957	17	1	0	Highlands
876	Florida	US	04/01/2020	27.34254618	-81.34071957	17	1	0	Highlands
912	Florida	US	04/02/2020	27.34254618	-81.34071957	24	1	0	Highlands
929	Florida	US	04/03/2020	27.34254618	-81.34071957	26	2	0	Highlands
949	Florida	US	04/04/2020	27.34254618	-81.34071957	30	2	0	Highlands
985	Florida	US	04/05/2020	27.34254618	-81.34071957	35	2	0	Highlands
1000	Florida	US	04/06/2020	27.34254618	-81.34071957	35	2	0	Highlands
1021	Florida	US	04/07/2020	27.34254618	-81.34071957	37	2	0	Highlands
1033	Florida	US	04/08/2020	27.34254618	-81.34071957	41	3	0	Highlands
1041	Florida	US	04/09/2020	27.34254618	-81.34071957	45	4	0	Highlands
1048	Florida	US	04/10/2020	27.34254618	-81.34071957	47	4	0	Highlands
1058	Florida	US	04/11/2020	27.34254618	-81.34071957	51	4	0	Highlands
1066	Florida	US	04/12/2020	27.34254618	-81.34071957	56	5	0	Highlands
1074	Florida	US	04/13/2020	27.34254618	-81.34071957	61	5	0	Highlands
1077	Florida	US	04/14/2020	27.34254618	-81.34071957	62	5	0	Highlands
1083	Florida	US	04/15/2020	27.34254618	-81.34071957	64	6	0	Highlands
1085	Florida	US	04/16/2020	27.34254618	-81.34071957	66	6	0	Highlands
1085	Florida	US	04/17/2020	27.34254618	-81.34071957	66	6	0	Highlands
