	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
760	Indiana	US	03/22/2020	39.78163624	-86.13826325	82	3	0	Marion
1797	Indiana	US	03/23/2020	39.78163624	-86.13826325	82	3	0	Marion
1797	Indiana	US	03/24/2020	39.78163624	-86.13826325	161	6	0	Marion
1797	Indiana	US	03/25/2020	39.78163624	-86.13826325	226	6	0	Marion
1796	Indiana	US	03/26/2020	39.78163624	-86.13826325	293	6	0	Marion
1796	Indiana	US	03/27/2020	39.78163624	-86.13826325	484	8	0	Marion
1796	Indiana	US	03/28/2020	39.78163624	-86.13826325	584	10	0	Marion
1796	Indiana	US	03/29/2020	39.78163624	-86.13826325	676	10	0	Marion
1796	Indiana	US	03/30/2020	39.78163624	-86.13826325	804	12	0	Marion
1211	Indiana	US	03/31/2020	39.78163624	-86.13826325	964	17	0	Marion
1244	Indiana	US	04/01/2020	39.78163624	-86.13826325	1117	21	0	Marion
1294	Indiana	US	04/02/2020	39.78163624	-86.13826325	1304	24	0	Marion
1321	Indiana	US	04/03/2020	39.78163624	-86.13826325	1429	33	0	Marion
1352	Indiana	US	04/04/2020	39.78163624	-86.13826325	1570	34	0	Marion
1396	Indiana	US	04/05/2020	39.78163624	-86.13826325	1760	37	0	Marion
1418	Indiana	US	04/06/2020	39.78163624	-86.13826325	1956	37	0	Marion
1448	Indiana	US	04/07/2020	39.78163624	-86.13826325	2141	48	0	Marion
1463	Indiana	US	04/08/2020	39.78163624	-86.13826325	2290	58	0	Marion
1481	Indiana	US	04/09/2020	39.78163624	-86.13826325	2415	81	0	Marion
1488	Indiana	US	04/10/2020	39.78163624	-86.13826325	2600	107	0	Marion
1505	Indiana	US	04/11/2020	39.78163624	-86.13826325	2742	118	0	Marion
1517	Indiana	US	04/12/2020	39.78163624	-86.13826325	2887	123	0	Marion
1527	Indiana	US	04/13/2020	39.78163624	-86.13826325	3012	123	0	Marion
1533	Indiana	US	04/14/2020	39.78163624	-86.13826325	3063	141	0	Marion
1541	Indiana	US	04/15/2020	39.78163624	-86.13826325	3204	155	0	Marion
1546	Indiana	US	04/16/2020	39.78163624	-86.13826325	3320	164	0	Marion
1545	Indiana	US	04/17/2020	39.78163624	-86.13826325	3518	182	0	Marion
1551	Indiana	US	04/18/2020	39.78163624	-86.13826325	3624	190	0	Marion
1561	Indiana	US	04/19/2020	39.78163624	-86.13826325	3889	192	0	Marion
1565	Indiana	US	04/20/2020	39.78163624	-86.13826325	4052	192	0	Marion
1572	Indiana	US	04/21/2020	39.78163624	-86.13826325	4176	206	0	Marion
1577	Indiana	US	04/22/2020	39.78163624	-86.13826325	4263	215	0	Marion
1587	Indiana	US	04/23/2020	39.78163624	-86.13826325	4408	229	0	Marion
1589	Indiana	US	04/24/2020	39.78163624	-86.13826325	4537	239	0	Marion
1592	Indiana	US	04/25/2020	39.78163624	-86.13826325	4727	257	0	Marion
1598	Indiana	US	04/26/2020	39.78163624	-86.13826325	4796	262	0	Marion
1600	Indiana	US	04/27/2020	39.78163624	-86.13826325	4926	270	0	Marion
1605	Indiana	US	04/28/2020	39.78163624	-86.13826325	5080	288	0	Marion
1608	Indiana	US	04/29/2020	39.78163624	-86.13826325	5295	312	0	Marion
1614	Indiana	US	04/30/2020	39.78163624	-86.13826325	5530	335	0	Marion
1622	Indiana	US	05/01/2020	39.78163624	-86.13826325	5754	347	0	Marion
1626	Indiana	US	05/02/2020	39.78163624	-86.13826325	5983	390	0	Marion
1628	Indiana	US	05/03/2020	39.78163624	-86.13826325	6176	395	0	Marion
1630	Indiana	US	05/04/2020	39.78163624	-86.13826325	6327	398	0	Marion
1636	Indiana	US	05/05/2020	39.78163624	-86.13826325	6419	409	0	Marion
1639	Indiana	US	05/06/2020	39.78163624	-86.13826325	6730	401	0	Marion
1643	Indiana	US	05/07/2020	39.78163624	-86.13826325	6914	409	0	Marion
1648	Indiana	US	05/08/2020	39.78163624	-86.13826325	7078	416	0	Marion
1649	Indiana	US	05/09/2020	39.78163624	-86.13826325	7245	425	0	Marion
1650	Indiana	US	05/10/2020	39.78163624	-86.13826325	7336	429	0	Marion
1650	Indiana	US	05/11/2020	39.78163624	-86.13826325	7510	436	0	Marion
1652	Indiana	US	05/12/2020	39.78163624	-86.13826325	7632	442	0	Marion
1652	Indiana	US	05/13/2020	39.78163624	-86.13826325	7703	454	0	Marion
1653	Indiana	US	05/14/2020	39.78163624	-86.13826325	7793	466	0	Marion
1657	Indiana	US	05/15/2020	39.78163624	-86.13826325	7995	481	0	Marion
1660	Indiana	US	05/16/2020	39.78163624	-86.13826325	8151	490	0	Marion
1662	Indiana	US	05/17/2020	39.78163624	-86.13826325	8303	493	0	Marion
1663	Indiana	US	05/18/2020	39.78163624	-86.13826325	8406	496	0	Marion
1665	Indiana	US	05/19/2020	39.78163624	-86.13826325	8541	513	0	Marion
1670	Indiana	US	05/20/2020	39.78163624	-86.13826325	8656	521	0	Marion
1671	Indiana	US	05/21/2020	39.78163624	-86.13826325	8815	535	0	Marion
1676	Indiana	US	05/22/2020	39.78163624	-86.13826325	8928	545	0	Marion
1678	Indiana	US	05/23/2020	39.78163624	-86.13826325	9040	548	0	Marion
1681	Indiana	US	05/24/2020	39.78163624	-86.13826325	9132	550	0	Marion
1681	Indiana	US	05/25/2020	39.78163624	-86.13826325	9189	550	0	Marion
1682	Indiana	US	05/26/2020	39.78163624	-86.13826325	9268	557	0	Marion
1684	Indiana	US	05/27/2020	39.78163624	-86.13826325	9371	565	0	Marion
1685	Indiana	US	05/28/2020	39.78163624	-86.13826325	9524	578	0	Marion
1688	Indiana	US	05/29/2020	39.78163624	-86.13826325	9616	591	0	Marion
1690	Indiana	US	05/30/2020	39.78163624	-86.13826325	9761	596	0	Marion
1691	Indiana	US	05/31/2020	39.78163624	-86.13826325	9853	598	0	Marion
1693	Indiana	US	06/01/2020	39.78163624	-86.13826325	9900	601	0	Marion
1697	Indiana	US	06/02/2020	39.78163624	-86.13826325	9978	614	0	Marion
1698	Indiana	US	06/03/2020	39.78163624	-86.13826325	10037	616	0	Marion
1699	Indiana	US	06/04/2020	39.78163624	-86.13826325	10095	620	0	Marion
1701	Indiana	US	06/05/2020	39.78163624	-86.13826325	10188	626	0	Marion
1702	Indiana	US	06/06/2020	39.78163624	-86.13826325	10276	638	0	Marion
1702	Indiana	US	06/07/2020	39.78163624	-86.13826325	10326	643	0	Marion
1702	Indiana	US	06/08/2020	39.78163624	-86.13826325	10358	646	0	Marion
1704	Indiana	US	06/09/2020	39.78163624	-86.13826325	10444	653	0	Marion
1706	Indiana	US	06/10/2020	39.78163624	-86.13826325	10464	657	0	Marion
1707	Indiana	US	06/11/2020	39.78163624	-86.13826325	10492	666	0	Marion
1715	Indiana	US	06/12/2020	39.78163624	-86.13826325	10577	667	0	Marion
1716	Indiana	US	06/13/2020	39.78163624	-86.13826325	10619	673	0	Marion
1716	Indiana	US	06/14/2020	39.78163624	-86.13826325	10662	674	0	Marion
1718	Indiana	US	06/15/2020	39.78163624	-86.13826325	10788	677	0	Marion
1717	Indiana	US	06/16/2020	39.78163624	-86.13826325	10834	680	0	Marion
1719	Indiana	US	06/17/2020	39.78163624	-86.13826325	10862	683	0	Marion
1719	Indiana	US	06/18/2020	39.78163624	-86.13826325	10852	687	0	Marion
1719	Indiana	US	06/19/2020	39.78163624	-86.13826325	10885	691	0	Marion
1723	Indiana	US	06/20/2020	39.78163624	-86.13826325	10904	693	0	Marion
1723	Indiana	US	06/21/2020	39.78163624	-86.13826325	10945	694	0	Marion
1724	Indiana	US	06/22/2020	39.78163624	-86.13826325	10962	695	0	Marion
1727	Indiana	US	06/23/2020	39.78163624	-86.13826325	10977	695	0	Marion
1734	Indiana	US	06/24/2020	39.78163624	-86.13826325	10996	699	0	Marion
1739	Indiana	US	06/25/2020	39.78163624	-86.13826325	11042	701	0	Marion
1740	Indiana	US	06/26/2020	39.78163624	-86.13826325	11104	702	0	Marion
1741	Indiana	US	06/27/2020	39.78163624	-86.13826325	11182	704	0	Marion
1741	Indiana	US	06/28/2020	39.78163624	-86.13826325	11236	704	0	Marion
1742	Indiana	US	06/29/2020	39.78163624	-86.13826325	11279	704	0	Marion
1743	Indiana	US	06/30/2020	39.78163624	-86.13826325	11329	707	0	Marion
1743	Indiana	US	07/01/2020	39.78163624	-86.13826325	11387	707	0	Marion
1745	Indiana	US	07/02/2020	39.78163624	-86.13826325	11434	708	0	Marion
1748	Indiana	US	07/03/2020	39.78163624	-86.13826325	11499	712	0	Marion
1748	Indiana	US	07/04/2020	39.78163624	-86.13826325	11546	712	0	Marion
1748	Indiana	US	07/05/2020	39.78163624	-86.13826325	11624	712	0	Marion
1751	Indiana	US	07/06/2020	39.78163624	-86.13826325	11682	713	0	Marion
1751	Indiana	US	07/07/2020	39.78163624	-86.13826325	11723	720	0	Marion
1754	Indiana	US	07/08/2020	39.78163624	-86.13826325	11760	720	0	Marion
1753	Indiana	US	07/09/2020	39.78163624	-86.13826325	11812	721	0	Marion
1755	Indiana	US	07/10/2020	39.78163624	-86.13826325	11920	723	0	Marion
1755	Indiana	US	07/11/2020	39.78163624	-86.13826325	12019	724	0	Marion
1757	Indiana	US	07/12/2020	39.78163624	-86.13826325	12074	724	0	Marion
1759	Indiana	US	07/13/2020	39.78163624	-86.13826325	12111	724	0	Marion
1761	Indiana	US	07/14/2020	39.78163624	-86.13826325	12192	728	0	Marion
1761	Indiana	US	07/15/2020	39.78163624	-86.13826325	12276	730	0	Marion
1763	Indiana	US	07/16/2020	39.78163624	-86.13826325	12361	732	0	Marion
1763	Indiana	US	07/17/2020	39.78163624	-86.13826325	12484	733	0	Marion
1811	Indiana	US	07/18/2020	39.78163624	-86.13826325	12609	738	0	Marion
1812	Indiana	US	07/19/2020	39.78163624	-86.13826325	12750	738	0	Marion
1770	Indiana	US	07/20/2020	39.78163624	-86.13826325	12843	738	0	Marion
