	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
741	Mississippi	US	03/22/2020	33.60192578	-90.58882684	2	0	0	Sunflower
2740	Mississippi	US	03/23/2020	33.60192578	-90.58882684	2	0	0	Sunflower
2740	Mississippi	US	03/24/2020	33.60192578	-90.58882684	3	0	0	Sunflower
2740	Mississippi	US	03/25/2020	33.60192578	-90.58882684	3	0	0	Sunflower
2739	Mississippi	US	03/26/2020	33.60192578	-90.58882684	4	0	0	Sunflower
2739	Mississippi	US	03/27/2020	33.60192578	-90.58882684	5	0	0	Sunflower
2739	Mississippi	US	03/28/2020	33.60192578	-90.58882684	7	1	0	Sunflower
2739	Mississippi	US	03/29/2020	33.60192578	-90.58882684	10	1	0	Sunflower
2739	Mississippi	US	03/30/2020	33.60192578	-90.58882684	10	1	0	Sunflower
1848	Mississippi	US	03/31/2020	33.60192578	-90.58882684	11	1	0	Sunflower
1893	Mississippi	US	04/01/2020	33.60192578	-90.58882684	12	1	0	Sunflower
1961	Mississippi	US	04/02/2020	33.60192578	-90.58882684	12	1	0	Sunflower
2005	Mississippi	US	04/03/2020	33.60192578	-90.58882684	13	1	0	Sunflower
2055	Mississippi	US	04/04/2020	33.60192578	-90.58882684	18	1	0	Sunflower
2127	Mississippi	US	04/05/2020	33.60192578	-90.58882684	19	1	0	Sunflower
2162	Mississippi	US	04/06/2020	33.60192578	-90.58882684	19	1	0	Sunflower
2206	Mississippi	US	04/07/2020	33.60192578	-90.58882684	25	1	0	Sunflower
2229	Mississippi	US	04/08/2020	33.60192578	-90.58882684	27	1	0	Sunflower
2254	Mississippi	US	04/09/2020	33.60192578	-90.58882684	32	1	0	Sunflower
2278	Mississippi	US	04/10/2020	33.60192578	-90.58882684	34	1	0	Sunflower
2303	Mississippi	US	04/11/2020	33.60192578	-90.58882684	35	1	0	Sunflower
2323	Mississippi	US	04/12/2020	33.60192578	-90.58882684	35	1	0	Sunflower
2337	Mississippi	US	04/13/2020	33.60192578	-90.58882684	38	1	0	Sunflower
2346	Mississippi	US	04/14/2020	33.60192578	-90.58882684	41	2	0	Sunflower
2358	Mississippi	US	04/15/2020	33.60192578	-90.58882684	42	2	0	Sunflower
2371	Mississippi	US	04/16/2020	33.60192578	-90.58882684	43	2	0	Sunflower
2374	Mississippi	US	04/17/2020	33.60192578	-90.58882684	45	2	0	Sunflower
2381	Mississippi	US	04/18/2020	33.60192578	-90.58882684	46	2	0	Sunflower
2396	Mississippi	US	04/19/2020	33.60192578	-90.58882684	47	2	0	Sunflower
2404	Mississippi	US	04/20/2020	33.60192578	-90.58882684	47	2	0	Sunflower
2413	Mississippi	US	04/21/2020	33.60192578	-90.58882684	48	2	0	Sunflower
2420	Mississippi	US	04/22/2020	33.60192578	-90.58882684	50	2	0	Sunflower
2437	Mississippi	US	04/23/2020	33.60192578	-90.58882684	51	2	0	Sunflower
2443	Mississippi	US	04/24/2020	33.60192578	-90.58882684	51	2	0	Sunflower
2448	Mississippi	US	04/25/2020	33.60192578	-90.58882684	51	2	0	Sunflower
2456	Mississippi	US	04/26/2020	33.60192578	-90.58882684	51	2	0	Sunflower
2463	Mississippi	US	04/27/2020	33.60192578	-90.58882684	52	2	0	Sunflower
2472	Mississippi	US	04/28/2020	33.60192578	-90.58882684	52	2	0	Sunflower
2476	Mississippi	US	04/29/2020	33.60192578	-90.58882684	53	2	0	Sunflower
2482	Mississippi	US	04/30/2020	33.60192578	-90.58882684	53	2	0	Sunflower
2493	Mississippi	US	05/01/2020	33.60192578	-90.58882684	55	2	0	Sunflower
2496	Mississippi	US	05/02/2020	33.60192578	-90.58882684	55	2	0	Sunflower
