	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2983	Virginia	US	03/22/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/23/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/24/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/25/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/26/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/27/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/28/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/29/2020	37.7824656	-79.98631446	0	0	0	Covington
646	Virginia	US	03/30/2020	37.7824656	-79.98631446	0	0	0	Covington
473	Virginia	US	04/01/2020	37.7824656	-79.98631446	1	0	0	Covington
490	Virginia	US	04/02/2020	37.7824656	-79.98631446	1	0	0	Covington
496	Virginia	US	04/03/2020	37.7824656	-79.98631446	1	0	0	Covington
508	Virginia	US	04/04/2020	37.7824656	-79.98631446	1	0	0	Covington
523	Virginia	US	04/05/2020	37.7824656	-79.98631446	1	0	0	Covington
526	Virginia	US	04/06/2020	37.7824656	-79.98631446	1	0	0	Covington
535	Virginia	US	04/07/2020	37.7824656	-79.98631446	1	0	0	Covington
540	Virginia	US	04/08/2020	37.7824656	-79.98631446	1	0	0	Covington
544	Virginia	US	04/09/2020	37.7824656	-79.98631446	1	0	0	Covington
548	Virginia	US	04/10/2020	37.7824656	-79.98631446	1	0	0	Covington
553	Virginia	US	04/11/2020	37.7824656	-79.98631446	1	0	0	Covington
556	Virginia	US	04/12/2020	37.7824656	-79.98631446	1	0	0	Covington
560	Virginia	US	04/13/2020	37.7824656	-79.98631446	1	0	0	Covington
562	Virginia	US	04/14/2020	37.7824656	-79.98631446	1	0	0	Covington
565	Virginia	US	04/15/2020	37.7824656	-79.98631446	1	0	0	Covington
566	Virginia	US	04/16/2020	37.7824656	-79.98631446	1	0	0	Covington
568	Virginia	US	04/17/2020	37.7824656	-79.98631446	1	0	0	Covington
569	Virginia	US	04/18/2020	37.7824656	-79.98631446	1	0	0	Covington
573	Virginia	US	04/19/2020	37.7824656	-79.98631446	1	0	0	Covington
574	Virginia	US	04/20/2020	37.7824656	-79.98631446	1	0	0	Covington
578	Virginia	US	04/21/2020	37.7824656	-79.98631446	1	0	0	Covington
580	Virginia	US	04/22/2020	37.7824656	-79.98631446	1	0	0	Covington
583	Virginia	US	04/23/2020	37.7824656	-79.98631446	1	0	0	Covington
584	Virginia	US	04/24/2020	37.7824656	-79.98631446	1	0	0	Covington
584	Virginia	US	04/25/2020	37.7824656	-79.98631446	1	0	0	Covington
585	Virginia	US	04/26/2020	37.7824656	-79.98631446	1	0	0	Covington
587	Virginia	US	04/27/2020	37.7824656	-79.98631446	1	0	0	Covington
589	Virginia	US	04/28/2020	37.7824656	-79.98631446	1	0	0	Covington
589	Virginia	US	04/29/2020	37.7824656	-79.98631446	1	0	0	Covington
589	Virginia	US	04/30/2020	37.7824656	-79.98631446	1	0	0	Covington
592	Virginia	US	05/01/2020	37.7824656	-79.98631446	1	0	0	Covington
593	Virginia	US	05/02/2020	37.7824656	-79.98631446	1	0	0	Covington
594	Virginia	US	05/03/2020	37.7824656	-79.98631446	1	0	0	Covington
595	Virginia	US	05/04/2020	37.7824656	-79.98631446	1	0	0	Covington
599	Virginia	US	05/05/2020	37.7824656	-79.98631446	1	0	0	Covington
600	Virginia	US	05/06/2020	37.7824656	-79.98631446	1	0	0	Covington
601	Virginia	US	05/07/2020	37.7824656	-79.98631446	0	0	0	Covington
604	Virginia	US	05/08/2020	37.7824656	-79.98631446	0	0	0	Covington
604	Virginia	US	05/09/2020	37.7824656	-79.98631446	1	0	0	Covington
605	Virginia	US	05/10/2020	37.7824656	-79.98631446	1	0	0	Covington
605	Virginia	US	05/11/2020	37.7824656	-79.98631446	1	0	0	Covington
605	Virginia	US	05/12/2020	37.7824656	-79.98631446	1	0	0	Covington
605	Virginia	US	05/13/2020	37.7824656	-79.98631446	1	0	0	Covington
606	Virginia	US	05/14/2020	37.7824656	-79.98631446	2	0	0	Covington
607	Virginia	US	05/15/2020	37.7824656	-79.98631446	2	0	0	Covington
608	Virginia	US	05/16/2020	37.7824656	-79.98631446	2	0	0	Covington
609	Virginia	US	05/17/2020	37.7824656	-79.98631446	2	0	0	Covington
610	Virginia	US	05/18/2020	37.7824656	-79.98631446	2	0	0	Covington
612	Virginia	US	05/19/2020	37.7824656	-79.98631446	2	0	0	Covington
613	Virginia	US	05/20/2020	37.7824656	-79.98631446	3	0	0	Covington
613	Virginia	US	05/21/2020	37.7824656	-79.98631446	3	0	0	Covington
615	Virginia	US	05/22/2020	37.7824656	-79.98631446	3	0	0	Covington
615	Virginia	US	05/23/2020	37.7824656	-79.98631446	3	0	0	Covington
616	Virginia	US	05/24/2020	37.7824656	-79.98631446	3	0	0	Covington
616	Virginia	US	05/25/2020	37.7824656	-79.98631446	3	0	0	Covington
616	Virginia	US	05/26/2020	37.7824656	-79.98631446	3	0	0	Covington
617	Virginia	US	05/27/2020	37.7824656	-79.98631446	3	0	0	Covington
617	Virginia	US	05/28/2020	37.7824656	-79.98631446	3	0	0	Covington
617	Virginia	US	05/29/2020	37.7824656	-79.98631446	3	0	0	Covington
617	Virginia	US	05/30/2020	37.7824656	-79.98631446	4	0	0	Covington
617	Virginia	US	05/31/2020	37.7824656	-79.98631446	4	0	0	Covington
618	Virginia	US	06/01/2020	37.7824656	-79.98631446	4	0	0	Covington
618	Virginia	US	06/02/2020	37.7824656	-79.98631446	4	0	0	Covington
618	Virginia	US	06/03/2020	37.7824656	-79.98631446	4	0	0	Covington
618	Virginia	US	06/04/2020	37.7824656	-79.98631446	4	0	0	Covington
619	Virginia	US	06/05/2020	37.7824656	-79.98631446	4	0	0	Covington
619	Virginia	US	06/06/2020	37.7824656	-79.98631446	4	0	0	Covington
619	Virginia	US	06/07/2020	37.7824656	-79.98631446	4	0	0	Covington
619	Virginia	US	06/08/2020	37.7824656	-79.98631446	4	0	0	Covington
619	Virginia	US	06/09/2020	37.7824656	-79.98631446	4	0	0	Covington
620	Virginia	US	06/10/2020	37.7824656	-79.98631446	4	0	0	Covington
621	Virginia	US	06/11/2020	37.7824656	-79.98631446	4	0	0	Covington
622	Virginia	US	06/12/2020	37.7824656	-79.98631446	4	0	0	Covington
623	Virginia	US	06/13/2020	37.7824656	-79.98631446	4	0	0	Covington
623	Virginia	US	06/14/2020	37.7824656	-79.98631446	4	0	0	Covington
624	Virginia	US	06/15/2020	37.7824656	-79.98631446	4	0	0	Covington
624	Virginia	US	06/16/2020	37.7824656	-79.98631446	4	0	0	Covington
624	Virginia	US	06/17/2020	37.7824656	-79.98631446	4	0	0	Covington
624	Virginia	US	06/18/2020	37.7824656	-79.98631446	4	0	0	Covington
624	Virginia	US	06/19/2020	37.7824656	-79.98631446	4	0	0	Covington
626	Virginia	US	06/20/2020	37.7824656	-79.98631446	4	0	0	Covington
626	Virginia	US	06/21/2020	37.7824656	-79.98631446	4	0	0	Covington
626	Virginia	US	06/22/2020	37.7824656	-79.98631446	4	0	0	Covington
626	Virginia	US	06/23/2020	37.7824656	-79.98631446	4	0	0	Covington
628	Virginia	US	06/24/2020	37.7824656	-79.98631446	4	0	0	Covington
629	Virginia	US	06/25/2020	37.7824656	-79.98631446	3	0	0	Covington
629	Virginia	US	06/26/2020	37.7824656	-79.98631446	3	0	0	Covington
630	Virginia	US	06/27/2020	37.7824656	-79.98631446	3	0	0	Covington
630	Virginia	US	06/28/2020	37.7824656	-79.98631446	3	0	0	Covington
630	Virginia	US	06/29/2020	37.7824656	-79.98631446	3	0	0	Covington
631	Virginia	US	06/30/2020	37.7824656	-79.98631446	5	0	0	Covington
631	Virginia	US	07/01/2020	37.7824656	-79.98631446	5	0	0	Covington
632	Virginia	US	07/02/2020	37.7824656	-79.98631446	5	0	0	Covington
633	Virginia	US	07/03/2020	37.7824656	-79.98631446	5	0	0	Covington
633	Virginia	US	07/04/2020	37.7824656	-79.98631446	5	0	0	Covington
633	Virginia	US	07/05/2020	37.7824656	-79.98631446	5	0	0	Covington
633	Virginia	US	07/06/2020	37.7824656	-79.98631446	5	0	0	Covington
633	Virginia	US	07/07/2020	37.7824656	-79.98631446	5	0	0	Covington
634	Virginia	US	07/08/2020	37.7824656	-79.98631446	5	0	0	Covington
634	Virginia	US	07/09/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/10/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/11/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/12/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/13/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/14/2020	37.7824656	-79.98631446	5	0	0	Covington
635	Virginia	US	07/15/2020	37.7824656	-79.98631446	5	0	0	Covington
636	Virginia	US	07/16/2020	37.7824656	-79.98631446	5	0	0	Covington
636	Virginia	US	07/17/2020	37.7824656	-79.98631446	6	0	0	Covington
660	Virginia	US	07/18/2020	37.7824656	-79.98631446	6	0	0	Covington
661	Virginia	US	07/19/2020	37.7824656	-79.98631446	7	0	0	Covington
644	Virginia	US	07/20/2020	37.7824656	-79.98631446	7	0	0	Covington
663	Virginia	US	07/21/2020	37.7824656	-79.98631446	7	0	0	Covington
663	Virginia	US	07/22/2020	37.7824656	-79.98631446	7	0	0	Covington
664	Virginia	US	07/23/2020	37.7824656	-79.98631446	7	0	0	Covington
664	Virginia	US	07/24/2020	37.7824656	-79.98631446	8	0	0	Covington
664	Virginia	US	07/25/2020	37.7824656	-79.98631446	8	0	0	Covington
664	Virginia	US	07/26/2020	37.7824656	-79.98631446	9	0	0	Covington
664	Virginia	US	07/27/2020	37.7824656	-79.98631446	10	0	0	Covington
664	Virginia	US	07/28/2020	37.7824656	-79.98631446	10	0	0	Covington
664	Virginia	US	07/29/2020	37.7824656	-79.98631446	11	0	0	Covington
664	Virginia	US	07/30/2020	37.7824656	-79.98631446	11	0	0	Covington
664	Virginia	US	07/31/2020	37.7824656	-79.98631446	12	0	0	Covington
664	Virginia	US	08/01/2020	37.7824656	-79.98631446	12	0	0	Covington
664	Virginia	US	08/02/2020	37.7824656	-79.98631446	12	0	0	Covington
664	Virginia	US	08/03/2020	37.7824656	-79.98631446	12	0	0	Covington
664	Virginia	US	08/04/2020	37.7824656	-79.98631446	12	0	0	Covington
665	Virginia	US	08/05/2020	37.7824656	-79.98631446	12	0	0	Covington
665	Virginia	US	08/06/2020	37.7824656	-79.98631446	13	0	0	Covington
665	Virginia	US	08/07/2020	37.7824656	-79.98631446	13	0	0	Covington
665	Virginia	US	08/08/2020	37.7824656	-79.98631446	13	0	0	Covington
665	Virginia	US	08/09/2020	37.7824656	-79.98631446	13	0	0	Covington
