	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2621	Teller	32	US	2	38.88133511	-105.1614893	Colorado	0	05/29/2020
2623	Teller	32	US	2	38.88133511	-105.1614893	Colorado	0	05/30/2020
2624	Teller	32	US	2	38.88133511	-105.1614893	Colorado	0	05/31/2020
2626	Teller	33	US	2	38.88133511	-105.1614893	Colorado	0	06/01/2020
2631	Teller	33	US	2	38.88133511	-105.1614893	Colorado	0	06/02/2020
2633	Teller	33	US	2	38.88133511	-105.1614893	Colorado	0	06/03/2020
2634	Teller	33	US	2	38.88133511	-105.1614893	Colorado	0	06/04/2020
2637	Teller	33	US	2	38.88133511	-105.1614893	Colorado	0	06/05/2020
2639	Teller	34	US	2	38.88133511	-105.1614893	Colorado	0	06/06/2020
2639	Teller	34	US	2	38.88133511	-105.1614893	Colorado	0	06/07/2020
2639	Teller	36	US	2	38.88133511	-105.1614893	Colorado	0	06/08/2020
2641	Teller	37	US	2	38.88133511	-105.16148929999999	Colorado	0	06/09/2020
2643	Teller	37	US	2	38.88133511	-105.16148929999999	Colorado	0	06/10/2020
2645	Teller	37	US	2	38.88133511	-105.16148929999999	Colorado	0	06/11/2020
2659	Teller	38	US	2	38.88133511	-105.1614893	Colorado	0	06/12/2020
2662	Teller	38	US	2	38.88133511	-105.1614893	Colorado	0	06/13/2020
2662	Teller	38	US	2	38.88133511	-105.1614893	Colorado	0	06/14/2020
2666	Teller	38	US	2	38.88133511	-105.1614893	Colorado	0	06/15/2020
2664	Teller	39	US	2	38.88133511	-105.1614893	Colorado	0	06/16/2020
2666	Teller	39	US	2	38.88133511	-105.1614893	Colorado	0	06/17/2020
2666	Teller	39	US	2	38.88133511	-105.1614893	Colorado	0	06/18/2020
2667	Teller	39	US	2	38.88133511	-105.16148929999999	Colorado	0	06/19/2020
2671	Teller	39	US	2	38.88133511	-105.16148929999999	Colorado	0	06/20/2020
2671	Teller	39	US	2	38.88133511	-105.16148929999999	Colorado	0	06/21/2020
2673	Teller	40	US	2	38.88133511	-105.1614893	Colorado	0	06/22/2020
2677	Teller	40	US	2	38.88133511	-105.1614893	Colorado	0	06/23/2020
2688	Teller	40	US	2	38.88133511	-105.1614893	Colorado	0	06/24/2020
2693	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	06/25/2020
2694	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	06/26/2020
2695	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	06/27/2020
2695	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	06/28/2020
