	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1935	Michigan	US	03/22/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/23/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/24/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/25/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/26/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/27/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/28/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/29/2020	46.6720582	-88.36363591	0	0	0	Baraga
129	Michigan	US	03/30/2020	46.6720582	-88.36363591	0	0	0	Baraga
116	Michigan	US	04/17/2020	46.6720582	-88.36363591	0	0	0	Baraga
116	Michigan	US	04/18/2020	46.6720582	-88.36363591	0	0	0	Baraga
116	Michigan	US	04/19/2020	46.6720582	-88.36363591	0	0	0	Baraga
116	Michigan	US	04/20/2020	46.6720582	-88.36363591	0	0	0	Baraga
117	Michigan	US	04/21/2020	46.6720582	-88.36363591	0	0	0	Baraga
117	Michigan	US	04/22/2020	46.6720582	-88.36363591	0	0	0	Baraga
117	Michigan	US	04/23/2020	46.6720582	-88.36363591	0	0	0	Baraga
117	Michigan	US	04/24/2020	46.6720582	-88.36363591	0	0	0	Baraga
117	Michigan	US	04/25/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	04/26/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	04/27/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	04/28/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	04/29/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	04/30/2020	46.6720582	-88.36363591	0	0	0	Baraga
118	Michigan	US	05/01/2020	46.6720582	-88.36363591	1	0	0	Baraga
118	Michigan	US	05/02/2020	46.6720582	-88.36363591	1	0	0	Baraga
118	Michigan	US	05/03/2020	46.6720582	-88.36363591	1	0	0	Baraga
118	Michigan	US	05/04/2020	46.6720582	-88.36363591	1	0	0	Baraga
119	Michigan	US	05/05/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/06/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/07/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/08/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/09/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/10/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/11/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/12/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/13/2020	46.6720582	-88.36363591	1	0	0	Baraga
120	Michigan	US	05/14/2020	46.6720582	-88.36363591	1	0	0	Baraga
121	Michigan	US	05/15/2020	46.6720582	-88.36363591	1	0	0	Baraga
121	Michigan	US	05/16/2020	46.6720582	-88.36363591	1	0	0	Baraga
122	Michigan	US	05/17/2020	46.6720582	-88.36363591	1	0	0	Baraga
122	Michigan	US	05/18/2020	46.6720582	-88.36363591	1	0	0	Baraga
123	Michigan	US	05/19/2020	46.6720582	-88.36363591	1	0	0	Baraga
123	Michigan	US	05/20/2020	46.6720582	-88.36363591	1	0	0	Baraga
123	Michigan	US	05/21/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/22/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/23/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/24/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/25/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/26/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/27/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/28/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/29/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/30/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	05/31/2020	46.6720582	-88.36363591	1	0	0	Baraga
124	Michigan	US	06/01/2020	46.6720582	-88.36363591	1	0	0	Baraga
