	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1895	Jackson	0	US	0	32.30251776	-92.55692092	Louisiana	0	03/22/2020
1374	Jackson	0	US	0	32.30251776	-92.55692092	Louisiana	0	03/23/2020
1374	Jackson	0	US	0	32.30251776	-92.55692092	Louisiana	0	03/24/2020
1374	Jackson	1	US	0	32.30251776	-92.55692092	Louisiana	0	03/25/2020
1373	Jackson	1	US	0	32.30251776	-92.55692092	Louisiana	0	03/26/2020
1373	Jackson	3	US	0	32.30251776	-92.55692092	Louisiana	0	03/27/2020
1373	Jackson	2	US	0	32.30251776	-92.55692092	Louisiana	0	03/28/2020
1373	Jackson	2	US	0	32.30251776	-92.55692092	Louisiana	0	03/29/2020
1373	Jackson	2	US	0	32.30251776	-92.55692092	Louisiana	0	03/30/2020
924	Jackson	3	US	0	32.30251776	-92.55692092	Louisiana	0	03/31/2020
949	Jackson	4	US	0	32.30251776	-92.55692092	Louisiana	0	04/01/2020
985	Jackson	4	US	0	32.30251776	-92.55692092	Louisiana	0	04/02/2020
1003	Jackson	4	US	0	32.30251776	-92.55692092	Louisiana	0	04/03/2020
1025	Jackson	1	US	0	32.30251776	-92.55692092	Louisiana	0	04/04/2020
1062	Jackson	1	US	0	32.30251776	-92.55692092	Louisiana	0	04/05/2020
1077	Jackson	4	US	0	32.30251776	-92.55692092	Louisiana	0	04/06/2020
1100	Jackson	5	US	0	32.30251776	-92.55692092	Louisiana	0	04/07/2020
1112	Jackson	5	US	0	32.30251776	-92.55692092	Louisiana	0	04/08/2020
1123	Jackson	7	US	0	32.30251776	-92.55692092	Louisiana	0	04/09/2020
1130	Jackson	8	US	0	32.30251776	-92.55692092	Louisiana	0	04/10/2020
1143	Jackson	8	US	0	32.30251776	-92.55692092	Louisiana	0	04/11/2020
1151	Jackson	8	US	0	32.30251776	-92.55692092	Louisiana	0	04/12/2020
1160	Jackson	8	US	0	32.30251776	-92.55692092	Louisiana	0	04/13/2020
1164	Jackson	9	US	0	32.30251776	-92.55692092	Louisiana	0	04/14/2020
1170	Jackson	11	US	0	32.30251776	-92.55692092	Louisiana	0	04/15/2020
1173	Jackson	12	US	0	32.30251776	-92.55692092	Louisiana	0	04/16/2020
1173	Jackson	14	US	0	32.30251776	-92.55692092	Louisiana	0	04/17/2020
1178	Jackson	14	US	0	32.30251776	-92.55692092	Louisiana	0	04/18/2020
1188	Jackson	14	US	0	32.30251776	-92.55692092	Louisiana	0	04/19/2020
1192	Jackson	15	US	0	32.30251776	-92.55692092	Louisiana	0	04/20/2020
1198	Jackson	15	US	0	32.30251776	-92.55692092	Louisiana	0	04/21/2020
1202	Jackson	16	US	0	32.30251776	-92.55692092	Louisiana	0	04/22/2020
1210	Jackson	21	US	0	32.30251776	-92.55692092	Louisiana	0	04/23/2020
1212	Jackson	22	US	0	32.30251776	-92.55692092	Louisiana	0	04/24/2020
1213	Jackson	25	US	0	32.30251776	-92.55692092	Louisiana	0	04/25/2020
1218	Jackson	25	US	0	32.30251776	-92.55692092	Louisiana	0	04/26/2020
1220	Jackson	30	US	0	32.30251776	-92.55692092	Louisiana	0	04/27/2020
1225	Jackson	30	US	1	32.30251776	-92.55692092	Louisiana	0	04/28/2020
1227	Jackson	34	US	1	32.30251776	-92.55692092	Louisiana	0	04/29/2020
1233	Jackson	34	US	2	32.30251776	-92.55692092	Louisiana	0	04/30/2020
1239	Jackson	40	US	2	32.30251776	-92.55692092	Louisiana	0	05/01/2020
1242	Jackson	40	US	3	32.30251776	-92.55692092	Louisiana	0	05/02/2020
1244	Jackson	42	US	3	32.30251776	-92.55692092	Louisiana	0	05/03/2020
1246	Jackson	47	US	3	32.30251776	-92.55692092	Louisiana	0	05/04/2020
1251	Jackson	48	US	3	32.30251776	-92.55692092	Louisiana	0	05/05/2020
1254	Jackson	56	US	4	32.30251776	-92.55692092	Louisiana	0	05/06/2020
1257	Jackson	57	US	4	32.30251776	-92.55692092	Louisiana	0	05/07/2020
1261	Jackson	58	US	4	32.30251776	-92.55692092	Louisiana	0	05/08/2020
1261	Jackson	59	US	4	32.30251776	-92.55692092	Louisiana	0	05/09/2020
1262	Jackson	64	US	4	32.30251776	-92.55692092	Louisiana	0	05/10/2020
1262	Jackson	67	US	5	32.30251776	-92.55692092	Louisiana	0	05/11/2020
1264	Jackson	67	US	6	32.30251776	-92.55692092	Louisiana	0	05/12/2020
1264	Jackson	67	US	8	32.30251776	-92.55692092	Louisiana	0	05/13/2020
1265	Jackson	70	US	8	32.30251776	-92.55692092	Louisiana	0	05/14/2020
1269	Jackson	69	US	8	32.30251776	-92.55692092	Louisiana	0	05/15/2020
1270	Jackson	68	US	9	32.30251776	-92.55692092	Louisiana	0	05/16/2020
1271	Jackson	69	US	9	32.30251776	-92.55692092	Louisiana	0	05/17/2020
1272	Jackson	70	US	10	32.30251776	-92.55692092	Louisiana	0	05/18/2020
1274	Jackson	75	US	10	32.30251776	-92.55692092	Louisiana	0	05/19/2020
1277	Jackson	76	US	10	32.30251776	-92.55692092	Louisiana	0	05/20/2020
1277	Jackson	80	US	10	32.30251776	-92.55692092	Louisiana	0	05/21/2020
1282	Jackson	82	US	10	32.30251776	-92.55692092	Louisiana	0	05/22/2020
1283	Jackson	82	US	10	32.30251776	-92.55692092	Louisiana	0	05/23/2020
1285	Jackson	83	US	11	32.30251776	-92.55692092	Louisiana	0	05/24/2020
1285	Jackson	90	US	11	32.30251776	-92.55692092	Louisiana	0	05/25/2020
1286	Jackson	96	US	11	32.30251776	-92.55692092	Louisiana	0	05/26/2020
1287	Jackson	100	US	11	32.30251776	-92.55692092	Louisiana	0	05/27/2020
1287	Jackson	100	US	12	32.30251776	-92.55692092	Louisiana	0	05/28/2020
1290	Jackson	100	US	13	32.30251776	-92.55692092	Louisiana	0	05/29/2020
1291	Jackson	106	US	13	32.30251776	-92.55692092	Louisiana	0	05/30/2020
1292	Jackson	106	US	13	32.30251776	-92.55692092	Louisiana	0	05/31/2020
1294	Jackson	106	US	13	32.30251776	-92.55692092	Louisiana	0	06/01/2020
1298	Jackson	109	US	15	32.30251776	-92.55692092	Louisiana	0	06/02/2020
1299	Jackson	110	US	15	32.30251776	-92.55692092	Louisiana	0	06/03/2020
1300	Jackson	117	US	15	32.30251776	-92.55692092	Louisiana	0	06/04/2020
1302	Jackson	120	US	15	32.30251776	-92.55692092	Louisiana	0	06/05/2020
1302	Jackson	130	US	15	32.30251776	-92.55692092	Louisiana	0	06/06/2020
1302	Jackson	131	US	15	32.30251776	-92.55692092	Louisiana	0	06/07/2020
1302	Jackson	133	US	15	32.30251776	-92.55692092	Louisiana	0	06/08/2020
1303	Jackson	139	US	15	32.30251776	-92.55692092	Louisiana	0	06/09/2020
