	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2308	Nevada	US	03/22/2020	38.53841696	-118.4344506	0	0	0	Mineral
1934	Nevada	US	03/23/2020	38.53841696	-118.4344506	0	0	0	Mineral
1934	Nevada	US	03/24/2020	38.53841696	-118.4344506	0	0	0	Mineral
1934	Nevada	US	03/25/2020	38.53841696	-118.4344506	0	0	0	Mineral
1933	Nevada	US	03/26/2020	38.53841696	-118.4344506	0	0	0	Mineral
1933	Nevada	US	03/27/2020	38.53841696	-118.4344506	0	0	0	Mineral
1933	Nevada	US	03/28/2020	38.53841696	-118.4344506	0	0	0	Mineral
1933	Nevada	US	03/29/2020	38.53841696	-118.4344506	0	0	0	Mineral
1933	Nevada	US	03/30/2020	38.53841696	-118.4344506	0	0	0	Mineral
1701	Nevada	US	04/22/2020	38.53841696	-118.4344506	2	0	0	Mineral
1711	Nevada	US	04/23/2020	38.53841696	-118.4344506	2	0	0	Mineral
1714	Nevada	US	04/24/2020	38.53841696	-118.4344506	2	0	0	Mineral
1718	Nevada	US	04/25/2020	38.53841696	-118.4344506	2	0	0	Mineral
1724	Nevada	US	04/26/2020	38.53841696	-118.4344506	2	0	0	Mineral
1726	Nevada	US	04/27/2020	38.53841696	-118.4344506	2	0	0	Mineral
1733	Nevada	US	04/28/2020	38.53841696	-118.4344506	4	0	0	Mineral
1736	Nevada	US	04/29/2020	38.53841696	-118.4344506	4	0	0	Mineral
1742	Nevada	US	04/30/2020	38.53841696	-118.4344506	4	0	0	Mineral
1750	Nevada	US	05/01/2020	38.53841696	-118.4344506	4	0	0	Mineral
1754	Nevada	US	05/02/2020	38.53841696	-118.4344506	4	0	0	Mineral
1756	Nevada	US	05/03/2020	38.53841696	-118.4344506	4	0	0	Mineral
1758	Nevada	US	05/04/2020	38.53841696	-118.4344506	4	0	0	Mineral
1764	Nevada	US	05/05/2020	38.53841696	-118.4344506	4	0	0	Mineral
1768	Nevada	US	05/06/2020	38.53841696	-118.4344506	4	0	0	Mineral
1772	Nevada	US	05/07/2020	38.53841696	-118.4344506	4	0	0	Mineral
1777	Nevada	US	05/08/2020	38.53841696	-118.4344506	4	0	0	Mineral
1778	Nevada	US	05/09/2020	38.53841696	-118.4344506	4	0	0	Mineral
1779	Nevada	US	05/10/2020	38.53841696	-118.4344506	4	0	0	Mineral
1779	Nevada	US	05/11/2020	38.53841696	-118.4344506	4	0	0	Mineral
1782	Nevada	US	05/12/2020	38.53841696	-118.4344506	4	0	0	Mineral
1782	Nevada	US	05/13/2020	38.53841696	-118.4344506	4	0	0	Mineral
1783	Nevada	US	05/14/2020	38.53841696	-118.4344506	4	0	0	Mineral
1787	Nevada	US	05/15/2020	38.53841696	-118.4344506	4	0	0	Mineral
1790	Nevada	US	05/16/2020	38.53841696	-118.4344506	4	0	0	Mineral
1792	Nevada	US	05/17/2020	38.53841696	-118.4344506	4	0	0	Mineral
1793	Nevada	US	05/18/2020	38.53841696	-118.4344506	4	0	0	Mineral
1795	Nevada	US	05/19/2020	38.53841696	-118.4344506	4	0	0	Mineral
1800	Nevada	US	05/20/2020	38.53841696	-118.4344506	4	0	0	Mineral
1801	Nevada	US	05/21/2020	38.53841696	-118.4344506	4	0	0	Mineral
1806	Nevada	US	05/22/2020	38.53841696	-118.4344506	4	0	0	Mineral
1808	Nevada	US	05/23/2020	38.53841696	-118.4344506	4	0	0	Mineral
1811	Nevada	US	05/24/2020	38.53841696	-118.4344506	4	0	0	Mineral
1811	Nevada	US	05/25/2020	38.53841696	-118.4344506	4	0	0	Mineral
1812	Nevada	US	05/26/2020	38.53841696	-118.4344506	4	0	0	Mineral
1814	Nevada	US	05/27/2020	38.53841696	-118.4344506	4	0	0	Mineral
1815	Nevada	US	05/28/2020	38.53841696	-118.4344506	4	0	0	Mineral
1818	Nevada	US	05/29/2020	38.53841696	-118.4344506	4	0	0	Mineral
1820	Nevada	US	05/30/2020	38.53841696	-118.4344506	4	0	0	Mineral
1821	Nevada	US	05/31/2020	38.53841696	-118.4344506	4	0	0	Mineral
1823	Nevada	US	06/01/2020	38.53841696	-118.4344506	4	0	0	Mineral
