	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
443	Colorado	US	03/22/2020	39.120926	-105.7182065	1	0	0	Park
2199	Colorado	US	03/23/2020	39.120926	-105.7182065	1	0	0	Park
2199	Colorado	US	03/24/2020	39.120926	-105.7182065	1	0	0	Park
2199	Colorado	US	03/25/2020	39.120926	-105.7182065	1	0	0	Park
2198	Colorado	US	03/26/2020	39.120926	-105.7182065	1	0	0	Park
2198	Colorado	US	03/27/2020	39.120926	-105.7182065	1	0	0	Park
2198	Colorado	US	03/28/2020	39.120926	-105.7182065	1	0	0	Park
2198	Colorado	US	03/29/2020	39.120926	-105.7182065	3	0	0	Park
2198	Colorado	US	03/30/2020	39.120926	-105.7182065	3	0	0	Park
1495	Colorado	US	03/31/2020	39.120926	-105.7182065	3	0	0	Park
1534	Colorado	US	04/01/2020	39.120926	-105.7182065	3	0	0	Park
1595	Colorado	US	04/02/2020	39.120926	-105.7182065	3	0	0	Park
1628	Colorado	US	04/03/2020	39.120926	-105.7182065	3	0	0	Park
1668	Colorado	US	04/04/2020	39.120926	-105.7182065	5	0	0	Park
1722	Colorado	US	04/05/2020	39.120926	-105.7182065	5	0	0	Park
1748	Colorado	US	04/06/2020	39.120926	-105.7182065	5	0	0	Park
1786	Colorado	US	04/07/2020	39.120926	-105.7182065	5	0	0	Park
1802	Colorado	US	04/08/2020	39.120926	-105.7182065	5	0	0	Park
1822	Colorado	US	04/09/2020	39.120926	-105.7182065	5	0	0	Park
1836	Colorado	US	04/10/2020	39.120926	-105.7182065	5	0	0	Park
1855	Colorado	US	04/11/2020	39.120926	-105.7182065	6	0	0	Park
1867	Colorado	US	04/12/2020	39.120926	-105.7182065	6	0	0	Park
1881	Colorado	US	04/13/2020	39.120926	-105.7182065	6	0	0	Park
1889	Colorado	US	04/14/2020	39.120926	-105.7182065	6	0	0	Park
1899	Colorado	US	04/15/2020	39.120926	-105.7182065	6	0	0	Park
1908	Colorado	US	04/16/2020	39.120926	-105.7182065	6	0	0	Park
1910	Colorado	US	04/17/2020	39.120926	-105.7182065	6	0	0	Park
1916	Colorado	US	04/18/2020	39.120926	-105.7182065	6	0	0	Park
