	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2646	South Dakota	US	03/22/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/23/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/24/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/25/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/26/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/27/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/28/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/29/2020	45.15639647	-100.8709139	0	0	0	Dewey
776	South Dakota	US	03/30/2020	45.15639647	-100.8709139	0	0	0	Dewey
709	South Dakota	US	05/01/2020	45.15639647	-100.8709139	1	0	0	Dewey
710	South Dakota	US	05/02/2020	45.15639647	-100.8709139	1	0	0	Dewey
711	South Dakota	US	05/03/2020	45.15639647	-100.8709139	1	0	0	Dewey
713	South Dakota	US	05/04/2020	45.15639647	-100.8709139	1	0	0	Dewey
717	South Dakota	US	05/05/2020	45.15639647	-100.8709139	1	0	0	Dewey
718	South Dakota	US	05/06/2020	45.15639647	-100.8709139	1	0	0	Dewey
719	South Dakota	US	05/07/2020	45.15639647	-100.8709139	1	0	0	Dewey
722	South Dakota	US	05/08/2020	45.15639647	-100.8709139	1	0	0	Dewey
722	South Dakota	US	05/09/2020	45.15639647	-100.8709139	0	0	0	Dewey
723	South Dakota	US	05/10/2020	45.15639647	-100.8709139	0	0	0	Dewey
723	South Dakota	US	05/11/2020	45.15639647	-100.8709139	0	0	0	Dewey
723	South Dakota	US	05/12/2020	45.15639647	-100.8709139	0	0	0	Dewey
723	South Dakota	US	05/13/2020	45.15639647	-100.8709139	0	0	0	Dewey
724	South Dakota	US	05/14/2020	45.15639647	-100.8709139	0	0	0	Dewey
725	South Dakota	US	05/15/2020	45.15639647	-100.8709139	0	0	0	Dewey
726	South Dakota	US	05/16/2020	45.15639647	-100.8709139	0	0	0	Dewey
727	South Dakota	US	05/17/2020	45.15639647	-100.8709139	0	0	0	Dewey
728	South Dakota	US	05/18/2020	45.15639647	-100.8709139	0	0	0	Dewey
730	South Dakota	US	05/19/2020	45.15639647	-100.8709139	0	0	0	Dewey
731	South Dakota	US	05/20/2020	45.15639647	-100.8709139	0	0	0	Dewey
731	South Dakota	US	05/21/2020	45.15639647	-100.8709139	0	0	0	Dewey
733	South Dakota	US	05/22/2020	45.15639647	-100.8709139	0	0	0	Dewey
733	South Dakota	US	05/23/2020	45.15639647	-100.8709139	0	0	0	Dewey
734	South Dakota	US	05/24/2020	45.15639647	-100.8709139	0	0	0	Dewey
734	South Dakota	US	05/25/2020	45.15639647	-100.8709139	0	0	0	Dewey
734	South Dakota	US	05/26/2020	45.15639647	-100.8709139	0	0	0	Dewey
735	South Dakota	US	05/27/2020	45.15639647	-100.8709139	0	0	0	Dewey
735	South Dakota	US	05/28/2020	45.15639647	-100.8709139	0	0	0	Dewey
735	South Dakota	US	05/29/2020	45.15639647	-100.8709139	0	0	0	Dewey
