	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1768	Kansas	US	03/22/2020	38.48222076	-100.9066539	0	0	0	Scott
2558	Kansas	US	03/23/2020	38.48222076	-100.9066539	0	0	0	Scott
2558	Kansas	US	03/24/2020	38.48222076	-100.9066539	0	0	0	Scott
2558	Kansas	US	03/25/2020	38.48222076	-100.9066539	0	0	0	Scott
2557	Kansas	US	03/26/2020	38.48222076	-100.9066539	0	0	0	Scott
2557	Kansas	US	03/27/2020	38.48222076	-100.9066539	0	0	0	Scott
2557	Kansas	US	03/28/2020	38.48222076	-100.9066539	0	0	0	Scott
2557	Kansas	US	03/29/2020	38.48222076	-100.9066539	0	0	0	Scott
2557	Kansas	US	03/30/2020	38.48222076	-100.9066539	0	0	0	Scott
2060	Kansas	US	04/07/2020	38.48222076	-100.9066539	1	0	0	Scott
2080	Kansas	US	04/08/2020	38.48222076	-100.9066539	1	0	0	Scott
2104	Kansas	US	04/09/2020	38.48222076	-100.9066539	1	0	0	Scott
2125	Kansas	US	04/10/2020	38.48222076	-100.9066539	1	0	0	Scott
2150	Kansas	US	04/11/2020	38.48222076	-100.9066539	1	0	0	Scott
2167	Kansas	US	04/12/2020	38.48222076	-100.9066539	1	0	0	Scott
2181	Kansas	US	04/13/2020	38.48222076	-100.9066539	1	0	0	Scott
2189	Kansas	US	04/14/2020	38.48222076	-100.9066539	1	0	0	Scott
2201	Kansas	US	04/15/2020	38.48222076	-100.9066539	1	0	0	Scott
2213	Kansas	US	04/16/2020	38.48222076	-100.9066539	1	0	0	Scott
2215	Kansas	US	04/17/2020	38.48222076	-100.9066539	1	0	0	Scott
2222	Kansas	US	04/18/2020	38.48222076	-100.9066539	1	0	0	Scott
2235	Kansas	US	04/19/2020	38.48222076	-100.9066539	1	0	0	Scott
2242	Kansas	US	04/20/2020	38.48222076	-100.9066539	1	0	0	Scott
2251	Kansas	US	04/21/2020	38.48222076	-100.9066539	1	0	0	Scott
2258	Kansas	US	04/22/2020	38.48222076	-100.9066539	1	0	0	Scott
2272	Kansas	US	04/23/2020	38.48222076	-100.9066539	1	0	0	Scott
2277	Kansas	US	04/24/2020	38.48222076	-100.9066539	1	0	0	Scott
2282	Kansas	US	04/25/2020	38.48222076	-100.9066539	1	0	0	Scott
2290	Kansas	US	04/26/2020	38.48222076	-100.9066539	1	0	0	Scott
2296	Kansas	US	04/27/2020	38.48222076	-100.9066539	1	0	0	Scott
2305	Kansas	US	04/28/2020	38.48222076	-100.9066539	0	0	0	Scott
2308	Kansas	US	04/29/2020	38.48222076	-100.9066539	0	0	0	Scott
2314	Kansas	US	04/30/2020	38.48222076	-100.9066539	0	0	0	Scott
2325	Kansas	US	05/01/2020	38.48222076	-100.9066539	1	0	0	Scott
2329	Kansas	US	05/02/2020	38.48222076	-100.9066539	1	0	0	Scott
2333	Kansas	US	05/03/2020	38.48222076	-100.9066539	1	0	0	Scott
2336	Kansas	US	05/04/2020	38.48222076	-100.9066539	1	0	0	Scott
2343	Kansas	US	05/05/2020	38.48222076	-100.9066539	2	0	0	Scott
2348	Kansas	US	05/06/2020	38.48222076	-100.9066539	2	0	0	Scott
2352	Kansas	US	05/07/2020	38.48222076	-100.9066539	2	0	0	Scott
2359	Kansas	US	05/08/2020	38.48222076	-100.9066539	3	0	0	Scott
2360	Kansas	US	05/09/2020	38.48222076	-100.9066539	3	0	0	Scott
2362	Kansas	US	05/10/2020	38.48222076	-100.9066539	3	0	0	Scott
2362	Kansas	US	05/11/2020	38.48222076	-100.9066539	4	0	0	Scott
2365	Kansas	US	05/12/2020	38.48222076	-100.9066539	4	0	0	Scott
2366	Kansas	US	05/13/2020	38.48222076	-100.9066539	6	0	0	Scott
2367	Kansas	US	05/14/2020	38.48222076	-100.9066539	6	0	0	Scott
2371	Kansas	US	05/15/2020	38.48222076	-100.9066539	8	0	0	Scott
2376	Kansas	US	05/16/2020	38.48222076	-100.9066539	8	0	0	Scott
2378	Kansas	US	05/17/2020	38.48222076	-100.9066539	12	0	0	Scott
2380	Kansas	US	05/18/2020	38.48222076	-100.9066539	12	0	0	Scott
2384	Kansas	US	05/19/2020	38.48222076	-100.9066539	12	0	0	Scott
2390	Kansas	US	05/20/2020	38.48222076	-100.9066539	13	0	0	Scott
2391	Kansas	US	05/21/2020	38.48222076	-100.9066539	13	0	0	Scott
2395	Kansas	US	05/22/2020	38.48222076	-100.9066539	13	0	0	Scott
2397	Kansas	US	05/23/2020	38.48222076	-100.9066539	13	0	0	Scott
2400	Kansas	US	05/24/2020	38.48222076	-100.9066539	13	0	0	Scott
2401	Kansas	US	05/25/2020	38.48222076	-100.9066539	13	0	0	Scott
2402	Kansas	US	05/26/2020	38.48222076	-100.9066539	13	0	0	Scott
2405	Kansas	US	05/27/2020	38.48222076	-100.9066539	13	0	0	Scott
2407	Kansas	US	05/28/2020	38.48222076	-100.9066539	13	0	0	Scott
2410	Kansas	US	05/29/2020	38.48222076	-100.9066539	14	0	0	Scott
2412	Kansas	US	05/30/2020	38.48222076	-100.9066539	14	0	0	Scott
2413	Kansas	US	05/31/2020	38.48222076	-100.9066539	14	0	0	Scott
2415	Kansas	US	06/01/2020	38.48222076	-100.9066539	14	0	0	Scott
2420	Kansas	US	06/02/2020	38.48222076	-100.9066539	14	0	0	Scott
2422	Kansas	US	06/03/2020	38.48222076	-100.9066539	14	0	0	Scott
2423	Kansas	US	06/04/2020	38.48222076	-100.9066539	14	0	0	Scott
2426	Kansas	US	06/05/2020	38.48222076	-100.9066539	14	0	0	Scott
2427	Kansas	US	06/06/2020	38.48222076	-100.9066539	14	0	0	Scott
2427	Kansas	US	06/07/2020	38.48222076	-100.9066539	14	0	0	Scott
2427	Kansas	US	06/08/2020	38.48222076	-100.9066539	15	0	0	Scott
2428	Kansas	US	06/09/2020	38.48222076	-100.9066539	15	0	0	Scott
