	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3006	Virginia	US	03/22/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1292	Virginia	US	03/23/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1292	Virginia	US	03/24/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1292	Virginia	US	03/25/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1291	Virginia	US	03/26/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1291	Virginia	US	03/27/2020	37.29186313	-77.29754684	0	0	0	Hopewell
1291	Virginia	US	03/28/2020	37.29186313	-77.29754684	1	0	0	Hopewell
1291	Virginia	US	03/29/2020	37.29186313	-77.29754684	1	0	0	Hopewell
1291	Virginia	US	03/30/2020	37.29186313	-77.29754684	3	0	0	Hopewell
867	Virginia	US	03/31/2020	37.29186313	-77.29754684	4	0	0	Hopewell
892	Virginia	US	04/01/2020	37.29186313	-77.29754684	4	0	0	Hopewell
927	Virginia	US	04/02/2020	37.29186313	-77.29754684	5	0	0	Hopewell
945	Virginia	US	04/03/2020	37.29186313	-77.29754684	7	0	0	Hopewell
965	Virginia	US	04/04/2020	37.29186313	-77.29754684	9	0	0	Hopewell
1001	Virginia	US	04/05/2020	37.29186313	-77.29754684	10	0	0	Hopewell
1016	Virginia	US	04/06/2020	37.29186313	-77.29754684	10	0	0	Hopewell
1037	Virginia	US	04/07/2020	37.29186313	-77.29754684	13	0	0	Hopewell
1049	Virginia	US	04/08/2020	37.29186313	-77.29754684	13	0	0	Hopewell
1057	Virginia	US	04/09/2020	37.29186313	-77.29754684	13	0	0	Hopewell
1064	Virginia	US	04/10/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1075	Virginia	US	04/11/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1083	Virginia	US	04/12/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1091	Virginia	US	04/13/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1094	Virginia	US	04/14/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1100	Virginia	US	04/15/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1103	Virginia	US	04/16/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1103	Virginia	US	04/17/2020	37.29186313	-77.29754684	14	0	0	Hopewell
1107	Virginia	US	04/18/2020	37.29186313	-77.29754684	16	0	0	Hopewell
1117	Virginia	US	04/19/2020	37.29186313	-77.29754684	16	0	0	Hopewell
1121	Virginia	US	04/20/2020	37.29186313	-77.29754684	16	0	0	Hopewell
1126	Virginia	US	04/21/2020	37.29186313	-77.29754684	16	0	0	Hopewell
1130	Virginia	US	04/22/2020	37.29186313	-77.29754684	16	0	0	Hopewell
1138	Virginia	US	04/23/2020	37.29186313	-77.29754684	19	0	0	Hopewell
1140	Virginia	US	04/24/2020	37.29186313	-77.29754684	19	0	0	Hopewell
1140	Virginia	US	04/25/2020	37.29186313	-77.29754684	21	0	0	Hopewell
1145	Virginia	US	04/26/2020	37.29186313	-77.29754684	22	0	0	Hopewell
1147	Virginia	US	04/27/2020	37.29186313	-77.29754684	24	0	0	Hopewell
1152	Virginia	US	04/28/2020	37.29186313	-77.29754684	24	0	0	Hopewell
1154	Virginia	US	04/29/2020	37.29186313	-77.29754684	24	0	0	Hopewell
1160	Virginia	US	04/30/2020	37.29186313	-77.29754684	24	0	0	Hopewell
1166	Virginia	US	05/01/2020	37.29186313	-77.29754684	25	0	0	Hopewell
1169	Virginia	US	05/02/2020	37.29186313	-77.29754684	27	0	0	Hopewell
1171	Virginia	US	05/03/2020	37.29186313	-77.29754684	27	0	0	Hopewell
1173	Virginia	US	05/04/2020	37.29186313	-77.29754684	31	0	0	Hopewell
1178	Virginia	US	05/05/2020	37.29186313	-77.29754684	31	0	0	Hopewell
1181	Virginia	US	05/06/2020	37.29186313	-77.29754684	31	0	0	Hopewell
1184	Virginia	US	05/07/2020	37.29186313	-77.29754684	33	0	0	Hopewell
1188	Virginia	US	05/08/2020	37.29186313	-77.29754684	33	0	0	Hopewell
1188	Virginia	US	05/09/2020	37.29186313	-77.29754684	33	0	0	Hopewell
1189	Virginia	US	05/10/2020	37.29186313	-77.29754684	37	0	0	Hopewell
1189	Virginia	US	05/11/2020	37.29186313	-77.29754684	39	0	0	Hopewell
1190	Virginia	US	05/12/2020	37.29186313	-77.29754684	44	0	0	Hopewell
1190	Virginia	US	05/13/2020	37.29186313	-77.29754684	45	0	0	Hopewell
1191	Virginia	US	05/14/2020	37.29186313	-77.29754684	48	0	0	Hopewell
1195	Virginia	US	05/15/2020	37.29186313	-77.29754684	49	0	0	Hopewell
1196	Virginia	US	05/16/2020	37.29186313	-77.29754684	49	0	0	Hopewell
1197	Virginia	US	05/17/2020	37.29186313	-77.29754684	51	0	0	Hopewell
1198	Virginia	US	05/18/2020	37.29186313	-77.29754684	53	0	0	Hopewell
1200	Virginia	US	05/19/2020	37.29186313	-77.29754684	58	0	0	Hopewell
1203	Virginia	US	05/20/2020	37.29186313	-77.29754684	61	0	0	Hopewell
1203	Virginia	US	05/21/2020	37.29186313	-77.29754684	62	0	0	Hopewell
1208	Virginia	US	05/22/2020	37.29186313	-77.29754684	66	0	0	Hopewell
1208	Virginia	US	05/23/2020	37.29186313	-77.29754684	67	0	0	Hopewell
1210	Virginia	US	05/24/2020	37.29186313	-77.29754684	66	0	0	Hopewell
1210	Virginia	US	05/25/2020	37.29186313	-77.29754684	66	0	0	Hopewell
1210	Virginia	US	05/26/2020	37.29186313	-77.29754684	73	0	0	Hopewell
1211	Virginia	US	05/27/2020	37.29186313	-77.29754684	78	0	0	Hopewell
1211	Virginia	US	05/28/2020	37.29186313	-77.29754684	81	0	0	Hopewell
1213	Virginia	US	05/29/2020	37.29186313	-77.29754684	85	0	0	Hopewell
1214	Virginia	US	05/30/2020	37.29186313	-77.29754684	87	0	0	Hopewell
1215	Virginia	US	05/31/2020	37.29186313	-77.29754684	90	0	0	Hopewell
1217	Virginia	US	06/01/2020	37.29186313	-77.29754684	92	1	0	Hopewell
1219	Virginia	US	06/02/2020	37.29186313	-77.29754684	96	1	0	Hopewell
1220	Virginia	US	06/03/2020	37.29186313	-77.29754684	98	1	0	Hopewell
1221	Virginia	US	06/04/2020	37.29186313	-77.29754684	103	2	0	Hopewell
1223	Virginia	US	06/05/2020	37.29186313	-77.29754684	110	2	0	Hopewell
1223	Virginia	US	06/06/2020	37.29186313	-77.29754684	114	2	0	Hopewell
1223	Virginia	US	06/07/2020	37.29186313	-77.29754684	116	2	0	Hopewell
1223	Virginia	US	06/08/2020	37.29186313	-77.29754684	118	2	0	Hopewell
1224	Virginia	US	06/09/2020	37.29186313	-77.29754684	118	2	0	Hopewell
1225	Virginia	US	06/10/2020	37.29186313	-77.29754684	120	2	0	Hopewell
1226	Virginia	US	06/11/2020	37.29186313	-77.29754684	120	2	0	Hopewell
1233	Virginia	US	06/12/2020	37.29186313	-77.29754684	129	2	0	Hopewell
1234	Virginia	US	06/13/2020	37.29186313	-77.29754684	138	2	0	Hopewell
1234	Virginia	US	06/14/2020	37.29186313	-77.29754684	138	2	0	Hopewell
1236	Virginia	US	06/15/2020	37.29186313	-77.29754684	141	2	0	Hopewell
1235	Virginia	US	06/16/2020	37.29186313	-77.29754684	144	2	0	Hopewell
1237	Virginia	US	06/17/2020	37.29186313	-77.29754684	149	2	0	Hopewell
1237	Virginia	US	06/18/2020	37.29186313	-77.29754684	150	2	0	Hopewell
1237	Virginia	US	06/19/2020	37.29186313	-77.29754684	151	2	0	Hopewell
1241	Virginia	US	06/20/2020	37.29186313	-77.29754684	151	2	0	Hopewell
1241	Virginia	US	06/21/2020	37.29186313	-77.29754684	151	2	0	Hopewell
1242	Virginia	US	06/22/2020	37.29186313	-77.29754684	152	2	0	Hopewell
1242	Virginia	US	06/23/2020	37.29186313	-77.29754684	155	2	0	Hopewell
1248	Virginia	US	06/24/2020	37.29186313	-77.29754684	163	2	0	Hopewell
1252	Virginia	US	06/25/2020	37.29186313	-77.29754684	163	2	0	Hopewell
1252	Virginia	US	06/26/2020	37.29186313	-77.29754684	163	2	0	Hopewell
1253	Virginia	US	06/27/2020	37.29186313	-77.29754684	169	2	0	Hopewell
1253	Virginia	US	06/28/2020	37.29186313	-77.29754684	169	2	0	Hopewell
1253	Virginia	US	06/29/2020	37.29186313	-77.29754684	169	2	0	Hopewell
1254	Virginia	US	06/30/2020	37.29186313	-77.29754684	174	2	0	Hopewell
1254	Virginia	US	07/01/2020	37.29186313	-77.29754684	176	2	0	Hopewell
1256	Virginia	US	07/02/2020	37.29186313	-77.29754684	182	2	0	Hopewell
1257	Virginia	US	07/03/2020	37.29186313	-77.29754684	184	2	0	Hopewell
1257	Virginia	US	07/04/2020	37.29186313	-77.29754684	185	2	0	Hopewell
1257	Virginia	US	07/05/2020	37.29186313	-77.29754684	186	2	0	Hopewell
1259	Virginia	US	07/06/2020	37.29186313	-77.29754684	188	2	0	Hopewell
1259	Virginia	US	07/07/2020	37.29186313	-77.29754684	191	3	0	Hopewell
1260	Virginia	US	07/08/2020	37.29186313	-77.29754684	191	4	0	Hopewell
1260	Virginia	US	07/09/2020	37.29186313	-77.29754684	192	5	0	Hopewell
1262	Virginia	US	07/10/2020	37.29186313	-77.29754684	193	5	0	Hopewell
1262	Virginia	US	07/11/2020	37.29186313	-77.29754684	198	5	0	Hopewell
1264	Virginia	US	07/12/2020	37.29186313	-77.29754684	201	5	0	Hopewell
1266	Virginia	US	07/13/2020	37.29186313	-77.29754684	209	5	0	Hopewell
1267	Virginia	US	07/14/2020	37.29186313	-77.29754684	210	5	0	Hopewell
1267	Virginia	US	07/15/2020	37.29186313	-77.29754684	212	5	0	Hopewell
1269	Virginia	US	07/16/2020	37.29186313	-77.29754684	216	5	0	Hopewell
1269	Virginia	US	07/17/2020	37.29186313	-77.29754684	224	5	0	Hopewell
1303	Virginia	US	07/18/2020	37.29186313	-77.29754684	225	5	0	Hopewell
1304	Virginia	US	07/19/2020	37.29186313	-77.29754684	228	5	0	Hopewell
1278	Virginia	US	07/20/2020	37.29186313	-77.29754684	231	5	0	Hopewell
1307	Virginia	US	07/21/2020	37.29186313	-77.29754684	234	5	0	Hopewell
