	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3009	Virginia	US	03/22/2020	37.70965316	-77.09384941	0	0	0	King William
1508	Virginia	US	03/23/2020	37.70965316	-77.09384941	0	0	0	King William
1508	Virginia	US	03/24/2020	37.70965316	-77.09384941	0	0	0	King William
1508	Virginia	US	03/25/2020	37.70965316	-77.09384941	0	0	0	King William
1507	Virginia	US	03/26/2020	37.70965316	-77.09384941	0	0	0	King William
1507	Virginia	US	03/27/2020	37.70965316	-77.09384941	0	0	0	King William
1507	Virginia	US	03/28/2020	37.70965316	-77.09384941	0	0	0	King William
1507	Virginia	US	03/29/2020	37.70965316	-77.09384941	0	0	0	King William
1507	Virginia	US	03/30/2020	37.70965316	-77.09384941	1	0	0	King William
1015	Virginia	US	03/31/2020	37.70965316	-77.09384941	1	0	0	King William
1043	Virginia	US	04/01/2020	37.70965316	-77.09384941	1	0	0	King William
1082	Virginia	US	04/02/2020	37.70965316	-77.09384941	1	0	0	King William
1101	Virginia	US	04/03/2020	37.70965316	-77.09384941	1	0	0	King William
1127	Virginia	US	04/04/2020	37.70965316	-77.09384941	1	0	0	King William
1167	Virginia	US	04/05/2020	37.70965316	-77.09384941	2	0	0	King William
1183	Virginia	US	04/06/2020	37.70965316	-77.09384941	2	0	0	King William
1208	Virginia	US	04/07/2020	37.70965316	-77.09384941	2	0	0	King William
1223	Virginia	US	04/08/2020	37.70965316	-77.09384941	2	0	0	King William
1236	Virginia	US	04/09/2020	37.70965316	-77.09384941	2	0	0	King William
1243	Virginia	US	04/10/2020	37.70965316	-77.09384941	2	0	0	King William
1256	Virginia	US	04/11/2020	37.70965316	-77.09384941	2	0	0	King William
1265	Virginia	US	04/12/2020	37.70965316	-77.09384941	2	0	0	King William
1275	Virginia	US	04/13/2020	37.70965316	-77.09384941	2	0	0	King William
1281	Virginia	US	04/14/2020	37.70965316	-77.09384941	2	0	0	King William
1287	Virginia	US	04/15/2020	37.70965316	-77.09384941	2	0	0	King William
1290	Virginia	US	04/16/2020	37.70965316	-77.09384941	2	0	0	King William
1289	Virginia	US	04/17/2020	37.70965316	-77.09384941	2	0	0	King William
1294	Virginia	US	04/18/2020	37.70965316	-77.09384941	2	0	0	King William
1304	Virginia	US	04/19/2020	37.70965316	-77.09384941	2	0	0	King William
1308	Virginia	US	04/20/2020	37.70965316	-77.09384941	2	0	0	King William
1314	Virginia	US	04/21/2020	37.70965316	-77.09384941	2	0	0	King William
1318	Virginia	US	04/22/2020	37.70965316	-77.09384941	2	0	0	King William
1327	Virginia	US	04/23/2020	37.70965316	-77.09384941	3	0	0	King William
1329	Virginia	US	04/24/2020	37.70965316	-77.09384941	3	0	0	King William
1330	Virginia	US	04/25/2020	37.70965316	-77.09384941	5	0	0	King William
1336	Virginia	US	04/26/2020	37.70965316	-77.09384941	5	0	0	King William
1338	Virginia	US	04/27/2020	37.70965316	-77.09384941	5	0	0	King William
1343	Virginia	US	04/28/2020	37.70965316	-77.09384941	5	0	0	King William
1345	Virginia	US	04/29/2020	37.70965316	-77.09384941	5	1	0	King William
1351	Virginia	US	04/30/2020	37.70965316	-77.09384941	5	1	0	King William
1358	Virginia	US	05/01/2020	37.70965316	-77.09384941	5	1	0	King William
1362	Virginia	US	05/02/2020	37.70965316	-77.09384941	9	1	0	King William
1364	Virginia	US	05/03/2020	37.70965316	-77.09384941	9	1	0	King William
1366	Virginia	US	05/04/2020	37.70965316	-77.09384941	9	1	0	King William
1371	Virginia	US	05/05/2020	37.70965316	-77.09384941	10	1	0	King William
1374	Virginia	US	05/06/2020	37.70965316	-77.09384941	10	1	0	King William
1377	Virginia	US	05/07/2020	37.70965316	-77.09384941	11	1	0	King William
1382	Virginia	US	05/08/2020	37.70965316	-77.09384941	11	1	0	King William
1382	Virginia	US	05/09/2020	37.70965316	-77.09384941	11	1	0	King William
1383	Virginia	US	05/10/2020	37.70965316	-77.09384941	11	1	0	King William
1383	Virginia	US	05/11/2020	37.70965316	-77.09384941	12	1	0	King William
1385	Virginia	US	05/12/2020	37.70965316	-77.09384941	12	1	0	King William
1385	Virginia	US	05/13/2020	37.70965316	-77.09384941	12	1	0	King William
1386	Virginia	US	05/14/2020	37.70965316	-77.09384941	12	1	0	King William
1390	Virginia	US	05/15/2020	37.70965316	-77.09384941	13	1	0	King William
1391	Virginia	US	05/16/2020	37.70965316	-77.09384941	14	1	0	King William
1392	Virginia	US	05/17/2020	37.70965316	-77.09384941	14	1	0	King William
1393	Virginia	US	05/18/2020	37.70965316	-77.09384941	15	1	0	King William
1395	Virginia	US	05/19/2020	37.70965316	-77.09384941	15	1	0	King William
1399	Virginia	US	05/20/2020	37.70965316	-77.09384941	15	1	0	King William
1399	Virginia	US	05/21/2020	37.70965316	-77.09384941	16	1	0	King William
1404	Virginia	US	05/22/2020	37.70965316	-77.09384941	19	0	0	King William
1405	Virginia	US	05/23/2020	37.70965316	-77.09384941	20	0	0	King William
1408	Virginia	US	05/24/2020	37.70965316	-77.09384941	20	0	0	King William
1408	Virginia	US	05/25/2020	37.70965316	-77.09384941	24	0	0	King William
1409	Virginia	US	05/26/2020	37.70965316	-77.09384941	24	0	0	King William
1410	Virginia	US	05/27/2020	37.70965316	-77.09384941	25	0	0	King William
1410	Virginia	US	05/28/2020	37.70965316	-77.09384941	26	0	0	King William
1413	Virginia	US	05/29/2020	37.70965316	-77.09384941	26	0	0	King William
1414	Virginia	US	05/30/2020	37.70965316	-77.09384941	30	0	0	King William
1415	Virginia	US	05/31/2020	37.70965316	-77.09384941	30	0	0	King William
1417	Virginia	US	06/01/2020	37.70965316	-77.09384941	31	0	0	King William
1421	Virginia	US	06/02/2020	37.70965316	-77.09384941	31	0	0	King William
1422	Virginia	US	06/03/2020	37.70965316	-77.09384941	31	0	0	King William
1423	Virginia	US	06/04/2020	37.70965316	-77.09384941	31	0	0	King William
1425	Virginia	US	06/05/2020	37.70965316	-77.09384941	31	0	0	King William
1425	Virginia	US	06/06/2020	37.70965316	-77.09384941	32	0	0	King William
1425	Virginia	US	06/07/2020	37.70965316	-77.09384941	32	0	0	King William
1425	Virginia	US	06/08/2020	37.70965316	-77.09384941	32	0	0	King William
1427	Virginia	US	06/09/2020	37.70965316	-77.09384941	32	0	0	King William
1429	Virginia	US	06/10/2020	37.70965316	-77.09384941	32	0	0	King William
1430	Virginia	US	06/11/2020	37.70965316	-77.09384941	32	0	0	King William
1437	Virginia	US	06/12/2020	37.70965316	-77.09384941	32	0	0	King William
1438	Virginia	US	06/13/2020	37.70965316	-77.09384941	33	0	0	King William
1438	Virginia	US	06/14/2020	37.70965316	-77.09384941	33	0	0	King William
1440	Virginia	US	06/15/2020	37.70965316	-77.09384941	33	0	0	King William
1439	Virginia	US	06/16/2020	37.70965316	-77.09384941	33	0	0	King William
1441	Virginia	US	06/17/2020	37.70965316	-77.09384941	33	0	0	King William
1441	Virginia	US	06/18/2020	37.70965316	-77.09384941	33	0	0	King William
1441	Virginia	US	06/19/2020	37.70965316	-77.09384941	33	0	0	King William
1445	Virginia	US	06/20/2020	37.70965316	-77.09384941	35	0	0	King William
1445	Virginia	US	06/21/2020	37.70965316	-77.09384941	36	0	0	King William
1446	Virginia	US	06/22/2020	37.70965316	-77.09384941	37	0	0	King William
1447	Virginia	US	06/23/2020	37.70965316	-77.09384941	36	0	0	King William
1454	Virginia	US	06/24/2020	37.70965316	-77.09384941	37	0	0	King William
1458	Virginia	US	06/25/2020	37.70965316	-77.09384941	38	0	0	King William
1460	Virginia	US	06/26/2020	37.70965316	-77.09384941	40	0	0	King William
1460	Virginia	US	06/27/2020	37.70965316	-77.09384941	40	0	0	King William
1460	Virginia	US	06/28/2020	37.70965316	-77.09384941	42	0	0	King William
1461	Virginia	US	06/29/2020	37.70965316	-77.09384941	42	0	0	King William
1461	Virginia	US	06/30/2020	37.70965316	-77.09384941	42	0	0	King William
1461	Virginia	US	07/01/2020	37.70965316	-77.09384941	42	0	0	King William
1463	Virginia	US	07/02/2020	37.70965316	-77.09384941	42	0	0	King William
1465	Virginia	US	07/03/2020	37.70965316	-77.09384941	42	0	0	King William
1465	Virginia	US	07/04/2020	37.70965316	-77.09384941	43	0	0	King William
1465	Virginia	US	07/05/2020	37.70965316	-77.09384941	44	0	0	King William
1467	Virginia	US	07/06/2020	37.70965316	-77.09384941	44	0	0	King William
1467	Virginia	US	07/07/2020	37.70965316	-77.09384941	47	1	0	King William
1469	Virginia	US	07/08/2020	37.70965316	-77.09384941	47	1	0	King William
1469	Virginia	US	07/09/2020	37.70965316	-77.09384941	54	1	0	King William
1471	Virginia	US	07/10/2020	37.70965316	-77.09384941	54	2	0	King William
1471	Virginia	US	07/11/2020	37.70965316	-77.09384941	54	2	0	King William
1473	Virginia	US	07/12/2020	37.70965316	-77.09384941	54	2	0	King William
1475	Virginia	US	07/13/2020	37.70965316	-77.09384941	56	2	0	King William
1477	Virginia	US	07/14/2020	37.70965316	-77.09384941	58	2	0	King William
1477	Virginia	US	07/15/2020	37.70965316	-77.09384941	59	2	0	King William
1479	Virginia	US	07/16/2020	37.70965316	-77.09384941	61	2	0	King William
1479	Virginia	US	07/17/2020	37.70965316	-77.09384941	60	2	0	King William
1519	Virginia	US	07/18/2020	37.70965316	-77.09384941	60	2	0	King William
1520	Virginia	US	07/19/2020	37.70965316	-77.09384941	62	2	0	King William
1487	Virginia	US	07/20/2020	37.70965316	-77.09384941	63	2	0	King William
1523	Virginia	US	07/21/2020	37.70965316	-77.09384941	66	2	0	King William
1524	Virginia	US	07/22/2020	37.70965316	-77.09384941	67	2	0	King William
1525	Virginia	US	07/23/2020	37.70965316	-77.09384941	67	2	0	King William
1524	Virginia	US	07/24/2020	37.70965316	-77.09384941	69	2	0	King William
1525	Virginia	US	07/25/2020	37.70965316	-77.09384941	70	2	0	King William
1526	Virginia	US	07/26/2020	37.70965316	-77.09384941	71	2	0	King William
1526	Virginia	US	07/27/2020	37.70965316	-77.09384941	73	2	0	King William
1526	Virginia	US	07/28/2020	37.70965316	-77.09384941	75	2	0	King William
1527	Virginia	US	07/29/2020	37.70965316	-77.09384941	76	2	0	King William
1527	Virginia	US	07/30/2020	37.70965316	-77.09384941	76	2	0	King William
1528	Virginia	US	07/31/2020	37.70965316	-77.09384941	77	2	0	King William
1528	Virginia	US	08/01/2020	37.70965316	-77.09384941	77	2	0	King William
1528	Virginia	US	08/02/2020	37.70965316	-77.09384941	77	2	0	King William
1528	Virginia	US	08/03/2020	37.70965316	-77.09384941	77	2	0	King William
1528	Virginia	US	08/04/2020	37.70965316	-77.09384941	78	2	0	King William
1530	Virginia	US	08/05/2020	37.70965316	-77.09384941	79	2	0	King William
1530	Virginia	US	08/06/2020	37.70965316	-77.09384941	79	2	0	King William
1530	Virginia	US	08/07/2020	37.70965316	-77.09384941	83	2	0	King William
1530	Virginia	US	08/08/2020	37.70965316	-77.09384941	87	2	0	King William
1530	Virginia	US	08/09/2020	37.70965316	-77.09384941	87	2	0	King William
1530	Virginia	US	08/10/2020	37.70965316	-77.09384941	90	2	0	King William
3676	Virginia	US	08/11/2020	37.70965316	-77.09384941	90	2	0	King William
3629	Virginia	US	08/12/2020	37.70965316	-77.09384941	91	2	0	King William
