	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3126	Wisconsin	US	03/22/2020	45.66678019	-88.77084892	0	0	0	Forest
949	Wisconsin	US	03/23/2020	45.66678019	-88.77084892	0	0	0	Forest
949	Wisconsin	US	03/24/2020	45.66678019	-88.77084892	0	0	0	Forest
949	Wisconsin	US	03/25/2020	45.66678019	-88.77084892	0	0	0	Forest
948	Wisconsin	US	03/26/2020	45.66678019	-88.77084892	0	0	0	Forest
948	Wisconsin	US	03/27/2020	45.66678019	-88.77084892	0	0	0	Forest
948	Wisconsin	US	03/28/2020	45.66678019	-88.77084892	0	0	0	Forest
948	Wisconsin	US	03/29/2020	45.66678019	-88.77084892	0	0	0	Forest
948	Wisconsin	US	03/30/2020	45.66678019	-88.77084892	0	0	0	Forest
870	Wisconsin	US	05/06/2020	45.66678019	-88.77084892	1	0	0	Forest
871	Wisconsin	US	05/07/2020	45.66678019	-88.77084892	1	0	0	Forest
874	Wisconsin	US	05/08/2020	45.66678019	-88.77084892	1	0	0	Forest
874	Wisconsin	US	05/09/2020	45.66678019	-88.77084892	1	0	0	Forest
875	Wisconsin	US	05/10/2020	45.66678019	-88.77084892	3	0	0	Forest
875	Wisconsin	US	05/11/2020	45.66678019	-88.77084892	4	0	0	Forest
875	Wisconsin	US	05/12/2020	45.66678019	-88.77084892	4	0	0	Forest
876	Wisconsin	US	05/13/2020	45.66678019	-88.77084892	5	0	0	Forest
877	Wisconsin	US	05/14/2020	45.66678019	-88.77084892	5	0	0	Forest
880	Wisconsin	US	05/15/2020	45.66678019	-88.77084892	5	0	0	Forest
881	Wisconsin	US	05/16/2020	45.66678019	-88.77084892	7	0	0	Forest
882	Wisconsin	US	05/17/2020	45.66678019	-88.77084892	9	0	0	Forest
883	Wisconsin	US	05/18/2020	45.66678019	-88.77084892	9	0	0	Forest
885	Wisconsin	US	05/19/2020	45.66678019	-88.77084892	9	0	0	Forest
887	Wisconsin	US	05/20/2020	45.66678019	-88.77084892	11	0	0	Forest
887	Wisconsin	US	05/21/2020	45.66678019	-88.77084892	11	0	0	Forest
889	Wisconsin	US	05/22/2020	45.66678019	-88.77084892	11	0	0	Forest
889	Wisconsin	US	05/23/2020	45.66678019	-88.77084892	11	0	0	Forest
890	Wisconsin	US	05/24/2020	45.66678019	-88.77084892	11	0	0	Forest
890	Wisconsin	US	05/25/2020	45.66678019	-88.77084892	12	0	0	Forest
890	Wisconsin	US	05/26/2020	45.66678019	-88.77084892	12	0	0	Forest
891	Wisconsin	US	05/27/2020	45.66678019	-88.77084892	24	1	0	Forest
891	Wisconsin	US	05/28/2020	45.66678019	-88.77084892	26	1	0	Forest
892	Wisconsin	US	05/29/2020	45.66678019	-88.77084892	28	1	0	Forest
892	Wisconsin	US	05/30/2020	45.66678019	-88.77084892	28	1	0	Forest
892	Wisconsin	US	05/31/2020	45.66678019	-88.77084892	29	2	0	Forest
893	Wisconsin	US	06/01/2020	45.66678019	-88.77084892	29	2	0	Forest
895	Wisconsin	US	06/02/2020	45.66678019	-88.77084892	28	2	0	Forest
895	Wisconsin	US	06/03/2020	45.66678019	-88.77084892	28	2	0	Forest
896	Wisconsin	US	06/04/2020	45.66678019	-88.77084892	29	2	0	Forest
898	Wisconsin	US	06/05/2020	45.66678019	-88.77084892	34	2	0	Forest
898	Wisconsin	US	06/06/2020	45.66678019	-88.77084892	33	2	0	Forest
898	Wisconsin	US	06/07/2020	45.66678019	-88.77084892	33	2	0	Forest
898	Wisconsin	US	06/08/2020	45.66678019	-88.77084892	33	2	0	Forest
898	Wisconsin	US	06/09/2020	45.66678019	-88.77084892	34	2	0	Forest
899	Wisconsin	US	06/10/2020	45.66678019	-88.77084892	34	2	0	Forest
900	Wisconsin	US	06/11/2020	45.66678019	-88.77084892	34	2	0	Forest
905	Wisconsin	US	06/12/2020	45.66678019	-88.77084892	34	2	0	Forest
906	Wisconsin	US	06/13/2020	45.66678019	-88.77084892	34	2	0	Forest
906	Wisconsin	US	06/14/2020	45.66678019	-88.77084892	34	2	0	Forest
908	Wisconsin	US	06/15/2020	45.66678019	-88.77084892	34	2	0	Forest
907	Wisconsin	US	06/16/2020	45.66678019	-88.77084892	34	2	0	Forest
907	Wisconsin	US	06/17/2020	45.66678019	-88.77084892	34	2	0	Forest
907	Wisconsin	US	06/18/2020	45.66678019	-88.77084892	34	2	0	Forest
907	Wisconsin	US	06/19/2020	45.66678019	-88.77084892	34	2	0	Forest
911	Wisconsin	US	06/20/2020	45.66678019	-88.77084892	35	3	0	Forest
911	Wisconsin	US	06/21/2020	45.66678019	-88.77084892	35	3	0	Forest
912	Wisconsin	US	06/22/2020	45.66678019	-88.77084892	35	3	0	Forest
