	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
664	Maryland	US	03/22/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/23/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/24/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/25/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/26/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/27/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/28/2020	38.87172293	-75.82904158	1	0	0	Caroline
391	Maryland	US	03/29/2020	38.87172293	-75.82904158	3	0	0	Caroline
391	Maryland	US	03/30/2020	38.87172293	-75.82904158	4	0	0	Caroline
272	Maryland	US	03/31/2020	38.87172293	-75.82904158	4	0	0	Caroline
281	Maryland	US	04/01/2020	38.87172293	-75.82904158	4	0	0	Caroline
290	Maryland	US	04/02/2020	38.87172293	-75.82904158	4	0	0	Caroline
293	Maryland	US	04/03/2020	38.87172293	-75.82904158	4	0	0	Caroline
298	Maryland	US	04/04/2020	38.87172293	-75.82904158	4	0	0	Caroline
311	Maryland	US	04/05/2020	38.87172293	-75.82904158	4	0	0	Caroline
312	Maryland	US	04/06/2020	38.87172293	-75.82904158	6	0	0	Caroline
320	Maryland	US	04/07/2020	38.87172293	-75.82904158	11	0	0	Caroline
324	Maryland	US	04/08/2020	38.87172293	-75.82904158	11	0	0	Caroline
327	Maryland	US	04/09/2020	38.87172293	-75.82904158	12	0	0	Caroline
328	Maryland	US	04/10/2020	38.87172293	-75.82904158	12	0	0	Caroline
331	Maryland	US	04/11/2020	38.87172293	-75.82904158	15	0	0	Caroline
334	Maryland	US	04/12/2020	38.87172293	-75.82904158	17	0	0	Caroline
336	Maryland	US	04/13/2020	38.87172293	-75.82904158	21	0	0	Caroline
337	Maryland	US	04/14/2020	38.87172293	-75.82904158	21	0	0	Caroline
339	Maryland	US	04/15/2020	38.87172293	-75.82904158	22	0	0	Caroline
339	Maryland	US	04/16/2020	38.87172293	-75.82904158	23	0	0	Caroline
340	Maryland	US	04/17/2020	38.87172293	-75.82904158	28	0	0	Caroline
341	Maryland	US	04/18/2020	38.87172293	-75.82904158	33	0	0	Caroline
341	Maryland	US	04/19/2020	38.87172293	-75.82904158	33	0	0	Caroline
341	Maryland	US	04/20/2020	38.87172293	-75.82904158	39	0	0	Caroline
342	Maryland	US	04/21/2020	38.87172293	-75.82904158	41	0	0	Caroline
343	Maryland	US	04/22/2020	38.87172293	-75.82904158	41	0	0	Caroline
344	Maryland	US	04/23/2020	38.87172293	-75.82904158	50	0	0	Caroline
344	Maryland	US	04/24/2020	38.87172293	-75.82904158	55	0	0	Caroline
344	Maryland	US	04/25/2020	38.87172293	-75.82904158	61	0	0	Caroline
345	Maryland	US	04/26/2020	38.87172293	-75.82904158	63	0	0	Caroline
346	Maryland	US	04/27/2020	38.87172293	-75.82904158	68	0	0	Caroline
347	Maryland	US	04/28/2020	38.87172293	-75.82904158	69	0	0	Caroline
347	Maryland	US	04/29/2020	38.87172293	-75.82904158	69	0	0	Caroline
347	Maryland	US	04/30/2020	38.87172293	-75.82904158	71	0	0	Caroline
350	Maryland	US	05/01/2020	38.87172293	-75.82904158	74	0	0	Caroline
351	Maryland	US	05/02/2020	38.87172293	-75.82904158	79	0	0	Caroline
352	Maryland	US	05/03/2020	38.87172293	-75.82904158	95	0	0	Caroline
353	Maryland	US	05/04/2020	38.87172293	-75.82904158	98	0	0	Caroline
355	Maryland	US	05/05/2020	38.87172293	-75.82904158	99	0	0	Caroline
356	Maryland	US	05/06/2020	38.87172293	-75.82904158	101	0	0	Caroline
357	Maryland	US	05/07/2020	38.87172293	-75.82904158	105	0	0	Caroline
357	Maryland	US	05/08/2020	38.87172293	-75.82904158	107	0	0	Caroline
357	Maryland	US	05/09/2020	38.87172293	-75.82904158	110	0	0	Caroline
358	Maryland	US	05/10/2020	38.87172293	-75.82904158	133	0	0	Caroline
358	Maryland	US	05/11/2020	38.87172293	-75.82904158	167	0	0	Caroline
358	Maryland	US	05/12/2020	38.87172293	-75.82904158	174	0	0	Caroline
358	Maryland	US	05/13/2020	38.87172293	-75.82904158	177	0	0	Caroline
359	Maryland	US	05/14/2020	38.87172293	-75.82904158	183	0	0	Caroline
360	Maryland	US	05/15/2020	38.87172293	-75.82904158	190	0	0	Caroline
361	Maryland	US	05/16/2020	38.87172293	-75.82904158	200	0	0	Caroline
362	Maryland	US	05/17/2020	38.87172293	-75.82904158	191	0	0	Caroline
363	Maryland	US	05/18/2020	38.87172293	-75.82904158	200	0	0	Caroline
365	Maryland	US	05/19/2020	38.87172293	-75.82904158	208	0	0	Caroline
365	Maryland	US	05/20/2020	38.87172293	-75.82904158	210	0	0	Caroline
365	Maryland	US	05/21/2020	38.87172293	-75.82904158	216	0	0	Caroline
366	Maryland	US	05/22/2020	38.87172293	-75.82904158	223	0	0	Caroline
366	Maryland	US	05/23/2020	38.87172293	-75.82904158	231	0	0	Caroline
366	Maryland	US	05/24/2020	38.87172293	-75.82904158	240	0	0	Caroline
366	Maryland	US	05/25/2020	38.87172293	-75.82904158	241	0	0	Caroline
366	Maryland	US	05/26/2020	38.87172293	-75.82904158	243	0	0	Caroline
367	Maryland	US	05/27/2020	38.87172293	-75.82904158	243	0	0	Caroline
367	Maryland	US	05/28/2020	38.87172293	-75.82904158	245	0	0	Caroline
367	Maryland	US	05/29/2020	38.87172293	-75.82904158	248	0	0	Caroline
367	Maryland	US	05/30/2020	38.87172293	-75.82904158	253	0	0	Caroline
367	Maryland	US	05/31/2020	38.87172293	-75.82904158	259	1	0	Caroline
368	Maryland	US	06/01/2020	38.87172293	-75.82904158	260	1	0	Caroline
368	Maryland	US	06/02/2020	38.87172293	-75.82904158	263	1	0	Caroline
368	Maryland	US	06/03/2020	38.87172293	-75.82904158	265	1	0	Caroline
368	Maryland	US	06/04/2020	38.87172293	-75.82904158	268	1	0	Caroline
369	Maryland	US	06/05/2020	38.87172293	-75.82904158	268	1	0	Caroline
369	Maryland	US	06/06/2020	38.87172293	-75.82904158	270	1	0	Caroline
369	Maryland	US	06/07/2020	38.87172293	-75.82904158	272	1	0	Caroline
369	Maryland	US	06/08/2020	38.87172293	-75.82904158	272	1	0	Caroline
369	Maryland	US	06/09/2020	38.87172293	-75.82904158	273	1	0	Caroline
370	Maryland	US	06/10/2020	38.87172293	-75.82904158	276	2	0	Caroline
371	Maryland	US	06/11/2020	38.87172293	-75.82904158	278	2	0	Caroline
372	Maryland	US	06/12/2020	38.87172293	-75.82904158	279	2	0	Caroline
372	Maryland	US	06/13/2020	38.87172293	-75.82904158	282	2	0	Caroline
372	Maryland	US	06/14/2020	38.87172293	-75.82904158	283	2	0	Caroline
373	Maryland	US	06/15/2020	38.87172293	-75.82904158	283	2	0	Caroline
373	Maryland	US	06/16/2020	38.87172293	-75.82904158	284	2	0	Caroline
373	Maryland	US	06/17/2020	38.87172293	-75.82904158	284	2	0	Caroline
373	Maryland	US	06/18/2020	38.87172293	-75.82904158	285	2	0	Caroline
373	Maryland	US	06/19/2020	38.87172293	-75.82904158	288	2	0	Caroline
374	Maryland	US	06/20/2020	38.87172293	-75.82904158	290	2	0	Caroline
374	Maryland	US	06/21/2020	38.87172293	-75.82904158	294	2	0	Caroline
374	Maryland	US	06/22/2020	38.87172293	-75.82904158	294	2	0	Caroline
374	Maryland	US	06/23/2020	38.87172293	-75.82904158	296	3	0	Caroline
376	Maryland	US	06/24/2020	38.87172293	-75.82904158	297	3	0	Caroline
377	Maryland	US	06/25/2020	38.87172293	-75.82904158	302	3	0	Caroline
377	Maryland	US	06/26/2020	38.87172293	-75.82904158	309	3	0	Caroline
377	Maryland	US	06/27/2020	38.87172293	-75.82904158	315	3	0	Caroline
377	Maryland	US	06/28/2020	38.87172293	-75.82904158	315	3	0	Caroline
377	Maryland	US	06/29/2020	38.87172293	-75.82904158	318	3	0	Caroline
378	Maryland	US	06/30/2020	38.87172293	-75.82904158	319	3	0	Caroline
378	Maryland	US	07/01/2020	38.87172293	-75.82904158	320	3	0	Caroline
379	Maryland	US	07/02/2020	38.87172293	-75.82904158	321	3	0	Caroline
380	Maryland	US	07/03/2020	38.87172293	-75.82904158	321	3	0	Caroline
380	Maryland	US	07/04/2020	38.87172293	-75.82904158	322	3	0	Caroline
380	Maryland	US	07/05/2020	38.87172293	-75.82904158	322	3	0	Caroline
380	Maryland	US	07/06/2020	38.87172293	-75.82904158	322	3	0	Caroline
380	Maryland	US	07/07/2020	38.87172293	-75.82904158	323	3	0	Caroline
381	Maryland	US	07/08/2020	38.87172293	-75.82904158	325	3	0	Caroline
381	Maryland	US	07/09/2020	38.87172293	-75.82904158	329	3	0	Caroline
382	Maryland	US	07/10/2020	38.87172293	-75.82904158	332	3	0	Caroline
382	Maryland	US	07/11/2020	38.87172293	-75.82904158	334	3	0	Caroline
382	Maryland	US	07/12/2020	38.87172293	-75.82904158	336	3	0	Caroline
382	Maryland	US	07/13/2020	38.87172293	-75.82904158	336	3	0	Caroline
382	Maryland	US	07/14/2020	38.87172293	-75.82904158	345	3	0	Caroline
382	Maryland	US	07/15/2020	38.87172293	-75.82904158	347	3	0	Caroline
383	Maryland	US	07/16/2020	38.87172293	-75.82904158	350	3	0	Caroline
383	Maryland	US	07/17/2020	38.87172293	-75.82904158	351	3	0	Caroline
399	Maryland	US	07/18/2020	38.87172293	-75.82904158	352	3	0	Caroline
399	Maryland	US	07/19/2020	38.87172293	-75.82904158	360	3	0	Caroline
390	Maryland	US	07/20/2020	38.87172293	-75.82904158	365	3	0	Caroline
400	Maryland	US	07/21/2020	38.87172293	-75.82904158	367	3	0	Caroline
400	Maryland	US	07/22/2020	38.87172293	-75.82904158	368	3	0	Caroline
401	Maryland	US	07/23/2020	38.87172293	-75.82904158	371	3	0	Caroline
401	Maryland	US	07/24/2020	38.87172293	-75.82904158	374	3	0	Caroline
401	Maryland	US	07/25/2020	38.87172293	-75.82904158	393	3	0	Caroline
401	Maryland	US	07/26/2020	38.87172293	-75.82904158	403	3	0	Caroline
401	Maryland	US	07/27/2020	38.87172293	-75.82904158	412	3	0	Caroline
401	Maryland	US	07/28/2020	38.87172293	-75.82904158	416	3	0	Caroline
401	Maryland	US	07/29/2020	38.87172293	-75.82904158	418	3	0	Caroline
401	Maryland	US	07/30/2020	38.87172293	-75.82904158	418	3	0	Caroline
401	Maryland	US	07/31/2020	38.87172293	-75.82904158	423	3	0	Caroline
401	Maryland	US	08/01/2020	38.87172293	-75.82904158	430	3	0	Caroline
401	Maryland	US	08/02/2020	38.87172293	-75.82904158	432	3	0	Caroline
401	Maryland	US	08/03/2020	38.87172293	-75.82904158	438	3	0	Caroline
401	Maryland	US	08/04/2020	38.87172293	-75.82904158	439	3	0	Caroline
402	Maryland	US	08/05/2020	38.87172293	-75.82904158	441	3	0	Caroline
402	Maryland	US	08/06/2020	38.87172293	-75.82904158	444	3	0	Caroline
402	Maryland	US	08/07/2020	38.87172293	-75.82904158	445	3	0	Caroline
402	Maryland	US	08/08/2020	38.87172293	-75.82904158	445	3	0	Caroline
402	Maryland	US	08/09/2020	38.87172293	-75.82904158	451	3	0	Caroline
402	Maryland	US	08/10/2020	38.87172293	-75.82904158	453	3	0	Caroline
1897	Maryland	US	08/11/2020	38.87172293	-75.82904158	453	3	0	Caroline
1851	Maryland	US	08/12/2020	38.87172293	-75.82904158	454	3	0	Caroline
1852	Maryland	US	08/13/2020	38.87172293	-75.82904158	455	3	0	Caroline
