	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
382	Georgia	US	03/22/2020	33.91969522	-84.86848792	4	0	0	Paulding
2209	Georgia	US	03/23/2020	33.91969522	-84.86848792	5	0	0	Paulding
2209	Georgia	US	03/24/2020	33.91969522	-84.86848792	6	0	0	Paulding
2209	Georgia	US	03/25/2020	33.91969522	-84.86848792	6	0	0	Paulding
2208	Georgia	US	03/26/2020	33.91969522	-84.86848792	7	0	0	Paulding
2208	Georgia	US	03/27/2020	33.91969522	-84.86848792	12	0	0	Paulding
2208	Georgia	US	03/28/2020	33.91969522	-84.86848792	19	0	0	Paulding
2208	Georgia	US	03/29/2020	33.91969522	-84.86848792	23	0	0	Paulding
2208	Georgia	US	03/30/2020	33.91969522	-84.86848792	24	0	0	Paulding
1502	Georgia	US	03/31/2020	33.91969522	-84.86848792	30	0	0	Paulding
1541	Georgia	US	04/01/2020	33.91969522	-84.86848792	32	0	0	Paulding
1602	Georgia	US	04/02/2020	33.91969522	-84.86848792	33	0	0	Paulding
1636	Georgia	US	04/03/2020	33.91969522	-84.86848792	42	0	0	Paulding
1676	Georgia	US	04/04/2020	33.91969522	-84.86848792	48	0	0	Paulding
1731	Georgia	US	04/05/2020	33.91969522	-84.86848792	50	0	0	Paulding
1757	Georgia	US	04/06/2020	33.91969522	-84.86848792	54	0	0	Paulding
1795	Georgia	US	04/07/2020	33.91969522	-84.86848792	60	1	0	Paulding
1811	Georgia	US	04/08/2020	33.91969522	-84.86848792	66	1	0	Paulding
1831	Georgia	US	04/09/2020	33.91969522	-84.86848792	65	1	0	Paulding
1845	Georgia	US	04/10/2020	33.91969522	-84.86848792	69	2	0	Paulding
1864	Georgia	US	04/11/2020	33.91969522	-84.86848792	76	2	0	Paulding
1876	Georgia	US	04/12/2020	33.91969522	-84.86848792	80	2	0	Paulding
1890	Georgia	US	04/13/2020	33.91969522	-84.86848792	91	2	0	Paulding
1898	Georgia	US	04/14/2020	33.91969522	-84.86848792	115	4	0	Paulding
1908	Georgia	US	04/15/2020	33.91969522	-84.86848792	117	5	0	Paulding
1917	Georgia	US	04/16/2020	33.91969522	-84.86848792	121	5	0	Paulding
1919	Georgia	US	04/17/2020	33.91969522	-84.86848792	132	5	0	Paulding
1925	Georgia	US	04/18/2020	33.91969522	-84.86848792	132	5	0	Paulding
1937	Georgia	US	04/19/2020	33.91969522	-84.86848792	133	7	0	Paulding
1944	Georgia	US	04/20/2020	33.91969522	-84.86848792	141	7	0	Paulding
1952	Georgia	US	04/21/2020	33.91969522	-84.86848792	143	7	0	Paulding
1959	Georgia	US	04/22/2020	33.91969522	-84.86848792	145	7	0	Paulding
1971	Georgia	US	04/23/2020	33.91969522	-84.86848792	148	7	0	Paulding
1976	Georgia	US	04/24/2020	33.91969522	-84.86848792	156	7	0	Paulding
1980	Georgia	US	04/25/2020	33.91969522	-84.86848792	159	7	0	Paulding
1986	Georgia	US	04/26/2020	33.91969522	-84.86848792	160	7	0	Paulding
1989	Georgia	US	04/27/2020	33.91969522	-84.86848792	166	7	0	Paulding
1997	Georgia	US	04/28/2020	33.91969522	-84.86848792	172	7	0	Paulding
2000	Georgia	US	04/29/2020	33.91969522	-84.86848792	175	8	0	Paulding
2006	Georgia	US	04/30/2020	33.91969522	-84.86848792	188	8	0	Paulding
2015	Georgia	US	05/01/2020	33.91969522	-84.86848792	190	8	0	Paulding
2019	Georgia	US	05/02/2020	33.91969522	-84.86848792	194	8	0	Paulding
2022	Georgia	US	05/03/2020	33.91969522	-84.86848792	195	8	0	Paulding
2024	Georgia	US	05/04/2020	33.91969522	-84.86848792	207	9	0	Paulding
2030	Georgia	US	05/05/2020	33.91969522	-84.86848792	209	9	0	Paulding
2035	Georgia	US	05/06/2020	33.91969522	-84.86848792	212	10	0	Paulding
2039	Georgia	US	05/07/2020	33.91969522	-84.86848792	218	10	0	Paulding
2045	Georgia	US	05/08/2020	33.91969522	-84.86848792	221	10	0	Paulding
2046	Georgia	US	05/09/2020	33.91969522	-84.86848792	222	10	0	Paulding
2047	Georgia	US	05/10/2020	33.91969522	-84.86848792	223	10	0	Paulding
2047	Georgia	US	05/11/2020	33.91969522	-84.86848792	226	10	0	Paulding
2050	Georgia	US	05/12/2020	33.91969522	-84.86848792	230	10	0	Paulding
2050	Georgia	US	05/13/2020	33.91969522	-84.86848792	234	10	0	Paulding
2051	Georgia	US	05/14/2020	33.91969522	-84.86848792	236	10	0	Paulding
2055	Georgia	US	05/15/2020	33.91969522	-84.86848792	240	10	0	Paulding
2059	Georgia	US	05/16/2020	33.91969522	-84.86848792	242	10	0	Paulding
2061	Georgia	US	05/17/2020	33.91969522	-84.86848792	241	10	0	Paulding
2063	Georgia	US	05/18/2020	33.91969522	-84.86848792	241	10	0	Paulding
2065	Georgia	US	05/19/2020	33.91969522	-84.86848792	247	10	0	Paulding
2071	Georgia	US	05/20/2020	33.91969522	-84.86848792	261	10	0	Paulding
2072	Georgia	US	05/21/2020	33.91969522	-84.86848792	264	11	0	Paulding
2076	Georgia	US	05/22/2020	33.91969522	-84.86848792	273	11	0	Paulding
2078	Georgia	US	05/23/2020	33.91969522	-84.86848792	275	11	0	Paulding
2081	Georgia	US	05/24/2020	33.91969522	-84.86848792	277	11	0	Paulding
2081	Georgia	US	05/25/2020	33.91969522	-84.86848792	291	11	0	Paulding
2082	Georgia	US	05/26/2020	33.91969522	-84.86848792	294	11	0	Paulding
2084	Georgia	US	05/27/2020	33.91969522	-84.86848792	305	11	0	Paulding
2086	Georgia	US	05/28/2020	33.91969522	-84.86848792	309	11	0	Paulding
2089	Georgia	US	05/29/2020	33.91969522	-84.86848792	320	11	0	Paulding
2091	Georgia	US	05/30/2020	33.91969522	-84.86848792	326	11	0	Paulding
2092	Georgia	US	05/31/2020	33.91969522	-84.86848792	328	11	0	Paulding
2094	Georgia	US	06/01/2020	33.91969522	-84.86848792	328	11	0	Paulding
2098	Georgia	US	06/02/2020	33.91969522	-84.86848792	330	11	0	Paulding
2099	Georgia	US	06/03/2020	33.91969522	-84.86848792	334	11	0	Paulding
2100	Georgia	US	06/04/2020	33.91969522	-84.86848792	340	11	0	Paulding
2102	Georgia	US	06/05/2020	33.91969522	-84.86848792	347	11	0	Paulding
2103	Georgia	US	06/06/2020	33.91969522	-84.86848792	351	11	0	Paulding
2103	Georgia	US	06/07/2020	33.91969522	-84.86848792	352	12	0	Paulding
2103	Georgia	US	06/08/2020	33.91969522	-84.86848792	354	13	0	Paulding
2104	Georgia	US	06/09/2020	33.91969522	-84.86848792	371	13	0	Paulding
2106	Georgia	US	06/10/2020	33.91969522	-84.86848792	382	13	0	Paulding
2107	Georgia	US	06/11/2020	33.91969522	-84.86848792	397	13	0	Paulding
2118	Georgia	US	06/12/2020	33.91969522	-84.86848792	401	13	0	Paulding
2120	Georgia	US	06/13/2020	33.91969522	-84.86848792	402	13	0	Paulding
2120	Georgia	US	06/14/2020	33.91969522	-84.86848792	405	13	0	Paulding
2123	Georgia	US	06/15/2020	33.91969522	-84.86848792	408	13	0	Paulding
2121	Georgia	US	06/16/2020	33.91969522	-84.86848792	415	13	0	Paulding
2123	Georgia	US	06/17/2020	33.91969522	-84.86848792	425	13	0	Paulding
2123	Georgia	US	06/18/2020	33.91969522	-84.86848792	437	14	0	Paulding
2123	Georgia	US	06/19/2020	33.91969522	-84.86848792	453	14	0	Paulding
2127	Georgia	US	06/20/2020	33.91969522	-84.86848792	460	14	0	Paulding
2127	Georgia	US	06/21/2020	33.91969522	-84.86848792	466	14	0	Paulding
2129	Georgia	US	06/22/2020	33.91969522	-84.86848792	470	13	0	Paulding
2133	Georgia	US	06/23/2020	33.91969522	-84.86848792	493	13	0	Paulding
2141	Georgia	US	06/24/2020	33.91969522	-84.86848792	505	15	0	Paulding
2146	Georgia	US	06/25/2020	33.91969522	-84.86848792	522	15	0	Paulding
2147	Georgia	US	06/26/2020	33.91969522	-84.86848792	538	15	0	Paulding
2148	Georgia	US	06/27/2020	33.91969522	-84.86848792	554	15	0	Paulding
2148	Georgia	US	06/28/2020	33.91969522	-84.86848792	560	15	0	Paulding
2149	Georgia	US	06/29/2020	33.91969522	-84.86848792	565	15	0	Paulding
2151	Georgia	US	06/30/2020	33.91969522	-84.86848792	583	15	0	Paulding
2151	Georgia	US	07/01/2020	33.91969522	-84.86848792	627	15	0	Paulding
2153	Georgia	US	07/02/2020	33.91969522	-84.86848792	638	16	0	Paulding
2156	Georgia	US	07/03/2020	33.91969522	-84.86848792	659	16	0	Paulding
2157	Georgia	US	07/04/2020	33.91969522	-84.86848792	671	16	0	Paulding
2157	Georgia	US	07/05/2020	33.91969522	-84.86848792	679	16	0	Paulding
2160	Georgia	US	07/06/2020	33.91969522	-84.86848792	697	16	0	Paulding
2160	Georgia	US	07/07/2020	33.91969522	-84.86848792	724	16	0	Paulding
2163	Georgia	US	07/08/2020	33.91969522	-84.86848792	765	16	0	Paulding
2162	Georgia	US	07/09/2020	33.91969522	-84.86848792	778	16	0	Paulding
2165	Georgia	US	07/10/2020	33.91969522	-84.86848792	812	16	0	Paulding
2165	Georgia	US	07/11/2020	33.91969522	-84.86848792	838	16	0	Paulding
2167	Georgia	US	07/12/2020	33.91969522	-84.86848792	854	16	0	Paulding
2169	Georgia	US	07/13/2020	33.91969522	-84.86848792	879	16	0	Paulding
2172	Georgia	US	07/14/2020	33.91969522	-84.86848792	892	16	0	Paulding
2172	Georgia	US	07/15/2020	33.91969522	-84.86848792	912	16	0	Paulding
2174	Georgia	US	07/16/2020	33.91969522	-84.86848792	932	16	0	Paulding
2174	Georgia	US	07/17/2020	33.91969522	-84.86848792	966	16	0	Paulding
2231	Georgia	US	07/18/2020	33.91969522	-84.86848792	1003	16	0	Paulding
2232	Georgia	US	07/19/2020	33.91969522	-84.86848792	1043	16	0	Paulding
2178	Georgia	US	07/20/2020	33.91969522	-84.86848792	1057	16	0	Paulding
2236	Georgia	US	07/21/2020	33.91969522	-84.86848792	1080	17	0	Paulding
2237	Georgia	US	07/22/2020	33.91969522	-84.86848792	1110	18	0	Paulding
2237	Georgia	US	07/23/2020	33.91969522	-84.86848792	1146	18	0	Paulding
2236	Georgia	US	07/24/2020	33.91969522	-84.86848792	1178	18	0	Paulding
