	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
988	Iowa	US	03/22/2020	41.68679484	-93.57767461	10	0	0	Polk
2304	Iowa	US	03/23/2020	41.68679484	-93.57767461	12	0	0	Polk
2304	Iowa	US	03/24/2020	41.68679484	-93.57767461	15	0	0	Polk
2304	Iowa	US	03/25/2020	41.68679484	-93.57767461	20	0	0	Polk
2303	Iowa	US	03/26/2020	41.68679484	-93.57767461	24	0	0	Polk
2303	Iowa	US	03/27/2020	41.68679484	-93.57767461	28	0	0	Polk
2303	Iowa	US	03/28/2020	41.68679484	-93.57767461	40	0	0	Polk
2303	Iowa	US	03/29/2020	41.68679484	-93.57767461	50	0	0	Polk
2303	Iowa	US	03/30/2020	41.68679484	-93.57767461	61	0	0	Polk
1558	Iowa	US	03/31/2020	41.68679484	-93.57767461	76	0	0	Polk
1598	Iowa	US	04/01/2020	41.68679484	-93.57767461	81	1	0	Polk
1660	Iowa	US	04/02/2020	41.68679484	-93.57767461	87	1	0	Polk
1700	Iowa	US	04/03/2020	41.68679484	-93.57767461	100	1	0	Polk
1743	Iowa	US	04/04/2020	41.68679484	-93.57767461	109	1	0	Polk
1803	Iowa	US	04/05/2020	41.68679484	-93.57767461	122	2	0	Polk
1832	Iowa	US	04/06/2020	41.68679484	-93.57767461	125	4	0	Polk
1871	Iowa	US	04/07/2020	41.68679484	-93.57767461	127	4	0	Polk
1886	Iowa	US	04/08/2020	41.68679484	-93.57767461	134	4	0	Polk
1906	Iowa	US	04/09/2020	41.68679484	-93.57767461	140	4	0	Polk
1922	Iowa	US	04/10/2020	41.68679484	-93.57767461	147	4	0	Polk
1944	Iowa	US	04/11/2020	41.68679484	-93.57767461	163	4	0	Polk
1957	Iowa	US	04/12/2020	41.68679484	-93.57767461	177	4	0	Polk
1971	Iowa	US	04/13/2020	41.68679484	-93.57767461	195	4	0	Polk
1979	Iowa	US	04/14/2020	41.68679484	-93.57767461	213	5	0	Polk
1989	Iowa	US	04/15/2020	41.68679484	-93.57767461	224	7	0	Polk
1998	Iowa	US	04/16/2020	41.68679484	-93.57767461	256	10	0	Polk
2000	Iowa	US	04/17/2020	41.68679484	-93.57767461	277	10	0	Polk
2006	Iowa	US	04/18/2020	41.68679484	-93.57767461	293	13	0	Polk
2019	Iowa	US	04/19/2020	41.68679484	-93.57767461	333	13	0	Polk
2026	Iowa	US	04/20/2020	41.68679484	-93.57767461	387	13	0	Polk
