	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2024	Goodhue	3824	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/23/2021
2024	Goodhue	3833	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/24/2021
2024	Goodhue	3837	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/25/2021
2024	Goodhue	3842	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/26/2021
2024	Goodhue	3844	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/27/2021
2024	Goodhue	3851	US	68	44.40849741	-92.72341949999999	Minnesota	0	02/28/2021
2024	Goodhue	3855	US	68	44.40849741	-92.72341949999999	Minnesota	0	03/01/2021
2024	Goodhue	3857	US	68	44.40849741	-92.72341949999999	Minnesota	0	03/02/2021
2024	Goodhue	3862	US	69	44.40849741	-92.72341949999999	Minnesota	0	03/03/2021
2024	Goodhue	3875	US	69	44.40849741	-92.72341949999999	Minnesota	0	03/04/2021
2024	Goodhue	3880	US	69	44.40849741	-92.72341949999999	Minnesota	0	03/05/2021
2024	Goodhue	3890	US	69	44.40849741	-92.72341949999999	Minnesota	0	03/06/2021
2024	Goodhue	3901	US	69	44.40849741	-92.72341949999999	Minnesota		03/07/2021
2024	Goodhue	3909	US	69	44.40849741	-92.72341949999999	Minnesota		03/08/2021
2024	Goodhue	3912	US	69	44.40849741	-92.72341949999999	Minnesota		03/09/2021
2024	Goodhue	3924	US	69	44.40849741	-92.72341949999999	Minnesota		03/10/2021
2024	Goodhue	3938	US	69	44.40849741	-92.72341949999999	Minnesota		03/11/2021
2024	Goodhue	3950	US	69	44.40849741	-92.72341949999999	Minnesota		03/12/2021
2024	Goodhue	3958	US	69	44.40849741	-92.72341949999999	Minnesota		03/13/2021
2024	Goodhue	3964	US	69	44.40849741	-92.72341949999999	Minnesota		03/14/2021
2024	Goodhue	3966	US	69	44.40849741	-92.72341949999999	Minnesota		03/15/2021
2024	Goodhue	3971	US	69	44.40849741	-92.72341949999999	Minnesota		03/16/2021
2024	Goodhue	3988	US	69	44.40849741	-92.72341949999999	Minnesota		03/17/2021
2024	Goodhue	4004	US	69	44.40849741	-92.72341949999999	Minnesota		03/18/2021
2024	Goodhue	4024	US	69	44.40849741	-92.72341949999999	Minnesota		03/19/2021
2024	Goodhue	4037	US	69	44.40849741	-92.72341949999999	Minnesota		03/20/2021
2024	Goodhue	4051	US	69	44.40849741	-92.72341949999999	Minnesota		03/21/2021
2024	Goodhue	4061	US	69	44.40849741	-92.72341949999999	Minnesota		03/22/2021
2024	Goodhue	4070	US	69	44.40849741	-92.72341949999999	Minnesota		03/23/2021
2024	Goodhue	4095	US	69	44.40849741	-92.72341949999999	Minnesota		03/24/2021
2024	Goodhue	4105	US	69	44.40849741	-92.72341949999999	Minnesota		03/25/2021
2024	Goodhue	4116	US	69	44.40849741	-92.72341949999999	Minnesota		03/26/2021
2024	Goodhue	4129	US	69	44.40849741	-92.72341949999999	Minnesota		03/27/2021
2024	Goodhue	4139	US	69	44.40849741	-92.72341949999999	Minnesota		03/28/2021
2024	Goodhue	4150	US	70	44.40849741	-92.72341949999999	Minnesota		03/29/2021
2024	Goodhue	4159	US	70	44.40849741	-92.72341949999999	Minnesota		03/30/2021
2024	Goodhue	4174	US	70	44.40849741	-92.72341949999999	Minnesota		03/31/2021
2024	Goodhue	4185	US	70	44.40849741	-92.72341949999999	Minnesota		04/01/2021
2026	Goodhue	4202	US	70	44.40849741	-92.72341949999999	Minnesota		04/02/2021
2026	Goodhue	4213	US	70	44.40849741	-92.72341949999999	Minnesota		04/03/2021
2026	Goodhue	4213	US	70	44.40849741	-92.72341949999999	Minnesota		04/04/2021
2026	Goodhue	4218	US	70	44.40849741	-92.72341949999999	Minnesota		04/05/2021
2026	Goodhue	4242	US	70	44.40849741	-92.72341949999999	Minnesota		04/06/2021
2026	Goodhue	4253	US	70	44.40849741	-92.72341949999999	Minnesota		04/07/2021
2026	Goodhue	4261	US	70	44.40849741	-92.72341949999999	Minnesota		04/08/2021
2026	Goodhue	4282	US	71	44.40849741	-92.72341949999999	Minnesota		04/09/2021
2026	Goodhue	4298	US	71	44.40849741	-92.72341949999999	Minnesota		04/10/2021
2026	Goodhue	4312	US	71	44.40849741	-92.72341949999999	Minnesota		04/11/2021
2026	Goodhue	4319	US	71	44.40849741	-92.72341949999999	Minnesota		04/12/2021
2026	Goodhue	4335	US	71	44.40849741	-92.72341949999999	Minnesota		04/13/2021
2026	Goodhue	4353	US	71	44.40849741	-92.72341949999999	Minnesota		04/14/2021
2026	Goodhue	4382	US	71	44.40849741	-92.72341949999999	Minnesota		04/15/2021
2026	Goodhue	4404	US	71	44.40849741	-92.72341949999999	Minnesota		04/16/2021
2026	Goodhue	4424	US	71	44.40849741	-92.72341949999999	Minnesota		04/17/2021
2026	Goodhue	4441	US	72	44.40849741	-92.72341949999999	Minnesota		04/18/2021
2026	Goodhue	4455	US	72	44.40849741	-92.72341949999999	Minnesota		04/19/2021
2026	Goodhue	4463	US	72	44.40849741	-92.72341949999999	Minnesota		04/20/2021
2026	Goodhue	4485	US	72	44.40849741	-92.72341949999999	Minnesota		04/21/2021
2026	Goodhue	4499	US	72	44.40849741	-92.72341949999999	Minnesota		04/22/2021
2026	Goodhue	4510	US	72	44.40849741	-92.72341949999999	Minnesota		04/23/2021
2026	Goodhue	4527	US	72	44.40849741	-92.72341949999999	Minnesota		04/24/2021
2026	Goodhue	4545	US	72	44.40849741	-92.72341949999999	Minnesota		04/25/2021
2026	Goodhue	4555	US	72	44.40849741	-92.72341949999999	Minnesota		04/26/2021
2026	Goodhue	4570	US	72	44.40849741	-92.72341949999999	Minnesota		04/27/2021
2026	Goodhue	4585	US	72	44.40849741	-92.72341949999999	Minnesota		04/28/2021
2026	Goodhue	4617	US	72	44.40849741	-92.72341949999999	Minnesota		04/29/2021
2026	Goodhue	4632	US	72	44.40849741	-92.72341949999999	Minnesota		04/30/2021
2026	Goodhue	4652	US	72	44.40849741	-92.72341949999999	Minnesota		05/01/2021
2026	Goodhue	4676	US	72	44.40849741	-92.72341949999999	Minnesota		05/02/2021
2026	Goodhue	4685	US	72	44.40849741	-92.72341949999999	Minnesota		05/03/2021
2026	Goodhue	4699	US	72	44.40849741	-92.72341949999999	Minnesota		05/04/2021
2026	Goodhue	4708	US	72	44.40849741	-92.72341949999999	Minnesota		05/05/2021
2026	Goodhue	4719	US	72	44.40849741	-92.72341949999999	Minnesota		05/06/2021
2026	Goodhue	4735	US	72	44.40849741	-92.72341949999999	Minnesota		05/07/2021
2026	Goodhue	4743	US	72	44.40849741	-92.72341949999999	Minnesota		05/08/2021
2026	Goodhue	4749	US	72	44.40849741	-92.72341949999999	Minnesota		05/09/2021
2026	Goodhue	4753	US	72	44.40849741	-92.72341949999999	Minnesota		05/10/2021
2026	Goodhue	4757	US	72	44.40849741	-92.72341949999999	Minnesota		05/11/2021
2026	Goodhue	4763	US	72	44.40849741	-92.72341949999999	Minnesota		05/12/2021
2026	Goodhue	4772	US	72	44.40849741	-92.72341949999999	Minnesota		05/13/2021
2026	Goodhue	4780	US	72	44.40849741	-92.72341949999999	Minnesota		05/14/2021
2026	Goodhue	4785	US	72	44.40849741	-92.72341949999999	Minnesota		05/15/2021
2026	Goodhue	4787	US	72	44.40849741	-92.72341949999999	Minnesota		05/16/2021
2026	Goodhue	4791	US	72	44.40849741	-92.72341949999999	Minnesota		05/17/2021
2026	Goodhue	4793	US	72	44.40849741	-92.72341949999999	Minnesota		05/18/2021
2026	Goodhue	4796	US	72	44.40849741	-92.72341949999999	Minnesota		05/19/2021
2026	Goodhue	4804	US	72	44.40849741	-92.72341949999999	Minnesota		05/20/2021
2026	Goodhue	4803	US	72	44.40849741	-92.72341949999999	Minnesota		05/21/2021
2026	Goodhue	4809	US	72	44.40849741	-92.72341949999999	Minnesota		05/22/2021
2026	Goodhue	4813	US	72	44.40849741	-92.72341949999999	Minnesota		05/23/2021
2026	Goodhue	4815	US	72	44.40849741	-92.72341949999999	Minnesota		05/24/2021
2026	Goodhue	4816	US	72	44.40849741	-92.72341949999999	Minnesota		05/25/2021
2026	Goodhue	4819	US	72	44.40849741	-92.72341949999999	Minnesota		05/26/2021
2027	Goodhue	4822	US	72	44.40849741	-92.72341949999999	Minnesota		05/27/2021
2027	Goodhue	4824	US	72	44.40849741	-92.72341949999999	Minnesota		05/28/2021
2027	Goodhue	4824	US	73	44.40849741	-92.72341949999999	Minnesota		05/29/2021
2027	Goodhue	4826	US	73	44.40849741	-92.72341949999999	Minnesota		05/30/2021
2027	Goodhue	4826	US	73	44.40849741	-92.72341949999999	Minnesota		05/31/2021
2027	Goodhue	4826	US	73	44.40849741	-92.72341949999999	Minnesota		06/01/2021
2027	Goodhue	4827	US	73	44.40849741	-92.72341949999999	Minnesota		06/02/2021
2027	Goodhue	4828	US	73	44.40849741	-92.72341949999999	Minnesota		06/03/2021
2027	Goodhue	4828	US	73	44.40849741	-92.72341949999999	Minnesota		06/04/2021
2027	Goodhue	4828	US	73	44.40849741	-92.72341949999999	Minnesota		06/05/2021
2027	Goodhue	4828	US	73	44.40849741	-92.72341949999999	Minnesota		06/06/2021
2027	Goodhue	4829	US	73	44.40849741	-92.72341949999999	Minnesota		06/07/2021
2027	Goodhue	4831	US	73	44.40849741	-92.72341949999999	Minnesota		06/08/2021
2027	Goodhue	4831	US	73	44.40849741	-92.72341949999999	Minnesota		06/09/2021
2027	Goodhue	4832	US	73	44.40849741	-92.72341949999999	Minnesota		06/10/2021
2027	Goodhue	4833	US	73	44.40849741	-92.72341949999999	Minnesota		06/11/2021
2027	Goodhue	4833	US	73	44.40849741	-92.72341949999999	Minnesota		06/12/2021
2027	Goodhue	4833	US	73	44.40849741	-92.72341949999999	Minnesota		06/13/2021
2027	Goodhue	4833	US	73	44.40849741	-92.72341949999999	Minnesota		06/14/2021
2027	Goodhue	4834	US	73	44.40849741	-92.72341949999999	Minnesota		06/15/2021
2027	Goodhue	4834	US	74	44.40849741	-92.72341949999999	Minnesota		06/16/2021
2029	Goodhue	4838	US	74	44.40849741	-92.72341949999999	Minnesota		06/17/2021
2029	Goodhue	4838	US	74	44.40849741	-92.72341949999999	Minnesota		06/18/2021
2029	Goodhue	4838	US	74	44.40849741	-92.72341949999999	Minnesota		06/19/2021
2029	Goodhue	4838	US	74	44.40849741	-92.72341949999999	Minnesota		06/20/2021
2029	Goodhue	4839	US	74	44.40849741	-92.72341949999999	Minnesota		06/21/2021
2029	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/22/2021
2029	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/23/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/24/2021
2030	Goodhue	4839	US	74	44.40849741	-92.72341949999999	Minnesota		06/25/2021
2030	Goodhue	4839	US	74	44.40849741	-92.72341949999999	Minnesota		06/26/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/27/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/28/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/29/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		06/30/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		07/01/2021
2030	Goodhue	4841	US	74	44.40849741	-92.72341949999999	Minnesota		07/02/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		07/03/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		07/04/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		07/05/2021
2030	Goodhue	4840	US	74	44.40849741	-92.72341949999999	Minnesota		07/06/2021
2030	Goodhue	4841	US	74	44.40849741	-92.72341949999999	Minnesota		07/07/2021
2030	Goodhue	4842	US	74	44.40849741	-92.72341949999999	Minnesota		07/08/2021
2030	Goodhue	4843	US	74	44.40849741	-92.72341949999999	Minnesota		07/09/2021
2030	Goodhue	4843	US	74	44.40849741	-92.72341949999999	Minnesota		07/10/2021
2030	Goodhue	4843	US	74	44.40849741	-92.72341949999999	Minnesota		07/11/2021
2030	Goodhue	4844	US	74	44.40849741	-92.72341949999999	Minnesota		07/12/2021
2030	Goodhue	4844	US	74	44.40849741	-92.72341949999999	Minnesota		07/13/2021
2030	Goodhue	4844	US	74	44.40849741	-92.72341949999999	Minnesota		07/14/2021
2030	Goodhue	4844	US	74	44.40849741	-92.72341949999999	Minnesota		07/15/2021
2030	Goodhue	4848	US	74	44.40849741	-92.72341949999999	Minnesota		07/16/2021
2030	Goodhue	4848	US	74	44.40849741	-92.72341949999999	Minnesota		07/17/2021
2030	Goodhue	4848	US	74	44.40849741	-92.72341949999999	Minnesota		07/18/2021
2030	Goodhue	4848	US	74	44.40849741	-92.72341949999999	Minnesota		07/19/2021
2030	Goodhue	4853	US	74	44.40849741	-92.72341949999999	Minnesota		07/20/2021
2030	Goodhue	4853	US	74	44.40849741	-92.72341949999999	Minnesota		07/21/2021
2030	Goodhue	4854	US	74	44.40849741	-92.72341949999999	Minnesota		07/22/2021
2030	Goodhue	4855	US	74	44.40849741	-92.72341949999999	Minnesota		07/23/2021
