	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1846	Kentucky	US	03/22/2020	37.55218078	-85.26898542	0	0	0	Marion
1800	Kentucky	US	03/23/2020	37.55218078	-85.26898542	0	0	0	Marion
1800	Kentucky	US	03/24/2020	37.55218078	-85.26898542	0	0	0	Marion
1800	Kentucky	US	03/25/2020	37.55218078	-85.26898542	0	0	0	Marion
1799	Kentucky	US	03/26/2020	37.55218078	-85.26898542	0	0	0	Marion
1799	Kentucky	US	03/27/2020	37.55218078	-85.26898542	0	0	0	Marion
1799	Kentucky	US	03/28/2020	37.55218078	-85.26898542	0	0	0	Marion
1799	Kentucky	US	03/29/2020	37.55218078	-85.26898542	0	0	0	Marion
1799	Kentucky	US	03/30/2020	37.55218078	-85.26898542	0	0	0	Marion
1212	Kentucky	US	03/31/2020	37.55218078	-85.26898542	1	0	0	Marion
1245	Kentucky	US	04/01/2020	37.55218078	-85.26898542	1	0	0	Marion
1295	Kentucky	US	04/02/2020	37.55218078	-85.26898542	1	0	0	Marion
1323	Kentucky	US	04/03/2020	37.55218078	-85.26898542	1	0	0	Marion
1354	Kentucky	US	04/04/2020	37.55218078	-85.26898542	3	0	0	Marion
1399	Kentucky	US	04/05/2020	37.55218078	-85.26898542	3	0	0	Marion
1421	Kentucky	US	04/06/2020	37.55218078	-85.26898542	3	0	0	Marion
1451	Kentucky	US	04/07/2020	37.55218078	-85.26898542	3	0	0	Marion
1466	Kentucky	US	04/08/2020	37.55218078	-85.26898542	3	0	0	Marion
1484	Kentucky	US	04/09/2020	37.55218078	-85.26898542	4	0	0	Marion
1491	Kentucky	US	04/10/2020	37.55218078	-85.26898542	4	0	0	Marion
1508	Kentucky	US	04/11/2020	37.55218078	-85.26898542	4	0	0	Marion
1520	Kentucky	US	04/12/2020	37.55218078	-85.26898542	11	0	0	Marion
1530	Kentucky	US	04/13/2020	37.55218078	-85.26898542	11	0	0	Marion
1536	Kentucky	US	04/14/2020	37.55218078	-85.26898542	10	0	0	Marion
1544	Kentucky	US	04/15/2020	37.55218078	-85.26898542	11	0	0	Marion
1549	Kentucky	US	04/16/2020	37.55218078	-85.26898542	12	0	0	Marion
1548	Kentucky	US	04/17/2020	37.55218078	-85.26898542	13	0	0	Marion
1554	Kentucky	US	04/18/2020	37.55218078	-85.26898542	13	0	0	Marion
1564	Kentucky	US	04/19/2020	37.55218078	-85.26898542	13	0	0	Marion
1568	Kentucky	US	04/20/2020	37.55218078	-85.26898542	13	0	0	Marion
1575	Kentucky	US	04/21/2020	37.55218078	-85.26898542	13	0	0	Marion
1580	Kentucky	US	04/22/2020	37.55218078	-85.26898542	13	0	0	Marion
1590	Kentucky	US	04/23/2020	37.55218078	-85.26898542	13	0	0	Marion
1592	Kentucky	US	04/24/2020	37.55218078	-85.26898542	13	0	0	Marion
1595	Kentucky	US	04/25/2020	37.55218078	-85.26898542	14	0	0	Marion
1601	Kentucky	US	04/26/2020	37.55218078	-85.26898542	15	0	0	Marion
1603	Kentucky	US	04/27/2020	37.55218078	-85.26898542	16	0	0	Marion
1608	Kentucky	US	04/28/2020	37.55218078	-85.26898542	16	0	0	Marion
1611	Kentucky	US	04/29/2020	37.55218078	-85.26898542	16	0	0	Marion
1617	Kentucky	US	04/30/2020	37.55218078	-85.26898542	16	0	0	Marion
1625	Kentucky	US	05/01/2020	37.55218078	-85.26898542	17	0	0	Marion
1629	Kentucky	US	05/02/2020	37.55218078	-85.26898542	17	0	0	Marion
1631	Kentucky	US	05/03/2020	37.55218078	-85.26898542	17	0	0	Marion
1633	Kentucky	US	05/04/2020	37.55218078	-85.26898542	17	0	0	Marion
1639	Kentucky	US	05/05/2020	37.55218078	-85.26898542	17	0	0	Marion
1642	Kentucky	US	05/06/2020	37.55218078	-85.26898542	17	0	0	Marion
1646	Kentucky	US	05/07/2020	37.55218078	-85.26898542	17	0	0	Marion
1651	Kentucky	US	05/08/2020	37.55218078	-85.26898542	17	0	0	Marion
1652	Kentucky	US	05/09/2020	37.55218078	-85.26898542	17	0	0	Marion
1653	Kentucky	US	05/10/2020	37.55218078	-85.26898542	17	0	0	Marion
1653	Kentucky	US	05/11/2020	37.55218078	-85.26898542	17	0	0	Marion
1655	Kentucky	US	05/12/2020	37.55218078	-85.26898542	17	0	0	Marion
1655	Kentucky	US	05/13/2020	37.55218078	-85.26898542	17	0	0	Marion
1656	Kentucky	US	05/14/2020	37.55218078	-85.26898542	17	0	0	Marion
1660	Kentucky	US	05/15/2020	37.55218078	-85.26898542	17	0	0	Marion
1663	Kentucky	US	05/16/2020	37.55218078	-85.26898542	17	0	0	Marion
1665	Kentucky	US	05/17/2020	37.55218078	-85.26898542	17	0	0	Marion
1666	Kentucky	US	05/18/2020	37.55218078	-85.26898542	17	0	0	Marion
1668	Kentucky	US	05/19/2020	37.55218078	-85.26898542	17	0	0	Marion
1673	Kentucky	US	05/20/2020	37.55218078	-85.26898542	17	0	0	Marion
1674	Kentucky	US	05/21/2020	37.55218078	-85.26898542	17	0	0	Marion
1679	Kentucky	US	05/22/2020	37.55218078	-85.26898542	18	0	0	Marion
1681	Kentucky	US	05/23/2020	37.55218078	-85.26898542	18	0	0	Marion
1684	Kentucky	US	05/24/2020	37.55218078	-85.26898542	18	0	0	Marion
1684	Kentucky	US	05/25/2020	37.55218078	-85.26898542	18	0	0	Marion
1685	Kentucky	US	05/26/2020	37.55218078	-85.26898542	18	0	0	Marion
1687	Kentucky	US	05/27/2020	37.55218078	-85.26898542	19	0	0	Marion
1688	Kentucky	US	05/28/2020	37.55218078	-85.26898542	20	0	0	Marion
1691	Kentucky	US	05/29/2020	37.55218078	-85.26898542	20	0	0	Marion
