	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2451	North Dakota	US	03/22/2020	46.44737738	-103.4601547	0	0	0	Slope
2628	North Dakota	US	03/23/2020	46.44737738	-103.4601547	0	0	0	Slope
2628	North Dakota	US	03/24/2020	46.44737738	-103.4601547	0	0	0	Slope
2628	North Dakota	US	03/25/2020	46.44737738	-103.4601547	0	0	0	Slope
2627	North Dakota	US	03/26/2020	46.44737738	-103.4601547	0	0	0	Slope
2627	North Dakota	US	03/27/2020	46.44737738	-103.4601547	0	0	0	Slope
2627	North Dakota	US	03/28/2020	46.44737738	-103.4601547	0	0	0	Slope
2627	North Dakota	US	03/29/2020	46.44737738	-103.4601547	0	0	0	Slope
2627	North Dakota	US	03/30/2020	46.44737738	-103.4601547	0	0	0	Slope
1915	North Dakota	US	04/03/2020	46.44737738	-103.4601547	1	0	0	Slope
1962	North Dakota	US	04/04/2020	46.44737738	-103.4601547	1	0	0	Slope
2033	North Dakota	US	04/05/2020	46.44737738	-103.4601547	1	0	0	Slope
2067	North Dakota	US	04/06/2020	46.44737738	-103.4601547	2	0	0	Slope
2111	North Dakota	US	04/07/2020	46.44737738	-103.4601547	3	0	0	Slope
2132	North Dakota	US	04/08/2020	46.44737738	-103.4601547	3	0	0	Slope
2156	North Dakota	US	04/09/2020	46.44737738	-103.4601547	3	0	0	Slope
2178	North Dakota	US	04/10/2020	46.44737738	-103.4601547	3	0	0	Slope
2203	North Dakota	US	04/11/2020	46.44737738	-103.4601547	3	0	0	Slope
2220	North Dakota	US	04/12/2020	46.44737738	-103.4601547	3	0	0	Slope
2234	North Dakota	US	04/13/2020	46.44737738	-103.4601547	3	0	0	Slope
2242	North Dakota	US	04/14/2020	46.44737738	-103.4601547	3	0	0	Slope
2254	North Dakota	US	04/15/2020	46.44737738	-103.4601547	3	0	0	Slope
2267	North Dakota	US	04/16/2020	46.44737738	-103.4601547	3	0	0	Slope
2270	North Dakota	US	04/17/2020	46.44737738	-103.4601547	3	0	0	Slope
2277	North Dakota	US	04/18/2020	46.44737738	-103.4601547	3	0	0	Slope
2290	North Dakota	US	04/19/2020	46.44737738	-103.4601547	3	0	0	Slope
2298	North Dakota	US	04/20/2020	46.44737738	-103.4601547	3	0	0	Slope
2307	North Dakota	US	04/21/2020	46.44737738	-103.4601547	3	0	0	Slope
