	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2740	Tennessee	US	03/22/2020	35.6728299	-85.77969117	0	0	0	Warren
2969	Tennessee	US	03/23/2020	35.6728299	-85.77969117	0	0	0	Warren
2968	Tennessee	US	03/24/2020	35.6728299	-85.77969117	0	0	0	Warren
2968	Tennessee	US	03/25/2020	35.6728299	-85.77969117	0	0	0	Warren
2965	Tennessee	US	03/26/2020	35.6728299	-85.77969117	0	0	0	Warren
2972	Tennessee	US	03/27/2020	35.6728299	-85.77969117	0	0	0	Warren
2969	Tennessee	US	03/28/2020	35.6728299	-85.77969117	0	0	0	Warren
2973	Tennessee	US	03/29/2020	35.6728299	-85.77969117	0	0	0	Warren
2977	Tennessee	US	03/30/2020	35.6728299	-85.77969117	0	0	0	Warren
2024	Tennessee	US	03/31/2020	35.6728299	-85.77969117	1	0	0	Warren
2072	Tennessee	US	04/01/2020	35.6728299	-85.77969117	1	0	0	Warren
2151	Tennessee	US	04/02/2020	35.6728299	-85.77969117	1	0	0	Warren
2198	Tennessee	US	04/03/2020	35.6728299	-85.77969117	1	0	0	Warren
2253	Tennessee	US	04/04/2020	35.6728299	-85.77969117	1	0	0	Warren
2330	Tennessee	US	04/05/2020	35.6728299	-85.77969117	1	0	0	Warren
2370	Tennessee	US	04/06/2020	35.6728299	-85.77969117	1	0	0	Warren
2420	Tennessee	US	04/07/2020	35.6728299	-85.77969117	2	0	0	Warren
2444	Tennessee	US	04/08/2020	35.6728299	-85.77969117	2	0	0	Warren
2471	Tennessee	US	04/09/2020	35.6728299	-85.77969117	3	0	0	Warren
2497	Tennessee	US	04/10/2020	35.6728299	-85.77969117	3	0	0	Warren
2520	Tennessee	US	04/11/2020	35.6728299	-85.77969117	4	0	0	Warren
2544	Tennessee	US	04/12/2020	35.6728299	-85.77969117	4	0	0	Warren
2558	Tennessee	US	04/13/2020	35.6728299	-85.77969117	4	0	0	Warren
2569	Tennessee	US	04/14/2020	35.6728299	-85.77969117	4	0	0	Warren
2582	Tennessee	US	04/15/2020	35.6728299	-85.77969117	4	0	0	Warren
2596	Tennessee	US	04/16/2020	35.6728299	-85.77969117	4	0	0	Warren
2598	Tennessee	US	04/17/2020	35.6728299	-85.77969117	4	0	0	Warren
2605	Tennessee	US	04/18/2020	35.6728299	-85.77969117	4	0	0	Warren
2623	Tennessee	US	04/19/2020	35.6728299	-85.77969117	5	0	0	Warren
2632	Tennessee	US	04/20/2020	35.6728299	-85.77969117	5	0	0	Warren
2641	Tennessee	US	04/21/2020	35.6728299	-85.77969117	4	0	0	Warren
2648	Tennessee	US	04/22/2020	35.6728299	-85.77969117	4	0	0	Warren
2668	Tennessee	US	04/23/2020	35.6728299	-85.77969117	4	0	0	Warren
2675	Tennessee	US	04/24/2020	35.6728299	-85.77969117	5	0	0	Warren
2681	Tennessee	US	04/25/2020	35.6728299	-85.77969117	5	0	0	Warren
2689	Tennessee	US	04/26/2020	35.6728299	-85.77969117	5	0	0	Warren
2697	Tennessee	US	04/27/2020	35.6728299	-85.77969117	7	0	0	Warren
2708	Tennessee	US	04/28/2020	35.6728299	-85.77969117	7	0	0	Warren
2713	Tennessee	US	04/29/2020	35.6728299	-85.77969117	7	0	0	Warren
2719	Tennessee	US	04/30/2020	35.6728299	-85.77969117	7	0	0	Warren
2729	Tennessee	US	05/01/2020	35.6728299	-85.77969117	8	0	0	Warren
2733	Tennessee	US	05/02/2020	35.6728299	-85.77969117	8	0	0	Warren
2738	Tennessee	US	05/03/2020	35.6728299	-85.77969117	8	0	0	Warren
2741	Tennessee	US	05/04/2020	35.6728299	-85.77969117	8	0	0	Warren
2749	Tennessee	US	05/05/2020	35.6728299	-85.77969117	8	0	0	Warren
2755	Tennessee	US	05/06/2020	35.6728299	-85.77969117	10	0	0	Warren
2762	Tennessee	US	05/07/2020	35.6728299	-85.77969117	10	0	0	Warren
2769	Tennessee	US	05/08/2020	35.6728299	-85.77969117	10	0	0	Warren
2771	Tennessee	US	05/09/2020	35.6728299	-85.77969117	12	0	0	Warren
2773	Tennessee	US	05/10/2020	35.6728299	-85.77969117	12	0	0	Warren
2773	Tennessee	US	05/11/2020	35.6728299	-85.77969117	12	0	0	Warren
2776	Tennessee	US	05/12/2020	35.6728299	-85.77969117	13	0	0	Warren
2777	Tennessee	US	05/13/2020	35.6728299	-85.77969117	13	0	0	Warren
2779	Tennessee	US	05/14/2020	35.6728299	-85.77969117	14	0	0	Warren
2784	Tennessee	US	05/15/2020	35.6728299	-85.77969117	14	0	0	Warren
2788	Tennessee	US	05/16/2020	35.6728299	-85.77969117	15	0	0	Warren
2791	Tennessee	US	05/17/2020	35.6728299	-85.77969117	15	0	0	Warren
2793	Tennessee	US	05/18/2020	35.6728299	-85.77969117	16	0	0	Warren
2797	Tennessee	US	05/19/2020	35.6728299	-85.77969117	16	0	0	Warren
2803	Tennessee	US	05/20/2020	35.6728299	-85.77969117	16	0	0	Warren
2805	Tennessee	US	05/21/2020	35.6728299	-85.77969117	16	0	0	Warren
2812	Tennessee	US	05/22/2020	35.6728299	-85.77969117	16	0	0	Warren
2814	Tennessee	US	05/23/2020	35.6728299	-85.77969117	19	0	0	Warren
2818	Tennessee	US	05/24/2020	35.6728299	-85.77969117	19	0	0	Warren
2819	Tennessee	US	05/25/2020	35.6728299	-85.77969117	21	0	0	Warren
2820	Tennessee	US	05/26/2020	35.6728299	-85.77969117	21	0	0	Warren
2823	Tennessee	US	05/27/2020	35.6728299	-85.77969117	22	0	0	Warren
