	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1558	Woodbury	13543	US	210	42.38979414	-96.0459439	Iowa	0	02/18/2021
1559	Woodbury	13559	US	210	42.38979414	-96.0459439	Iowa	0	02/19/2021
1559	Woodbury	13559	US	210	42.38979414	-96.0459439	Iowa	0	02/20/2021
1559	Woodbury	13590	US	210	42.38979414	-96.0459439	Iowa	0	02/21/2021
1559	Woodbury	13601	US	211	42.38979414	-96.0459439	Iowa	0	02/22/2021
1559	Woodbury	13633	US	211	42.38979414	-96.0459439	Iowa	0	02/23/2021
1559	Woodbury	13655	US	211	42.38979414	-96.0459439	Iowa	0	02/24/2021
1559	Woodbury	13678	US	211	42.38979414	-96.0459439	Iowa	0	02/25/2021
1559	Woodbury	13691	US	211	42.38979414	-96.0459439	Iowa	0	02/26/2021
1559	Woodbury	13706	US	211	42.38979414	-96.0459439	Iowa	0	02/27/2021
1559	Woodbury	13720	US	211	42.38979414	-96.0459439	Iowa	0	02/28/2021
1559	Woodbury	13736	US	211	42.38979414	-96.0459439	Iowa	0	03/01/2021
1559	Woodbury	13762	US	211	42.38979414	-96.0459439	Iowa	0	03/02/2021
1559	Woodbury	13779	US	212	42.38979414	-96.0459439	Iowa	0	03/03/2021
1559	Woodbury	13798	US	214	42.38979414	-96.0459439	Iowa	0	03/04/2021
1559	Woodbury	13828	US	214	42.38979414	-96.0459439	Iowa	0	03/05/2021
1559	Woodbury	13847	US	214	42.38979414	-96.0459439	Iowa	0	03/06/2021
1559	Woodbury	13858	US	214	42.38979414	-96.0459439	Iowa		03/07/2021
1559	Woodbury	13877	US	214	42.38979414	-96.0459439	Iowa		03/08/2021
1559	Woodbury	13916	US	214	42.38979414	-96.0459439	Iowa		03/09/2021
1559	Woodbury	13952	US	215	42.38979414	-96.0459439	Iowa		03/10/2021
1559	Woodbury	13976	US	215	42.38979414	-96.0459439	Iowa		03/11/2021
1559	Woodbury	14020	US	216	42.38979414	-96.0459439	Iowa		03/12/2021
1559	Woodbury	14045	US	216	42.38979414	-96.0459439	Iowa		03/13/2021
1559	Woodbury	14058	US	216	42.38979414	-96.0459439	Iowa		03/14/2021
1559	Woodbury	14088	US	216	42.38979414	-96.0459439	Iowa		03/15/2021
1559	Woodbury	14123	US	215	42.38979414	-96.0459439	Iowa		03/16/2021
1559	Woodbury	14152	US	215	42.38979414	-96.0459439	Iowa		03/17/2021
1559	Woodbury	14205	US	216	42.38979414	-96.0459439	Iowa		03/18/2021
1559	Woodbury	14236	US	216	42.38979414	-96.0459439	Iowa		03/19/2021
1559	Woodbury	14247	US	216	42.38979414	-96.0459439	Iowa		03/20/2021
1559	Woodbury	14259	US	216	42.38979414	-96.0459439	Iowa		03/21/2021
1559	Woodbury	14278	US	216	42.38979414	-96.0459439	Iowa		03/22/2021
1559	Woodbury	14322	US	216	42.38979414	-96.0459439	Iowa		03/23/2021
1559	Woodbury	14354	US	216	42.38979414	-96.0459439	Iowa		03/24/2021
1559	Woodbury	14377	US	217	42.38979414	-96.0459439	Iowa		03/25/2021
1559	Woodbury	14405	US	217	42.38979414	-96.0459439	Iowa		03/26/2021
1559	Woodbury	14431	US	217	42.38979414	-96.0459439	Iowa		03/27/2021
1559	Woodbury	14446	US	217	42.38979414	-96.0459439	Iowa		03/28/2021
1559	Woodbury	14474	US	217	42.38979414	-96.0459439	Iowa		03/29/2021
1559	Woodbury	14510	US	217	42.38979414	-96.0459439	Iowa		03/30/2021
1559	Woodbury	14544	US	217	42.38979414	-96.0459439	Iowa		03/31/2021
1559	Woodbury	14566	US	218	42.38979414	-96.0459439	Iowa		04/01/2021
1561	Woodbury	14601	US	218	42.38979414	-96.0459439	Iowa		04/02/2021
1561	Woodbury	14630	US	219	42.38979414	-96.0459439	Iowa		04/03/2021
1561	Woodbury	14639	US	219	42.38979414	-96.0459439	Iowa		04/04/2021
1561	Woodbury	14656	US	219	42.38979414	-96.0459439	Iowa		04/05/2021
1561	Woodbury	14681	US	219	42.38979414	-96.0459439	Iowa		04/06/2021
1561	Woodbury	14691	US	219	42.38979414	-96.0459439	Iowa		04/07/2021
1561	Woodbury	14710	US	219	42.38979414	-96.0459439	Iowa		04/08/2021
1561	Woodbury	14733	US	219	42.38979414	-96.0459439	Iowa		04/09/2021
1561	Woodbury	14773	US	219	42.38979414	-96.0459439	Iowa		04/10/2021
1561	Woodbury	14787	US	219	42.38979414	-96.0459439	Iowa		04/11/2021
1561	Woodbury	14792	US	219	42.38979414	-96.0459439	Iowa		04/12/2021
1561	Woodbury	14816	US	219	42.38979414	-96.0459439	Iowa		04/13/2021
1561	Woodbury	14858	US	219	42.38979414	-96.0459439	Iowa		04/14/2021
1561	Woodbury	14872	US	220	42.38979414	-96.0459439	Iowa		04/15/2021
1561	Woodbury	14878	US	221	42.38979414	-96.0459439	Iowa		04/16/2021
1561	Woodbury	14897	US	221	42.38979414	-96.0459439	Iowa		04/17/2021
1561	Woodbury	14906	US	221	42.38979414	-96.0459439	Iowa		04/18/2021
1561	Woodbury	14917	US	221	42.38979414	-96.0459439	Iowa		04/19/2021
1561	Woodbury	14931	US	221	42.38979414	-96.0459439	Iowa		04/20/2021
1561	Woodbury	14960	US	221	42.38979414	-96.0459439	Iowa		04/21/2021
1561	Woodbury	14975	US	221	42.38979414	-96.0459439	Iowa		04/22/2021
1561	Woodbury	14987	US	222	42.38979414	-96.0459439	Iowa		04/23/2021
1561	Woodbury	14997	US	224	42.38979414	-96.0459439	Iowa		04/24/2021
1561	Woodbury	15002	US	224	42.38979414	-96.0459439	Iowa		04/25/2021
1561	Woodbury	15012	US	224	42.38979414	-96.0459439	Iowa		04/26/2021
1561	Woodbury	15016	US	224	42.38979414	-96.0459439	Iowa		04/27/2021
1561	Woodbury	15027	US	224	42.38979414	-96.0459439	Iowa		04/28/2021
1561	Woodbury	15037	US	224	42.38979414	-96.0459439	Iowa		04/29/2021
1561	Woodbury	15038	US	227	42.38979414	-96.0459439	Iowa		04/30/2021
1561	Woodbury	15054	US	228	42.38979414	-96.0459439	Iowa		05/01/2021
1561	Woodbury	15058	US	228	42.38979414	-96.0459439	Iowa		05/02/2021
1561	Woodbury	15064	US	228	42.38979414	-96.0459439	Iowa		05/03/2021
1561	Woodbury	15078	US	228	42.38979414	-96.0459439	Iowa		05/04/2021
1561	Woodbury	15087	US	228	42.38979414	-96.0459439	Iowa		05/05/2021
1561	Woodbury	15091	US	228	42.38979414	-96.0459439	Iowa		05/06/2021
1561	Woodbury	15097	US	228	42.38979414	-96.0459439	Iowa		05/07/2021
1561	Woodbury	15102	US	228	42.38979414	-96.0459439	Iowa		05/08/2021
1561	Woodbury	15105	US	228	42.38979414	-96.0459439	Iowa		05/09/2021
1561	Woodbury	15104	US	228	42.38979414	-96.0459439	Iowa		05/10/2021
1561	Woodbury	15121	US	228	42.38979414	-96.0459439	Iowa		05/11/2021
1561	Woodbury	15124	US	228	42.38979414	-96.0459439	Iowa		05/12/2021
1561	Woodbury	15128	US	228	42.38979414	-96.0459439	Iowa		05/13/2021
1561	Woodbury	15132	US	228	42.38979414	-96.0459439	Iowa		05/14/2021
1561	Woodbury	15138	US	228	42.38979414	-96.0459439	Iowa		05/15/2021
1561	Woodbury	15141	US	228	42.38979414	-96.0459439	Iowa		05/16/2021
1561	Woodbury	15148	US	228	42.38979414	-96.0459439	Iowa		05/17/2021
1561	Woodbury	15154	US	228	42.38979414	-96.0459439	Iowa		05/18/2021
1561	Woodbury	15162	US	228	42.38979414	-96.0459439	Iowa		05/19/2021
1561	Woodbury	15170	US	228	42.38979414	-96.0459439	Iowa		05/20/2021
1561	Woodbury	15170	US	228	42.38979414	-96.0459439	Iowa		05/21/2021
1561	Woodbury	15173	US	228	42.38979414	-96.0459439	Iowa		05/22/2021
1561	Woodbury	15179	US	228	42.38979414	-96.0459439	Iowa		05/23/2021
1561	Woodbury	15182	US	228	42.38979414	-96.0459439	Iowa		05/24/2021
1561	Woodbury	15187	US	228	42.38979414	-96.0459439	Iowa		05/25/2021
1561	Woodbury	15192	US	228	42.38979414	-96.0459439	Iowa		05/26/2021
1562	Woodbury	15194	US	228	42.38979414	-96.0459439	Iowa		05/27/2021
1562	Woodbury	15196	US	229	42.38979414	-96.0459439	Iowa		05/28/2021
1562	Woodbury	15198	US	229	42.38979414	-96.0459439	Iowa		05/29/2021
1562	Woodbury	15202	US	229	42.38979414	-96.0459439	Iowa		05/30/2021
1562	Woodbury	15202	US	229	42.38979414	-96.0459439	Iowa		05/31/2021
1562	Woodbury	15202	US	229	42.38979414	-96.0459439	Iowa		06/01/2021
1562	Woodbury	15207	US	229	42.38979414	-96.0459439	Iowa		06/02/2021
1562	Woodbury	15206	US	229	42.38979414	-96.0459439	Iowa		06/03/2021
1562	Woodbury	15209	US	229	42.38979414	-96.0459439	Iowa		06/04/2021
1562	Woodbury	15211	US	229	42.38979414	-96.0459439	Iowa		06/05/2021
1562	Woodbury	15214	US	229	42.38979414	-96.0459439	Iowa		06/06/2021
1562	Woodbury	15214	US	229	42.38979414	-96.0459439	Iowa		06/07/2021
1562	Woodbury	15216	US	229	42.38979414	-96.0459439	Iowa		06/08/2021
1562	Woodbury	15217	US	229	42.38979414	-96.0459439	Iowa		06/09/2021
1562	Woodbury	15223	US	229	42.38979414	-96.0459439	Iowa		06/10/2021
1562	Woodbury	15226	US	230	42.38979414	-96.0459439	Iowa		06/11/2021
1562	Woodbury	15228	US	230	42.38979414	-96.0459439	Iowa		06/12/2021
1562	Woodbury	15227	US	230	42.38979414	-96.0459439	Iowa		06/13/2021
1562	Woodbury	15231	US	230	42.38979414	-96.0459439	Iowa		06/14/2021
1562	Woodbury	15232	US	230	42.38979414	-96.0459439	Iowa		06/15/2021
1562	Woodbury	15237	US	230	42.38979414	-96.0459439	Iowa		06/16/2021
1564	Woodbury	15238	US	230	42.38979414	-96.0459439	Iowa		06/17/2021
1564	Woodbury	15239	US	230	42.38979414	-96.0459439	Iowa		06/18/2021
1564	Woodbury	15238	US	230	42.38979414	-96.0459439	Iowa		06/19/2021
1564	Woodbury	15240	US	230	42.38979414	-96.0459439	Iowa		06/20/2021
1564	Woodbury	15241	US	230	42.38979414	-96.0459439	Iowa		06/21/2021
1564	Woodbury	15241	US	230	42.38979414	-96.0459439	Iowa		06/22/2021
1564	Woodbury	15240	US	230	42.38979414	-96.0459439	Iowa		06/23/2021
1565	Woodbury	15242	US	230	42.38979414	-96.0459439	Iowa		06/24/2021
1565	Woodbury	15241	US	230	42.38979414	-96.0459439	Iowa		06/25/2021
1565	Woodbury	15243	US	230	42.38979414	-96.0459439	Iowa		06/26/2021
1565	Woodbury	15245	US	230	42.38979414	-96.0459439	Iowa		06/27/2021
1565	Woodbury	15246	US	230	42.38979414	-96.0459439	Iowa		06/28/2021
1565	Woodbury	15249	US	230	42.38979414	-96.0459439	Iowa		06/29/2021
1565	Woodbury	15253	US	230	42.38979414	-96.0459439	Iowa		06/30/2021
1565	Woodbury	15256	US	230	42.38979414	-96.0459439	Iowa		07/01/2021
1565	Woodbury	15258	US	230	42.38979414	-96.0459439	Iowa		07/02/2021
1565	Woodbury	15258	US	230	42.38979414	-96.0459439	Iowa		07/03/2021
1565	Woodbury	15261	US	230	42.38979414	-96.0459439	Iowa		07/04/2021
1565	Woodbury	15262	US	230	42.38979414	-96.0459439	Iowa		07/05/2021
1565	Woodbury	15263	US	230	42.38979414	-96.0459439	Iowa		07/06/2021
1565	Woodbury	15238	US	230	42.38979414	-96.0459439	Iowa		07/07/2021
