	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2375	North Carolina	US	03/22/2020	34.93449805	-77.93140529	0	0	0	Duplin
830	North Carolina	US	03/23/2020	34.93449805	-77.93140529	0	0	0	Duplin
830	North Carolina	US	03/24/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/25/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/26/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/27/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/28/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/29/2020	34.93449805	-77.93140529	1	0	0	Duplin
830	North Carolina	US	03/30/2020	34.93449805	-77.93140529	1	0	0	Duplin
579	North Carolina	US	03/31/2020	34.93449805	-77.93140529	1	0	0	Duplin
597	North Carolina	US	04/01/2020	34.93449805	-77.93140529	2	0	0	Duplin
619	North Carolina	US	04/02/2020	34.93449805	-77.93140529	2	0	0	Duplin
627	North Carolina	US	04/03/2020	34.93449805	-77.93140529	4	0	0	Duplin
642	North Carolina	US	04/04/2020	34.93449805	-77.93140529	5	0	0	Duplin
663	North Carolina	US	04/05/2020	34.93449805	-77.93140529	5	0	0	Duplin
673	North Carolina	US	04/06/2020	34.93449805	-77.93140529	5	0	0	Duplin
685	North Carolina	US	04/07/2020	34.93449805	-77.93140529	7	0	0	Duplin
691	North Carolina	US	04/08/2020	34.93449805	-77.93140529	8	0	0	Duplin
696	North Carolina	US	04/09/2020	34.93449805	-77.93140529	11	0	0	Duplin
700	North Carolina	US	04/10/2020	34.93449805	-77.93140529	12	0	0	Duplin
706	North Carolina	US	04/11/2020	34.93449805	-77.93140529	15	0	0	Duplin
710	North Carolina	US	04/12/2020	34.93449805	-77.93140529	15	0	0	Duplin
714	North Carolina	US	04/13/2020	34.93449805	-77.93140529	15	0	0	Duplin
716	North Carolina	US	04/14/2020	34.93449805	-77.93140529	19	0	0	Duplin
720	North Carolina	US	04/15/2020	34.93449805	-77.93140529	23	0	0	Duplin
721	North Carolina	US	04/16/2020	34.93449805	-77.93140529	23	0	0	Duplin
723	North Carolina	US	04/17/2020	34.93449805	-77.93140529	23	0	0	Duplin
725	North Carolina	US	04/18/2020	34.93449805	-77.93140529	23	0	0	Duplin
729	North Carolina	US	04/19/2020	34.93449805	-77.93140529	24	0	0	Duplin
731	North Carolina	US	04/20/2020	34.93449805	-77.93140529	26	0	0	Duplin
735	North Carolina	US	04/21/2020	34.93449805	-77.93140529	32	0	0	Duplin
737	North Carolina	US	04/22/2020	34.93449805	-77.93140529	35	0	0	Duplin
740	North Carolina	US	04/23/2020	34.93449805	-77.93140529	41	0	0	Duplin
741	North Carolina	US	04/24/2020	34.93449805	-77.93140529	51	0	0	Duplin
741	North Carolina	US	04/25/2020	34.93449805	-77.93140529	61	0	0	Duplin
743	North Carolina	US	04/26/2020	34.93449805	-77.93140529	66	0	0	Duplin
745	North Carolina	US	04/27/2020	34.93449805	-77.93140529	72	0	0	Duplin
748	North Carolina	US	04/28/2020	34.93449805	-77.93140529	74	0	0	Duplin
749	North Carolina	US	04/29/2020	34.93449805	-77.93140529	78	0	0	Duplin
749	North Carolina	US	04/30/2020	34.93449805	-77.93140529	92	0	0	Duplin
754	North Carolina	US	05/01/2020	34.93449805	-77.93140529	103	0	0	Duplin
755	North Carolina	US	05/02/2020	34.93449805	-77.93140529	113	0	0	Duplin
756	North Carolina	US	05/03/2020	34.93449805	-77.93140529	115	0	0	Duplin
758	North Carolina	US	05/04/2020	34.93449805	-77.93140529	120	1	0	Duplin
762	North Carolina	US	05/05/2020	34.93449805	-77.93140529	132	2	0	Duplin
763	North Carolina	US	05/06/2020	34.93449805	-77.93140529	146	3	0	Duplin
764	North Carolina	US	05/07/2020	34.93449805	-77.93140529	161	3	0	Duplin
767	North Carolina	US	05/08/2020	34.93449805	-77.93140529	180	3	0	Duplin
767	North Carolina	US	05/09/2020	34.93449805	-77.93140529	225	3	0	Duplin
768	North Carolina	US	05/10/2020	34.93449805	-77.93140529	242	4	0	Duplin
768	North Carolina	US	05/11/2020	34.93449805	-77.93140529	258	4	0	Duplin
768	North Carolina	US	05/12/2020	34.93449805	-77.93140529	266	4	0	Duplin
768	North Carolina	US	05/13/2020	34.93449805	-77.93140529	285	6	0	Duplin
769	North Carolina	US	05/14/2020	34.93449805	-77.93140529	305	6	0	Duplin
770	North Carolina	US	05/15/2020	34.93449805	-77.93140529	354	11	0	Duplin
771	North Carolina	US	05/16/2020	34.93449805	-77.93140529	368	11	0	Duplin
772	North Carolina	US	05/17/2020	34.93449805	-77.93140529	388	11	0	Duplin
773	North Carolina	US	05/18/2020	34.93449805	-77.93140529	438	11	0	Duplin
775	North Carolina	US	05/19/2020	34.93449805	-77.93140529	438	11	0	Duplin
776	North Carolina	US	05/20/2020	34.93449805	-77.93140529	470	12	0	Duplin
776	North Carolina	US	05/21/2020	34.93449805	-77.93140529	470	12	0	Duplin
778	North Carolina	US	05/22/2020	34.93449805	-77.93140529	545	13	0	Duplin
778	North Carolina	US	05/23/2020	34.93449805	-77.93140529	597	13	0	Duplin
779	North Carolina	US	05/24/2020	34.93449805	-77.93140529	628	13	0	Duplin
779	North Carolina	US	05/25/2020	34.93449805	-77.93140529	659	13	0	Duplin
779	North Carolina	US	05/26/2020	34.93449805	-77.93140529	670	16	0	Duplin
780	North Carolina	US	05/27/2020	34.93449805	-77.93140529	707	16	0	Duplin
780	North Carolina	US	05/28/2020	34.93449805	-77.93140529	744	16	0	Duplin
780	North Carolina	US	05/29/2020	34.93449805	-77.93140529	750	16	0	Duplin
780	North Carolina	US	05/30/2020	34.93449805	-77.93140529	794	16	0	Duplin
780	North Carolina	US	05/31/2020	34.93449805	-77.93140529	831	18	0	Duplin
781	North Carolina	US	06/01/2020	34.93449805	-77.93140529	846	18	0	Duplin
782	North Carolina	US	06/02/2020	34.93449805	-77.93140529	870	18	0	Duplin
782	North Carolina	US	06/03/2020	34.93449805	-77.93140529	890	20	0	Duplin
783	North Carolina	US	06/04/2020	34.93449805	-77.93140529	915	20	0	Duplin
785	North Carolina	US	06/05/2020	34.93449805	-77.93140529	943	20	0	Duplin
785	North Carolina	US	06/06/2020	34.93449805	-77.93140529	976	20	0	Duplin
785	North Carolina	US	06/07/2020	34.93449805	-77.93140529	1006	20	0	Duplin
785	North Carolina	US	06/08/2020	34.93449805	-77.93140529	1047	20	0	Duplin
785	North Carolina	US	06/09/2020	34.93449805	-77.93140529	1047	20	0	Duplin
786	North Carolina	US	06/10/2020	34.93449805	-77.93140529	1072	20	0	Duplin
787	North Carolina	US	06/11/2020	34.93449805	-77.93140529	1096	20	0	Duplin
792	North Carolina	US	06/12/2020	34.93449805	-77.93140529	1130	20	0	Duplin
793	North Carolina	US	06/13/2020	34.93449805	-77.93140529	1150	20	0	Duplin
793	North Carolina	US	06/14/2020	34.93449805	-77.93140529	1182	20	0	Duplin
795	North Carolina	US	06/15/2020	34.93449805	-77.93140529	1213	20	0	Duplin
794	North Carolina	US	06/16/2020	34.93449805	-77.93140529	1228	20	0	Duplin
794	North Carolina	US	06/17/2020	34.93449805	-77.93140529	1231	20	0	Duplin
794	North Carolina	US	06/18/2020	34.93449805	-77.93140529	1257	20	0	Duplin
794	North Carolina	US	06/19/2020	34.93449805	-77.93140529	1279	20	0	Duplin
798	North Carolina	US	06/20/2020	34.93449805	-77.93140529	1317	20	0	Duplin
798	North Carolina	US	06/21/2020	34.93449805	-77.93140529	1332	20	0	Duplin
798	North Carolina	US	06/22/2020	34.93449805	-77.93140529	1345	28	0	Duplin
798	North Carolina	US	06/23/2020	34.93449805	-77.93140529	1355	28	0	Duplin
802	North Carolina	US	06/24/2020	34.93449805	-77.93140529	1369	28	0	Duplin
803	North Carolina	US	06/25/2020	34.93449805	-77.93140529	1373	28	0	Duplin
803	North Carolina	US	06/26/2020	34.93449805	-77.93140529	1398	28	0	Duplin
804	North Carolina	US	06/27/2020	34.93449805	-77.93140529	1422	28	0	Duplin
804	North Carolina	US	06/28/2020	34.93449805	-77.93140529	1438	28	0	Duplin
804	North Carolina	US	06/29/2020	34.93449805	-77.93140529	1460	28	0	Duplin
805	North Carolina	US	06/30/2020	34.93449805	-77.93140529	1468	28	0	Duplin
805	North Carolina	US	07/01/2020	34.93449805	-77.93140529	1486	28	0	Duplin
806	North Carolina	US	07/02/2020	34.93449805	-77.93140529	1509	28	0	Duplin
807	North Carolina	US	07/03/2020	34.93449805	-77.93140529	1533	28	0	Duplin
807	North Carolina	US	07/04/2020	34.93449805	-77.93140529	1542	28	0	Duplin
807	North Carolina	US	07/05/2020	34.93449805	-77.93140529	1561	28	0	Duplin
807	North Carolina	US	07/06/2020	34.93449805	-77.93140529	1579	28	0	Duplin
807	North Carolina	US	07/07/2020	34.93449805	-77.93140529	1595	28	0	Duplin
808	North Carolina	US	07/08/2020	34.93449805	-77.93140529	1620	28	0	Duplin
808	North Carolina	US	07/09/2020	34.93449805	-77.93140529	1637	29	0	Duplin
809	North Carolina	US	07/10/2020	34.93449805	-77.93140529	1646	32	0	Duplin
809	North Carolina	US	07/11/2020	34.93449805	-77.93140529	1672	33	0	Duplin
809	North Carolina	US	07/12/2020	34.93449805	-77.93140529	1672	33	0	Duplin
810	North Carolina	US	07/13/2020	34.93449805	-77.93140529	1672	33	0	Duplin
810	North Carolina	US	07/14/2020	34.93449805	-77.93140529	1696	33	0	Duplin
810	North Carolina	US	07/15/2020	34.93449805	-77.93140529	1720	33	0	Duplin
812	North Carolina	US	07/16/2020	34.93449805	-77.93140529	1728	33	0	Duplin
812	North Carolina	US	07/17/2020	34.93449805	-77.93140529	1732	33	0	Duplin
838	North Carolina	US	07/18/2020	34.93449805	-77.93140529	1742	33	0	Duplin
839	North Carolina	US	07/19/2020	34.93449805	-77.93140529	1766	33	0	Duplin
819	North Carolina	US	07/20/2020	34.93449805	-77.93140529	1768	35	0	Duplin
842	North Carolina	US	07/21/2020	34.93449805	-77.93140529	1787	35	0	Duplin
842	North Carolina	US	07/22/2020	34.93449805	-77.93140529	1807	35	0	Duplin
843	North Carolina	US	07/23/2020	34.93449805	-77.93140529	1820	40	0	Duplin
842	North Carolina	US	07/24/2020	34.93449805	-77.93140529	1859	40	0	Duplin
843	North Carolina	US	07/25/2020	34.93449805	-77.93140529	1859	40	0	Duplin
844	North Carolina	US	07/26/2020	34.93449805	-77.93140529	1862	40	0	Duplin
844	North Carolina	US	07/27/2020	34.93449805	-77.93140529	1874	40	0	Duplin
844	North Carolina	US	07/28/2020	34.93449805	-77.93140529	1887	42	0	Duplin
845	North Carolina	US	07/29/2020	34.93449805	-77.93140529	1890	42	0	Duplin
845	North Carolina	US	07/30/2020	34.93449805	-77.93140529	1900	42	0	Duplin
846	North Carolina	US	07/31/2020	34.93449805	-77.93140529	1913	42	0	Duplin
846	North Carolina	US	08/01/2020	34.93449805	-77.93140529	1924	42	0	Duplin
846	North Carolina	US	08/02/2020	34.93449805	-77.93140529	1937	42	0	Duplin
846	North Carolina	US	08/03/2020	34.93449805	-77.93140529	1939	43	0	Duplin
846	North Carolina	US	08/04/2020	34.93449805	-77.93140529	1952	47	0	Duplin
847	North Carolina	US	08/05/2020	34.93449805	-77.93140529	1961	48	0	Duplin
847	North Carolina	US	08/06/2020	34.93449805	-77.93140529	1966	48	0	Duplin
847	North Carolina	US	08/07/2020	34.93449805	-77.93140529	1970	48	0	Duplin
847	North Carolina	US	08/08/2020	34.93449805	-77.93140529	2006	48	0	Duplin
847	North Carolina	US	08/09/2020	34.93449805	-77.93140529	2013	48	0	Duplin
847	North Carolina	US	08/10/2020	34.93449805	-77.93140529	2015	48	0	Duplin
2629	North Carolina	US	08/11/2020	34.93449805	-77.93140529	2016	48	0	Duplin
2583	North Carolina	US	08/12/2020	34.93449805	-77.93140529	2015	48	0	Duplin
2584	North Carolina	US	08/13/2020	34.93449805	-77.93140529	2017	48	0	Duplin
2584	North Carolina	US	08/14/2020	34.93449805	-77.93140529	2019	48	0	Duplin
2584	North Carolina	US	08/15/2020	34.93449805	-77.93140529	2023	49	0	Duplin
2584	North Carolina	US	08/16/2020	34.93449805	-77.93140529	2027	49	0	Duplin
2586	North Carolina	US	08/17/2020	34.93449805	-77.93140529	2025	49	0	Duplin
2586	North Carolina	US	08/18/2020	34.93449805	-77.93140529	2030	49	0	Duplin
2588	North Carolina	US	08/19/2020	34.93449805	-77.93140529	2037	49	0	Duplin
2588	North Carolina	US	08/20/2020	34.93449805	-77.93140529	2043	49	0	Duplin
2588	North Carolina	US	08/21/2020	34.93449805	-77.93140529	2048	49	0	Duplin
2589	North Carolina	US	08/22/2020	34.93449805	-77.93140529	2051	49	0	Duplin
2589	North Carolina	US	08/23/2020	34.93449805	-77.93140529	2055	49	0	Duplin
2589	North Carolina	US	08/24/2020	34.93449805	-77.93140529	2060	49	0	Duplin
2589	North Carolina	US	08/25/2020	34.93449805	-77.93140529	2060	49	0	Duplin
2589	North Carolina	US	08/26/2020	34.93449805	-77.93140529	2061	49	0	Duplin
2589	North Carolina	US	08/27/2020	34.93449805	-77.93140529	2065	50	0	Duplin
2589	North Carolina	US	08/28/2020	34.93449805	-77.93140529	2071	50	0	Duplin
2589	North Carolina	US	08/29/2020	34.93449805	-77.93140529	2076	50	0	Duplin
2589	North Carolina	US	08/30/2020	34.93449805	-77.93140529	2078	52	0	Duplin
2593	North Carolina	US	08/31/2020	34.93449805	-77.93140529	2083	52	0	Duplin
2593	North Carolina	US	09/01/2020	34.93449805	-77.93140529	2085	52	0	Duplin
2593	North Carolina	US	09/02/2020	34.93449805	-77.93140529	2085	52	0	Duplin
2593	North Carolina	US	09/03/2020	34.93449805	-77.93140529	2086	52	0	Duplin
2593	North Carolina	US	09/04/2020	34.93449805	-77.93140529	2089	52	0	Duplin
2593	North Carolina	US	09/05/2020	34.93449805	-77.93140529	2092	52	0	Duplin
2593	North Carolina	US	09/06/2020	34.93449805	-77.93140529	2098	52	0	Duplin
2593	North Carolina	US	09/07/2020	34.93449805	-77.93140529	2098	52	0	Duplin
2593	North Carolina	US	09/08/2020	34.93449805	-77.93140529	2099	52	0	Duplin
2593	North Carolina	US	09/09/2020	34.93449805	-77.93140529	2099	52	0	Duplin
