	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1806	Kentucky	US	03/22/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/23/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/24/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/25/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/26/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/27/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/28/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/29/2020	37.16451126	-83.712575	0	0	0	Clay
546	Kentucky	US	03/30/2020	37.16451126	-83.712575	0	0	0	Clay
484	Kentucky	US	04/19/2020	37.16451126	-83.712575	1	0	0	Clay
485	Kentucky	US	04/20/2020	37.16451126	-83.712575	1	0	0	Clay
489	Kentucky	US	04/21/2020	37.16451126	-83.712575	1	0	0	Clay
491	Kentucky	US	04/22/2020	37.16451126	-83.712575	1	0	0	Clay
493	Kentucky	US	04/23/2020	37.16451126	-83.712575	1	0	0	Clay
493	Kentucky	US	04/24/2020	37.16451126	-83.712575	1	0	0	Clay
493	Kentucky	US	04/25/2020	37.16451126	-83.712575	1	0	0	Clay
494	Kentucky	US	04/26/2020	37.16451126	-83.712575	1	0	0	Clay
495	Kentucky	US	04/27/2020	37.16451126	-83.712575	1	0	0	Clay
497	Kentucky	US	04/28/2020	37.16451126	-83.712575	1	0	0	Clay
497	Kentucky	US	04/29/2020	37.16451126	-83.712575	1	0	0	Clay
497	Kentucky	US	04/30/2020	37.16451126	-83.712575	1	0	0	Clay
500	Kentucky	US	05/01/2020	37.16451126	-83.712575	1	0	0	Clay
501	Kentucky	US	05/02/2020	37.16451126	-83.712575	1	0	0	Clay
502	Kentucky	US	05/03/2020	37.16451126	-83.712575	1	0	0	Clay
503	Kentucky	US	05/04/2020	37.16451126	-83.712575	1	0	0	Clay
505	Kentucky	US	05/05/2020	37.16451126	-83.712575	1	0	0	Clay
506	Kentucky	US	05/06/2020	37.16451126	-83.712575	1	0	0	Clay
507	Kentucky	US	05/07/2020	37.16451126	-83.712575	1	0	0	Clay
508	Kentucky	US	05/08/2020	37.16451126	-83.712575	2	0	0	Clay
508	Kentucky	US	05/09/2020	37.16451126	-83.712575	2	0	0	Clay
509	Kentucky	US	05/10/2020	37.16451126	-83.712575	2	0	0	Clay
509	Kentucky	US	05/11/2020	37.16451126	-83.712575	2	0	0	Clay
509	Kentucky	US	05/12/2020	37.16451126	-83.712575	2	0	0	Clay
509	Kentucky	US	05/13/2020	37.16451126	-83.712575	2	0	0	Clay
510	Kentucky	US	05/14/2020	37.16451126	-83.712575	2	0	0	Clay
511	Kentucky	US	05/15/2020	37.16451126	-83.712575	2	0	0	Clay
512	Kentucky	US	05/16/2020	37.16451126	-83.712575	2	0	0	Clay
513	Kentucky	US	05/17/2020	37.16451126	-83.712575	2	0	0	Clay
514	Kentucky	US	05/18/2020	37.16451126	-83.712575	2	0	0	Clay
516	Kentucky	US	05/19/2020	37.16451126	-83.712575	3	0	0	Clay
516	Kentucky	US	05/20/2020	37.16451126	-83.712575	3	0	0	Clay
516	Kentucky	US	05/21/2020	37.16451126	-83.712575	3	0	0	Clay
517	Kentucky	US	05/22/2020	37.16451126	-83.712575	3	0	0	Clay
517	Kentucky	US	05/23/2020	37.16451126	-83.712575	4	0	0	Clay
518	Kentucky	US	05/24/2020	37.16451126	-83.712575	4	0	0	Clay
518	Kentucky	US	05/25/2020	37.16451126	-83.712575	4	0	0	Clay
518	Kentucky	US	05/26/2020	37.16451126	-83.712575	7	0	0	Clay
519	Kentucky	US	05/27/2020	37.16451126	-83.712575	7	0	0	Clay
519	Kentucky	US	05/28/2020	37.16451126	-83.712575	7	0	0	Clay
519	Kentucky	US	05/29/2020	37.16451126	-83.712575	7	0	0	Clay
519	Kentucky	US	05/30/2020	37.16451126	-83.712575	7	0	0	Clay
519	Kentucky	US	05/31/2020	37.16451126	-83.712575	7	0	0	Clay
520	Kentucky	US	06/01/2020	37.16451126	-83.712575	7	0	0	Clay
520	Kentucky	US	06/02/2020	37.16451126	-83.712575	7	1	0	Clay
520	Kentucky	US	06/03/2020	37.16451126	-83.712575	7	1	0	Clay
520	Kentucky	US	06/04/2020	37.16451126	-83.712575	7	1	0	Clay
521	Kentucky	US	06/05/2020	37.16451126	-83.712575	8	1	0	Clay
521	Kentucky	US	06/06/2020	37.16451126	-83.712575	8	2	0	Clay
521	Kentucky	US	06/07/2020	37.16451126	-83.712575	8	2	0	Clay
521	Kentucky	US	06/08/2020	37.16451126	-83.712575	10	2	0	Clay
521	Kentucky	US	06/09/2020	37.16451126	-83.712575	10	2	0	Clay
522	Kentucky	US	06/10/2020	37.16451126	-83.712575	12	2	0	Clay
523	Kentucky	US	06/11/2020	37.16451126	-83.712575	12	2	0	Clay
524	Kentucky	US	06/12/2020	37.16451126	-83.712575	12	2	0	Clay
524	Kentucky	US	06/13/2020	37.16451126	-83.712575	13	2	0	Clay
524	Kentucky	US	06/14/2020	37.16451126	-83.712575	13	2	0	Clay
525	Kentucky	US	06/15/2020	37.16451126	-83.712575	17	2	0	Clay
525	Kentucky	US	06/16/2020	37.16451126	-83.712575	17	2	0	Clay
525	Kentucky	US	06/17/2020	37.16451126	-83.712575	23	3	0	Clay
525	Kentucky	US	06/18/2020	37.16451126	-83.712575	27	3	0	Clay
525	Kentucky	US	06/19/2020	37.16451126	-83.712575	30	3	0	Clay
527	Kentucky	US	06/20/2020	37.16451126	-83.712575	31	3	0	Clay
527	Kentucky	US	06/21/2020	37.16451126	-83.712575	32	3	0	Clay
527	Kentucky	US	06/22/2020	37.16451126	-83.712575	32	3	0	Clay
527	Kentucky	US	06/23/2020	37.16451126	-83.712575	37	3	0	Clay
529	Kentucky	US	06/24/2020	37.16451126	-83.712575	39	3	0	Clay
530	Kentucky	US	06/25/2020	37.16451126	-83.712575	44	3	0	Clay
530	Kentucky	US	06/26/2020	37.16451126	-83.712575	46	3	0	Clay
530	Kentucky	US	06/27/2020	37.16451126	-83.712575	53	3	0	Clay
530	Kentucky	US	06/28/2020	37.16451126	-83.712575	53	3	0	Clay
530	Kentucky	US	06/29/2020	37.16451126	-83.712575	53	3	0	Clay
531	Kentucky	US	06/30/2020	37.16451126	-83.712575	59	3	0	Clay
531	Kentucky	US	07/01/2020	37.16451126	-83.712575	62	3	0	Clay
532	Kentucky	US	07/02/2020	37.16451126	-83.712575	64	3	0	Clay
533	Kentucky	US	07/03/2020	37.16451126	-83.712575	68	3	0	Clay
533	Kentucky	US	07/04/2020	37.16451126	-83.712575	68	3	0	Clay
533	Kentucky	US	07/05/2020	37.16451126	-83.712575	68	3	0	Clay
533	Kentucky	US	07/06/2020	37.16451126	-83.712575	72	3	0	Clay
533	Kentucky	US	07/07/2020	37.16451126	-83.712575	76	3	0	Clay
534	Kentucky	US	07/08/2020	37.16451126	-83.712575	79	3	0	Clay
534	Kentucky	US	07/09/2020	37.16451126	-83.712575	80	3	0	Clay
535	Kentucky	US	07/10/2020	37.16451126	-83.712575	81	4	0	Clay
535	Kentucky	US	07/11/2020	37.16451126	-83.712575	82	4	0	Clay
535	Kentucky	US	07/12/2020	37.16451126	-83.712575	82	4	0	Clay
535	Kentucky	US	07/13/2020	37.16451126	-83.712575	85	4	0	Clay
535	Kentucky	US	07/14/2020	37.16451126	-83.712575	88	4	0	Clay
535	Kentucky	US	07/15/2020	37.16451126	-83.712575	97	4	0	Clay
536	Kentucky	US	07/16/2020	37.16451126	-83.712575	98	4	0	Clay
536	Kentucky	US	07/17/2020	37.16451126	-83.712575	105	4	0	Clay
557	Kentucky	US	07/18/2020	37.16451126	-83.712575	111	4	0	Clay
558	Kentucky	US	07/19/2020	37.16451126	-83.712575	114	4	0	Clay
545	Kentucky	US	07/20/2020	37.16451126	-83.712575	115	4	0	Clay
560	Kentucky	US	07/21/2020	37.16451126	-83.712575	119	4	0	Clay
560	Kentucky	US	07/22/2020	37.16451126	-83.712575	121	4	0	Clay
561	Kentucky	US	07/23/2020	37.16451126	-83.712575	126	4	0	Clay
561	Kentucky	US	07/24/2020	37.16451126	-83.712575	131	4	0	Clay
561	Kentucky	US	07/25/2020	37.16451126	-83.712575	132	4	0	Clay
561	Kentucky	US	07/26/2020	37.16451126	-83.712575	134	4	0	Clay
561	Kentucky	US	07/27/2020	37.16451126	-83.712575	134	4	0	Clay
561	Kentucky	US	07/28/2020	37.16451126	-83.712575	136	4	0	Clay
561	Kentucky	US	07/29/2020	37.16451126	-83.712575	139	5	0	Clay
561	Kentucky	US	07/30/2020	37.16451126	-83.712575	141	5	0	Clay
561	Kentucky	US	07/31/2020	37.16451126	-83.712575	142	5	0	Clay
561	Kentucky	US	08/01/2020	37.16451126	-83.712575	142	5	0	Clay
561	Kentucky	US	08/02/2020	37.16451126	-83.712575	143	5	0	Clay
561	Kentucky	US	08/03/2020	37.16451126	-83.712575	143	5	0	Clay
561	Kentucky	US	08/04/2020	37.16451126	-83.712575	144	5	0	Clay
562	Kentucky	US	08/05/2020	37.16451126	-83.712575	145	5	0	Clay
562	Kentucky	US	08/06/2020	37.16451126	-83.712575	148	5	0	Clay
562	Kentucky	US	08/07/2020	37.16451126	-83.712575	149	5	0	Clay
