	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
508	Tennessee	US	03/22/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1159	Tennessee	US	03/23/2020	36.21990035	-83.26586179	3	0	0	Hamblen
1159	Tennessee	US	03/24/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1159	Tennessee	US	03/25/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1158	Tennessee	US	03/26/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1158	Tennessee	US	03/27/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1158	Tennessee	US	03/28/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1158	Tennessee	US	03/29/2020	36.21990035	-83.26586179	2	0	0	Hamblen
1158	Tennessee	US	03/30/2020	36.21990035	-83.26586179	2	0	0	Hamblen
788	Tennessee	US	03/31/2020	36.21990035	-83.26586179	2	0	0	Hamblen
812	Tennessee	US	04/01/2020	36.21990035	-83.26586179	3	0	0	Hamblen
842	Tennessee	US	04/02/2020	36.21990035	-83.26586179	3	0	0	Hamblen
857	Tennessee	US	04/03/2020	36.21990035	-83.26586179	3	0	0	Hamblen
876	Tennessee	US	04/04/2020	36.21990035	-83.26586179	4	0	0	Hamblen
909	Tennessee	US	04/05/2020	36.21990035	-83.26586179	4	0	0	Hamblen
921	Tennessee	US	04/06/2020	36.21990035	-83.26586179	4	0	0	Hamblen
940	Tennessee	US	04/07/2020	36.21990035	-83.26586179	4	0	0	Hamblen
949	Tennessee	US	04/08/2020	36.21990035	-83.26586179	4	0	0	Hamblen
956	Tennessee	US	04/09/2020	36.21990035	-83.26586179	4	1	0	Hamblen
963	Tennessee	US	04/10/2020	36.21990035	-83.26586179	4	1	0	Hamblen
971	Tennessee	US	04/11/2020	36.21990035	-83.26586179	5	1	0	Hamblen
979	Tennessee	US	04/12/2020	36.21990035	-83.26586179	5	1	0	Hamblen
987	Tennessee	US	04/13/2020	36.21990035	-83.26586179	6	1	0	Hamblen
990	Tennessee	US	04/14/2020	36.21990035	-83.26586179	6	1	0	Hamblen
996	Tennessee	US	04/15/2020	36.21990035	-83.26586179	7	1	0	Hamblen
997	Tennessee	US	04/16/2020	36.21990035	-83.26586179	7	1	0	Hamblen
996	Tennessee	US	04/17/2020	36.21990035	-83.26586179	7	1	0	Hamblen
999	Tennessee	US	04/18/2020	36.21990035	-83.26586179	12	1	0	Hamblen
1006	Tennessee	US	04/19/2020	36.21990035	-83.26586179	13	1	0	Hamblen
1009	Tennessee	US	04/20/2020	36.21990035	-83.26586179	14	1	0	Hamblen
1013	Tennessee	US	04/21/2020	36.21990035	-83.26586179	14	1	0	Hamblen
1016	Tennessee	US	04/22/2020	36.21990035	-83.26586179	14	2	0	Hamblen
1023	Tennessee	US	04/23/2020	36.21990035	-83.26586179	15	2	0	Hamblen
1025	Tennessee	US	04/24/2020	36.21990035	-83.26586179	15	2	0	Hamblen
1025	Tennessee	US	04/25/2020	36.21990035	-83.26586179	15	2	0	Hamblen
1029	Tennessee	US	04/26/2020	36.21990035	-83.26586179	16	2	0	Hamblen
1031	Tennessee	US	04/27/2020	36.21990035	-83.26586179	17	2	0	Hamblen
1035	Tennessee	US	04/28/2020	36.21990035	-83.26586179	19	2	0	Hamblen
1037	Tennessee	US	04/29/2020	36.21990035	-83.26586179	20	2	0	Hamblen
1041	Tennessee	US	04/30/2020	36.21990035	-83.26586179	20	2	0	Hamblen
1047	Tennessee	US	05/01/2020	36.21990035	-83.26586179	22	2	0	Hamblen
1049	Tennessee	US	05/02/2020	36.21990035	-83.26586179	22	2	0	Hamblen
1050	Tennessee	US	05/03/2020	36.21990035	-83.26586179	24	2	0	Hamblen
1052	Tennessee	US	05/04/2020	36.21990035	-83.26586179	25	2	0	Hamblen
1057	Tennessee	US	05/05/2020	36.21990035	-83.26586179	25	2	0	Hamblen
1060	Tennessee	US	05/06/2020	36.21990035	-83.26586179	25	2	0	Hamblen
1062	Tennessee	US	05/07/2020	36.21990035	-83.26586179	26	2	0	Hamblen
1066	Tennessee	US	05/08/2020	36.21990035	-83.26586179	26	2	0	Hamblen
1066	Tennessee	US	05/09/2020	36.21990035	-83.26586179	26	2	0	Hamblen
1067	Tennessee	US	05/10/2020	36.21990035	-83.26586179	26	2	0	Hamblen
1067	Tennessee	US	05/11/2020	36.21990035	-83.26586179	28	2	0	Hamblen
1068	Tennessee	US	05/12/2020	36.21990035	-83.26586179	28	2	0	Hamblen
1068	Tennessee	US	05/13/2020	36.21990035	-83.26586179	29	2	0	Hamblen
1069	Tennessee	US	05/14/2020	36.21990035	-83.26586179	29	2	0	Hamblen
1072	Tennessee	US	05/15/2020	36.21990035	-83.26586179	30	2	0	Hamblen
1073	Tennessee	US	05/16/2020	36.21990035	-83.26586179	30	2	0	Hamblen
1074	Tennessee	US	05/17/2020	36.21990035	-83.26586179	30	2	0	Hamblen
1075	Tennessee	US	05/18/2020	36.21990035	-83.26586179	30	2	0	Hamblen
1077	Tennessee	US	05/19/2020	36.21990035	-83.26586179	31	2	0	Hamblen
1080	Tennessee	US	05/20/2020	36.21990035	-83.26586179	31	2	0	Hamblen
1080	Tennessee	US	05/21/2020	36.21990035	-83.26586179	31	2	0	Hamblen
1083	Tennessee	US	05/22/2020	36.21990035	-83.26586179	32	2	0	Hamblen
1083	Tennessee	US	05/23/2020	36.21990035	-83.26586179	32	2	0	Hamblen
1084	Tennessee	US	05/24/2020	36.21990035	-83.26586179	32	2	0	Hamblen
1084	Tennessee	US	05/25/2020	36.21990035	-83.26586179	32	2	0	Hamblen
1084	Tennessee	US	05/26/2020	36.21990035	-83.26586179	36	2	0	Hamblen
1085	Tennessee	US	05/27/2020	36.21990035	-83.26586179	38	2	0	Hamblen
1085	Tennessee	US	05/28/2020	36.21990035	-83.26586179	39	2	0	Hamblen
1087	Tennessee	US	05/29/2020	36.21990035	-83.26586179	41	2	0	Hamblen
1088	Tennessee	US	05/30/2020	36.21990035	-83.26586179	45	2	0	Hamblen
1089	Tennessee	US	05/31/2020	36.21990035	-83.26586179	48	2	0	Hamblen
1091	Tennessee	US	06/01/2020	36.21990035	-83.26586179	48	2	0	Hamblen
1093	Tennessee	US	06/02/2020	36.21990035	-83.26586179	50	2	0	Hamblen
1093	Tennessee	US	06/03/2020	36.21990035	-83.26586179	50	2	0	Hamblen
1094	Tennessee	US	06/04/2020	36.21990035	-83.26586179	50	2	0	Hamblen
1096	Tennessee	US	06/05/2020	36.21990035	-83.26586179	53	2	0	Hamblen
1096	Tennessee	US	06/06/2020	36.21990035	-83.26586179	53	2	0	Hamblen
1096	Tennessee	US	06/07/2020	36.21990035	-83.26586179	62	2	0	Hamblen
1096	Tennessee	US	06/08/2020	36.21990035	-83.26586179	67	2	0	Hamblen
1097	Tennessee	US	06/09/2020	36.21990035	-83.26586179	70	3	0	Hamblen
1098	Tennessee	US	06/10/2020	36.21990035	-83.26586179	73	3	0	Hamblen
1099	Tennessee	US	06/11/2020	36.21990035	-83.26586179	75	3	0	Hamblen
1105	Tennessee	US	06/12/2020	36.21990035	-83.26586179	75	3	0	Hamblen
1106	Tennessee	US	06/13/2020	36.21990035	-83.26586179	75	3	0	Hamblen
1106	Tennessee	US	06/14/2020	36.21990035	-83.26586179	76	3	0	Hamblen
1108	Tennessee	US	06/15/2020	36.21990035	-83.26586179	78	3	0	Hamblen
1107	Tennessee	US	06/16/2020	36.21990035	-83.26586179	94	3	0	Hamblen
1108	Tennessee	US	06/17/2020	36.21990035	-83.26586179	95	4	0	Hamblen
1108	Tennessee	US	06/18/2020	36.21990035	-83.26586179	98	4	0	Hamblen
1108	Tennessee	US	06/19/2020	36.21990035	-83.26586179	110	4	0	Hamblen
1112	Tennessee	US	06/20/2020	36.21990035	-83.26586179	110	4	0	Hamblen
1112	Tennessee	US	06/21/2020	36.21990035	-83.26586179	115	4	0	Hamblen
1113	Tennessee	US	06/22/2020	36.21990035	-83.26586179	120	4	0	Hamblen
