	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1851	Kentucky	US	03/22/2020	36.73874143	-84.48102924	0	0	0	McCreary
1851	Kentucky	US	03/23/2020	36.73874143	-84.48102924	0	0	0	McCreary
1851	Kentucky	US	03/24/2020	36.73874143	-84.48102924	0	0	0	McCreary
1851	Kentucky	US	03/25/2020	36.73874143	-84.48102924	0	0	0	McCreary
1850	Kentucky	US	03/26/2020	36.73874143	-84.48102924	0	0	0	McCreary
1850	Kentucky	US	03/27/2020	36.73874143	-84.48102924	0	0	0	McCreary
1850	Kentucky	US	03/28/2020	36.73874143	-84.48102924	0	0	0	McCreary
1850	Kentucky	US	03/29/2020	36.73874143	-84.48102924	1	0	0	McCreary
1850	Kentucky	US	03/30/2020	36.73874143	-84.48102924	1	0	0	McCreary
1249	Kentucky	US	03/31/2020	36.73874143	-84.48102924	1	0	0	McCreary
1282	Kentucky	US	04/01/2020	36.73874143	-84.48102924	1	0	0	McCreary
1334	Kentucky	US	04/02/2020	36.73874143	-84.48102924	1	0	0	McCreary
1362	Kentucky	US	04/03/2020	36.73874143	-84.48102924	1	0	0	McCreary
1396	Kentucky	US	04/04/2020	36.73874143	-84.48102924	1	0	0	McCreary
1442	Kentucky	US	04/05/2020	36.73874143	-84.48102924	1	0	0	McCreary
1464	Kentucky	US	04/06/2020	36.73874143	-84.48102924	1	0	0	McCreary
1496	Kentucky	US	04/07/2020	36.73874143	-84.48102924	1	0	0	McCreary
1511	Kentucky	US	04/08/2020	36.73874143	-84.48102924	1	0	0	McCreary
1529	Kentucky	US	04/09/2020	36.73874143	-84.48102924	3	0	0	McCreary
1536	Kentucky	US	04/10/2020	36.73874143	-84.48102924	3	0	0	McCreary
1553	Kentucky	US	04/11/2020	36.73874143	-84.48102924	3	0	0	McCreary
1565	Kentucky	US	04/12/2020	36.73874143	-84.48102924	8	0	0	McCreary
1575	Kentucky	US	04/13/2020	36.73874143	-84.48102924	8	0	0	McCreary
1581	Kentucky	US	04/14/2020	36.73874143	-84.48102924	7	0	0	McCreary
1589	Kentucky	US	04/15/2020	36.73874143	-84.48102924	9	0	0	McCreary
1595	Kentucky	US	04/16/2020	36.73874143	-84.48102924	9	0	0	McCreary
1594	Kentucky	US	04/17/2020	36.73874143	-84.48102924	9	0	0	McCreary
1600	Kentucky	US	04/18/2020	36.73874143	-84.48102924	9	0	0	McCreary
1610	Kentucky	US	04/19/2020	36.73874143	-84.48102924	10	0	0	McCreary
1615	Kentucky	US	04/20/2020	36.73874143	-84.48102924	10	0	0	McCreary
1623	Kentucky	US	04/21/2020	36.73874143	-84.48102924	10	0	0	McCreary
1628	Kentucky	US	04/22/2020	36.73874143	-84.48102924	11	0	0	McCreary
1638	Kentucky	US	04/23/2020	36.73874143	-84.48102924	11	0	0	McCreary
1640	Kentucky	US	04/24/2020	36.73874143	-84.48102924	11	0	0	McCreary
1643	Kentucky	US	04/25/2020	36.73874143	-84.48102924	11	0	0	McCreary
1649	Kentucky	US	04/26/2020	36.73874143	-84.48102924	11	0	0	McCreary
1651	Kentucky	US	04/27/2020	36.73874143	-84.48102924	11	0	0	McCreary
1657	Kentucky	US	04/28/2020	36.73874143	-84.48102924	11	0	0	McCreary
1660	Kentucky	US	04/29/2020	36.73874143	-84.48102924	11	0	0	McCreary
1666	Kentucky	US	04/30/2020	36.73874143	-84.48102924	11	0	0	McCreary
1674	Kentucky	US	05/01/2020	36.73874143	-84.48102924	11	0	0	McCreary
1678	Kentucky	US	05/02/2020	36.73874143	-84.48102924	11	0	0	McCreary
1680	Kentucky	US	05/03/2020	36.73874143	-84.48102924	11	0	0	McCreary
1682	Kentucky	US	05/04/2020	36.73874143	-84.48102924	11	0	0	McCreary
1688	Kentucky	US	05/05/2020	36.73874143	-84.48102924	11	0	0	McCreary
1691	Kentucky	US	05/06/2020	36.73874143	-84.48102924	11	0	0	McCreary
1695	Kentucky	US	05/07/2020	36.73874143	-84.48102924	11	0	0	McCreary
1700	Kentucky	US	05/08/2020	36.73874143	-84.48102924	11	0	0	McCreary
1701	Kentucky	US	05/09/2020	36.73874143	-84.48102924	12	0	0	McCreary
1702	Kentucky	US	05/10/2020	36.73874143	-84.48102924	12	0	0	McCreary
1702	Kentucky	US	05/11/2020	36.73874143	-84.48102924	13	0	0	McCreary
1704	Kentucky	US	05/12/2020	36.73874143	-84.48102924	13	0	0	McCreary
1704	Kentucky	US	05/13/2020	36.73874143	-84.48102924	13	0	0	McCreary
1705	Kentucky	US	05/14/2020	36.73874143	-84.48102924	13	0	0	McCreary
1709	Kentucky	US	05/15/2020	36.73874143	-84.48102924	13	0	0	McCreary
1712	Kentucky	US	05/16/2020	36.73874143	-84.48102924	13	0	0	McCreary
1714	Kentucky	US	05/17/2020	36.73874143	-84.48102924	13	0	0	McCreary
1715	Kentucky	US	05/18/2020	36.73874143	-84.48102924	13	0	0	McCreary
1717	Kentucky	US	05/19/2020	36.73874143	-84.48102924	13	0	0	McCreary
1722	Kentucky	US	05/20/2020	36.73874143	-84.48102924	13	0	0	McCreary
1723	Kentucky	US	05/21/2020	36.73874143	-84.48102924	13	0	0	McCreary
1728	Kentucky	US	05/22/2020	36.73874143	-84.48102924	13	0	0	McCreary
1730	Kentucky	US	05/23/2020	36.73874143	-84.48102924	13	0	0	McCreary
1733	Kentucky	US	05/24/2020	36.73874143	-84.48102924	13	0	0	McCreary
1733	Kentucky	US	05/25/2020	36.73874143	-84.48102924	13	0	0	McCreary
1734	Kentucky	US	05/26/2020	36.73874143	-84.48102924	13	0	0	McCreary
1736	Kentucky	US	05/27/2020	36.73874143	-84.48102924	13	0	0	McCreary
1737	Kentucky	US	05/28/2020	36.73874143	-84.48102924	13	0	0	McCreary
1740	Kentucky	US	05/29/2020	36.73874143	-84.48102924	13	0	0	McCreary
1742	Kentucky	US	05/30/2020	36.73874143	-84.48102924	13	0	0	McCreary
1743	Kentucky	US	05/31/2020	36.73874143	-84.48102924	13	0	0	McCreary
1745	Kentucky	US	06/01/2020	36.73874143	-84.48102924	13	0	0	McCreary
1749	Kentucky	US	06/02/2020	36.73874143	-84.48102924	13	0	0	McCreary
1750	Kentucky	US	06/03/2020	36.73874143	-84.48102924	13	0	0	McCreary
1751	Kentucky	US	06/04/2020	36.73874143	-84.48102924	13	0	0	McCreary
1753	Kentucky	US	06/05/2020	36.73874143	-84.48102924	13	0	0	McCreary
1754	Kentucky	US	06/06/2020	36.73874143	-84.48102924	13	0	0	McCreary
1754	Kentucky	US	06/07/2020	36.73874143	-84.48102924	13	0	0	McCreary
1754	Kentucky	US	06/08/2020	36.73874143	-84.48102924	13	0	0	McCreary
1756	Kentucky	US	06/09/2020	36.73874143	-84.48102924	13	0	0	McCreary
1758	Kentucky	US	06/10/2020	36.73874143	-84.48102924	13	0	0	McCreary
1759	Kentucky	US	06/11/2020	36.73874143	-84.48102924	13	0	0	McCreary
1767	Kentucky	US	06/12/2020	36.73874143	-84.48102924	13	0	0	McCreary
1768	Kentucky	US	06/13/2020	36.73874143	-84.48102924	13	0	0	McCreary
1768	Kentucky	US	06/14/2020	36.73874143	-84.48102924	13	0	0	McCreary
1770	Kentucky	US	06/15/2020	36.73874143	-84.48102924	13	0	0	McCreary
1769	Kentucky	US	06/16/2020	36.73874143	-84.48102924	13	0	0	McCreary
1771	Kentucky	US	06/17/2020	36.73874143	-84.48102924	13	0	0	McCreary
1771	Kentucky	US	06/18/2020	36.73874143	-84.48102924	13	0	0	McCreary
1771	Kentucky	US	06/19/2020	36.73874143	-84.48102924	13	0	0	McCreary
1775	Kentucky	US	06/20/2020	36.73874143	-84.48102924	13	0	0	McCreary
1775	Kentucky	US	06/21/2020	36.73874143	-84.48102924	14	0	0	McCreary
1776	Kentucky	US	06/22/2020	36.73874143	-84.48102924	14	0	0	McCreary
1779	Kentucky	US	06/23/2020	36.73874143	-84.48102924	15	0	0	McCreary
1787	Kentucky	US	06/24/2020	36.73874143	-84.48102924	16	0	0	McCreary
1792	Kentucky	US	06/25/2020	36.73874143	-84.48102924	17	0	0	McCreary
1793	Kentucky	US	06/26/2020	36.73874143	-84.48102924	17	0	0	McCreary
1794	Kentucky	US	06/27/2020	36.73874143	-84.48102924	17	0	0	McCreary
1794	Kentucky	US	06/28/2020	36.73874143	-84.48102924	17	0	0	McCreary
1795	Kentucky	US	06/29/2020	36.73874143	-84.48102924	18	0	0	McCreary
1796	Kentucky	US	06/30/2020	36.73874143	-84.48102924	18	0	0	McCreary
1796	Kentucky	US	07/01/2020	36.73874143	-84.48102924	18	0	0	McCreary
1798	Kentucky	US	07/02/2020	36.73874143	-84.48102924	18	0	0	McCreary
1801	Kentucky	US	07/03/2020	36.73874143	-84.48102924	18	0	0	McCreary
1801	Kentucky	US	07/04/2020	36.73874143	-84.48102924	18	0	0	McCreary
1801	Kentucky	US	07/05/2020	36.73874143	-84.48102924	18	0	0	McCreary
1804	Kentucky	US	07/06/2020	36.73874143	-84.48102924	18	0	0	McCreary
1804	Kentucky	US	07/07/2020	36.73874143	-84.48102924	18	0	0	McCreary
1807	Kentucky	US	07/08/2020	36.73874143	-84.48102924	18	0	0	McCreary
1806	Kentucky	US	07/09/2020	36.73874143	-84.48102924	18	0	0	McCreary
1808	Kentucky	US	07/10/2020	36.73874143	-84.48102924	18	0	0	McCreary
1808	Kentucky	US	07/11/2020	36.73874143	-84.48102924	18	0	0	McCreary
1810	Kentucky	US	07/12/2020	36.73874143	-84.48102924	18	0	0	McCreary
1812	Kentucky	US	07/13/2020	36.73874143	-84.48102924	18	0	0	McCreary
1814	Kentucky	US	07/14/2020	36.73874143	-84.48102924	18	0	0	McCreary
1814	Kentucky	US	07/15/2020	36.73874143	-84.48102924	19	0	0	McCreary
1816	Kentucky	US	07/16/2020	36.73874143	-84.48102924	19	0	0	McCreary
1816	Kentucky	US	07/17/2020	36.73874143	-84.48102924	19	0	0	McCreary
1866	Kentucky	US	07/18/2020	36.73874143	-84.48102924	19	0	0	McCreary
1867	Kentucky	US	07/19/2020	36.73874143	-84.48102924	19	0	0	McCreary
1823	Kentucky	US	07/20/2020	36.73874143	-84.48102924	20	0	0	McCreary
1870	Kentucky	US	07/21/2020	36.73874143	-84.48102924	20	0	0	McCreary
1871	Kentucky	US	07/22/2020	36.73874143	-84.48102924	21	0	0	McCreary
1872	Kentucky	US	07/23/2020	36.73874143	-84.48102924	21	0	0	McCreary
1871	Kentucky	US	07/24/2020	36.73874143	-84.48102924	23	0	0	McCreary
1872	Kentucky	US	07/25/2020	36.73874143	-84.48102924	25	0	0	McCreary
1873	Kentucky	US	07/26/2020	36.73874143	-84.48102924	26	0	0	McCreary
1873	Kentucky	US	07/27/2020	36.73874143	-84.48102924	27	0	0	McCreary
1873	Kentucky	US	07/28/2020	36.73874143	-84.48102924	27	0	0	McCreary
1875	Kentucky	US	07/29/2020	36.73874143	-84.48102924	27	0	0	McCreary
1875	Kentucky	US	07/30/2020	36.73874143	-84.48102924	28	0	0	McCreary
1876	Kentucky	US	07/31/2020	36.73874143	-84.48102924	33	0	0	McCreary
1876	Kentucky	US	08/01/2020	36.73874143	-84.48102924	35	0	0	McCreary
1876	Kentucky	US	08/02/2020	36.73874143	-84.48102924	36	0	0	McCreary
1876	Kentucky	US	08/03/2020	36.73874143	-84.48102924	37	0	0	McCreary
1876	Kentucky	US	08/04/2020	36.73874143	-84.48102924	37	0	0	McCreary
1879	Kentucky	US	08/05/2020	36.73874143	-84.48102924	37	0	0	McCreary
1879	Kentucky	US	08/06/2020	36.73874143	-84.48102924	37	0	0	McCreary
1879	Kentucky	US	08/07/2020	36.73874143	-84.48102924	37	0	0	McCreary
1879	Kentucky	US	08/08/2020	36.73874143	-84.48102924	38	0	0	McCreary
1879	Kentucky	US	08/09/2020	36.73874143	-84.48102924	40	0	0	McCreary
1879	Kentucky	US	08/10/2020	36.73874143	-84.48102924	41	0	0	McCreary
1766	Kentucky	US	08/11/2020	36.73874143	-84.48102924	42	0	0	McCreary
1720	Kentucky	US	08/12/2020	36.73874143	-84.48102924	42	0	0	McCreary
1721	Kentucky	US	08/13/2020	36.73874143	-84.48102924	48	0	0	McCreary
1721	Kentucky	US	08/14/2020	36.73874143	-84.48102924	49	0	0	McCreary
1721	Kentucky	US	08/15/2020	36.73874143	-84.48102924	52	0	0	McCreary
1721	Kentucky	US	08/16/2020	36.73874143	-84.48102924	52	0	0	McCreary
1723	Kentucky	US	08/17/2020	36.73874143	-84.48102924	54	0	0	McCreary
1723	Kentucky	US	08/18/2020	36.73874143	-84.48102924	56	0	0	McCreary
1723	Kentucky	US	08/19/2020	36.73874143	-84.48102924	56	0	0	McCreary
1723	Kentucky	US	08/20/2020	36.73874143	-84.48102924	56	0	0	McCreary
1723	Kentucky	US	08/21/2020	36.73874143	-84.48102924	57	0	0	McCreary
1724	Kentucky	US	08/22/2020	36.73874143	-84.48102924	59	0	0	McCreary
1724	Kentucky	US	08/23/2020	36.73874143	-84.48102924	59	0	0	McCreary
1724	Kentucky	US	08/24/2020	36.73874143	-84.48102924	61	0	0	McCreary
1724	Kentucky	US	08/25/2020	36.73874143	-84.48102924	69	0	0	McCreary
1724	Kentucky	US	08/26/2020	36.73874143	-84.48102924	72	0	0	McCreary
1724	Kentucky	US	08/27/2020	36.73874143	-84.48102924	76	0	0	McCreary
1724	Kentucky	US	08/28/2020	36.73874143	-84.48102924	82	0	0	McCreary
1724	Kentucky	US	08/29/2020	36.73874143	-84.48102924	87	0	0	McCreary
1724	Kentucky	US	08/30/2020	36.73874143	-84.48102924	89	0	0	McCreary
1724	Kentucky	US	08/31/2020	36.73874143	-84.48102924	94	0	0	McCreary
1724	Kentucky	US	09/01/2020	36.73874143	-84.48102924	98	0	0	McCreary
1724	Kentucky	US	09/02/2020	36.73874143	-84.48102924	103	0	0	McCreary
1724	Kentucky	US	09/03/2020	36.73874143	-84.48102924	106	0	0	McCreary
1724	Kentucky	US	09/04/2020	36.73874143	-84.48102924	112	0	0	McCreary
1724	Kentucky	US	09/05/2020	36.73874143	-84.48102924	113	0	0	McCreary
1724	Kentucky	US	09/06/2020	36.73874143	-84.48102924	114	0	0	McCreary
1724	Kentucky	US	09/07/2020	36.73874143	-84.48102924	115	0	0	McCreary
1724	Kentucky	US	09/08/2020	36.73874143	-84.48102924	116	0	0	McCreary
1724	Kentucky	US	09/09/2020	36.73874143	-84.48102924	121	0	0	McCreary
1724	Kentucky	US	09/10/2020	36.73874143	-84.48102924	123	0	0	McCreary
1724	Kentucky	US	09/11/2020	36.73874143	-84.48102924	126	0	0	McCreary
1724	Kentucky	US	09/12/2020	36.73874143	-84.48102924	128	0	0	McCreary
1724	Kentucky	US	09/13/2020	36.73874143	-84.48102924	128	0	0	McCreary
1724	Kentucky	US	09/14/2020	36.73874143	-84.48102924	128	0	0	McCreary
1724	Kentucky	US	09/15/2020	36.73874143	-84.48102924	131	0	0	McCreary
1724	Kentucky	US	09/16/2020	36.73874143	-84.48102924	132	0	0	McCreary
1724	Kentucky	US	09/17/2020	36.73874143	-84.48102924	135	0	0	McCreary
1724	Kentucky	US	09/18/2020	36.73874143	-84.48102924	136	0	0	McCreary
1724	Kentucky	US	09/19/2020	36.73874143	-84.48102924	140	0	0	McCreary
1724	Kentucky	US	09/20/2020	36.73874143	-84.48102924	143	0	0	McCreary
1725	Kentucky	US	09/21/2020	36.73874143	-84.48102924	143	0	0	McCreary
1725	Kentucky	US	09/22/2020	36.73874143	-84.48102924	143	0	0	McCreary
1725	Kentucky	US	09/23/2020	36.73874143	-84.48102924	144	0	0	McCreary
1725	Kentucky	US	09/24/2020	36.73874143	-84.48102924	147	0	0	McCreary
