	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2683	South Dakota	US	03/22/2020	43.19338568	-100.7195503	0	0	0	Todd
2811	South Dakota	US	03/23/2020	43.19338568	-100.7195503	0	0	0	Todd
2811	South Dakota	US	03/24/2020	43.19338568	-100.7195503	0	0	0	Todd
2811	South Dakota	US	03/25/2020	43.19338568	-100.7195503	0	0	0	Todd
2810	South Dakota	US	03/26/2020	43.19338568	-100.7195503	0	0	0	Todd
2810	South Dakota	US	03/27/2020	43.19338568	-100.7195503	1	0	0	Todd
2810	South Dakota	US	03/28/2020	43.19338568	-100.7195503	1	0	0	Todd
2810	South Dakota	US	03/29/2020	43.19338568	-100.7195503	1	0	0	Todd
2810	South Dakota	US	03/30/2020	43.19338568	-100.7195503	1	0	0	Todd
1896	South Dakota	US	03/31/2020	43.19338568	-100.7195503	1	0	0	Todd
1942	South Dakota	US	04/01/2020	43.19338568	-100.7195503	1	0	0	Todd
2010	South Dakota	US	04/02/2020	43.19338568	-100.7195503	1	0	0	Todd
2056	South Dakota	US	04/03/2020	43.19338568	-100.7195503	1	0	0	Todd
2109	South Dakota	US	04/04/2020	43.19338568	-100.7195503	1	0	0	Todd
2181	South Dakota	US	04/05/2020	43.19338568	-100.7195503	1	0	0	Todd
2217	South Dakota	US	04/06/2020	43.19338568	-100.7195503	1	0	0	Todd
2263	South Dakota	US	04/07/2020	43.19338568	-100.7195503	1	0	0	Todd
2286	South Dakota	US	04/08/2020	43.19338568	-100.7195503	1	0	0	Todd
2312	South Dakota	US	04/09/2020	43.19338568	-100.7195503	1	0	0	Todd
2336	South Dakota	US	04/10/2020	43.19338568	-100.7195503	1	0	0	Todd
2361	South Dakota	US	04/11/2020	43.19338568	-100.7195503	1	0	0	Todd
2382	South Dakota	US	04/12/2020	43.19338568	-100.7195503	1	0	0	Todd
2396	South Dakota	US	04/13/2020	43.19338568	-100.7195503	1	0	0	Todd
2405	South Dakota	US	04/14/2020	43.19338568	-100.7195503	1	0	0	Todd
2417	South Dakota	US	04/15/2020	43.19338568	-100.7195503	1	0	0	Todd
2430	South Dakota	US	04/16/2020	43.19338568	-100.7195503	1	0	0	Todd
2433	South Dakota	US	04/17/2020	43.19338568	-100.7195503	1	0	0	Todd
2440	South Dakota	US	04/18/2020	43.19338568	-100.7195503	1	0	0	Todd
2456	South Dakota	US	04/19/2020	43.19338568	-100.7195503	1	0	0	Todd
2464	South Dakota	US	04/20/2020	43.19338568	-100.7195503	1	0	0	Todd
2473	South Dakota	US	04/21/2020	43.19338568	-100.7195503	1	0	0	Todd
2480	South Dakota	US	04/22/2020	43.19338568	-100.7195503	1	0	0	Todd
2497	South Dakota	US	04/23/2020	43.19338568	-100.7195503	1	0	0	Todd
2503	South Dakota	US	04/24/2020	43.19338568	-100.7195503	1	0	0	Todd
2508	South Dakota	US	04/25/2020	43.19338568	-100.7195503	1	0	0	Todd
2516	South Dakota	US	04/26/2020	43.19338568	-100.7195503	1	0	0	Todd
2523	South Dakota	US	04/27/2020	43.19338568	-100.7195503	1	0	0	Todd
2532	South Dakota	US	04/28/2020	43.19338568	-100.7195503	1	0	0	Todd
2537	South Dakota	US	04/29/2020	43.19338568	-100.7195503	1	0	0	Todd
2543	South Dakota	US	04/30/2020	43.19338568	-100.7195503	1	0	0	Todd
2554	South Dakota	US	05/01/2020	43.19338568	-100.7195503	2	0	0	Todd
2557	South Dakota	US	05/02/2020	43.19338568	-100.7195503	3	0	0	Todd
2562	South Dakota	US	05/03/2020	43.19338568	-100.7195503	3	0	0	Todd
2565	South Dakota	US	05/04/2020	43.19338568	-100.7195503	3	0	0	Todd
2573	South Dakota	US	05/05/2020	43.19338568	-100.7195503	6	0	0	Todd
2579	South Dakota	US	05/06/2020	43.19338568	-100.7195503	7	0	0	Todd
2585	South Dakota	US	05/07/2020	43.19338568	-100.7195503	7	0	0	Todd
2592	South Dakota	US	05/08/2020	43.19338568	-100.7195503	8	0	0	Todd
2593	South Dakota	US	05/09/2020	43.19338568	-100.7195503	8	0	0	Todd
2595	South Dakota	US	05/10/2020	43.19338568	-100.7195503	9	0	0	Todd
2595	South Dakota	US	05/11/2020	43.19338568	-100.7195503	10	0	0	Todd
2598	South Dakota	US	05/12/2020	43.19338568	-100.7195503	13	0	0	Todd
2599	South Dakota	US	05/13/2020	43.19338568	-100.7195503	14	0	0	Todd
2600	South Dakota	US	05/14/2020	43.19338568	-100.7195503	13	0	0	Todd
2605	South Dakota	US	05/15/2020	43.19338568	-100.7195503	15	0	0	Todd
2609	South Dakota	US	05/16/2020	43.19338568	-100.7195503	16	0	0	Todd
2612	South Dakota	US	05/17/2020	43.19338568	-100.7195503	16	0	0	Todd
2614	South Dakota	US	05/18/2020	43.19338568	-100.7195503	17	0	0	Todd
2618	South Dakota	US	05/19/2020	43.19338568	-100.7195503	17	0	0	Todd
2624	South Dakota	US	05/20/2020	43.19338568	-100.7195503	17	0	0	Todd
2626	South Dakota	US	05/21/2020	43.19338568	-100.7195503	17	0	0	Todd
2632	South Dakota	US	05/22/2020	43.19338568	-100.7195503	17	0	0	Todd
2634	South Dakota	US	05/23/2020	43.19338568	-100.7195503	17	0	0	Todd
2637	South Dakota	US	05/24/2020	43.19338568	-100.7195503	18	0	0	Todd
2638	South Dakota	US	05/25/2020	43.19338568	-100.7195503	18	0	0	Todd
2639	South Dakota	US	05/26/2020	43.19338568	-100.7195503	20	0	0	Todd
2642	South Dakota	US	05/27/2020	43.19338568	-100.7195503	22	1	0	Todd
2645	South Dakota	US	05/28/2020	43.19338568	-100.7195503	23	1	0	Todd
2648	South Dakota	US	05/29/2020	43.19338568	-100.7195503	23	1	0	Todd
