	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
662	Maryland	US	03/22/2020	38.76618159	-76.10882561	1	0	0	Talbot
2757	Maryland	US	03/23/2020	38.76618159	-76.10882561	1	0	0	Talbot
2757	Maryland	US	03/24/2020	38.76618159	-76.10882561	1	0	0	Talbot
2757	Maryland	US	03/25/2020	38.76618159	-76.10882561	1	0	0	Talbot
2756	Maryland	US	03/26/2020	38.76618159	-76.10882561	1	0	0	Talbot
2756	Maryland	US	03/27/2020	38.76618159	-76.10882561	1	0	0	Talbot
2756	Maryland	US	03/28/2020	38.76618159	-76.10882561	2	0	0	Talbot
2756	Maryland	US	03/29/2020	38.76618159	-76.10882561	3	0	0	Talbot
2756	Maryland	US	03/30/2020	38.76618159	-76.10882561	4	0	0	Talbot
1860	Maryland	US	03/31/2020	38.76618159	-76.10882561	3	0	0	Talbot
1906	Maryland	US	04/01/2020	38.76618159	-76.10882561	4	0	0	Talbot
1974	Maryland	US	04/02/2020	38.76618159	-76.10882561	4	0	0	Talbot
2018	Maryland	US	04/03/2020	38.76618159	-76.10882561	5	0	0	Talbot
2069	Maryland	US	04/04/2020	38.76618159	-76.10882561	6	0	0	Talbot
2141	Maryland	US	04/05/2020	38.76618159	-76.10882561	7	0	0	Talbot
2176	Maryland	US	04/06/2020	38.76618159	-76.10882561	8	0	0	Talbot
2221	Maryland	US	04/07/2020	38.76618159	-76.10882561	8	0	0	Talbot
2244	Maryland	US	04/08/2020	38.76618159	-76.10882561	10	1	0	Talbot
2269	Maryland	US	04/09/2020	38.76618159	-76.10882561	13	1	0	Talbot
2293	Maryland	US	04/10/2020	38.76618159	-76.10882561	13	1	0	Talbot
2317	Maryland	US	04/11/2020	38.76618159	-76.10882561	13	1	0	Talbot
2337	Maryland	US	04/12/2020	38.76618159	-76.10882561	14	1	0	Talbot
2351	Maryland	US	04/13/2020	38.76618159	-76.10882561	16	1	0	Talbot
2360	Maryland	US	04/14/2020	38.76618159	-76.10882561	16	1	0	Talbot
2372	Maryland	US	04/15/2020	38.76618159	-76.10882561	14	1	0	Talbot
2385	Maryland	US	04/16/2020	38.76618159	-76.10882561	14	1	0	Talbot
2388	Maryland	US	04/17/2020	38.76618159	-76.10882561	14	1	0	Talbot
2395	Maryland	US	04/18/2020	38.76618159	-76.10882561	16	1	0	Talbot
2410	Maryland	US	04/19/2020	38.76618159	-76.10882561	19	1	0	Talbot
2418	Maryland	US	04/20/2020	38.76618159	-76.10882561	22	1	0	Talbot
2427	Maryland	US	04/21/2020	38.76618159	-76.10882561	22	1	0	Talbot
2434	Maryland	US	04/22/2020	38.76618159	-76.10882561	23	1	0	Talbot
2451	Maryland	US	04/23/2020	38.76618159	-76.10882561	25	1	0	Talbot
2457	Maryland	US	04/24/2020	38.76618159	-76.10882561	23	1	0	Talbot
2462	Maryland	US	04/25/2020	38.76618159	-76.10882561	28	1	0	Talbot
2470	Maryland	US	04/26/2020	38.76618159	-76.10882561	34	1	0	Talbot
2477	Maryland	US	04/27/2020	38.76618159	-76.10882561	34	1	0	Talbot
2486	Maryland	US	04/28/2020	38.76618159	-76.10882561	34	1	0	Talbot
2491	Maryland	US	04/29/2020	38.76618159	-76.10882561	34	1	0	Talbot
2497	Maryland	US	04/30/2020	38.76618159	-76.10882561	35	1	0	Talbot
2508	Maryland	US	05/01/2020	38.76618159	-76.10882561	35	1	0	Talbot
2511	Maryland	US	05/02/2020	38.76618159	-76.10882561	39	1	0	Talbot
2515	Maryland	US	05/03/2020	38.76618159	-76.10882561	44	1	0	Talbot
2518	Maryland	US	05/04/2020	38.76618159	-76.10882561	45	1	0	Talbot
2526	Maryland	US	05/05/2020	38.76618159	-76.10882561	45	1	0	Talbot
2531	Maryland	US	05/06/2020	38.76618159	-76.10882561	45	1	0	Talbot
2537	Maryland	US	05/07/2020	38.76618159	-76.10882561	52	1	0	Talbot
2544	Maryland	US	05/08/2020	38.76618159	-76.10882561	55	1	0	Talbot
2545	Maryland	US	05/09/2020	38.76618159	-76.10882561	58	1	0	Talbot
2547	Maryland	US	05/10/2020	38.76618159	-76.10882561	60	1	0	Talbot
2547	Maryland	US	05/11/2020	38.76618159	-76.10882561	61	1	0	Talbot
2550	Maryland	US	05/12/2020	38.76618159	-76.10882561	61	1	0	Talbot
2551	Maryland	US	05/13/2020	38.76618159	-76.10882561	62	1	0	Talbot
2552	Maryland	US	05/14/2020	38.76618159	-76.10882561	64	1	0	Talbot
2556	Maryland	US	05/15/2020	38.76618159	-76.10882561	65	1	0	Talbot
2560	Maryland	US	05/16/2020	38.76618159	-76.10882561	68	1	0	Talbot
2563	Maryland	US	05/17/2020	38.76618159	-76.10882561	68	1	0	Talbot
2565	Maryland	US	05/18/2020	38.76618159	-76.10882561	68	1	0	Talbot
2569	Maryland	US	05/19/2020	38.76618159	-76.10882561	68	1	0	Talbot
2575	Maryland	US	05/20/2020	38.76618159	-76.10882561	69	1	0	Talbot
