	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
102	California	US	03/22/2020	33.70147516	-117.7645998	95	0	0	Orange
2143	California	US	03/23/2020	33.70147516	-117.76459979999998	125	0	0	Orange
2143	California	US	03/24/2020	33.70147516	-117.76459979999998	152	0	0	Orange
2143	California	US	03/25/2020	33.70147516	-117.76459979999998	187	1	0	Orange
2142	California	US	03/26/2020	33.70147516	-117.76459979999998	256	1	0	Orange
2142	California	US	03/27/2020	33.70147516	-117.76459979999998	321	3	0	Orange
2142	California	US	03/28/2020	33.70147516	-117.7645998	403	4	0	Orange
2142	California	US	03/29/2020	33.70147516	-117.7645998	431	4	0	Orange
2142	California	US	03/30/2020	33.70147516	-117.7645998	464	4	0	Orange
1451	California	US	03/31/2020	33.70147516	-117.76459979999998	502	7	0	Orange
1489	California	US	04/01/2020	33.70147516	-117.76459979999998	606	10	0	Orange
1547	California	US	04/02/2020	33.70147516	-117.7645998	656	13	0	Orange
1579	California	US	04/03/2020	33.70147516	-117.76459979999998	711	13	0	Orange
1618	California	US	04/04/2020	33.70147516	-117.7645998	786	14	0	Orange
1671	California	US	04/05/2020	33.70147516	-117.76459979999998	834	14	0	Orange
1697	California	US	04/06/2020	33.70147516	-117.7645998	882	14	0	Orange
1734	California	US	04/07/2020	33.70147516	-117.76459979999998	931	15	0	Orange
1750	California	US	04/08/2020	33.70147516	-117.76459979999998	1016	17	0	Orange
1770	California	US	04/09/2020	33.70147516	-117.76459979999998	1079	17	0	Orange
1783	California	US	04/10/2020	33.70147516	-117.76459979999998	1138	17	0	Orange
1801	California	US	04/11/2020	33.70147516	-117.76459979999998	1221	18	0	Orange
1814	California	US	04/12/2020	33.70147516	-117.7645998	1277	19	0	Orange
1828	California	US	04/13/2020	33.70147516	-117.76459979999998	1283	19	0	Orange
1835	California	US	04/14/2020	33.70147516	-117.76459979999998	1299	19	0	Orange
1845	California	US	04/15/2020	33.70147516	-117.76459979999998	1376	22	0	Orange
1853	California	US	04/16/2020	33.70147516	-117.76459979999998	1425	25	0	Orange
1855	California	US	04/17/2020	33.70147516	-117.76459979999998	1795	28	0	Orange
1861	California	US	04/18/2020	33.70147516	-117.7645998	1835	32	0	Orange
1872	California	US	04/19/2020	33.70147516	-117.7645998	1860	32	0	Orange
1879	California	US	04/20/2020	33.70147516	-117.76459979999998	1930	33	0	Orange
1887	California	US	04/21/2020	33.70147516	-117.76459979999998	2000	33	0	Orange
1894	California	US	04/22/2020	33.70147516	-117.76459979999998	2125	34	0	Orange
1905	California	US	04/23/2020	33.70147516	-117.76459979999998	2205	36	0	Orange
1910	California	US	04/24/2020	33.70147516	-117.76459979999998	2293	36	0	Orange
1914	California	US	04/25/2020	33.70147516	-117.76459979999998	2350	38	0	Orange
1920	California	US	04/26/2020	33.70147516	-117.76459979999998	2395	39	0	Orange
1923	California	US	04/27/2020	33.70147516	-117.76459979999998	2523	39	0	Orange
1930	California	US	04/28/2020	33.70147516	-117.76459979999998	2689	42	0	Orange
1933	California	US	04/29/2020	33.70147516	-117.76459979999998	2815	44	0	Orange
1939	California	US	04/30/2020	33.70147516	-117.76459979999998	2940	45	0	Orange
1948	California	US	05/01/2020	33.70147516	-117.76459979999998	3047	50	0	Orange
1952	California	US	05/02/2020	33.70147516	-117.76459979999998	3102	52	0	Orange
1955	California	US	05/03/2020	33.70147516	-117.76459979999998	3163	52	0	Orange
1957	California	US	05/04/2020	33.70147516	-117.76459979999998	3337	57	0	Orange
1963	California	US	05/05/2020	33.70147516	-117.76459979999998	3451	69	0	Orange
1967	California	US	05/06/2020	33.70147516	-117.76459979999998	3633	65	0	Orange
1971	California	US	05/07/2020	33.70147516	-117.76459979999998	3798	66	0	Orange
1976	California	US	05/08/2020	33.70147516	-117.76459979999998	3992	71	0	Orange
1977	California	US	05/09/2020	33.70147516	-117.76459979999998	4085	74	0	Orange
1978	California	US	05/10/2020	33.70147516	-117.76459979999998	4128	76	0	Orange
1978	California	US	05/11/2020	33.70147516	-117.76459979999998	4267	76	0	Orange
1981	California	US	05/12/2020	33.70147516	-117.76459979999998	4392	77	0	Orange
1981	California	US	05/13/2020	33.70147516	-117.76459979999998	4545	80	0	Orange
1982	California	US	05/14/2020	33.70147516	-117.76459979999998	4677	80	0	Orange
1986	California	US	05/15/2020	33.70147516	-117.76459979999998	4852	84	0	Orange
1990	California	US	05/16/2020	33.70147516	-117.76459979999998	4968	86	0	Orange
1992	California	US	05/17/2020	33.70147516	-117.76459979999998	5019	88	0	Orange
1994	California	US	05/18/2020	33.70147516	-117.76459979999998	5220	88	0	Orange
1996	California	US	05/19/2020	33.70147516	-117.76459979999998	5371	88	0	Orange
2002	California	US	05/20/2020	33.70147516	-117.76459979999998	5563	98	0	Orange
2003	California	US	05/21/2020	33.70147516	-117.76459979999998	5723	112	0	Orange
2008	California	US	05/22/2020	33.70147516	-117.76459979999998	5889	118	0	Orange
2010	California	US	05/23/2020	33.70147516	-117.76459979999998	5989	130	0	Orange
2013	California	US	05/24/2020	33.70147516	-117.76459979999998	6068	131	0	Orange
2013	California	US	05/25/2020	33.70147516	-117.76459979999998	6138	133	0	Orange
2014	California	US	05/26/2020	33.70147516	-117.76459979999998	6387	131	0	Orange
2016	California	US	05/27/2020	33.70147516	-117.76459979999998	6603	136	0	Orange
2018	California	US	05/28/2020	33.70147516	-117.76459979999998	6824	142	0	Orange
2021	California	US	05/29/2020	33.70147516	-117.76459979999998	6992	145	0	Orange
2023	California	US	05/30/2020	33.70147516	-117.76459979999998	7123	146	0	Orange
2024	California	US	05/31/2020	33.70147516	-117.76459979999998	7229	147	0	Orange
2026	California	US	06/01/2020	33.70147516	-117.76459979999998	7423	147	0	Orange
2030	California	US	06/02/2020	33.70147516	-117.76459979999998	7634	150	0	Orange
2031	California	US	06/03/2020	33.70147516	-117.76459979999998	7862	158	0	Orange
2032	California	US	06/04/2020	33.70147516	-117.76459979999998	8081	165	0	Orange
2034	California	US	06/05/2020	33.70147516	-117.76459979999998	8291	174	0	Orange
2035	California	US	06/06/2020	33.70147516	-117.76459979999998	8438	176	0	Orange
2035	California	US	06/07/2020	33.70147516	-117.76459979999998	8558	177	0	Orange
2035	California	US	06/08/2020	33.70147516	-117.76459979999998	8825	177	0	Orange
2036	California	US	06/09/2020	33.70147516	-117.76459979999998	9067	185	0	Orange
2038	California	US	06/10/2020	33.70147516	-117.76459979999998	9335	198	0	Orange
2039	California	US	06/11/2020	33.70147516	-117.76459979999998	9634	202	0	Orange
2049	California	US	06/12/2020	33.70147516	-117.76459979999998	9910	210	0	Orange
2051	California	US	06/13/2020	33.70147516	-117.76459979999998	10136	217	0	Orange
2051	California	US	06/14/2020	33.70147516	-117.76459979999998	10285	221	0	Orange
2054	California	US	06/15/2020	33.70147516	-117.76459979999998	10653	221	0	Orange
2052	California	US	06/16/2020	33.70147516	-117.76459979999998	11187	233	0	Orange
2054	California	US	06/17/2020	33.70147516	-117.76459979999998	11769	243	0	Orange
2054	California	US	06/18/2020	33.70147516	-117.76459979999998	12420	250	0	Orange
2054	California	US	06/19/2020	33.70147516	-117.76459979999998	13142	257	0	Orange
2058	California	US	06/20/2020	33.70147516	-117.76459979999998	13621	267	0	Orange
2058	California	US	06/21/2020	33.70147516	-117.76459979999998	13902	269	0	Orange
2060	California	US	06/22/2020	33.70147516	-117.76459979999998	14778	269	0	Orange
2063	California	US	06/23/2020	33.70147516	-117.76459979999998	15801	273	0	Orange
2071	California	US	06/24/2020	33.70147516	-117.76459979999998	16855	299	0	Orange
2076	California	US	06/25/2020	33.70147516	-117.76459979999998	17879	306	0	Orange
2077	California	US	06/26/2020	33.70147516	-117.76459979999998	18868	323	0	Orange
2078	California	US	06/27/2020	33.70147516	-117.76459979999998	19490	323	0	Orange
2078	California	US	06/28/2020	33.70147516	-117.76459979999998	19942	326	0	Orange
2079	California	US	06/29/2020	33.70147516	-117.76459979999998	20996	330	0	Orange
2081	California	US	06/30/2020	33.70147516	-117.76459979999998	22059	340	0	Orange
2081	California	US	07/01/2020	33.70147516	-117.76459979999998	23049	345	0	Orange
2083	California	US	07/02/2020	33.70147516	-117.76459979999998	24009	354	0	Orange
2086	California	US	07/03/2020	33.70147516	-117.76459979999998	24788	360	0	Orange
2087	California	US	07/04/2020	33.70147516	-117.76459979999998	25155	363	0	Orange
2087	California	US	07/05/2020	33.70147516	-117.76459979999998	25589	366	0	Orange
2090	California	US	07/06/2020	33.70147516	-117.76459979999998	26638	366	0	Orange
2090	California	US	07/07/2020	33.70147516	-117.76459979999998	27739	369	0	Orange
2093	California	US	07/08/2020	33.70147516	-117.76459979999998	28805	376	0	Orange
2092	California	US	07/09/2020	33.70147516	-117.76459979999998	29786	402	0	Orange
2095	California	US	07/10/2020	33.70147516	-117.76459979999998	30772	412	0	Orange
2095	California	US	07/11/2020	33.70147516	-117.76459979999998	31340	421	0	Orange
2097	California	US	07/12/2020	33.70147516	-117.76459979999998	31717	423	0	Orange
2099	California	US	07/13/2020	33.70147516	-117.76459979999998	32624	424	0	Orange
2102	California	US	07/14/2020	33.70147516	-117.76459979999998	33519	433	0	Orange
2102	California	US	07/15/2020	33.70147516	-117.76459979999998	34439	455	0	Orange
2104	California	US	07/16/2020	33.70147516	-117.76459979999998	35296	466	0	Orange
2104	California	US	07/17/2020	33.70147516	-117.76459979999998	36125	469	0	Orange
2158	California	US	07/18/2020	33.70147516	-117.76459979999998	36573	494	0	Orange
2159	California	US	07/19/2020	33.70147516	-117.76459979999998	36909	494	0	Orange
2105	California	US	07/20/2020	33.70147516	-117.76459979999998	37487	494	0	Orange
2162	California	US	07/21/2020	33.70147516	-117.76459979999998	38121	513	0	Orange
2163	California	US	07/22/2020	33.70147516	-117.76459979999998	38698	521	0	Orange
2164	California	US	07/23/2020	33.70147516	-117.76459979999998	39213	543	0	Orange
2163	California	US	07/24/2020	33.70147516	-117.76459979999998	39758	556	0	Orange
2164	California	US	07/25/2020	33.70147516	-117.76459979999998	40074	562	0	Orange
2165	California	US	07/26/2020	33.70147516	-117.76459979999998	40330	564	0	Orange
2165	California	US	07/27/2020	33.70147516	-117.76459979999998	40868	566	0	Orange
2165	California	US	07/28/2020	33.70147516	-117.76459979999998	41366	581	0	Orange
2168	California	US	07/29/2020	33.70147516	-117.76459979999998	41896	587	0	Orange
2168	California	US	07/30/2020	33.70147516	-117.76459979999998	42363	604	0	Orange
2169	California	US	07/31/2020	33.70147516	-117.76459979999998	42846	618	0	Orange
2169	California	US	08/01/2020	33.70147516	-117.76459979999998	43127	649	0	Orange
2169	California	US	08/02/2020	33.70147516	-117.76459979999998	43338	651	0	Orange
2169	California	US	08/03/2020	33.70147516	-117.76459979999998	43753	651	0	Orange
2169	California	US	08/04/2020	33.70147516	-117.76459979999998	44231	653	0	Orange
2172	California	US	08/05/2020	33.70147516	-117.76459979999998	44639	665	0	Orange
2172	California	US	08/06/2020	33.70147516	-117.76459979999998	45011	697	0	Orange
2172	California	US	08/07/2020	33.70147516	-117.76459979999998	45334	704	0	Orange
2172	California	US	08/08/2020	33.70147516	-117.76459979999998	45525	720	0	Orange
2172	California	US	08/09/2020	33.70147516	-117.76459979999998	45640	726	0	Orange
2172	California	US	08/10/2020	33.70147516	-117.76459979999998	45949	726	0	Orange
895	California	US	08/11/2020	33.70147516	-117.76459979999998	46305	724	0	Orange
849	California	US	08/12/2020	33.70147516	-117.76459979999998	46572	745	0	Orange
849	California	US	08/13/2020	33.70147516	-117.76459979999998	46908	769	0	Orange
849	California	US	08/14/2020	33.70147516	-117.76459979999998	47212	789	0	Orange
849	California	US	08/15/2020	33.70147516	-117.76459979999998	47378	809	0	Orange
849	California	US	08/16/2020	33.70147516	-117.76459979999998	47470	810	0	Orange
849	California	US	08/17/2020	33.70147516	-117.76459979999998	47722	810	0	Orange
849	California	US	08/18/2020	33.70147516	-117.7645998	47986	815	0	Orange
849	California	US	08/19/2020	33.70147516	-117.76459979999998	48267	833	0	Orange
849	California	US	08/20/2020	33.70147516	-117.76459979999998	48514	856	0	Orange
849	California	US	08/21/2020	33.70147516	-117.76459979999998	48801	882	0	Orange
849	California	US	08/22/2020	33.70147516	-117.76459979999998	48953	896	0	Orange
849	California	US	08/23/2020	33.70147516	-117.76459979999998	49057	897	0	Orange
849	California	US	08/24/2020	33.70147516	-117.76459979999998	49290	897	0	Orange
849	California	US	08/25/2020	33.70147516	-117.76459979999998	49545	912	0	Orange
849	California	US	08/26/2020	33.70147516	-117.76459979999998	49777	918	0	Orange
849	California	US	08/27/2020	33.70147516	-117.76459979999998	50013	947	0	Orange
849	California	US	08/28/2020	33.70147516	-117.76459979999998	50202	956	0	Orange
849	California	US	08/29/2020	33.70147516	-117.76459979999998	50319	975	0	Orange
849	California	US	08/30/2020	33.70147516	-117.76459979999998	50401	979	0	Orange
849	California	US	08/31/2020	33.70147516	-117.76459979999998	50635	980	0	Orange
849	California	US	09/01/2020	33.70147516	-117.76459979999998	50888	988	0	Orange
849	California	US	09/02/2020	33.70147516	-117.76459979999998	51089	1007	0	Orange
849	California	US	09/03/2020	33.70147516	-117.76459979999998	51318	1018	0	Orange
849	California	US	09/04/2020	33.70147516	-117.76459979999998	51535	1042	0	Orange
849	California	US	09/05/2020	33.70147516	-117.76459979999998	51645	1051	0	Orange
849	California	US	09/06/2020	33.70147516	-117.76459979999998	51719	1053	0	Orange
849	California	US	09/07/2020	33.70147516	-117.76459979999998	51783	1053	0	Orange
849	California	US	09/08/2020	33.70147516	-117.76459979999998	52004	1056	0	Orange
849	California	US	09/09/2020	33.70147516	-117.76459979999998	52184	1065	0	Orange
849	California	US	09/10/2020	33.70147516	-117.76459979999998	52399	1069	0	Orange
849	California	US	09/11/2020	33.70147516	-117.76459979999998	52582	1081	0	Orange
849	California	US	09/12/2020	33.70147516	-117.76459979999998	52706	1093	0	Orange
849	California	US	09/13/2020	33.70147516	-117.7645998	52800	1093	0	Orange
849	California	US	09/14/2020	33.70147516	-117.76459979999998	52987	1093	0	Orange
849	California	US	09/15/2020	33.70147516	-117.76459979999998	53196	1105	0	Orange
849	California	US	09/16/2020	33.70147516	-117.7645998	53392	1111	0	Orange
849	California	US	09/17/2020	33.70147516	-117.7645998	53611	1115	0	Orange
849	California	US	09/18/2020	33.70147516	-117.7645998	53806	1123	0	Orange
849	California	US	09/19/2020	33.70147516	-117.7645998	53957	1127	0	Orange
849	California	US	09/20/2020	33.70147516	-117.7645998	54060	1128	0	Orange
