	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
554	Ohio	US	03/22/2020	41.424119	-81.65918339	125	2	0	Cuyahoga
700	Ohio	US	03/23/2020	41.424119	-81.65918339	149	3	0	Cuyahoga
700	Ohio	US	03/24/2020	41.424119	-81.65918339	167	3	0	Cuyahoga
700	Ohio	US	03/25/2020	41.424119	-81.65918339	206	3	0	Cuyahoga
700	Ohio	US	03/26/2020	41.424119	-81.65918339	259	3	0	Cuyahoga
700	Ohio	US	03/27/2020	41.424119	-81.65918339	330	3	0	Cuyahoga
700	Ohio	US	03/28/2020	41.424119	-81.65918339	370	6	0	Cuyahoga
700	Ohio	US	03/29/2020	41.424119	-81.65918339	440	8	0	Cuyahoga
700	Ohio	US	03/30/2020	41.424119	-81.65918339	493	9	0	Cuyahoga
494	Ohio	US	03/31/2020	41.424119	-81.65918339	527	11	0	Cuyahoga
510	Ohio	US	04/01/2020	41.424119	-81.65918339	589	14	0	Cuyahoga
529	Ohio	US	04/02/2020	41.424119	-81.65918339	663	16	0	Cuyahoga
537	Ohio	US	04/03/2020	41.424119	-81.65918339	780	17	0	Cuyahoga
551	Ohio	US	04/04/2020	41.424119	-81.65918339	781	20	0	Cuyahoga
567	Ohio	US	04/05/2020	41.424119	-81.65918339	826	21	0	Cuyahoga
574	Ohio	US	04/06/2020	41.424119	-81.65918339	871	24	0	Cuyahoga
585	Ohio	US	04/07/2020	41.424119	-81.65918339	911	26	0	Cuyahoga
590	Ohio	US	04/08/2020	41.424119	-81.65918339	960	28	0	Cuyahoga
594	Ohio	US	04/09/2020	41.424119	-81.65918339	1014	30	0	Cuyahoga
598	Ohio	US	04/10/2020	41.424119	-81.65918339	1052	33	0	Cuyahoga
603	Ohio	US	04/11/2020	41.424119	-81.65918339	1113	39	0	Cuyahoga
606	Ohio	US	04/12/2020	41.424119	-81.65918339	1152	41	0	Cuyahoga
610	Ohio	US	04/13/2020	41.424119	-81.65918339	1197	47	0	Cuyahoga
612	Ohio	US	04/14/2020	41.424119	-81.65918339	1239	58	0	Cuyahoga
615	Ohio	US	04/15/2020	41.424119	-81.65918339	1281	65	0	Cuyahoga
616	Ohio	US	04/16/2020	41.424119	-81.65918339	1331	68	0	Cuyahoga
618	Ohio	US	04/17/2020	41.424119	-81.65918339	1383	71	0	Cuyahoga
